d = 43, symClass = C, D = 13.714844
65, 15, 0.08655719244011481
78, 9, 0.09645862477736369
39, 22, -0.1655228866257227
8, 26, 0.8110891198107939
56, 18, -0.3675471466032388
44, 21, -0.111487078149143
19, 25, -0.1169701109402519
27, 24, 0.2202735865008861
68, 14, -1.734856238438689
85, 4, -0.05076675273292904
88, 0, 0.4973329321921269
80, 8, 0.8984826997099505
84, 5, 0.5898833841129663
9, 26, -1.119276699047074
86, 3, 0.3220480994820518
34, 23, 0.3574141229524288
20, 25, -0.04519841396052297
75, 11, -0.276207149174887
49, 20, -0.01861932774834279
83, 6, 0.2739193619705496
87, 2, 0.9595369735624476
53, 19, 0.8933506415356123
73, 12, 0.3126091102509148
28, 24, 0.6526705850612811
63, 16, -0.4583691933916924
10, 26, 0.5581299440786114
77, 10, 1.528428319211341
60, 17, 0.006535429946202662
40, 22, -0.4678589648219895
66, 15, -0.3150551172636666
45, 21, -0.3377076906073833
71, 13, 0.9785025687590018
82, 7, 0.3178144176724846
-13, 27, 0.279532484933085
57, 18, 0.2708938642639684
-12, 27, -0.2542162510902329
21, 25, 0.5848369243287367
88, 1, 0.4480291591818633
79, 9, 0.9571891078320268
11, 26, 0.3822092195858298
-11, 27, -1.29102388395829
35, 23, 0.08603980934422235
-10, 27, 0.218785665980898
-9, 27, 0.2081760816868544
-8, 27, -0.4170550828346318
29, 24, 0.3344775783019893
-7, 27, 1.501786527850064
69, 14, 0.4084339636560839
12, 26, -1.309544079763391
-6, 27, -0.1504650357437621
50, 20, -0.07208805333932529
41, 22, -0.7562283736655989
22, 25, -0.7410473394348129
-5, 27, -1.215807940017713
81, 8, 0.7472376801260636
54, 19, -0.3308897812724836
86, 4, 0.5414303046278625
89, 0, 1.542387406761172
85, 5, -0.2513474508593001
-4, 27, 0.627449749962889
87, 3, 0.6939799672352555
46, 21, -0.4771488269757967
64, 16, -1.033847330805849
61, 17, 0.08803856579098818
76, 11, 0.7250755196595478
36, 23, -0.7689758212356526
13, 26, 1.303831474979053
-3, 27, -0.3212350953954413
74, 12, -0.1200505461017294
84, 6, -0.3360297454333822
30, 24, -0.4816283816356963
88, 2, -2.76322424878387
78, 10, 0.5138985238173084
-2, 27, 0.8839759678580222
67, 15, 0.7930212235435258
58, 18, 1.062221226534456
72, 13, -0.8794841411110745
23, 25, 0.8623007979582528
-1, 27, -0.5207069647506777
14, 26, 2.338772204884558
83, 7, -0.9259353432904838
80, 9, 0.2550615192490249
42, 22, 1.736182704297542
0, 27, 0.6537860446365956
89, 1, 1.494764045954827
51, 20, 1.428315618339543
70, 14, -0.7288326736838978
37, 23, -0.5874888473965345
55, 19, 0.6470129421646498
31, 24, 0.4414079723057188
1, 27, -0.4061932606932929
47, 21, 0.2353688462287783
24, 25, 0.8826518719537102
15, 26, 0.5384226446947868
62, 17, -0.1010892037649427
2, 27, 1.250566526937474
65, 16, -1.505737298947107
82, 8, -0.08081089093545271
87, 4, -1.088038555929609
90, 0, -1.823066513856051
86, 5, -0.08361648107376737
88, 3, 0.3973442887208383
77, 11, -0.08014837457964191
59, 18, -0.686936725928212
16, 26, -3.049121645718615
75, 12, 0.08016039765581072
3, 27, 0.1510730587669675
68, 15, -0.3495125544096613
43, 22, 0.2016114295612656
25, 25, 0.05001805432990338
32, 24, 1.833226586766293
85, 6, -0.1729463647772948
79, 10, 0.03212081893349759
73, 13, -0.6598983090010161
38, 23, -0.6323668716220816
89, 2, 2.13555221381672
4, 27, -2.091352834467719
52, 20, -1.074742549419617
48, 21, -0.5192730064449861
17, 26, 0.4318680488285018
56, 19, -0.6223612154613496
5, 27, 0.01868414266302373
81, 9, -0.2172785645313275
84, 7, 0.1884947651041473
71, 14, 0.9298892494413938
90, 1, 0.1442967218551453
26, 25, 0.5924586163654537
33, 24, 0.0007929551555039017
6, 27, -0.4728419246245499
63, 17, 0.2231808770477615
66, 16, -2.108274117758514
44, 22, -0.6997100790416305
18, 26, -0.4199212223752239
39, 23, 0.597363477542021
60, 18, 0.6283995977804105
83, 8, -0.7414450108163844
7, 27, 0.1013906583058819
53, 20, -0.8696784595861855
69, 15, -0.1700115255278949
88, 4, 1.110952692151168
76, 12, -0.6668108014184225
78, 11, 0.05829311738828002
87, 5, -0.3193249803957631
27, 25, 0.6097808943055707
91, 0, 1.612499134844488
49, 21, 0.9238757235261161
89, 3, 0.3991670810502798
19, 26, -0.563635737164205
74, 13, 0.04813251085670331
8, 27, -0.1964288521953025
80, 10, -1.507264360602565
57, 19, 0.2952790950008145
86, 6, 0.3847766934659568
34, 24, 0.577386218253474
90, 2, 2.346658829763632
45, 22, 1.055681543589932
40, 23, -0.8812063667693618
9, 27, -0.3481273195725197
72, 14, -0.6603773930597571
82, 9, -0.6622065774308383
20, 26, -0.4681623922332956
85, 7, 0.2907312870731326
28, 25, 0.4841873915716932
64, 17, -1.385657850934315
67, 16, 0.7704037483161197
91, 1, -0.8094309305126768
61, 18, 0.4501503072867221
10, 27, -0.2410755256700416
54, 20, 0.1716484608877649
50, 21, -0.4725130740201408
35, 24, 0.4005873952671608
21, 26, 0.2514107285379443
70, 15, -0.757634505590795
-14, 28, -4.4818703741861e-14
-13, 28, -0.5896789084035431
84, 8, 2.911389135295118
-12, 28, 2.710654942203403
77, 12, 0.06284280861485837
58, 19, -0.8386451654009149
11, 27, 0.04496746748028937
-11, 28, 0.9117735663124207
79, 11, -1.11524408769592
29, 25, 0.6552940406873302
41, 23, 0.706496520389483
-10, 28, -0.6139937090086793
46, 22, -1.330138927304228
89, 4, 0.7023828599137641
-9, 28, -0.7038968614090116
88, 5, 0.5667341297326476
75, 13, -1.184776356365718
92, 0, -0.999187496657463
-8, 28, -0.1315334352496361
90, 3, 0.1685019089657089
81, 10, -0.2094284018360031
-7, 28, -0.1268072840105008
87, 6, 0.5685906099396415
12, 27, -0.3022827461523802
22, 26, 0.3373654371972711
-6, 28, 1.275636532399349
36, 24, -0.2707192245661132
91, 2, 0.5959313833220925
73, 14, -0.7550491798887262
65, 17, -0.3982881815802349
-5, 28, -0.192584136153675
51, 21, -0.2522485686700071
62, 18, 0.9835369660585822
55, 20, -1.206441172380905
30, 25, 0.8228751498465592
83, 9, 0.1063665983034346
68, 16, -3.465153110413617
-4, 28, -3.313770548247165
86, 7, -0.9441834892441501
13, 27, 1.560208609358916
42, 23, -0.755076978166294
-3, 28, -0.1794316051053329
23, 26, -0.5691945561436991
92, 1, 0.6288230062178558
47, 22, 0.5558474535017193
-2, 28, -1.382188606783999
59, 19, 0.01321921363527112
71, 15, -0.3748472320920768
37, 24, -1.639407799185987
14, 27, 1.642397942941772
-1, 28, -0.1198923482431129
78, 12, -0.2645607142295267
85, 8, -0.8685279665610744
80, 11, -0.1406300222153762
31, 25, -0.2034324073580287
76, 13, -0.5633210701257759
0, 28, 1.099314654676091
90, 4, -2.419059427039698
24, 26, 2.739364786990647
89, 5, 0.9195153751871578
82, 10, 1.583344335874599
52, 21, -0.3090387590907536
93, 0, 0.4255665852734659
15, 27, -0.02234865950037753
91, 3, 0.913515008306729
1, 28, -0.6164292534859797
56, 20, -0.1738620579635873
66, 17, 0.5112419007648263
43, 23, -0.0506009119932384
63, 18, -0.01914412513752211
88, 6, 2.382903346278975
74, 14, -0.6631538243822553
69, 16, -1.077809542738869
48, 22, 1.544883445515768
2, 28, -1.486387591271018
92, 2, -0.6188026080792032
38, 24, 0.2595937879196528
32, 25, -1.050248062662078
84, 9, -0.331727698334196
16, 27, -0.6025703707565778
60, 19, 0.4760877091717214
25, 26, -0.2294780854557144
87, 7, 0.01060457670157444
3, 28, -0.2295512635047933
72, 15, 0.07947850559225343
4, 28, 0.222720131078076
93, 1, 0.6651404715411539
44, 23, 0.02816020625032064
17, 27, -1.335735548659488
79, 12, -1.43211421788953
53, 21, -1.471947073078655
81, 11, 1.118641308889351
86, 8, 0.5369122945842145
26, 26, 0.3578810535871485
77, 13, 0.6187630971906357
57, 20, -0.5868827415918231
33, 25, -0.9946082837731338
5, 28, 0.3304720102176691
39, 24, 0.04093719745807129
49, 22, 1.190716851565337
67, 17, -0.04242310242410722
64, 18, 0.4379477565305416
83, 10, 0.3233259748208285
91, 4, -0.3185443058425012
90, 5, -0.2116668126293355
6, 28, -1.363755083753
18, 27, 0.7941185816415187
75, 14, 0.9320952830304901
94, 0, -0.5240212398870817
70, 16, -1.167975171658398
92, 3, 0.04359315832416226
89, 6, 0.1778961187743268
61, 19, -0.08499553319277112
27, 26, 1.170116389711562
7, 28, 0.8354051237436027
93, 2, 0.840749092140627
45, 23, 0.8842478038451658
85, 9, 0.4926515400117883
34, 25, -0.5243072775463359
19, 27, -0.560065360587181
40, 24, -1.399898874843653
88, 7, 0.4274218426981259
73, 15, 1.066749363332539
54, 21, -0.1586683020964171
8, 28, -1.346262684675778
58, 20, -2.17927678285302
50, 22, -1.743102540397443
94, 1, -0.1206070414511426
80, 12, 1.235082345148892
28, 26, 0.3862124945778185
82, 11, 0.2711387495057655
78, 13, 0.397364122557863
9, 28, 0.1841980110478836
68, 17, -1.896859911535386
65, 18, 0.9977362727835598
20, 27, -1.28349040714535
87, 8, -0.5233282225990695
35, 25, -1.206213541905343
71, 16, 0.3543478954543767
62, 19, 0.1671041461392366
46, 23, 0.7111941263493708
84, 10, 1.588209815974838
76, 14, 1.627562104610217
41, 24, -0.7073494187221187
10, 28, 0.7855865563215469
92, 4, 1.125905259718389
91, 5, 1.388734813954241
95, 0, 0.845169838160355
93, 3, 0.2526419649306105
21, 27, -0.1327390032001952
55, 21, 0.3847838825409969
29, 26, 0.3162190371251715
90, 6, -0.124782585049729
-14, 29, 0.6691229468881438
-13, 29, -0.6088448695477497
51, 22, 0.532151448718353
-12, 29, -0.7809620631651086
11, 28, -0.7559039908958893
-11, 29, 1.201993316035594
86, 9, 2.141528800332537
74, 15, 2.07841624029927
59, 20, -2.638884882592626
-10, 29, 2.791272195021102
94, 2, 1.823829773118438
36, 25, 0.2504512826436742
-9, 29, 0.1363471685037937
89, 7, -0.6515226394298766
-8, 29, -0.7020478626325488
22, 27, -0.6937534618417822
-7, 29, 0.8804472842853942
12, 28, -0.831734102315879
66, 18, 0.3513907305520961
42, 24, 0.951535397332845
47, 23, -0.5483983400438999
69, 17, 0.1843037942625733
-6, 29, 0.1847375558197765
30, 26, 0.1600389583016174
81, 12, 0.2541356958802277
79, 13, 0.4769721182020179
95, 1, -0.1242108361194368
-5, 29, 0.1028479790281203
83, 11, 1.156774650231664
63, 19, -0.8925171785014788
-4, 29, 0.559893559546672
88, 8, -2.479167751464185
72, 16, -2.651758721754227
13, 28, 0.33885705265407
77, 14, -0.5672641641261273
56, 21, 0.9976595924812641
37, 25, 0.1081975863685532
23, 27, 0.1706951890699585
52, 22, 1.50736474258926
-3, 29, -0.1562511294456874
85, 10, -0.6582516564401307
93, 4, -0.2625124263773116
-2, 29, -0.5100128701541563
92, 5, 1.204423591879099
60, 20, 1.278273916924151
31, 26, -1.27763008048937
14, 28, -0.6771052528418455
96, 0, -0.03949123515132571
94, 3, -1.299960335452146
43, 24, -1.179563712691564
91, 6, -1.119001474143617
-1, 29, -0.7377495361626045
75, 15, 0.3811231102203207
48, 23, 0.5872425613135772
87, 9, 0.5263285090269569
24, 27, 0.5281205492874805
0, 29, -0.04625956954595119
95, 2, -0.5670346235466146
67, 18, 0.6886900830183015
90, 7, -1.114829213851642
70, 17, -1.155108749089954
38, 25, -1.315491574311042
15, 28, 1.387387709102976
1, 29, -1.001706819323055
64, 19, -0.123320527259729
82, 12, 1.96593976012716
32, 26, -1.510693833128408
57, 21, -0.07195192156491208
80, 13, 0.0689710320357063
53, 22, 0.3860231360211331
84, 11, -0.2978917938067582
73, 16, -0.1216184714319586
2, 29, 0.5728237391004204
25, 27, 0.7575649954531664
96, 1, -0.6013783190995358
44, 24, -0.1688908836860195
16, 28, -0.7106935969180901
78, 14, -1.056907960878495
89, 8, 1.245436107404203
61, 20, 0.4725715897164693
49, 23, 1.561736958197068
3, 29, -1.599295168328961
86, 10, -0.7709813420101992
39, 25, 1.202845626517397
33, 26, -0.3210787929798252
4, 29, 0.000659487515806316
94, 4, -0.7100208150441848
93, 5, 0.598305088569015
17, 28, 0.3317862687985945
76, 15, 0.3105006413726605
26, 27, 0.002448581533830608
97, 0, -1.709288762178033
95, 3, -0.8518493968379194
92, 6, 1.946365312389949
68, 18, 1.687112826897689
5, 29, 1.066812328481066
88, 9, 0.4192448688492336
71, 17, 1.153968644224302
54, 22, -0.1342939978718354
65, 19, 0.3201531816907108
58, 21, -0.2327034551174151
45, 24, 0.02498481270104676
96, 2, 2.510216609402956
18, 28, -1.428888521033583
91, 7, 0.2391843500441712
6, 29, 0.1883754898419262
83, 12, 1.275622236253503
50, 23, -0.6408431259949297
81, 13, 0.5944297183084477
40, 25, 0.343695974473694
74, 16, 1.654393383342177
34, 26, 0.9249908090298773
27, 27, -0.05172087492919525
62, 20, 0.784812453092848
85, 11, 0.5548830420454333
79, 14, -0.8872302618672026
7, 29, -0.8709648964326993
97, 1, 0.172768726748085
19, 28, -0.04863141363522985
90, 8, 0.04697261082850844
87, 10, 0.3660951505009232
8, 29, -0.9517497503875931
46, 24, -1.043515658324647
77, 15, 1.104205612192394
55, 22, 0.008612090496986522
28, 27, -1.073088371328483
69, 18, -0.05424919649740877
59, 21, -0.9918961017580882
35, 26, -0.6108805747276688
95, 4, 0.8159663170518923
94, 5, -0.03197340521309115
66, 19, -0.01689892083868092
41, 25, 0.8866690731179343
20, 28, 1.08166492827153
72, 17, -0.532634714139715
51, 23, 0.3634262874687941
9, 29, -0.04830729651445977
96, 3, 0.6895416076262871
93, 6, 0.4933883361645674
98, 0, 0.9015364580894355
89, 9, 0.3997373451858941
63, 20, -0.1372756122119629
75, 16, -0.1939337157971245
10, 29, -0.1291117234497873
29, 27, -0.08386063706910361
97, 2, -0.09126332584586969
92, 7, -0.5931402911211169
84, 12, 0.272557621874478
82, 13, 0.01323499477673598
21, 28, -0.7765018109284125
36, 26, -0.8871755333367851
86, 11, 0.4614949059845621
47, 24, -0.7225159232790185
-15, 30, -1.425359813471097e-14
80, 14, 0.4432856891905438
-14, 30, -1.041954432984648
-13, 30, 0.2515353746238058
-12, 30, 0.8197699302087456
42, 25, -0.3045411234505364
11, 29, -1.500327702452107
-11, 30, -0.8144463458236034
56, 22, -0.3325806649591595
-10, 30, -0.6242252163234606
60, 21, 0.3625307041593255
-9, 30, -0.3999998587577467
98, 1, 0.3150384261804821
91, 8, -0.7564430247611874
52, 23, 0.1620094304477517
88, 10, 4.446042457428553
70, 18, 2.839568306356593
22, 28, 4.136437306974319
-8, 30, 3.015608218370399
78, 15, 0.169788242076666
30, 27, -0.07761896118653025
67, 19, -0.2154753148006996
-7, 30, -0.5958824994782599
12, 29, -0.8653256716043453
73, 17, 0.2374605645268979
-6, 30, -0.3695317147352008
37, 26, 0.2138400042180242
95, 5, -0.5367054230962695
-5, 30, 1.28297487640226
96, 4, -0.4290444925144855
64, 20, -0.2884060006702454
48, 24, 1.203793518096358
94, 6, -0.2450781769679814
-4, 30, 0.1416919996071801
23, 28, 1.503825195175028
13, 29, 1.652619282408794
97, 3, -0.3724020961596887
43, 25, -0.0191730013927278
99, 0, 0.2177949476070794
90, 9, 0.3934688009645246
76, 16, -1.486448243542021
31, 27, 0.4510431869428574
-3, 30, -0.4474162670223925
83, 13, -0.2231420331944219
57, 22, -0.1373317336596312
85, 12, -1.711323366931064
93, 7, 0.1858020306290527
98, 2, -1.38342406129753
-2, 30, 1.423535174030259
53, 23, -0.04855825283069796
81, 14, 0.8158696475065035
61, 21, -0.1448401876654514
14, 29, 0.2996712323107339
87, 11, -0.7060673193663225
38, 26, -1.009396553238035
-1, 30, 1.10019073189205
24, 28, 1.085948284022719
71, 18, 0.6613436064496793
68, 19, -0.2928179707643865
0, 30, -0.8588894024008185
79, 15, 0.2262596469325772
92, 8, -2.791736184191342
32, 27, 0.9091515338776194
99, 1, 0.1141101165867442
89, 10, 0.6180151460256766
44, 25, -0.393689090566031
15, 29, -0.1263136374673021
74, 17, 0.2743963306992032
49, 24, -1.175921608855314
65, 20, -0.03057318105473292
1, 30, 0.2003791542600456
25, 28, 0.07611408540371471
58, 22, -0.2133400939723196
2, 30, 0.1203746087044591
96, 5, 0.3059372490698159
39, 26, 0.6622595736133189
16, 29, -0.4529413506315458
97, 4, -0.2401976969967188
77, 16, 1.415668828957286
54, 23, -0.3163691779617451
95, 6, 1.051714555642483
91, 9, 1.290114909899686
98, 3, 0.4299005424795474
62, 21, 0.5684621644855059
33, 27, -0.6266149346880172
3, 30, -0.4218848768123605
100, 0, 1.634862470644376
84, 13, -0.1859112069416075
86, 12, 0.8081189547399524
45, 25, -0.5456238592197371
82, 14, -0.4885483617869337
26, 28, 1.175303066118134
94, 7, -0.1747871759356289
17, 29, -0.2382774949733439
50, 24, -1.265678847832973
4, 30, 1.339905274603427
99, 2, 1.112570837796955
88, 11, 0.1800672438201009
69, 19, -0.4619511306180656
72, 18, -1.307289274733762
80, 15, 0.3900686218882734
5, 30, 0.2295298392771265
66, 20, -0.848643864416274
40, 26, 1.247386496073453
75, 17, 0.881318766677251
34, 27, -0.7421031037253069
93, 8, -0.236273813647818
18, 29, 0.539331892872059
90, 10, 0.6515194149511706
59, 22, 1.057493522133773
55, 23, 0.5377667817650553
27, 28, -0.02930760910494839
100, 1, 1.086129407986162
6, 30, 0.2986242100661987
