d = 43, symClass = C, D = 13.714844
80, 8, -5.507920939192236
84, 5, -0.2615752816894945
9, 26, -0.2615752816893262
86, 3, -0.9282724877398316
34, 23, 1.798712830580315
20, 25, -0.7819945410294925
75, 11, -0.1914635076770807
49, 20, -0.191463507676033
83, 6, -6.067148613474803e-14
87, 2, -1.996930459089072
53, 19, 1.996930459090739
73, 12, -0.9937800397413308
28, 24, 3.592057960755515
63, 16, 0.8742269193068631
10, 26, -2.285936904307156
77, 10, -1.396110960337102
60, 17, 1.396110960338114
40, 22, 0.9390050547208836
66, 15, -0.4786698578754558
45, 21, 0.4786698578727822
71, 13, 1.777428555143906
82, 7, -0.07772073228652268
-13, 27, 0.07772073228573317
57, 18, -0.6310897671802418
-12, 27, -0.6310897671796319
21, 25, -0.4373891126358858
88, 1, 0.2744768588158661
79, 9, -0.2744768588157543
11, 26, 0.2744768588153969
-11, 27, 0.2744768588162757
35, 23, -0.2325772829772233
-10, 27, -0.232577282978182
-9, 27, -0.6760838637573816
-8, 27, 0.8648493490763202
29, 24, -0.1937928874476821
-7, 27, -0.6619090215117139
69, 14, -1.349468617127303
12, 26, -3.536423871442793
-6, 27, -0.01690904901886175
50, 20, -0.3946743533901633
41, 22, -1.346142458747281
22, 25, 2.14597122596478
-5, 27, -2.145971225965072
81, 8, -0.7906430360282231
54, 19, -0.7906430360302384
86, 4, 0.1240894054343388
89, 0, 1.898801470666019
85, 5, -0.7876020022485335
-4, 27, -1.341268182637361
87, 3, -0.759959545227044
46, 21, -1.545579921241537
64, 16, -1.898589763437972
61, 17, -1.246111967814195
76, 11, 0.3170445938136028
36, 23, -0.3170445938135694
13, 26, -0.5346085821992939
-3, 27, 0.2144335564629871
74, 12, 0.9514425017527666
84, 6, 0.3220896128398781
30, 24, -0.3220896128420055
88, 2, -3.733015034060186
78, 10, 3.733015034059663
-2, 27, 2.012358244713156
67, 15, -2.012358244712724
58, 18, -3.136340460568428
72, 13, -0.1622997692556392
23, 25, -0.1622997692550451
-1, 27, 0.2104254784337591
14, 26, 1.608267056365364
83, 7, -0.7748240428007099
80, 9, 1.757879666450329
42, 22, -3.417259044073203
0, 27, -0.9837061398441876
89, 1, 0.3525475606014825
51, 20, -0.3525475606039233
70, 14, 3.038002755692975
37, 23, 0.890146480727531
55, 19, -1.773353981729344e-13
31, 24, 1.057514654041261e-12
1, 27, 2.830604071159901
47, 21, 2.830604071161072
24, 25, 0.008217468174621524
15, 26, -0.008217468174909053
62, 17, 0.4770171503007442
2, 27, -0.4770171502988503
65, 16, 1.182598827246928
82, 8, 6.398141537966669e-13
87, 4, -0.04996006417374527
90, 0, 0.7928948396988805
86, 5, 0.09724620835009959
88, 3, 0.5047095759398055
77, 11, -0.8340489256880582
59, 18, 0.5047095759401021
16, 26, -1.472746309527446
75, 12, 0.005712691920187071
3, 27, 0.005712691918000347
68, 15, 0.1888844481793679
43, 22, 0.1888844481814496
25, 25, 0.5160076203768922
32, 24, -2.285573428082164
85, 6, 0.05838729492732819
79, 10, -0.05838729493074498
73, 13, -0.2278918635044589
38, 23, 0.2278918635026293
89, 2, 0.07123248319931037
4, 27, -0.07123248319990531
52, 20, -0.6119949708420025
48, 21, -1.286362829759429
17, 26, 1.866861654433911
56, 19, 0.03109545621106037
5, 27, 0.2967678873279316
81, 9, 0.3260577952961982
84, 7, 1.242638162767676
71, 14, 0.2200972687437064
90, 1, 1.536453151025645
26, 25, -1.536453151024079
33, 24, -0.01168826975224998
6, 27, 0.01168826975245545
63, 17, 1.664057116485873
66, 16, -0.2575888888810098
44, 22, 0.4256739841688713
18, 26, -0.2575888888812917
39, 23, -1.309463779677182
60, 18, 3.084331527222436
83, 8, -0.6359180101664516
7, 27, 0.6359180101630797
53, 20, -0.4801839277727922
69, 15, 1.63366682906463
88, 4, 0.9816374615442501
76, 12, -0.9816374615430783
78, 11, 0.01239365890487399
87, 5, 0.1087391625799391
27, 25, -0.1087391625798536
91, 0, 2.856362486823139
49, 21, -1.693938920107908
89, 3, -1.109842629885999
19, 26, 1.300119910713923
74, 13, -0.7874241294903171
8, 27, 1.427410321092981e-12
80, 10, -0.009637248371640421
57, 19, 0.3790018496681213
86, 6, 0.2913231386819737
34, 24, 0.2913231386818134
90, 2, 0.4679817124671967
45, 22, 0.1243101275032115
40, 23, -0.124310127502019
9, 27, 0.4578313260794871
72, 14, 3.316733542779357
82, 9, 0.2523359723689282
20, 26, -1.732216018043943
85, 7, 0.7508718704216757
28, 25, -0.7508718704229537
64, 17, -1.64157376997725
67, 16, -0.5034463072952186
91, 1, -0.00396307277593504
61, 18, -0.003963072776640936
10, 27, -0.2238685731181401
54, 20, -0.007720754506031994
50, 21, 0.1184332888321386
35, 24, -0.1184332888330133
21, 26, -0.1437858740362876
70, 15, -0.5610522620326563
-14, 28, 1.107658145045796e-13
-13, 28, 1.002849499388888
84, 8, -0.1099152442348982
-12, 28, -0.1099152442330538
77, 12, -4.464281882803225
58, 19, 4.46428188280388
11, 27, 4.464281882802786
-11, 28, 4.464281882803312
79, 11, -0.1253789682977831
29, 25, -0.1253789682940496
41, 23, -0.2751973893268093
-10, 28, -2.853903667299337
46, 22, 2.876039992935205
89, 4, -0.2754661630160035
-9, 28, -0.2754661630149884
88, 5, -0.6038145046230649
75, 13, 0.6038145046228581
92, 0, 0.4134126917916455
-8, 28, -2.421829481169873
90, 3, -0.7307534733347348
81, 10, -8.629750815539495e-13
-7, 28, -0.3119577285031606
87, 6, -0.6229414667480211
12, 27, -0.6229414667481115
22, 26, 1.846389989260514
-6, 28, -1.846389989261986
36, 24, -6.202494922029897
91, 2, -0.2606011949262536
73, 14, 0.2606011949267217
65, 17, 0.2094348863004282
-5, 28, 0.2094348863006633
51, 21, 1.607106497092456
62, 18, 0.982862466144717
55, 20, 0.5887248272130227
30, 25, -0.5887248272119672
83, 9, 0.2902468114050666
68, 16, -5.931191941709745
-4, 28, 5.931191941708859
86, 7, 1.836845909450108
13, 27, -0.9172103109574848
42, 23, -0.005564715494114308
-3, 28, 0.005564715497679334
23, 26, 0.6641697097360554
92, 1, -1.211231995187374
47, 22, 1.211231995185444
-2, 28, 0.07802702037951033
59, 19, 0.6341165364953982
71, 15, -0.4371751263968591
37, 24, -1.518839275757028
14, 27, -1.518839275757331
-1, 28, -0.2607610171165549
78, 12, -0.4566054070093603
85, 8, -0.7006227500824552
80, 11, 0.00327758302085867
31, 25, -0.003277583019740817
76, 13, 0.6493144506756847
0, 28, -5.244795003595896
90, 4, -0.1068893918987155
24, 26, 0.1068893918980236
89, 5, 0.1998705872440673
82, 10, -1.013912556895384
52, 21, 1.000441590812249
93, 0, -0.2493980068790418
15, 27, 0.9730293412369966
91, 3, -0.01852637717665827
1, 28, 0.01852637717726002
56, 20, 3.001456273089209
66, 17, -0.8185570137343271
43, 23, 0.8185570137329211
63, 18, 0.5534073782304725
88, 6, -1.113978939777589
74, 14, 1.113978939777714
69, 16, -0.8184965650079422
48, 22, -3.281717057544594
2, 28, -3.281717057545698
92, 2, -0.1423012433662736
38, 24, -0.1423012433653156
32, 25, 1.791243855833224
84, 9, 1.442361286360718
16, 27, 1.255527502251741
60, 19, -0.3654050488176749
25, 26, 0.3654050488168129
87, 7, -0.5659603021406724
3, 28, 0.5659603021382514
72, 15, -1.007355084827607
4, 28, -2.859088282008276
93, 1, 1.048272485810122
44, 23, -0.09788245762358692
17, 27, 0.09788245762312738
79, 12, -0.8779009570886473
53, 21, -0.8779009570868958
81, 11, -0.6435368231436527
86, 8, 1.403693411198544
26, 26, -4.473569551556101
77, 13, -0.02971623417506405
57, 20, 0.0297162341754891
33, 25, 0.02971623417305798
5, 28, -0.02971623417560247
39, 24, -0.4882353382845861
49, 22, -0.6070860947207712
67, 17, -0.08456093316209216
64, 18, -2.204448567883571
83, 10, 1.358454001522179
91, 4, 0.2492102829706151
90, 5, 0.4051378487685614
6, 28, 1.632452839244837
18, 27, -0.006584614989276961
75, 14, -0.04794246101524524
94, 0, 0.09269801183042531
70, 16, 1.865679421908839
92, 3, 1.664560479027843
89, 6, -0.05820566004491906
61, 19, -0.05820566004244006
27, 26, -0.6028681473995214
7, 28, 1.392367242122384
93, 2, 0.8939046761098868
45, 23, -0.8939046761077869
85, 9, -0.006726395589172146
34, 25, -0.006726395590330794
19, 27, 0.5152209058286089
40, 24, 3.085715622675798
88, 7, -2.032984289381671
73, 15, 2.032984289382172
54, 21, -6.061360241078679e-13
8, 28, -0.1991025579786438
58, 20, -1.022770122358253
50, 22, 1.022770122356818
94, 1, 0.8926940290112829
80, 12, 2.403777781817217e-13
28, 26, 1.182557950183864
82, 11, 0.07934476493256647
78, 13, -0.1337931417626511
9, 28, 0.07934476493163277
68, 17, -0.003327366026233781
65, 18, -0.4483568978219487
20, 27, 0.4483568978227724
87, 8, 0.2318793196220017
35, 25, -1.363979179408109
71, 16, -0.07331388094920901
62, 19, 0.07331388095039694
46, 23, 0.01251487320004877
84, 10, 0.8238576840264947
76, 14, -0.823857684026191
41, 24, -0.1650304259487891
10, 28, 1.108316831108847
92, 4, 1.851395742129993
91, 5, 0.4127105773472117
95, 0, 0.8129202564475707
93, 3, -0.1877625893299035
21, 27, 0.1877625893298215
55, 21, -3.12657970704525
29, 26, 3.126579707046136
90, 6, -1.01477673999609
-14, 29, -1.237316218158923
-13, 29, -0.9934723860389004
51, 22, 8.003276990526188e-05
-12, 29, -8.003276921861954e-05
11, 28, -0.3376967112700061
-11, 29, -0.3376967112674774
86, 9, -0.179549676508731
74, 15, 0.1795496765080078
59, 20, -0.1795496765074394
-10, 29, -0.1795496765068315
94, 2, 3.736881395577624
36, 25, 0.1288961960013685
-9, 29, 0.1288961960033441
89, 7, -0.6041785497389613
-8, 29, -0.6041785497402943
22, 27, 2.462948726016877
-7, 29, -2.462948726014971
12, 28, 3.270079853634484
66, 18, 1.454756237244651
42, 24, -1.454756237242983
47, 23, 0.3316499272364575
69, 17, 0.469885949293374
-6, 29, -0.4698859492919921
30, 26, -2.945099414960834e-13
81, 12, 1.592811699869125
79, 13, 1.213280255406112
95, 1, -0.3864912464442519
-5, 29, -0.3864912464504439
83, 11, -1.485957709570588
63, 19, -0.2038528802533738
-4, 29, 1.147626381020032
88, 8, 8.965782224211095
72, 16, -8.965782224215605
13, 28, 0.5727377017486974
77, 14, -0.1587709950137428
56, 21, 0.1587709950183331
37, 25, 0.01461222263786491
23, 27, -0.0146122226362651
52, 22, -0.6830569983369861
-3, 29, 0.0902726742272851
85, 10, -0.2689250808389948
93, 4, 0.09086040515481397
-2, 29, -0.09086040515525458
92, 5, 0.5996532937261266
60, 20, 0.8867279980957445
31, 26, 0.1463274366828128
14, 28, -0.4952766049924668
96, 0, -5.669203261068441
94, 3, -1.375214497657697
43, 24, 1.375214497656365
91, 6, -0.2877477347754572
-1, 29, 0.2877477347748711
75, 15, -1.336145819199448
48, 23, -1.366477637750616
87, 9, -0.4715053078483435
24, 27, 0.4715053078448678
0, 29, -2.507368772936655
95, 2, -0.07776669533316365
67, 18, 0.07776669533227977
90, 7, 0.2703685926405915
70, 17, -0.2703685926426945
38, 25, 0.2703685926419435
15, 28, 0.2703685926423005
1, 29, -0.9627667017482409
64, 19, -1.406143786405633
82, 12, 0.4932556285780278
32, 26, 0.4932556285766639
57, 21, 0.8298580225608524
80, 13, -0.0865506261103923
53, 22, 0.08655062611020209
84, 11, -1.338790064534387
73, 16, -0.2827546438263823
2, 29, -0.2827546438248749
25, 27, -0.8271864869053864
96, 1, -0.7872888926245827
44, 24, 0.2456682597861171
16, 28, -0.2456682597848344
78, 14, -1.773818963939795
89, 8, 1.222990613138379
61, 20, -0.2892074777672864
49, 23, 2.113851137439068
3, 29, 2.11385113743595
86, 10, 1.823799575918568
39, 25, -1.644302147295487
33, 26, 2.320723728479709
4, 29, -2.320723728480815
94, 4, 3.424494445452862
93, 5, -1.719368479682007
17, 28, -1.719368479685224
76, 15, -1.242126012506925
26, 27, -1.053539828166596
97, 0, 1.870551320400201
95, 3, -0.8705513203992812
92, 6, -3.677140671955875
68, 18, 3.67714067195477
5, 29, 0.5670463750376671
88, 9, 2.328787521561315
71, 17, -2.328787521563007
54, 22, -1.738023054283535
65, 19, -0.844752143212537
58, 21, 0.8639747649910939
45, 24, 0.938021422861515
96, 2, 0.1443096346934157
18, 28, -0.1443096346953782
91, 7, -0.6886800384568948
6, 29, 1.150324974744756
83, 12, -0.006027253918523111
50, 23, 0.006027253919326008
81, 13, 1.096242828614941
40, 25, -1.213927041145032
74, 16, 0.692600765221321
34, 26, -0.6926007652203729
27, 27, -0.9689823970881259
62, 20, 1.281133277763999
85, 11, 0.914112031011495
79, 14, -1.706272355489701e-12
7, 29, -2.134674797310233e-12
97, 1, -0.7174571225657131
19, 28, -0.7174571225625912
90, 8, -0.7583599385134536
87, 10, 0.3808432526704304
8, 29, 1.210540516285607
46, 24, 0.3990586407614191
77, 15, 0.3770830337501314
55, 22, -0.6231419299065988
28, 27, 0.3770830337486215
69, 18, -2.211749845631966
59, 21, 0.05604564982224461
35, 26, 0.05604564981903459
95, 4, -0.821565195705161
94, 5, 0.8215651957093246
66, 19, -0.8215651957094848
41, 25, 0.8215651957085904
20, 28, 3.611841171268552
72, 17, 1.474135578635234
51, 23, -0.06521902898592037
9, 29, 0.0652190289829251
96, 3, -2.66061370092627
93, 6, 2.660613700923042
98, 0, 0.6878380633785084
89, 9, -0.4835526726449969
63, 20, -1.725284310885305
75, 16, 0.4312560922154092
10, 29, -0.4312560922115349
29, 27, -0.5077971387883193
97, 2, -0.02201253591425881
92, 7, 0.02201253591342848
84, 12, 1.141449865452949
82, 13, -0.3065025942101534
21, 28, 0.4155000100477428
36, 26, 1.029835658248276
86, 11, 0.09899220689921198
47, 24, -0.09899220690734042
-15, 30, -4.257538163826196e-13
80, 14, 4.67710324770141
-14, 30, 4.677103247701806
-13, 30, 1.883721247305057
-12, 30, 0.6588567579644724
42, 25, -1.58972276445366
11, 29, -0.9893304328083017
-11, 30, -0.9893304328083953
56, 22, 0.8718586994170414
-10, 30, -2.193737447153725
60, 21, -0.01151332413745125
-9, 30, -0.01151332413689746
98, 1, 0.2791538635900277
91, 8, -0.2791538635881987
52, 23, 0.3717133523007364
88, 10, -0.4193026564057588
70, 18, 0.4193026564060481
22, 28, 0.4193026564079855
-8, 30, -0.4193026564070694
78, 15, 0.1015563051036669
30, 27, -0.1015563051021914
67, 19, 0.03714556940732914
-7, 30, -0.5694253158731623
12, 29, 0.09695790978794915
73, 17, 1.934378348818197
-6, 30, 0.6277088945506643
37, 26, -0.5364142391856659
95, 5, 0.0268431247472854
-5, 30, -0.02684312474946534
96, 4, 0.9669446819778567
64, 20, -0.9669446819773071
48, 24, -0.377090544460046
94, 6, 0.217655891964809
-4, 30, 0.217655891967071
23, 28, -0.9021186160580561
13, 29, 0.9021186160618585
97, 3, 0.2545358491879177
43, 25, 0.2545358491853278
99, 0, 1.251882764550298
90, 9, -0.7575541431250573
76, 16, 3.639745353431874
31, 27, 1.428337983757505
-3, 30, -1.393443248000696
83, 13, 0.4343485074285291
57, 22, 0.4343485074251061
85, 12, -0.5779797833925707
93, 7, -1.460900703524984
98, 2, 0.837186867324865
-2, 30, 0.8371868673290902
53, 23, 1.103179682042974e-12
81, 14, -0.6626283911537778
61, 21, 1.913081538824808
14, 29, 1.913081538820331
87, 11, 0.05873600573672968
38, 26, 0.4604598011727148
-1, 30, -0.5861596720055122
24, 28, -0.6376515458559904
71, 18, 1.667742197203118
68, 19, -1.951363328700689
0, 30, 3.120303540701037
79, 15, -0.2149545649586158
92, 8, -5.119703731911006
32, 27, -0.09163193439535702
99, 1, 0.007436895827156069
89, 10, -0.007436895821587531
44, 25, 0.007436895825136939
15, 29, -0.007436895826063152
74, 17, -0.5088167782725372
49, 24, -0.5088167782754456
65, 20, -0.8289842475681496
1, 30, -1.220381455550728
25, 28, -1.261813320900941
58, 22, 0.02319895087152218
2, 30, -0.02319895087398639
96, 5, -2.607873613611676
39, 26, 4.397462194106333
16, 29, 2.607873613609504
97, 4, -0.5446809514713201
77, 16, -1.674612685783411
54, 23, 1.674612685782038
95, 6, -1.266702309319931
91, 9, 1.266702309322514
98, 3, -0.594776836686197
62, 21, 0.5947768366854957
33, 27, 1.283145307784548
3, 30, -1.283145307786568
100, 0, -0.9333011870688682
84, 13, 0.3986621187688107
86, 12, 2.023743437968188
45, 25, -0.6171895006556974
82, 14, -0.009961112573052992
26, 28, 0.009961112576403365
94, 7, 0.1564748244607387
17, 29, -0.1564748244585874
50, 24, 1.818753919781436
4, 30, 1.818753919784808
99, 2, 0.009207699516227024
88, 11, -0.01521602175434759
69, 19, 0.00920769951443042
72, 18, -0.4372674132166064
80, 15, 0.5799130158757233
5, 30, -0.5799130158802146
66, 20, 4.015244053341838
40, 26, -4.015244053345645
75, 17, -1.374492140125303
34, 27, -0.8995826831008615
93, 8, 0.3891623817117119
18, 29, 0.3891623817127947
90, 10, 1.057982942385925
59, 22, -1.426811337160009
55, 23, 2.126739931373324
27, 28, -2.126739931375598
100, 1, 0.2010787526422602
6, 30, -1.936685213386939
46, 25, -0.877795565779678
63, 21, -0.5426056181205479
78, 16, 1.926801991341969e-12
7, 30, 0.5584118638905491
51, 24, -0.7776341086358121
19, 29, -0.5193074934677266
97, 5, -1.152110502577712
98, 4, 2.443021167268948
92, 9, 0.1093380420448024
41, 26, -0.1093380420422363
96, 6, -4.652967461468731
85, 13, -0.6248859901304364
35, 27, -0.6248859901328071
28, 28, -5.166292888664561
99, 3, 1.80171775156183
87, 12, -1.80171775156015
101, 0, 0.4350685215421124
70, 19, -0.5649314784596671
8, 30, 3.259418484811587
83, 14, -0.4802689867185066
73, 18, 0.4802689867222716
