d = 19, symClass = D, r = 20.73581240787422, D = 16, Y = 0.1361717125606678
max of |f(z) - f(z^*)| for 100 points = 2.129185716626125e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -6.443456879168252e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.024597073850941e-13, 
29, 26, -0.4988835964751656
68, 4, -0.2857898855214661
5, 31, -0.0366021172015281
-5, 32, -0.007477841102040507
17, 29, 0.1865918780285578
61, 11, -0.7394735664607597
41, 22, -0.8518922795750812
12, 30, -0.08444763753247279
-4, 32, -0.1382216457313034
69, 3, 0.5192221943797682
50, 18, 0.09648645889984976
22, 28, -0.07804741165112931
48, 19, 0.8326116567769515
26, 27, 0.5157031052238652
57, 14, -0.9318321436637822
6, 31, 0.8983548969647948
52, 17, 0.7212150800954997
-3, 32, -0.681753956832977
46, 20, -0.5014078275056625
33, 25, 0.9217701379774861
60, 12, 0.3268029664646055
36, 24, -0.3172672444656585
71, 0, 0.1831720067095898
18, 29, -0.9781165833569696
13, 30, -0.6576094942237724
70, 2, 0.1428787321745839
54, 16, -0.1318812862799155
30, 26, 0.1740453198158488
-2, 32, -0.1487969657947492
66, 7, 0.5476749251861387
39, 23, -0.3646968999463734
65, 8, 0.1742302490286173
44, 21, -0.1824999084501323
67, 6, 0.1149367751721414
7, 31, -0.02692548352414069
64, 9, 0.4006671858665465
68, 5, 0.2972477491476457
-1, 32, -0.4744325133740944
59, 13, 0.6861416405786567
23, 28, -0.4475131508530283
