d = 19, symClass = D, r = 21.87037026133655, D = 16, Y = 0.1388554027910442
max of |f(z) - f(z^*)| for 100 points = 7.961631354191923e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -5.840578021221177e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.334776733585841e-11, 
36, 24, 0.4739786896286982
71, 0, -0.8206429909464366
18, 29, 0.3795340269634978
13, 30, 1.755807262026255
70, 2, 0.2157412027925531
54, 16, 0.2157412027925974
30, 26, 0.2157412027909808
-2, 32, 0.2157412027909575
66, 7, -0.307979575662853
39, 23, -0.3079795756606812
65, 8, 0.1813602566181318
44, 21, 0.1813602566174257
67, 6, 0.2866661012008419
7, 31, 0.286666101208143
64, 9, -1.601719968697582
68, 5, 1.567472857436303
-1, 32, 1.567472857434603
59, 13, 1.292630189754226
23, 28, 1.292630189760665
63, 10, -1.502288695807779
56, 15, 1.034030763730706
27, 27, 5.234043172051328
42, 22, 0.4508122030711654
14, 30, -0.3994454807957573
71, 1, 1.198521719352468
69, 4, 1.198521719345943
8, 31, 1.198521719337664
19, 29, 1.198521719337685
0, 32, 0.2050160677512791
62, 11, -0.8398737054420211
34, 25, -0.8398737054447953
49, 19, -2.685973421174332
37, 24, -2.685973421176291
51, 18, 0.4158663585631282
31, 26, 0.5819091334820333
47, 20, 0.2366146465914648
1, 32, -0.1703682427646821
70, 3, -0.2142295394389231
53, 17, -0.2142295394358525
58, 14, 0.09724167118040203
40, 23, 0.3512383181276263
9, 31, 0.3512383181282605
24, 28, 0.4641130875364759
61, 12, -0.3626540182944945
-16, 33, -0.3626540182835332
15, 30, -0.103819080439957
45, 21, 2.543020855727429
-15, 33, 2.54302085573206
-14, 33, -1.126666274808163
72, 0, 2.331243542889056
55, 16, -0.04024572169213728
28, 27, -0.04024572169129646
20, 29, -0.04024572168648006
-13, 33, -0.04024572168632692
2, 32, -0.5423396026783683
-12, 33, -0.2474721295967588
71, 2, -1.600666583022178
67, 7, -1.600666583026803
-11, 33, -2.847797573220428
66, 8, -0.5782513158395629
68, 6, -0.583787291983399
65, 9, -0.3887309810387135
43, 22, -0.388730981039447
10, 31, -0.3887309810418914
-10, 33, -0.3887309810444146
60, 13, 1.646446617563396
35, 25, -0.06721634761352457
3, 32, 1.646446617563352
57, 15, 2.764511099940444
-9, 33, 2.764511099942489
69, 5, 1.920016880140198
64, 10, -0.750709754788942
16, 30, -0.7507097547783476
38, 24, -0.7507097547822053
32, 26, -0.7507097547707984
25, 28, 0.141016541498229
-8, 33, 0.1410165414925984
21, 29, 0.2271877478677942
50, 19, 0.2271877478717604
70, 4, -0.1516584202018292
52, 18, -0.1516584202096199
72, 1, -1.612532017930997
-7, 33, -0.127734827852123
48, 20, -0.1432769915138778
4, 32, -0.1432769915067469
63, 11, 0.05176269232985142
11, 31, 0.0517626923339424
41, 23, 2.16102869142015
29, 27, 2.161028691427828
54, 17, -0.4446433173402382
-6, 33, -0.8048220907142764
59, 14, -0.5315401979836998
46, 21, -0.5315401979757338
71, 3, 0.899931024914231
17, 30, 0.8999310249121568
5, 32, 0.05933224192001384
-5, 33, 0.05933224191647747
62, 12, -0.1036991901129596
56, 16, 0.7582031569278932
36, 25, -0.600567476175888
12, 31, -0.6005674761806113
44, 22, 1.002598449936134
26, 28, 0.2214416425808734
33, 26, 1.278895181759875
22, 29, 1.278895181760954
