d = 19, symClass = D, r = 23.9643273385298, D = 16, Y = 0.1442611382233999
max of |f(z) - f(z^*)| for 100 points = 7.343370356238665e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 3.249147617623294e-10, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.913824654309337e-10, 
-1, 32, -0.8778533985732833
59, 13, -0.06820268016334458
23, 28, -0.06820268049671374
63, 10, -0.7840526299222259
56, 15, 0.07966430823010448
27, 27, -0.1182823698616035
42, 22, 1.403574715617566
14, 30, -1.257415390782937
71, 1, 0.6918767120561331
69, 4, 0.6918767121042821
8, 31, 0.6918767120913534
19, 29, 0.6918767121168243
0, 32, 5.674336025238918
62, 11, -1.699695823284855
34, 25, -1.699695823427026
49, 19, -0.02186449797160107
37, 24, -0.02186449794345758
51, 18, -1.578847910596314
31, 26, -0.7673045194673792
47, 20, -3.814781410893326
1, 32, -0.2477577530679305
70, 3, -1.013496872642963
53, 17, -1.013496872749623
58, 14, -1.568724036738948
40, 23, 2.28587263444947
9, 31, 2.285872634349051
24, 28, -8.451210932353007
61, 12, -1.81111076225447
-16, 33, -1.811110762237105
15, 30, -0.6053263824778355
45, 21, -0.2946269076158139
-15, 33, -0.2946269075404093
-14, 33, -0.8927293728694
72, 0, 3.140315184312588
55, 16, 2.287904163253369
28, 27, 2.287904163265788
20, 29, 2.287904163251722
-13, 33, 2.287904163200772
2, 32, -0.173335509007846
-12, 33, 1.788964462212366
71, 2, 0.3264498911846683
67, 7, 0.3264498912273823
-11, 33, -0.09451925513549171
66, 8, -3.09776707606245
68, 6, 3.23046700968632
65, 9, 1.057377299742895
43, 22, 1.057377299776864
10, 31, 1.057377299711653
-10, 33, 1.057377299713304
60, 13, -0.8972235248021345
35, 25, -1.843392632466558
3, 32, -0.8972235254366153
57, 15, -0.9801098840936315
-9, 33, -0.9801098840994189
69, 5, -1.374257168270513
64, 10, 1.510048102730318
16, 30, 1.510048102766836
38, 24, 1.510048102735529
32, 26, 1.510048102792635
25, 28, -2.446014910432987
-8, 33, -2.446014910594148
21, 29, 1.915237491139681
50, 19, 1.915237491006071
70, 4, 1.826338371382251
52, 18, 1.826338371278737
72, 1, 0.3695380673347267
-7, 33, 0.003677519473469225
48, 20, 4.580853009613965
4, 32, 4.580853009618308
63, 11, -0.009548615861241071
11, 31, -0.009548615769934063
41, 23, 0.3464143380755477
29, 27, 0.3464143381730482
54, 17, -0.47461903184431
-6, 33, 0.0232542728436483
59, 14, 1.538885483112543
46, 21, 1.538885483028547
71, 3, 1.423634035503856
17, 30, 1.42363403546521
5, 32, -0.8887051307948149
-5, 33, -0.8887051304881878
62, 12, 1.267001794993469
56, 16, -2.25188522291615
36, 25, -2.085272731420958
12, 31, -2.085272731479861
44, 22, 0.7124897112844741
26, 28, 1.631271409807262
33, 26, 0.7161387081601933
22, 29, 0.7161387082227023
73, 0, 0.9294649165099437
-4, 33, -0.0705350836904315
39, 24, -0.8838581029342921
68, 7, -0.09922390069753816
67, 8, -0.09922390071175531
72, 2, 1.282669014322331
6, 32, 1.282669014534435
69, 6, -3.179021460183932
66, 9, -3.179021460157053
30, 27, -3.179021460176615
-3, 33, -3.179021460176291
61, 13, -0.3350584757281943
58, 15, -0.33505847581209
18, 30, 1.899398641033158
70, 5, -0.5571943401708686
65, 10, -0.5571943401906899
51, 19, 0.03039621753530461
42, 23, 0.03039621746216708
13, 31, -0.7524755203648149
49, 20, 0.2368420849962569
53, 18, 1.740258191202489
-2, 33, 1.740258191021635
7, 32, 1.411249427414222
47, 21, -0.3525797846353628
23, 29, -0.3525797848804398
71, 4, -0.4847300856522619
64, 11, -0.4847300855178093
55, 17, -0.4847300856839896
27, 28, -0.4847300855826452
73, 1, -1.937162924361873
-1, 33, 0.7031876814376125
37, 25, -0.6499412584599233
60, 14, -5.170562247850149
34, 26, -5.170562247806207
19, 30, -0.2640523964132847
45, 22, -0.1320067215585087
14, 31, -0.1320067216619104
40, 24, -7.304070252869875
8, 32, -7.3040702529637
57, 16, -1.144610696017837
31, 27, 0.6534613489461398
72, 3, -1.499965516465511
63, 12, -1.499965516458631
0, 33, 0.4342952076024267
74, 0, -2.777668594461789
24, 29, -1.855274727821115
1, 33, -1.75511917493787
43, 23, 1.119905903827386
68, 8, -2.518420488076283
28, 28, 0.4390537469118333
69, 7, 0.7367423391624144
9, 32, 0.7367423391040889
59, 15, 2.699726364265798
-17, 34, 4.696522614047643
-16, 34, 0.6322827394821831
73, 2, 1.674730694405717
62, 13, 1.674730694391017
15, 31, 1.674730694314801
-15, 34, 1.674730694396342
67, 9, 0.3027861414045648
52, 19, 0.3027861412225903
70, 6, 0.0663409387951759
50, 20, -1.216098535382971
20, 30, -1.216098535491738
-14, 34, 0.06634093872829204
-13, 34, 1.114639713737349
54, 18, -2.736861551558307
35, 26, 1.898672967737245
2, 33, 1.89867296784899
66, 10, -0.1980476976075071
-12, 34, -0.1980476977187676
48, 21, 2.72117636727274
38, 25, 0.30727484508661
71, 5, 0.07497321081995979
-11, 34, -1.477017306226983
56, 17, 0.2808156363891073
32, 27, 0.280815636437958
10, 32, 0.004984517373045945
-10, 34, 0.004984517182359646
65, 11, 0.4552064659135417
41, 24, 0.455206465499731
46, 22, 3.732738592529162
72, 4, 3.237275125986336
3, 33, -1.349422905710373
74, 1, 0.2337899393083284
61, 14, 0.233789939632706
25, 29, 0.2337899392541664
-9, 34, 0.2337899396064959
16, 31, -1.771301588989778
21, 30, 1.630093035983358
58, 16, 0.09973662560421699
-8, 34, 0.09973662544837929
29, 28, 0.2376001679280434
64, 12, -3.039203348564911
-7, 34, 0.07548485686948357
73, 3, -2.545680130778246
44, 23, -2.545680130777502
11, 32, -2.545680130688586
4, 33, -2.545680130745917
36, 26, 0.4646429218357397
-6, 34, 0.4646429216662028
53, 19, -0.4895630436672342
51, 20, -0.4895630436387735
39, 25, -0.4895630436326939
17, 31, -0.4895630435871905
75, 0, 1.246103878934649
60, 15, -0.1396639402846963
33, 27, -1.453745617642496
69, 8, -0.1079050013021192
63, 13, -0.1079050012551551
70, 7, -0.3594088908427823
55, 18, -0.0464591551351197
26, 29, -0.04645915501785629
49, 21, -0.3594088908847459
5, 33, -0.04645915516961232
-5, 34, -0.04645915505112603
68, 9, 0.8300818798720943
74, 2, 1.962573093096344
22, 30, 1.962573093099598
71, 6, -0.00896524667275621
12, 32, 2.335312013730122
42, 24, 3.008369108945634
67, 10, 0.3190280931221866
30, 28, -1.01990680437704
-4, 34, -1.019906804199063
47, 22, 1.573559193358729
57, 17, 1.573559193507365
72, 5, 0.4414524576273131
6, 33, -0.1580228475657445
66, 11, 0.3477726385923235
18, 31, -1.20113451888819
-3, 34, -1.201134518896695
62, 14, -2.571554834470797
73, 4, 0.9609766483129929
75, 1, 1.133099848503291
59, 16, 1.133099848519625
45, 23, 1.133099848637928
13, 32, 1.133099848617904
37, 26, -0.5543574153892032
-2, 34, -1.927592226564399
27, 29, -1.125838770737578
34, 27, -0.9008264562280344
23, 30, -0.9008264561363266
65, 12, 0.04038520237317945
40, 25, 0.08297350901357982
7, 33, 0.0403852022547525
74, 3, 1.113186949500992
52, 20, -1.902544557072174
54, 19, -1.156200426194603
-1, 34, -1.156200426103299
31, 28, 1.025884353380867
19, 31, -1.384085875730817
50, 21, -1.384085875791061
61, 15, -1.518934994869053
43, 24, -1.518934994992901
56, 18, -0.2355069041350827
14, 32, -0.2355069040383451
