d = 19, symClass = D, r = 17.0799903007585, D = 16, Y = 0.1033272526316689
max of |f(z) - f(z^*)| for 100 points = 1.399769189447397e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -3.114175584073564e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 5.545564008002657e-14, 
30, 15, 0.6673669038342918
9, 21, -0.4717130712139616
14, 20, -1.57661987064321
47, 4, -0.3968730080980115
44, 7, 0.06461818449237507
48, 3, 0.2788809071826989
3, 22, -0.5910581543188739
25, 17, -0.5910581543187859
50, 0, -0.1896616582669852
40, 10, 0.9162798440814024
22, 18, 0.4582899978164301
28, 16, 0.03667119435142488
43, 8, -0.3536895276486113
-11, 23, -0.3536895276486254
10, 21, 0.2357171702655933
-10, 23, 0.2357171702656034
49, 2, -0.04244671790189269
-9, 23, -0.04244671790191388
4, 22, 0.8689798057539754
35, 13, 0.4073332649508538
15, 20, -0.5762840939712132
-8, 23, 0.4073332649508181
19, 19, -0.361987632415714
33, 14, -0.6960833383446707
37, 12, 0.3309388611619768
-7, 23, 0.3309388611620075
-6, 23, -0.5428903977591177
42, 9, 0.8086783162156364
31, 15, 0.6963853548984983
50, 1, -0.1564332550416994
39, 11, -0.156433255041831
5, 22, -0.1564332550417558
-5, 23, -0.1564332550418147
11, 21, 0.4833098442859387
23, 18, -1.831714039030115
26, 17, -1.831714039030129
47, 5, -0.2633550688182595
-4, 23, -0.2633550688183086
46, 6, -0.9845431298343029
48, 4, -0.102794515575055
16, 20, -0.102794515575223
45, 7, -1.351686934766183
29, 16, -1.351686934766136
20, 19, -1.351686934766195
-3, 23, -1.351686934766088
6, 22, 1.118868004611713
41, 10, 0.1606470226318426
49, 3, 1.030481838879988
51, 0, 0.03929266419449129
12, 21, -0.8876210998016207
-2, 23, -0.4141734333908558
44, 8, -0.2122379864134004
36, 13, 0.6046170711624573
34, 14, -1.731178217001008
50, 2, -0.160852915080762
38, 12, -0.1608529150808126
7, 22, -2.123381830325032
-1, 23, -2.123381830325092
24, 18, -0.5118330306584495
32, 15, 1.663199742869694
17, 20, 1.663199742869731
27, 17, -1.439372024374363
43, 9, 0.001312747719008415
40, 11, -0.2043793813507836
21, 19, -0.2043793813509113
0, 23, -0.9698089306639074
13, 21, -1.802684552918028
51, 1, 1.075324130464033
30, 16, -0.1178331837957182
8, 22, -0.1178331837957299
48, 5, -0.03384142926215169
1, 23, -0.03384142926211261
47, 6, -0.6098779995129987
49, 4, -0.475147296105406
46, 7, -0.333671737410273
42, 10, 2.306917859173764
18, 20, 2.306917859173789
50, 3, 0.78303351848326
37, 13, 0.7830335184833185
35, 14, -0.1575992629028111
25, 18, 0.7830335184833102
14, 21, -0.1575992629027571
2, 23, 0.7830335184831797
9, 22, 1.855367592865409
52, 0, 0.3408740049940789
45, 8, -0.8761618380278415
28, 17, -0.8761618380278681
22, 19, 1.706646136910503
39, 12, 0.4746236497968624
33, 15, 0.4746236497968484
51, 2, -0.3634090283185387
3, 23, -0.3634090283186411
-12, 24, -0.07032584483522111
44, 9, 0.09486228602302102
41, 11, 0.09486228602278152
31, 16, 0.09486228602294712
-11, 24, 0.09486228602274575
10, 22, 1.030994674848731
-10, 24, 1.030994674848707
19, 20, -0.4971463832776674
15, 21, 1.20428601908964
-9, 24, 1.204286019089639
-8, 24, 1.07482211038442
4, 23, 0.2284348075120388
52, 1, 1.837702239900925
-7, 24, 1.837702239900815
26, 18, -0.1460956315682601
49, 5, 0.1958604548055249
23, 19, 0.1958604548055445
48, 6, -0.5156480847982388
-6, 24, -0.5156480847981791
43, 10, 0.01980346949351218
29, 17, 0.01980346949341628
50, 4, -0.00326779990884137
36, 14, -0.003267799908834525
47, 7, -0.5742712001885976
38, 13, -0.5742712001886753
11, 22, -1.699887769788796
5, 23, 1.405429878640574
-5, 24, 1.405429878640605
34, 15, 1.449817446629266
16, 21, -1.392064869321136
51, 3, -1.718396655145216
40, 12, -0.0378184008219022
20, 20, 0.05350445133887462
-4, 24, -0.03781840082186563
46, 8, -0.9056952802343612
53, 0, 0.9544511006146149
32, 16, -1.441899791017535
-3, 24, -1.110636804033448
6, 23, -0.9642734874540481
52, 2, 0.4452719900381688
12, 22, 0.4452719900382258
42, 11, 0.5466066254451791
45, 9, 0.04412351832548447
27, 18, 0.04412351832541458
-2, 24, 1.323592524115663
24, 19, 0.7962268397953665
17, 21, 1.259745055694165
30, 17, 0.9634984194796271
7, 23, 0.963498419479822
-1, 24, -0.3348988307247358
21, 20, 0.2188036147121538
53, 1, -2.439164526098917
37, 14, -2.439164526098988
39, 13, -0.3145701614392761
50, 5, -0.3567955221678857
49, 6, -1.218375705736209
35, 15, -0.35679552216781
13, 22, -1.218375705736397
44, 10, -0.1258670728634202
0, 24, -0.6095904288423506
51, 4, -0.2110584743753604
48, 7, -0.2110584743753494
41, 12, -0.550745888196296
8, 23, -0.550745888196176
33, 16, 1.196200632958774
52, 3, -0.1932461355533608
47, 8, -0.1932461355533059
25, 19, -0.1932461355533403
1, 24, -0.193246135553271
18, 21, 0.06489908892783895
28, 18, 1.004108993814538
54, 0, 1.169479876158011
22, 20, 0.2848467287574237
14, 22, 0.2848467287573834
43, 11, 1.638082509952277
2, 24, -1.281422199782287
31, 17, -0.1208150777995566
9, 23, -0.120815077799481
53, 2, -0.5680774761027605
46, 9, -0.5680774761029275
38, 14, 0.224965204490338
36, 15, 0.5452081925625065
3, 24, 0.5452081925625639
40, 13, 0.9119253777152405
19, 21, 0.9119253777151545
-12, 25, -0.7332760404457523
-11, 25, -0.1319125957559215
54, 1, 0.03490011053247909
45, 10, -0.04937573311169022
26, 19, 0.03490011053245922
15, 22, 0.03490011053242566
10, 23, 0.03490011053246421
-10, 25, -0.04937573311171322
50, 6, -1.360658300695973
34, 16, -1.360658300695879
51, 5, 1.358395875740513
-9, 25, 1.358395875740446
29, 18, -0.05589536805741716
42, 12, -0.632280874017959
49, 7, -0.2843931693976395
23, 20, 1.413010314671099
-8, 25, 1.413010314671131
52, 4, -0.05644992762021045
4, 24, -0.05644992762023286
-7, 25, -1.390803172484663
48, 8, 1.23466628850002
-6, 25, -0.320423569194989
53, 3, 0.2138858397873001
32, 17, 0.2138858397871549
11, 23, 0.9192609864287895
55, 0, 0.8847900294179797
44, 11, -0.6253936474200494
20, 21, -0.211276042381809
5, 24, -0.2112760423818212
-5, 25, 0.2989076344562224
16, 22, 0.860549308268202
47, 9, 1.849081706366333
-4, 25, -0.08311378701809717
54, 2, -1.059405633328999
39, 14, 0.3697382124478131
27, 19, 0.369738212447714
37, 15, 1.096218495876411
24, 20, 0.3714799970226977
41, 13, 0.1566825783560345
-3, 25, 0.1566825783558812
30, 18, -0.1615521655725703
6, 24, -0.1615521655725043
35, 16, 0.02524229975412635
12, 23, 0.02524229975398464
46, 10, -1.187618809596428
-2, 25, -0.4874834968770581
17, 22, 1.572177553594858
55, 1, -1.090647714687057
43, 12, -1.090647714687123
51, 6, -0.6952475190534561
21, 21, -0.3158396211043193
52, 5, -0.5473811368065492
50, 7, -1.091189212505285
33, 17, -1.091189212505206
7, 24, 0.3234996998645742
53, 4, 0.3310217720026474
-1, 25, 0.3310217720025988
49, 8, 1.0721396387556
13, 23, 1.07213963875553
28, 19, -1.246148166131038
54, 3, 0.3786061205524932
45, 11, -0.7652218124063348
25, 20, 0.3171855886937328
0, 25, -0.4482439606192231
56, 0, 0.1439552991109702
8, 24, -0.7152433475316855
38, 15, 0.624596907456637
31, 18, 0.624596907456635
40, 14, 0.1391393608812189
18, 22, 0.1391393608812035
48, 9, 1.666231809846372
22, 21, -1.37091181552589
1, 25, -1.370911815525596
36, 16, -0.07488646752444773
55, 2, 0.6014267659439272
42, 13, 0.6014267659437641
14, 23, -1.735309317590746
9, 24, 1.071930495802085
47, 10, -1.176801388402035
34, 17, 0.05209391911533347
2, 25, -1.176801388401978
44, 12, -0.1110226526137656
52, 6, 0.3272082421718937
26, 20, 0.3272082421719398
56, 1, 0.004345187822163062
29, 19, 0.004345187822246802
53, 5, -0.02634677972500318
19, 22, -0.02634677972510032
51, 7, -0.2163143707094556
3, 25, 0.5140821895859716
-13, 26, -0.5195706959471884
54, 4, -0.6785843883650657
-12, 26, -0.67858438836501
15, 23, -0.681408919502446
-11, 26, -0.681408919502614
23, 21, 0.4817076075943698
50, 8, -0.39002719851909
32, 18, -0.3900271985190477
10, 24, -0.3900271985189695
-10, 26, -0.3900271985191048
46, 11, 0.1533227715656066
-9, 26, 0.1533227715656482
39, 15, -0.8009298803412631
55, 3, 0.7743760684376986
41, 14, 0.7743760684379086
-8, 26, 0.7801885668851124
37, 16, -0.2905685614084326
4, 25, -0.2905685614084441
49, 9, -0.3428144150707085
-7, 26, -0.3428144150706482
57, 0, -0.8197209372955778
43, 13, -0.1999891500006731
20, 22, -0.8052821378353615
-6, 26, -0.8052821378353129
35, 17, -1.198160083156082
11, 24, -1.198160083156179
56, 2, 0.4704769594859405
27, 20, -0.4329223054972973
16, 23, -0.4329223054973619
30, 19, 0.07868922163763914
5, 25, -0.1113273839842866
-5, 26, 0.07868922163767553
48, 10, -0.5384570706884211
45, 12, -0.3542430817078215
24, 21, -0.3542430817078706
-4, 26, 0.1283662821310475
33, 18, -0.5963675123720213
53, 6, 0.2779452823532935
57, 1, 0.6292524706477062
54, 5, 0.6292524706476653
6, 25, 0.6292524706477536
-3, 26, 0.6292524706477578
12, 24, -0.2327781645296505
52, 7, -1.505788138939549
21, 22, -0.3695425054054209
55, 4, 0.05764397562377033
40, 15, -0.08155313872875872
17, 23, 0.05764397562383552
51, 8, -0.9452379057982904
47, 11, 1.165341856563074
42, 14, 0.03815068153402408
38, 16, -0.1895520438605668
-2, 26, -0.1895520438605196
28, 20, -0.09323747696093324
56, 3, 0.06910778713998886
7, 25, 0.06910778713996629
44, 13, -0.1116865930169854
36, 17, -0.1116865930166782
50, 9, 1.596633360354071
31, 19, 1.596633360354047
25, 21, 1.596633360353928
-1, 26, 1.596633360354155
13, 24, -0.05388917228066676
58, 0, 0.8772249683842851
0, 26, 1.293358234843128
57, 2, 0.1024554916022945
18, 23, 0.1024554916022303
46, 12, -0.2309541398492644
22, 22, -0.6836423584937872
34, 18, -0.2309541398493823
8, 25, 1.192311681368788
49, 10, 0.1556403999520367
1, 26, -0.5420449642760152
14, 24, 0.8896055635571452
54, 6, -0.2668332263754833
41, 15, -2.278237380850666
29, 20, -2.278237380850708
55, 5, 0.7135583461131476
53, 7, -0.5043624384152691
39, 16, -0.5043624384151666
58, 1, 1.809264962101249
26, 21, 1.809264962101423
43, 14, 0.7174850034137615
9, 25, 0.7174850034136828
2, 26, -0.1456620523873637
48, 11, -0.2995415199201311
32, 19, -0.2995415199202024
56, 4, -0.2136292237370891
52, 8, -0.2136292237372995
37, 17, -1.472473934304597
19, 23, -1.472473934304497
45, 13, -0.1011137688480791
23, 22, -0.1011137688480864
-13, 27, -1.784936650693598
57, 3, -0.356883506327543
51, 9, -0.3568835063274576
15, 24, -0.3568835063274538
-12, 27, -0.3568835063274931
3, 26, 1.182169869663841
-11, 27, -0.03716356364550129
35, 18, 0.001598607219302218
10, 25, -0.002261666287139014
-10, 27, 0.001598607219226691
59, 0, 0.2865360585486048
-9, 27, -0.1761736216811611
47, 12, 0.3160763672052086
-8, 27, 0.3160763672051072
58, 2, -0.4899930782517048
50, 10, -0.1434921390751002
30, 20, -0.1434921390750996
4, 26, -0.4899930782516853
27, 21, -0.8229396880962149
20, 23, -0.6268377926796208
-7, 27, -0.6268377926794767
42, 15, 0.2148156319422238
-6, 27, 0.2148156319422247
40, 16, -0.8081904127544722
16, 24, -0.8081904127543897
33, 19, -0.1260529548928089
11, 25, -0.126052954892806
24, 22, 0.4095997112015975
44, 14, 1.275565453255894
55, 6, 0.3081757379870564
38, 17, 0.3081757379869488
5, 26, 0.3081757379868384
-5, 27, 0.3081757379870805
54, 7, 0.02257348364197039
56, 5, 0.05422902764902812
59, 1, 0.9160672848037992
49, 11, 0.9160672848035267
53, 8, 0.08604272473134084
-4, 27, 0.08604272473142617
57, 4, 1.303358509621884
46, 13, -1.794821746152327
36, 18, 0.1914013148118182
21, 23, 0.7715810721472364
12, 25, 0.7715810721471594
6, 26, 0.5404448194554407
-3, 27, 0.04484495358745157
52, 9, -0.4156397404102159
28, 21, 0.08365480554201343
17, 24, -0.4156397404102296
31, 20, -0.7219110373830193
58, 3, 1.066824575476999
25, 22, -0.08711344736654729
-2, 27, -0.08711344736660705
60, 0, 0.1211608217334767
48, 12, -0.08563976277840968
34, 19, 0.8437115880203746
51, 10, -0.1850133647533672
7, 26, -0.1850133647535722
41, 16, 0.5919506811412332
59, 2, 0.7228329273822485
43, 15, 0.7228329273821159
13, 25, 0.722832927382191
-1, 27, 0.7228329273821736
39, 17, -0.5662212951291711
45, 14, 0.6949505855097631
22, 23, 0.6949505855098927
18, 24, 1.00831835217624
0, 27, 0.8094048850120216
56, 6, -0.8382732345713737
8, 26, -0.8382732345712052
55, 7, 0.1971443360729752
50, 11, 0.1971443360729746
37, 18, 0.1971443360730023
29, 21, 0.1971443360729634
57, 5, 0.3963168480642705
32, 20, -0.007706224554258213
60, 1, -0.8868809198101953
47, 13, -0.8868809198101206
54, 8, 0.086018278711904
26, 22, 0.0860182787118811
14, 25, -1.475872806377964
1, 27, 0.06210153006756736
58, 4, -1.273102306531537
53, 9, 1.915272351501278
35, 19, 0.1556999305283406
9, 26, 0.1556999305284844
19, 24, 0.5384219304374721
59, 3, 0.1092946470952363
23, 23, 0.5186184835576022
2, 27, 0.1092946470950852
49, 12, -0.1879369366944302
42, 16, -0.934480911746066
61, 0, 2.881178587729236
44, 15, 1.881178587729532
52, 10, -0.3130801945625802
-14, 28, 0.06301289373652637
40, 17, 0.6656338341314406
15, 25, -0.9417207579780039
-13, 28, 0.6656338341313994
-12, 28, -0.3325486728127531
-11, 28, -0.9307626068631438
30, 21, -0.4376058438996946
3, 27, -0.4376058438996568
60, 2, -0.2141846479171439
46, 14, -0.2141846479172887
10, 26, -0.2141846479172641
-10, 28, -0.2141846479172298
27, 22, 0.114144268787436
38, 18, 0.05444273309150136
33, 20, 1.070782249919985
-9, 28, 1.070782249920277
20, 24, -0.2453994928450931
-8, 28, -0.2453994928449764
51, 11, 1.089179643309732
4, 27, -0.351294013475079
57, 6, -0.2735857248832925
56, 7, -0.4187377978181944
48, 13, -0.9217539397020187
24, 23, -0.9217539397020338
-7, 28, -0.4187377978182099
58, 5, -0.94887700244588
16, 25, 0.1692241591886929
55, 8, 0.5955919619535162
36, 19, 0.5955919619534805
61, 1, 0.4685394302131608
11, 26, 0.4685394302132114
-6, 28, 1.155019783442766
59, 4, -0.4482113863055399
5, 27, -0.7332217614916765
-5, 28, -0.7332217614918817
54, 9, -0.2023736109554178
43, 16, 0.5019531514325198
31, 21, 0.5019531514325417
50, 12, 1.409484754453887
28, 22, 1.409484754453771
41, 17, 0.3492441882660275
-4, 28, 0.3019548113563832
60, 3, 0.07903129487167873
45, 15, -0.1118113399507887
21, 24, 0.07903129487174317
34, 20, -0.5513383903982528
12, 26, -0.5513383903983294
53, 10, 2.209077620692526
17, 25, 2.209077620692657
39, 18, -0.6440082878615574
6, 27, -0.6440082878616442
62, 0, -2.114333531756729
25, 23, -0.821958962797505
-3, 28, -0.8219589627976249
47, 14, 1.874653705386296
61, 2, 0.06740199305474673
-2, 28, 2.125403076169968
37, 19, -1.43136710627889
52, 11, 1.564299357667518
49, 13, 1.421157401521858
7, 27, 1.421157401521949
13, 26, -1.719776182271542
58, 6, 0.001747500337136553
22, 24, 0.001747500337080534
57, 7, 0.007111566932547663
-1, 28, 0.007111566932588794
29, 22, -0.7515726957764799
18, 25, -0.7515726957766911
59, 5, 0.8863281927500081
32, 21, 0.8863281927500432
56, 8, -1.458406776318445
62, 1, 0.7282157059451148
26, 23, 0.2893795305126715
60, 4, 0.142160158076461
44, 16, 0.1421601580765542
0, 28, -0.02861223127496497
42, 17, -1.050958767597149
55, 9, -0.06806695421949924
35, 20, 0.096299287136888
8, 27, -0.06806695421952885
46, 15, 0.6056495501310615
51, 12, 0.3548076743139147
40, 18, -0.2841373294292225
14, 26, -0.2841373294291675
61, 3, -1.061866820661151
1, 28, -1.061866820661389
54, 10, 1.557276181167347
48, 14, 1.557276181167243
23, 24, 0.3068872608657317
19, 25, 0.3068872608657622
63, 0, -0.02359565007034798
9, 27, 0.1172352240439326
38, 19, -1.086779862856643
30, 22, -0.4212467360618269
2, 28, -0.4212467360618061
33, 21, 0.7495987512070815
62, 2, -0.4186888289215091
50, 13, 0.2264630243149487
27, 23, 0.2264630243148945
15, 26, 0.2264630243150428
-14, 29, 0.2264630243147781
53, 11, -0.5152438520841162
-13, 29, -0.5152438520839271
-12, 29, 0.01511810926269066
-11, 29, 1.46094438574989
3, 28, 0.7367246925785019
59, 6, -0.4696528174901264
58, 7, -0.4696528174900718
10, 27, -0.4696528174900327
-10, 29, -0.4696528174900069
36, 20, 0.3336358339143798
60, 5, -0.2699404463512045
57, 8, 0.1908012463034047
45, 16, 0.1908012463034197
43, 17, 0.1908012463034383
20, 25, -0.2699404463511905
-9, 29, 0.1908012463034574
24, 24, 0.3259867524433653
63, 1, -0.7906595693975726
-8, 29, -0.7906595693974399
47, 15, 0.1128663827086136
41, 18, 0.1128663827086078
61, 4, 0.5399737525555416
56, 9, 0.539973752555616
52, 12, -0.3086155424529736
4, 28, -0.3086155424529387
-7, 29, 0.2617826468886537
16, 26, -1.612994397204657
31, 22, -0.2786542017401374
11, 27, -0.2786542017403172
49, 14, 0.1033409928546173
39, 19, -0.5134507595282812
-6, 29, -0.5134507595281769
28, 23, -0.9147242029327739
62, 3, 0.393943899574785
55, 10, -0.5573411817209153
34, 21, 0.3939438995747684
5, 28, 0.3256202668015554
-5, 29, 0.3256202668015112
21, 25, -1.22935028671381
64, 0, 0.6884457564763286
25, 24, -0.3726697588129186
-4, 29, -0.372669758813066
51, 13, 0.3037871377386108
37, 20, 0.3037871377384241
17, 26, 1.560331936118854
12, 27, -0.05966227858920366
63, 2, 0.08884316690362561
54, 11, 0.08884316690362899
6, 28, 0.8034135743712757
-3, 29, 0.3416016295065192
44, 17, -0.6374618588472798
46, 16, 0.08096634041454706
59, 7, -1.05040819674571
60, 6, -0.8832165303748561
42, 18, -0.8832165303748067
58, 8, -0.3865033994168933
32, 22, -0.3865033994167454
48, 15, 0.3471993923600909
61, 5, -0.4876644682830944
-2, 29, -0.4876644682833307
29, 23, -0.3386448791500355
22, 25, -1.912196097020514
64, 1, -0.1311902439642677
53, 12, -0.1311902439645004
40, 19, -0.1311902439647143
35, 21, 0.02640434318673224
13, 27, -0.1311902439643882
7, 28, 0.02640434318682741
57, 9, -0.6579924621092373
62, 4, 0.7276304870318383
18, 26, 0.7276304870319317
-1, 29, 0.21749825407191
50, 14, -0.353765487707096
26, 24, -0.3537654877071999
56, 10, -2.138437014760593
63, 3, -0.9803524934545652
38, 20, 0.8682059802962442
0, 29, 0.607133298434606
8, 28, -0.09998821337515296
14, 27, -0.3500717946116104
65, 0, 0.8951419299246912
52, 13, -0.6327106521335482
23, 25, -0.2924249095584793
55, 11, -0.4731534726223826
45, 17, -0.1598449129555772
33, 22, -0.473153472622276
30, 23, -0.159844912955605
19, 26, -0.1598449129557099
1, 29, -0.1598449129555807
47, 16, 0.4141452246764654
43, 18, 0.1351214525555049
64, 2, -1.036163018264002
9, 28, 1.165103976179722
36, 21, 1.424942121897131
27, 24, 1.424942121897327
49, 15, -1.824313663106994
60, 7, 0.6157019915919992
41, 19, 0.6157019915917624
61, 6, -0.3078905302210989
2, 29, -0.3078905302208771
59, 8, -0.5800189065001594
15, 27, 0.1305347738332669
-15, 30, -0.1846770699647039
-14, 30, 1.739468494476299
62, 5, -1.09104725849674
-13, 30, -1.091047258496904
54, 12, 0.08639221239906811
-12, 30, 0.08639221239911112
58, 9, -0.01349866226855607
-11, 30, -0.01349866226864807
65, 1, -0.1008136857819382
51, 14, -0.1008136857817572
-10, 30, -0.810560827976424
20, 26, 0.5729264297852941
10, 28, 0.5729264297850885
63, 4, 0.2848009516411459
39, 20, 0.2848009516408896
24, 25, 0.2848009516411592
3, 29, 0.2848009516408961
-9, 30, -0.252914272512844
57, 10, 0.5832386627945717
31, 23, 0.583238662794611
34, 22, 1.78886941773436
-8, 30, 1.788869417734478
64, 3, 0.58352823609958
16, 27, 0.5835282360997349
28, 24, 0.2466175047015968
4, 29, -0.4539509718709435
-7, 30, -0.07248242497903841
53, 13, -1.23046479374528
46, 17, -1.230464793745287
44, 18, -0.1082070781716358
11, 28, 0.8049657702011622
37, 21, 0.01174606569007896
48, 16, 0.241577379372628
66, 0, -1.548108014463858
-6, 30, -0.5229956137624996
56, 11, -1.116070741129019
42, 19, 0.05945510269696475
21, 26, 0.05945510269714516
65, 2, -0.1696192969702988
50, 15, -0.3391275038113272
25, 25, 0.070196332651215
5, 29, -0.1696192969704783
-5, 30, -0.3391275038111033
