d = 19, symClass = D, r = 22.01719027550191, D = 16, Y = 0.1356470226619819
max of |f(z) - f(z^*)| for 100 points = 4.160241595663194e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 3.175584795123143e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 2.242650509742816e-13, 
55, 15, -0.005480282811622291
29, 26, -0.3350551180342634
68, 4, 1.268008764200602
5, 31, -0.8702410844629331
-5, 32, 0.1143102921622932
17, 29, 0.2913762858247447
61, 11, 0.8382674565239225
41, 22, -0.5309947252719418
12, 30, -0.001486233567683606
-4, 32, 0.7684228762112313
69, 3, 0.04958700205150608
50, 18, 0.01282172079791321
22, 28, -0.05112200686950511
48, 19, 0.3546528743221016
26, 27, 1.156510933140745
57, 14, 1.151195381619463
6, 31, -1.407553116534943
52, 17, -0.5343841983283283
-3, 32, -1.262944551340097
46, 20, 0.01438032163279033
33, 25, -0.5749855902568791
60, 12, -0.1819544825394153
36, 24, -0.04049436283479718
71, 0, 1.340458006969155
18, 29, -1.257606642041929
13, 30, -0.4051335588769803
70, 2, 0.1406366972770379
54, 16, 0.06516627430940795
30, 26, -0.1496580067345077
-2, 32, -0.0611287797373509
66, 7, 1.031455328613948
39, 23, 0.9873593183582333
65, 8, -0.760431980268892
44, 21, 0.6873471292567738
67, 6, 1.0652183563327
7, 31, -0.5367277798221113
64, 9, -0.05453814312610299
68, 5, -0.4499382127893897
-1, 32, -1.095934068867654
59, 13, 1.757727056513812
23, 28, -1.908687236452185
63, 10, -1.099930365953546
56, 15, 0.5265306325627626
27, 27, -0.2974849403707608
42, 22, 0.07966561226719232
14, 30, 0.01553798751375163
71, 1, -0.2196780029948281
69, 4, 0.1795423666985112
8, 31, -0.7948486500099651
19, 29, 0.5422350523977875
0, 32, -0.1500552858927134
62, 11, 0.7247908760022465
34, 25, 0.8871703857476485
49, 19, 0.737771388217679
37, 24, -0.1009216474580916
51, 18, -0.06956622092903862
31, 26, -0.9122367780738896
47, 20, -0.667482567931262
1, 32, -0.7032608390604048
70, 3, 0.2863108023712751
53, 17, -0.06817456280514773
58, 14, -0.08477382943756218
40, 23, 0.08655478946193086
9, 31, -1.099072518566448
24, 28, -0.3339494446619554
61, 12, -1.535956423335413
-16, 33, -1.276184164425502
15, 30, -0.0001601935363233428
45, 21, -0.3334458671413766
-15, 33, 0.3356052594841565
-14, 33, -0.7391375410135823
72, 0, -0.1319124121980643
55, 16, -0.06766350713924052
28, 27, 0.8833630189896788
20, 29, -0.07148907289497536
-13, 33, 0.8254038571742924
2, 32, -0.00193471423684128
-12, 33, 0.007544121968212756
71, 2, -1.12690860201473
67, 7, 0.9458479506067877
-11, 33, 0.2220286661659328
66, 8, 0.08592914828025361
68, 6, 0.02020281510093857
65, 9, -0.1124401556414429
43, 22, -1.89465097988319
10, 31, -0.4315406953083218
-10, 33, -0.5496337876132584
60, 13, -1.073726709175662
35, 25, -0.006730061531918721
3, 32, 1.164447244573549
57, 15, 0.06410136819342314
-9, 33, 0.1505527728778876
69, 5, -0.4544325779418423
64, 10, -0.0647564169705412
16, 30, 0.02945595887271094
38, 24, 0.01126045581711692
32, 26, -0.01686904680596906
25, 28, 1.215743820865257
-8, 33, -0.8725959413322948
21, 29, 0.2089870232451181
50, 19, -0.5455241113135918
70, 4, -0.05766651343189642
52, 18, -0.03624080203323993
72, 1, -0.9515940743777442
-7, 33, -0.4425830970727812
48, 20, -1.067256594050242
4, 32, -0.2033668383065262
63, 11, -2.328505489396325
11, 31, 2.36047935843084
41, 23, -1.153078091725868
29, 27, 1.022087550389288
54, 17, 0.0913444044000226
-6, 33, 0.01077702342075297
59, 14, -0.68735120410614
46, 21, -0.2639715167390552
71, 3, 0.2194790306148787
17, 30, 0.60859452228593
5, 32, 0.3888973352333533
-5, 33, -0.2224504043039079
62, 12, 0.02545928771459951
56, 16, 0.09645728042559783
36, 25, -0.6020951098664059
12, 31, 0.02558636482000401
44, 22, 0.06037355202044899
26, 28, -0.05632807457464874
33, 26, -0.5771955575367181
22, 29, -0.5142834920893503
73, 0, -0.4361151533642988
-4, 33, -0.5086825109721226
39, 24, -0.2245060882094606
68, 7, 0.1071502480245445
67, 8, -0.6702776332895363
72, 2, 0.08843838199161115
6, 32, 0.03637412641098037
69, 6, -0.01114788751533903
66, 9, 0.03402863220722938
30, 27, 0.1476591154249595
-3, 33, -0.003647763777988896
