d = 19, symClass = D, r = 21.28564393894203, D = 16, Y = 0.1299992676541706
max of |f(z) - f(z^*)| for 100 points = 7.387868095065642e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.547650896327468e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 2.559064071760986e-14, 
-2, 32, -0.05986667087888133
66, 7, -0.4037935245128675
39, 23, -0.4037935245121021
65, 8, 1.275613507535976
44, 21, 1.2756135075366
67, 6, 0.7600189477939062
7, 31, 0.7600189477932218
64, 9, -1.745205994924939
68, 5, 0.09318812508542133
-1, 32, 0.09318812508564642
59, 13, -0.825548831216803
23, 28, -0.8255488312165529
63, 10, 1.710795070434704
56, 15, -0.5299521368822293
27, 27, 1.228497871607687
42, 22, -0.5838643249014582
14, 30, 1.460418007221596
71, 1, -0.03380415206843018
69, 4, -0.03380415206828357
8, 31, -0.03380415206732476
19, 29, -0.03380415206902058
0, 32, 0.7096544443744646
62, 11, -0.061861098812367
34, 25, -0.06186109881295177
49, 19, 0.08868290619257192
37, 24, 0.0886829061920366
51, 18, -2.615855549180216
31, 26, -1.366034369944708
47, 20, -0.9145845144286212
1, 32, -0.02867653451574933
70, 3, -0.846253332103579
53, 17, -0.8462533321030927
58, 14, -0.5991525345438714
40, 23, 0.3163512489452777
9, 31, 0.3163512489446875
24, 28, -0.5037621893857327
61, 12, 0.6681536172833328
-16, 33, 0.6681536172834466
15, 30, 0.3528474240501959
45, 21, 0.247949723891258
-15, 33, 0.2479497238904388
-14, 33, -1.087835728566295
72, 0, -2.989585707311085
55, 16, 0.8166681180596556
28, 27, 0.8166681180599286
20, 29, 0.8166681180591508
-13, 33, 0.8166681180593743
2, 32, -0.1309542133428006
-12, 33, 2.741724697089122
71, 2, 0.04058878846337113
67, 7, 0.04058878846348589
-11, 33, -0.03408397978640418
66, 8, 0.1519370307144144
