d = 19, symClass = D, r = 22.07356485933574, D = 16, Y = 0.1394744134046952
max of |f(z) - f(z^*)| for 100 points = 3.160888217834668e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.322830733840874e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -4.737876757587856e-14, 
21, 28, 0.0007133014977846069
11, 30, 1.650498981301015
43, 21, -0.4729089514125027
58, 13, -0.6257768699701211
38, 23, 0.2795741409596099
62, 10, 0.6312327935868401
-6, 32, -0.5234931072662113
70, 1, 0.6802949346516938
55, 15, -0.2303499954163029
29, 26, 0.7935079603495572
68, 4, 0.2484628324159946
5, 31, -0.6880926708798307
-5, 32, 0.135323740511116
17, 29, 0.2889526534423995
61, 11, 0.02423896406366596
41, 22, -0.5809658548921088
12, 30, -0.2978771908370914
-4, 32, -0.1567565192225562
69, 3, 1.308473004689535
50, 18, -0.4954294032174892
22, 28, -0.1256680178476783
48, 19, 0.8184983637481601
26, 27, 0.1688747065714055
57, 14, 0.3832899823670886
6, 31, -0.131930826108227
52, 17, -0.615745052873326
-3, 32, 1.017630088752192
46, 20, 0.1468014923333165
33, 25, -0.2194642441824838
60, 12, 0.2548379244728072
36, 24, -0.03348443115365905
71, 0, -0.2498033766066094
18, 29, -0.3023331685327496
13, 30, 0.6803737176634889
70, 2, 0.09712855386247272
54, 16, 0.1691176616214407
30, 26, 0.3493111486524473
-2, 32, 0.1234878548799188
66, 7, 0.1678266645454002
39, 23, -0.4198061400360693
65, 8, -0.2502093433365717
44, 21, -0.4868719122892814
67, 6, -0.9758555574743544
7, 31, -0.5938128237105789
64, 9, 0.05552134589059773
68, 5, -0.06766168199751738
-1, 32, 0.5800430393624942
59, 13, 0.7371760631971921
23, 28, 0.3871895222883792
63, 10, -1.647803477813093
56, 15, -0.4119404363253328
27, 27, -0.02518350401159899
42, 22, -0.5478345940282593
14, 30, 0.3917979674443556
71, 1, 0.2395606125106338
69, 4, -0.08066152042976989
8, 31, -0.8107198086730031
19, 29, 0.5228392759732956
0, 32, -0.4336005245305121
62, 11, -0.586760730325238
34, 25, 0.4176034948467547
49, 19, -0.1802055101470363
37, 24, -0.5724097317181404
51, 18, -0.5952167417728612
31, 26, 0.4933130398469125
47, 20, -0.01515879066672771
1, 32, -0.7136857078561711
70, 3, -0.1314072065431594
53, 17, -0.645663623395951
58, 14, 0.06667961106342926
40, 23, -0.07640466258529201
9, 31, 0.5692013663240943
24, 28, -0.004945047664512589
61, 12, -0.4432461342935566
-16, 33, 0.8864876571578689
15, 30, 0.1984307667253888
45, 21, -0.8632904065219122
-15, 33, -0.4062899897258281
-14, 33, -1.064699153718988
72, 0, 1.134038724759661
55, 16, -0.01314200311330769
28, 27, 0.2178590454756631
20, 29, 0.08680897767841296
-13, 33, 0.4382806449259283
2, 32, -0.5415778286420488
-12, 33, -1.752471328535293
71, 2, 0.2591139281334499
67, 7, -0.4474692635746766
-11, 33, 0.07376489449471471
66, 8, 0.4967346760985881
68, 6, -0.1028060779154124
65, 9, -0.4194796396044791
43, 22, -0.7694506286947279
10, 31, 0.4409341953020655
-10, 33, 0.606167745986076
60, 13, 0.01070747501297624
35, 25, -0.002822306315348937
3, 32, 0.007349930242870253
57, 15, 1.530896532409653
-9, 33, -1.706843800813097
69, 5, 0.5695648593162219
64, 10, 0.4915592162764844
16, 30, 0.2496425460974812
38, 24, -0.1755123403099931
32, 26, -0.2336028089002989
25, 28, 0.07429809454283376
-8, 33, 0.3212522670382025
21, 29, -0.3437010266858527
50, 19, 0.5007329112685278
70, 4, 0.4921937969158645
52, 18, 0.4042828662060706
72, 1, 0.8741911634885169
-7, 33, 0.0245542964937262
48, 20, -0.02972008049621043
4, 32, 0.08082089996113338
63, 11, -0.9286732267495273
11, 31, -0.3258092318575314
41, 23, 0.4288786201701997
29, 27, 0.1145499387074797
54, 17, 0.6792607296802087
-6, 33, 0.1701834575256477
59, 14, -0.1917102648519392
46, 21, 0.763715808657405
71, 3, 0.6020994401575446
17, 30, 0.2672654463419727
5, 32, 0.3317210426795693
-5, 33, -0.2685024140088699
62, 12, 0.6446734072371588
56, 16, 0.2039015438488465
36, 25, 0.3680675439650631
12, 31, -0.7289488764006232
44, 22, 0.3065673459467174
26, 28, 0.6748770907166685
33, 26, -0.836248241370214
22, 29, 0.3006538066867811
73, 0, -1.04837455458888
-4, 33, 0.08784587207373618
39, 24, -1.606796446650504
68, 7, -0.2395568457946659
67, 8, 0.3262851253571747
72, 2, 0.664625659860541
6, 32, -0.6177564080102614
69, 6, -0.2496356885907547
66, 9, -0.378161517789019
30, 27, 0.8363178259262701
-3, 33, 0.3010744135934655
61, 13, 0.08186092135067093
58, 15, -0.6931538409270813
18, 30, -0.2192369616878655
