d = 19, symClass = D, r = 23.1823844904392, D = 16, Y = 0.1427158678066406
max of |f(z) - f(z^*)| for 100 points = 1.083000356061348e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.484257161621372e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.499578239361199e-12, 
41, 22, 0.5919070897151605
12, 30, -0.8781450656889677
-4, 32, 0.7331790725333887
69, 3, -0.0860930213436164
50, 18, -0.3145815340762981
22, 28, 0.1909508988530975
48, 19, 0.2235348425280525
26, 27, 0.6025360439808208
57, 14, -0.3780638140805576
6, 31, -0.345127202464065
52, 17, -0.3890343387766295
-3, 32, -0.7187493664305675
46, 20, 0.21392868013998
33, 25, 0.8102031142403877
60, 12, 0.3659024162545145
36, 24, -0.2039543685878931
71, 0, 0.781180541707594
18, 29, 0.7790097855915378
13, 30, 0.4253678424839767
70, 2, -0.9539849391788535
54, 16, 0.8475419250932718
30, 26, 0.8173163934835723
-2, 32, -0.9051256718270727
66, 7, 0.1155218317770648
39, 23, 0.2073789083949182
65, 8, -0.1090068950050233
44, 21, 0.5413210026150452
67, 6, 0.3420831227324477
7, 31, 0.2915980137755897
64, 9, -0.154601402273846
68, 5, -0.5941175380819681
-1, 32, 0.4630299010623194
59, 13, 0.07570870499569511
23, 28, 0.1571921995516921
63, 10, -0.1463608601431252
56, 15, 0.4112846124326422
27, 27, 0.8363787608358721
42, 22, 0.3728054148084151
14, 30, -0.02718996537273743
71, 1, -0.5179970941575742
69, 4, 0.3037666227500628
8, 31, -0.3113949990655285
19, 29, 0.4778723318747832
0, 32, -0.1216658468525342
62, 11, 0.343123677977591
34, 25, -0.4369080095015451
49, 19, -0.3274237540465343
37, 24, -0.3914640944678313
51, 18, 0.4140942192871942
31, 26, -1.576215540160201
47, 20, -0.4789869166340704
1, 32, -0.1188843603694458
70, 3, 1.935965367679998
53, 17, -1.870268591792055
58, 14, -0.9301934050902133
40, 23, 0.4784283144594463
9, 31, -0.7298032623964422
24, 28, -0.0119929389407031
61, 12, 1.175717913295602
-16, 33, 0.06837097895698331
15, 30, -1.178249202453379
45, 21, 1.182754376769465
-15, 33, 0.05767901669978398
-14, 33, 0.9592998802535511
72, 0, 0.349936083173737
55, 16, -0.02687164020143924
28, 27, -0.3310610505417661
20, 29, 0.4928692311034439
-13, 33, -0.1296243656895761
2, 32, 0.086053283569478
-12, 33, -0.5261814709791093
71, 2, 0.1029742109522237
67, 7, 0.06693137191809667
-11, 33, -0.1141965712666681
66, 8, 0.08017624746036668
68, 6, -0.3838137088703312
65, 9, -0.3163678219573848
43, 22, 0.6541509341093941
10, 31, -0.5643390629473136
-10, 33, 0.9258729674354023
60, 13, -0.4162581757959944
35, 25, 0.8072121863214515
3, 32, -0.4335560650758147
57, 15, 1.379184206688976
-9, 33, 1.333861001739495
69, 5, -0.6243481430625876
64, 10, 0.2752763192364749
16, 30, 0.2120995046073777
38, 24, -0.3464774870912339
32, 26, -0.280699502900365
25, 28, 0.6108860864004597
-8, 33, -0.8632299730569803
21, 29, 0.8688055562890483
50, 19, -0.7003239002021875
70, 4, -1.949147442718694
52, 18, 1.96785500077663
72, 1, -0.2264859605142699
-7, 33, 0.2040977766498789
48, 20, -0.2334456618163177
4, 32, -0.338583043768367
63, 11, -0.2053158659674482
11, 31, -0.04763295395727492
41, 23, -0.5531513718226246
29, 27, -0.5458568981585393
54, 17, 0.5405956560868819
-6, 33, -1.287817516108408
59, 14, 0.378401737524883
46, 21, -0.496368739559958
71, 3, 1.65795723419557
17, 30, 1.351723143191583
5, 32, 0.7435099278105207
-5, 33, -0.6679752755580407
62, 12, -0.1964496017703625
56, 16, -1.190401420852565
36, 25, 0.1809626096229899
12, 31, 0.02110405843171062
44, 22, 0.250148673746661
26, 28, 0.8317319786927049
33, 26, 0.07868602252551461
22, 29, -0.8308643448812363
73, 0, 0.289322068132636
-4, 33, -0.4857435034452054
39, 24, -0.3752241953479173
68, 7, -0.07452102790063954
67, 8, 0.4591715676791104
72, 2, -0.9325683154618678
6, 32, -0.5523905871496158
69, 6, 2.085902513427924
66, 9, -1.885667666883428
30, 27, -1.985058552027329
-3, 33, 1.829457143096262
61, 13, -1.734311505698529
58, 15, 1.676751040581371
18, 30, 0.8909301511154748
70, 5, -0.3852490932363488
65, 10, 0.5796056727392497
51, 19, -0.08208176109823706
42, 23, -0.1839112151651291
13, 31, 0.08926340718540972
49, 20, 0.5499852881771348
53, 18, 1.128764281095461
-2, 33, 0.5050899849310718
7, 32, -1.011446897217906
47, 21, -0.2922393353334824
23, 29, -0.3237086525903324
71, 4, 0.7703746581174791
64, 11, -0.7761163036737027
55, 17, 1.107077718684756
27, 28, -1.320393409157665
73, 1, 0.05522983093574575
-1, 33, -0.3312268352603591
37, 25, -0.00688998377248807
60, 14, -0.7099331684448621
34, 26, 0.4848343278630288
19, 30, 0.1373154763510112
45, 22, 0.3221011069383628
14, 31, -0.4383370758389799
40, 24, -1.717940299631063
8, 32, 1.698356509657097
57, 16, -0.1718955674655089
31, 27, 0.7869151821952792
72, 3, -0.1665000626321357
63, 12, 0.007694370384838808
0, 33, 0.1067361368900286
74, 0, -1.241678367108699
24, 29, -0.1027173877042451
1, 33, -0.2901771178961136
43, 23, -0.612509159351497
68, 8, -0.1260014659946553
28, 28, -0.01397263415515237
69, 7, -0.332469115949371
9, 32, -0.2501966338897484
59, 15, -0.1218409261987886
-17, 34, 0.6515364863825621
-16, 34, 0.1201562252267295
73, 2, 1.494709702552075
62, 13, -1.745190681869812
15, 31, 1.193731107635442
-15, 34, -1.187325590631968
67, 9, -0.924036341237048
52, 19, 1.400121688021875
70, 6, -0.3852824860815866
50, 20, 0.2458814384208584
20, 30, 0.3231131295178112
-14, 34, -0.3934334132679671
-13, 34, -0.554372415407269
54, 18, 0.01387783877259781
35, 26, 0.8185491724540295
2, 33, -0.7413237018102417
66, 10, -0.8039717628476063
-12, 34, -0.3063312473559989
48, 21, 0.4745375568950508
38, 25, -0.235993913991369
71, 5, -0.8644508735223277
-11, 34, -0.1500616839578641
56, 17, 0.8856651100984074
32, 27, 0.9086019094799096
10, 32, -0.6022090562589093
-10, 34, 0.6981243543488511
65, 11, 1.2325489135391
41, 24, -1.35046401949165
46, 22, -0.2608072378853258
72, 4, -0.06962232833628722
3, 33, -1.723073352683706
74, 1, 0.3513176624213317
61, 14, -0.2455609586138739
25, 29, -0.2066344396402721
-9, 34, 0.3065215989306462
16, 31, -0.4310382251709944
21, 30, 0.7170742500323951
58, 16, 0.07836923466804185
-8, 34, 0.215374298640386
29, 28, -0.5371543467811304
64, 12, -0.2347703039156519
-7, 34, 0.5526228652668111
73, 3, -0.07707943761373988
44, 23, 0.6266907100240403
11, 32, 0.01274101221735089
4, 33, -0.7200053586310163
