d = 19, symClass = D, r = 21.12067358878394, D = 16, Y = 0.136706700196433
max of |f(z) - f(z^*)| for 100 points = 8.886481828174198e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 6.018519016492974e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -8.785194793858864e-13, 
50, 18, -1.320345872532287
22, 28, 1.585659627653071
48, 19, -0.2346008504945018
26, 27, -0.1248607970670917
57, 14, -0.4066590130016309
6, 31, 0.4680807919523437
52, 17, 0.2216650286882794
-3, 32, 0.8344394375982285
46, 20, -0.08149752140003011
33, 25, -0.4288700372209627
60, 12, 0.03906678545946955
36, 24, -0.551911887687666
71, 0, 0.2070531916944699
18, 29, -0.5574127734975149
13, 30, 0.5129831129990654
70, 2, 0.5834171537566357
54, 16, -0.3250077761470837
30, 26, 0.403321395273973
-2, 32, -0.7815026988316205
66, 7, 0.2555265063467687
39, 23, 0.005576767874743731
65, 8, 0.3275890381181467
44, 21, -1.353870615175581
67, 6, 0.06695428994408149
7, 31, -0.3372756237982271
64, 9, 1.132296414896929
68, 5, -0.4021664261062712
-1, 32, -0.3219206570621057
59, 13, -0.3900311193219965
23, 28, 0.2158129586868152
63, 10, -0.1484501373527732
56, 15, 1.318234093332056
27, 27, -0.7161621813051771
42, 22, -0.6742763222593721
14, 30, 0.2281446337209363
71, 1, 0.4308724786244785
69, 4, -0.3486480848750845
8, 31, 0.9006371264177943
19, 29, -0.3683510204528084
0, 32, 0.7315508333569475
62, 11, 1.034164719776845
34, 25, 0.9134780288187683
49, 19, -0.7639405519404029
37, 24, 0.8035583163175356
51, 18, -0.001054743133819955
31, 26, 0.2501898765809953
47, 20, -1.227284699361688
1, 32, 0.03752803458193022
70, 3, 1.360199339114226
53, 17, -0.6555634840687569
58, 14, 0.3786324892490142
40, 23, 0.1904133018493911
9, 31, 0.2638451413356926
24, 28, -0.6534421510196342
61, 12, 0.008716517659894217
-16, 33, -0.3258258634012489
