d = 19, symClass = D, r = 22.41447458312885, D = 16, Y = 0.1350496963143061
max of |f(z) - f(z^*)| for 100 points = 9.878889373204913e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 9.992007221626409e-15, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -7.593925488436071e-14, 
50, 18, 0.004246440615224631
22, 28, 0.004246440615137085
48, 19, -0.9065406133890386
26, 27, 1.309019846099062
57, 14, 0.003082452860185306
6, 31, 0.003082452860290782
52, 17, 0.03000073200539517
-3, 32, 0.03000073200548056
46, 20, -0.3227160816164449
33, 25, 1.312372951193611
60, 12, -0.05106998945923541
36, 24, -0.05106998945990318
71, 0, 1.985512466007088
18, 29, -0.8667717234189148
13, 30, 0.7542529048773254
70, 2, -0.04991184516825992
54, 16, -0.04991184516837822
30, 26, -0.04991184516891178
-2, 32, -0.04991184516841841
66, 7, -0.114131365080945
39, 23, -0.114131365080507
65, 8, -0.4926861574774809
44, 21, -0.4926861574778276
67, 6, 0.1489431162135501
7, 31, 0.1489431162139432
64, 9, 0.5847365717297798
68, 5, -0.236490754797532
-1, 32, -0.2364907547974341
59, 13, -0.07890520940476199
23, 28, -0.07890520940456486
63, 10, 0.2703582697855938
56, 15, -0.4163832747571318
27, 27, -0.06858092188278452
42, 22, 3.266896605203532
14, 30, -2.370180479464606
71, 1, 0.3866098168964999
69, 4, 0.3866098168967365
8, 31, 0.3866098168971682
19, 29, 0.3866098168966272
0, 32, -2.307796561209816
62, 11, -0.4079157286515991
34, 25, -0.4079157286519612
49, 19, 0.1004227378948597
37, 24, 0.1004227378947896
51, 18, 0.05320291567397906
31, 26, -0.5160018883515325
47, 20, -1.891229117195783
1, 32, 0.5550121445486532
70, 3, 0.05303166044835726
53, 17, 0.05303166044891673
58, 14, -2.552062123126579
40, 23, 0.673513174248408
9, 31, 0.673513174247667
24, 28, 8.899451335466747
61, 12, 0.001193192369773785
-16, 33, 0.00119319237015908
15, 30, 0.01220148281490564
45, 21, -0.0311718414599734
-15, 33, -0.03117184146002913
-14, 33, -0.06671783812968861
72, 0, -3.478896226350564
55, 16, -0.5719851947555716
28, 27, -0.5719851947553206
20, 29, -0.5719851947557658
-13, 33, -0.5719851947551643
2, 32, -0.8749379600286543
-12, 33, -0.05906185603263907
71, 2, -0.5775447049607501
67, 7, -0.5775447049609004
-11, 33, 0.005162675574011005
66, 8, 1.599132103502713
68, 6, 2.286798768887792
65, 9, 0.1131930361222871
43, 22, 0.1131930361225096
10, 31, 0.1131930361224677
-10, 33, 0.1131930361220941
60, 13, -0.1320009019407265
35, 25, 0.05166864263502045
3, 32, -0.1320009019408344
57, 15, -0.005936620401237189
-9, 33, -0.005936620401308591
69, 5, -0.2992224461716358
64, 10, 0.1217054619113131
16, 30, 0.121705461911161
38, 24, 0.1217054619113
32, 26, 0.1217054619112827
25, 28, -0.4144723882108884
-8, 33, -0.4144723882110387
21, 29, 0.2323728524843341
50, 19, 0.2323728524837069
70, 4, 1.839659045139051
52, 18, 1.839659045139241
72, 1, 1.846257175120354
-7, 33, 2.737750353465459
48, 20, 1.115298577540894
4, 32, 1.115298577540839
63, 11, 0.4535984654655228
11, 31, 0.4535984654651905
41, 23, -0.03154062957113066
29, 27, -0.03154062957071721
54, 17, 0.07748937179375613
-6, 33, -0.03046638551294859
59, 14, -0.8094432733650577
46, 21, -0.8094432733651433
71, 3, 0.1182015785606237
17, 30, 0.1182015785603719
5, 32, -0.7679342130843883
-5, 33, -0.7679342130846633
62, 12, -0.2585749878302452
56, 16, -0.6044606530011372
36, 25, -0.05840311403553965
12, 31, -0.05840311403586734
44, 22, -0.1818121062104932
26, 28, -0.3652494319267852
33, 26, 0.3942491393149404
22, 29, 0.3942491393145501
73, 0, 1.68032244210454
-4, 33, 0.6803224421042104
39, 24, 0.03137287755496427
68, 7, 0.5839708695969206
67, 8, 0.5839708695956978
72, 2, 1.406400427143794
6, 32, 1.406400427145135
69, 6, -0.02975219804169392
66, 9, -0.02975219804186536
30, 27, -0.02975219804214753
-3, 33, -0.02975219804169198
61, 13, 0.1645816835290723
58, 15, 0.1645816835288239
18, 30, -0.0863923845782822
70, 5, 0.2221187496759948
65, 10, 0.2221187496759784
51, 19, 0.5311806499737342
42, 23, 0.5311806499728259
13, 31, -3.56805517170079
49, 20, -1.135277505630759
53, 18, -0.4501305507841137
-2, 33, -0.4501305507844401
7, 32, 1.254686437162789
47, 21, -0.1322337492445965
23, 29, -0.1322337492439836
71, 4, -0.2664636623635461
64, 11, -0.2664636623631193
55, 17, -0.2664636623630501
27, 28, -0.2664636623632958
73, 1, 0.9286338606434333
-1, 33, -0.5494237943309095
37, 25, 0.8834179660811797
60, 14, 1.001819909908617
34, 26, 1.001819909908334
19, 30, -1.536252230653733
45, 22, 0.3048387684325529
14, 31, 0.3048387684322712
40, 24, -3.029338552854945
8, 32, -3.029338552855009
