d = 67, symClass = C, D = 10.109375
14, 16, 0.226887570171748
54, 9, -1.262061512129467
47, 11, -0.9886766226304748
57, 8, 0.992540212603233
32, 14, 1.145212090204515
51, 10, 1.156095696202893
38, 13, -1.156095695738686
43, 12, -1.652085435045485
15, 16, 1.357384926629335
25, 15, 0.3031672623972231
68, 2, 0.6201076279177887
62, 6, -0.6201076275117142
64, 5, 0.8764411001004926
-8, 17, -0.876441099898941
67, 3, 0.1838879343227035
-7, 17, 0.1838879343978598
69, 1, -1.616655755155888
-6, 17, -1.616655755987805
60, 7, -0.1388402304008207
-5, 17, 0.1388402298579888
-4, 17, -0.8176667467286487
16, 16, 1.816871534123588
-3, 17, -0.4815585471296137
33, 14, 0.8744890414633095
-2, 17, 0.874489041761056
48, 11, -0.2142971215721101
26, 15, 2.673465991719219e-11
66, 4, -0.7713906532254128
55, 9, -0.01785070669115783
-1, 17, 0.01785070657658568
70, 0, 0.3308154736009414
39, 13, 2.775567658121823
44, 12, 0.3627893751200141
17, 16, 1.046243107409491
0, 17, -0.1014667553159318
58, 8, 0.7733492427271724
52, 10, 1.909760223051066
1, 17, -0.05047145225076386
2, 17, -1.912051114658765
63, 6, -2.732589793156387
27, 15, 2.73258979392421
34, 14, 0.9907035523904951
18, 16, -0.9907035529637621
69, 2, -0.5247425537488486
3, 17, 0.9513425624681149
65, 5, -0.02944509771656401
68, 3, 0.01297473578747211
61, 7, -0.0129747357633978
70, 1, -1.005684381744006
40, 13, 0.6514797780372987
49, 11, 0.7484204467120587
4, 17, -0.748420446704089
45, 12, -1.102188638985399
56, 9, -0.3255243877402304
19, 16, -0.325524386967794
5, 17, -1.147066088027849
67, 4, 0.8099043498915492
28, 15, 0.8099043504040745
53, 10, -0.2905704325120466
71, 0, 0.3005598996183483
59, 8, 0.6994400999109148
35, 14, -1.097037311502987
6, 17, 0.8110310798141007
20, 16, 0.4247878856844898
7, 17, 0.8864564845573838
41, 13, -0.6839290132643794
64, 6, 1.567211091182337e-10
29, 15, -0.08799775297078027
50, 11, 0.2865760598704374
70, 2, -1.127751513205909
66, 5, -2.708092340041738
62, 7, 2.70809234088229
8, 17, -1.119483461571744
46, 12, 1.095326090196999
69, 3, 0.1346479107280343
71, 1, 0.002482830473172031
21, 16, -0.002482829923374352
36, 14, -0.4650356197882618
57, 9, 1.289806062508892
9, 17, -1.119462174736215
54, 10, -1.648303315605293
68, 4, -0.5971803977450205
60, 8, 0.5971803972006315
30, 15, -0.04071179345284687
42, 13, 0.4801839999950697
10, 17, -0.4801840002215791
72, 0, -0.4602623111765207
22, 16, 0.6528214764928431
51, 11, 0.7909854365638878
37, 14, -0.7909854364374204
47, 12, -0.1370754692739053
11, 17, -0.1370754689365479
65, 6, -0.969882508497287
63, 7, -1.013753566306286
67, 5, -0.6729440362648729
23, 16, 0.672944035777074
71, 2, -0.1906341243974552
31, 15, -0.1906341243524139
12, 17, -0.8084525248023812
70, 3, -1.311920368161603
58, 9, 1.311920367393352
72, 1, 0.893472934853151
55, 10, 0.4006909483070357
43, 13, 0.321085082675174
61, 8, -0.4418800293881371
13, 17, 1.603796983741033
38, 14, 1.85151789282365
69, 4, -0.9852930116232463
24, 16, -0.006509990264345004
48, 12, -0.7984862868397571
73, 0, 0.767157138155059
32, 15, -0.2328428610378901
52, 11, 0.1151285191890525
14, 17, -1.160619211068989
66, 6, -1.458526909272789
64, 7, -1.784950649810258
25, 16, 1.784950649296982
44, 13, 0.3364937146326233
68, 5, 0.9261600651166543
59, 9, -0.9261600649437164
15, 17, 1.437837432900519
72, 2, -0.9574134017315051
56, 10, 0.9574134018554077
39, 14, -0.6822133373971703
71, 3, -0.9861141344909968
33, 15, -1.683305905528622
73, 1, -0.5565017836751703
-9, 18, -2.921804678657927e-11
62, 8, 0.2324025799805247
-8, 18, -0.2324025800978569
-7, 18, 1.752012994552582
-6, 18, 1.015928707557014
49, 12, 0.4590862743777167
16, 17, -0.4299582383014183
-5, 18, -1.417150986693554
26, 16, 0.710711162995406
53, 11, -1.519716380057153
70, 4, -1.269017613589742
-4, 18, -1.26901761372951
-3, 18, -1.650896917039808
74, 0, 2.422011271584597
-2, 18, 1.224795193533937
45, 13, 0.9541148406218789
34, 15, -0.1566593084124076
17, 17, -1.302025443533211
-1, 18, -0.15665930739972
40, 14, 0.2068720163770695
67, 6, -1.653132573154892
0, 18, 0.7673639619358582
65, 7, 1.337498026361058
27, 16, 1.337498025738974
60, 9, -1.354885514750358
57, 10, -1.311614374532528
1, 18, 0.3820590068517683
69, 5, -0.1547924166558695
73, 2, -0.07717701542754614
18, 17, 0.07717701513199353
50, 12, -1.529593921672171
2, 18, 1.529593921539356
72, 3, 0.06615871720572766
63, 8, -1.334393317467454e-10
74, 1, -0.02003230670531476
54, 11, 0.02003230775415756
3, 18, -0.1801964454362455
35, 15, -0.007165413436303399
28, 16, 0.1980958914326004
46, 13, -0.9316267199943745
41, 14, 0.9316267200130182
4, 18, -0.9977462520809414
71, 4, 1.455669554537407
19, 17, -1.455669554596762
5, 18, 1.000229371081348
75, 0, -1.178045561089351
68, 6, 0.01085366076542437
58, 10, -0.01085366060938106
61, 9, 0.1229678730340301
66, 7, 1.537474195135656
6, 18, 0.1137103946955962
20, 17, -1.298957255373742
29, 16, -0.94883783525235
51, 12, -1.740930322393888
36, 15, 1.740930322885997
70, 5, 0.3955978732359003
7, 18, -1.274463349548688
42, 14, 1.588423536505746
55, 11, -1.109574013192071
74, 2, -0.5614165516956737
47, 13, -1.070120653258251
64, 8, -0.06952252471894289
73, 3, -0.7935608721885973
21, 17, 0.46378134128098
8, 18, -0.6730277466547191
75, 1, -1.641713089289802
30, 16, -2.10049540347278
72, 4, -0.595886771917178
37, 15, -0.1917940160887311
9, 18, 0.3719335577392797
59, 10, -0.1413817960675035
22, 17, -0.1413817966335105
76, 0, 0.9220149698249688
52, 12, -0.4886886320313709
62, 9, -1.102709896384631
43, 14, -0.3504028823446247
69, 6, -1.015794548700941
10, 18, 0.4319293522003414
67, 7, -1.233131894681856
48, 13, 0.05826015911896244
56, 11, -0.1042746817097394
31, 16, 0.1042746818909677
71, 5, -0.2943550318560944
11, 18, 1.625435038552674
65, 8, -1.221239705810348
23, 17, 1.221239706023
38, 15, 1.211461264395322
75, 2, 1.182636313088353
74, 3, 1.078357649951949
12, 18, 1.172227131295852
76, 1, 0.4433974993219587
44, 14, -0.1155207852875293
32, 16, 0.1299722110778185
73, 4, 0.005260660224639145
53, 12, -0.005260660388398905
24, 17, -0.8603988618515792
60, 10, -0.6707105747131711
49, 13, 0.06255768325708609
13, 18, 0.0625576839506226
63, 9, 0.59421280923387
77, 0, 1.388848711681597
39, 15, -0.7574238900084485
70, 6, 0.8387814765901512
68, 7, 0.4319061587722096
57, 11, -0.4319061586867465
14, 18, -1.756868071190853
25, 17, -1.512541243045056e-11
72, 5, -0.5929422674588859
33, 16, -0.5929422668779309
66, 8, -1.209529981851443
45, 14, -1.796876550377074
76, 2, -1.737830045014187
75, 3, -0.1954792776620312
15, 18, 0.1954792775862287
54, 12, 0.1972485895612388
77, 1, -1.429942188116212
50, 13, 1.429942187325865
40, 15, 0.2227317790799425
61, 10, -1.074955467023859
26, 17, 1.074955467934951
74, 4, -0.1026578398569046
-9, 19, 0.4124854447383799
64, 9, 0.05353920527877061
-8, 19, 0.05353920483035329
34, 16, 0.1159101643890512
16, 18, -0.1159101654609154
-7, 19, -0.4912292331006987
58, 11, 0.008404597191937341
-6, 19, -0.008404596735607285
-5, 19, 0.7080560531127549
69, 7, 2.224184124538984
-4, 19, 2.224184124557056
71, 6, 1.043939849466136
78, 0, 2.977230724310933
-3, 19, 0.7719466213612263
46, 14, -0.2292526473629697
27, 17, -1.74769187249041
17, 18, -1.299204967016758
-2, 19, 1.299204967265853
67, 8, -0.2713810472074377
73, 5, 1.923933376156304
-1, 19, 1.923933375600536
41, 15, -1.545871007870402
55, 12, -0.4050020832634907
51, 13, -1.065482115911375
35, 16, 1.065482115491855
0, 19, 2.010258468173509
77, 2, 1.305024210325197
18, 18, -1.184769396310879
76, 3, -0.8331983854126305
1, 19, -0.8331983853188214
62, 10, 4.218371020637214e-10
28, 17, 0.6552632780377838
78, 1, -0.1808808589275552
2, 19, -0.1808808585380146
65, 9, -0.1937268215179586
59, 11, 0.1937268208443598
75, 4, -1.410590072431346
47, 14, 0.9388010596948331
3, 19, -0.378706572519297
19, 18, 0.1447776690888515
42, 15, -0.9756674050549394
70, 7, 0.7421831220867897
36, 16, 0.165418944024464
72, 6, -0.3491758542905055
4, 19, -0.1310162779293285
79, 0, 1.838539986951728
29, 17, 0.1813931009072348
52, 13, -2.73017946162106
68, 8, -0.04272005746066101
56, 12, 0.04272005727035264
5, 19, 1.567051810947243
20, 18, 2.300297319810741
74, 5, 0.3057301401462479
6, 19, 0.3575064649960216
63, 10, -1.447180215417738
78, 2, -0.01675748066206913
48, 14, 0.01675748058856846
77, 3, 2.055330813192545
37, 16, 2.055330813349958
60, 11, 0.4465416003257966
43, 15, 0.05618048517762603
7, 19, -0.05618048526141031
30, 17, 0.1276443938490904
66, 9, 2.687904402926295
21, 18, -2.687904403553337
79, 1, -0.6708303283221342
76, 4, -0.8215480623626541
8, 19, 0.583667868805453
71, 7, -0.0938498885050528
53, 13, 0.0938498890371507
73, 6, 0.954738777599866
57, 12, 2.036567196045393
22, 18, 1.414846054825325
9, 19, -1.925662561524589
80, 0, -0.3750979704161911
69, 8, 0.3202011653770935
31, 17, 0.3202011652722978
38, 16, -1.277843426214633
49, 14, 1.042910604304456
44, 15, -1.332492463572054
75, 5, -0.1805405922131817
10, 19, 0.4001035242529315
64, 10, -1.076746466559794
61, 11, -1.127225898002683
23, 18, -0.4488658833025439
79, 2, -0.03440501457225949
11, 19, 0.03440501491107391
67, 9, -0.04207708645501702
78, 3, 1.668876224900539
32, 17, 0.1768404158834293
54, 13, 0.07212189888004372
80, 1, 0.08975571955632616
39, 16, 0.08975572003686226
58, 12, -1.585507180417537
77, 4, -0.1276887085968604
12, 19, 0.1276887086400955
24, 18, -0.7218378021393921
72, 7, 1.234865650509053
45, 15, 0.5641504439337284
74, 6, -0.06848978277137799
50, 14, 0.0684897826302544
70, 8, -0.5662889492433398
13, 19, -0.5414917575731294
81, 0, -1.218165634247026
33, 17, -0.1447373777694949
65, 10, -0.1545133944169556
76, 5, -0.6465412141185588
62, 11, 1.899478778032279
25, 18, 1.899478777485533
40, 16, 0.8111396429804422
14, 19, 1.046615487900465
68, 9, 0.3606609936071323
55, 13, -0.3606609936522678
80, 2, -1.139557220005336
79, 3, -0.666840281216925
46, 15, 0.6668402813362981
59, 12, -0.6280624131129893
51, 14, -0.01120682130762903
34, 17, -0.09314204216089943
15, 19, -0.01120682262219956
26, 18, 0.2059493474621386
81, 1, 0.8777475272264535
78, 4, 1.449875488082638
73, 7, -0.09328516101897641
75, 6, 0.6815025765886948
41, 16, -0.949995472702948
71, 8, 0.6619395415406324
16, 19, -0.6619395416564779
-10, 20, -1.23471140719378e-10
-9, 20, -0.332892141009439
-8, 20, -0.794212850632206
-7, 20, -0.7177375469968225
66, 10, -0.1094214408523397
-6, 20, -0.1094214408045599
63, 11, -0.3318480068556089
27, 18, 0.006509903433353685
82, 0, 1.917864829288986
-5, 20, 0.5590928798344381
35, 17, 0.9116557219948899
-4, 20, -0.2559846898223879
56, 13, -1.842330421397213
77, 5, -0.001433036867981106
47, 15, 0.001433036334796239
17, 19, -1.79121164325865
-3, 20, 1.791211642941302
69, 9, -0.1642027070640085
52, 14, -0.1789591671074444
-2, 20, 0.1789591680382721
60, 12, -0.4115269951227929
-1, 20, -1.004162104242635
42, 16, 0.4789828452918592
81, 2, -1.736561349284873
80, 3, -1.503131643528852
28, 18, -0.9340525543927394
0, 20, 0.1232894848664382
18, 19, -0.4152924206907485
36, 17, 2.005903801026196
1, 20, 2.00590380113716
82, 1, 0.7761830947117372
74, 7, 1.13931553622413
79, 4, -0.1595823021295394
76, 6, -3.22044325997526
2, 20, -3.220443260564884
72, 8, 0.7495603830731001
48, 15, 0.9650770318063716
64, 11, -0.758351133008102
67, 10, 0.1863633194380009
19, 19, -1.645048069113366
57, 13, 1.555344822262045
3, 20, 0.1859667525393047
29, 18, 0.8870962574869022
53, 14, 0.2713093179623722
83, 0, 9.207764332136369e-05
43, 16, 0.9999079226391576
4, 20, 0.2884419074229189
78, 5, 1.118131044136018
61, 12, 2.053545821500126e-10
70, 9, -1.213222615824524
37, 17, 1.353568787790537
20, 19, 0.8545940658734986
5, 20, 0.2708494569461462
30, 18, 1.561433426380755
82, 2, 1.248265671412059
6, 20, 1.24826567128795
81, 3, 1.35952966282856
49, 15, -1.362489240198679
21, 19, -0.3076379917937388
75, 7, -0.319132077562119
83, 1, 1.069455412495589
7, 20, -1.069455411963669
58, 13, -0.2601683913849142
80, 4, 0.06595751009039606
44, 16, -0.06595751064610297
65, 11, 0.9299522062271918
73, 8, 0.1812094316002696
77, 6, 0.6893249803107817
38, 17, 0.6893249789430815
68, 10, -1.352357809380018
54, 14, 1.352357809236913
8, 20, -0.3715569252046033
31, 18, 1.025795662585355
62, 12, -1.901445171379969
22, 19, -0.08823107027258137
84, 0, 0.5151064536516109
71, 9, -1.020680644918173
79, 5, -0.08736293066204001
9, 20, 0.08736293112264584
50, 15, 0.3685078175836408
45, 16, -0.4801454332214086
39, 17, 0.4801454345829774
10, 20, 0.1976605482030445
23, 19, 0.9105723802149041
32, 18, -0.7254953583750446
59, 13, 0.5763934575311362
83, 2, -1.731612994391096
82, 3, 1.731612995256955
55, 14, -0.640111285511589
66, 11, -2.815816037745293
76, 7, -1.431865337181187
11, 20, 1.431865337474179
69, 10, -0.7615118520326877
74, 8, 1.994252540711679
84, 1, -0.5581204273802279
81, 4, 0.5581204272224385
78, 6, -0.1516541048512755
24, 19, -4.417234410320698e-10
63, 12, 0.5388946592140549
12, 20, 0.2112438838631013
33, 18, 0.8972474988273096
51, 15, -0.8972474981471561
40, 17, 0.6860992339438171
46, 16, 1.527675196256566
72, 9, 0.06952160864511066
85, 0, 0.2688066219321562
80, 5, 0.0323427314587014
13, 20, -0.9632441243426461
25, 19, 1.501748181857284
56, 14, -1.562448426056816
60, 13, 1.762649705259377
34, 18, -1.249690905651607
14, 20, 1.249690905733083
67, 11, -0.468256044970688
83, 3, -0.1022927280402463
41, 17, 0.1022927285733615
84, 2, 0.07948817840168473
70, 10, 0.315788739400872
77, 7, -0.8628249196687285
26, 19, -1.335961013479292
52, 15, -1.287175850535017
64, 12, 0.2767760786417436
75, 8, -0.6554741630622325
47, 16, 0.6554741628726563
82, 4, -0.8778182851333358
15, 20, 0.004135722633467367
85, 1, 0.62888652474933
79, 6, -0.6288865250225312
73, 9, 0.1390698123980664
35, 18, 0.139069813407754
16, 20, 0.04858698842084479
57, 14, -0.05374149458744554
27, 19, 0.05374149417741209
61, 13, 0.000983320159443814
-10, 21, 0.0009833200745432533
-9, 21, 1.051040176736652
81, 5, -0.5568415130381124
42, 17, 0.5568415130091385
-8, 21, -1.521157594789029
86, 0, 0.804236936030884
-7, 21, 0.6009958399708751
-6, 21, -0.7101939832161214
-5, 21, -0.6428296007252854
48, 16, -1.801047683883465
68, 11, -0.1438063890958157
-4, 21, -0.1438063891008609
53, 15, 0.1438063894438522
17, 20, 0.1438063884585317
-3, 21, -0.5011405125529047
71, 10, 1.779745368547049
36, 18, -0.08475398210234707
65, 12, -0.8668727699693397
28, 19, -0.8668727711656308
-2, 21, 0.9560683674938032
84, 3, -1.403798198728033
85, 2, -0.8101012240565957
78, 7, 0.8101012242909013
76, 8, -0.8040947198467574
-1, 21, 0.3524497074409614
18, 20, -1.155310411618302
80, 6, 0.339413472373556
83, 4, -1.504736347397682
43, 17, -1.504736346829758
0, 21, 1.123080585851068
86, 1, 1.244391651830661
58, 14, 0.7166948282154439
74, 9, -1.04720624554835
1, 21, -1.047206245012638
62, 13, 0.4829067304261996
29, 19, -1.698080332456584
49, 16, -0.9839442556436306
19, 20, -1.579355664353865
37, 18, 2.765536102700745
2, 21, 2.765536101559173
54, 15, -0.800570463595626
82, 5, -0.3578849690582309
87, 0, 2.708790588816511
3, 21, -1.413251366531154
69, 11, 1.610511038608063
66, 12, 2.063719662052163
44, 17, -0.6057125540446043
4, 21, 0.6057125545308576
20, 20, -0.1903524483954565
72, 10, 1.224508905632587
30, 19, -0.3319082096601455
79, 7, -0.7419021577606485
5, 21, -0.7419021574768111
85, 3, 0.4605725711110784
77, 8, -0.4605725710787819
86, 2, -0.001198766779181813
38, 18, 0.001198767103051944
59, 14, -0.9173226904889598
50, 16, -1.863364964420696
81, 6, 0.1922826514106199
6, 21, -0.1922826515002545
63, 13, -0.5540147668340691
21, 20, 0.5540147661676443
84, 4, 0.4502894708697224
87, 1, 1.421921816409372
55, 15, 0.2521281904822488
75, 9, -0.6132605660200426
31, 19, -0.9900827256623826
7, 21, 0.06726798254903271
45, 17, 0.5380837612680304
22, 20, 0.9779335288962329
70, 11, 1.694836952822236
83, 5, -2.114445136647269
8, 21, -2.114445136876504
39, 18, -1.556023449028849
67, 12, 0.007595038992147123
88, 0, -1.026902400519579
73, 10, 0.6079258292796355
9, 21, -2.437898870535236
51, 16, 0.6034516539617177
32, 19, -0.6034516534262594
60, 14, -5.740994499564466e-10
23, 20, -0.4107541236050918
80, 7, 1.118193737744606
78, 8, -0.1273927175552836
64, 13, 2.684506494520049
56, 15, -2.68450649476472
86, 3, -1.892471751142922
10, 21, -1.892471752790193
87, 2, -0.967705524068994
46, 17, -0.9677055249471738
82, 6, 2.087968978641876
40, 18, -2.087968977994702
85, 4, 0.1059336463410406
76, 9, -0.1059336473864745
88, 1, -0.09322308670780728
11, 21, -0.09322308814525698
33, 19, 1.396474261457268
24, 20, -0.1637339627064444
71, 11, 0.6621520864410073
68, 12, 0.5919793168376368
52, 16, -0.5919793178220928
12, 21, 0.8829483163377165
84, 5, 0.3744133812597132
61, 14, 0.6284302785513031
74, 10, 0.8417090984796721
89, 0, 0.0105012244492568
47, 17, -0.9894987757536704
25, 20, 0.2952153745471007
41, 18, -0.707633837158725
57, 15, 1.224509754686328
34, 19, -1.753158322465072
13, 21, 1.753158322186743
65, 13, -1.407090601476285
81, 7, 2.673518939736495
79, 8, -2.673518939935425
87, 3, 2.475519437799655
14, 21, 0.6934577451571633
88, 2, -1.028028369877293
26, 20, -0.3098279367127802
83, 6, 0.8617084392169335
77, 9, -0.8617084399001426
53, 16, 0.806857991842386
86, 4, -1.843099857706223
89, 1, -0.04770326565583392
35, 19, 0.04770326479804013
42, 18, -0.03690476392506031
72, 11, 1.30049433563537
48, 17, -1.300494335182787
69, 12, 1.385302714427002
15, 21, -1.385302714187427
62, 14, 0.8944699727308597
58, 15, 0.5357474058388583
27, 20, -0.8006456145958445
85, 5, -0.4150232161187993
75, 10, 0.4150232173905037
66, 13, -1.424046069908494
16, 21, 0.2670258956624347
90, 0, 0.2445988014678134
-11, 22, -2.699938402261643e-10
-10, 22, 1.381031491975845
-9, 22, -0.8023684162611621
-8, 22, 0.1339236805208655
36, 19, 1.302494389366319
-7, 22, 0.8257509291556295
80, 8, -0.5487636058786093
82, 7, 0.1650265310667067
43, 18, 0.1650265311425284
54, 16, 1.929456708601132
-6, 22, -1.929456710920443
17, 21, 0.9817608691089985
-5, 22, -0.9817608692379756
28, 20, -0.04504499786380995
49, 17, -0.02624235156636164
-4, 22, 0.4613723778578219
88, 3, -0.8308911207337949
78, 9, 0.5785240131673839
89, 2, 1.054278150039115
-3, 22, -0.9655050957127013
84, 6, 2.037488279747209
63, 14, 0.1166869121240546
70, 12, -0.01280207191971095
-2, 22, -0.01280206977025325
87, 4, -0.9709675553715583
73, 11, 0.9709675549945255
59, 15, 1.081923542889637
18, 21, 0.1289010519535649
90, 1, 1.769404808820179
-1, 22, -1.769404808582647
37, 19, -1.065294623117772
29, 20, -0.300734630157104
0, 22, 1.712084340179095
67, 13, 0.5584452332993557
76, 10, 0.949074911730345
44, 18, -0.9490749115246985
86, 5, 0.03384239828711062
1, 22, -0.03384239970538035
55, 16, 0.14349487492295
19, 21, 0.1434948737679411
50, 17, 1.391574403934112
2, 22, 2.365145785160061
91, 0, 1.76124886413097
81, 8, 0.9992044525690565
30, 20, 0.003459625268721663
83, 7, 0.1176806006091873
38, 19, -0.2220294643727759
3, 22, -0.1176806021083575
20, 21, 0.3133958110612034
64, 14, -0.08620830541302545
60, 15, -0.5549250251058289
79, 9, -0.0987336695879729
4, 22, 1.028382862007079
89, 3, 1.250753472670517
71, 12, -1.250753472729265
45, 18, -0.8111289519664788
85, 6, -0.3569872461371348
74, 11, 0.356987246192164
90, 2, -1.204768034304256
5, 22, -0.9554912349462351
88, 4, -0.4119823275380423
21, 21, -1.733977065041522
68, 13, 0.1552948994692658
51, 17, 1.290685589454194
31, 20, 0.1552948991527539
56, 16, -0.7711188359143151
91, 1, -1.796030190726148
6, 22, 1.993670939229444
77, 10, -1.868417052513957
39, 19, -1.868417053344833
87, 5, 1.250163880154898
7, 22, 0.7663153035930652
22, 21, 0.02466627001353857
46, 18, -1.546020299516089
61, 15, -1.020059493185442
92, 0, 0.004718353591274608
32, 20, 0.4286079836754445
65, 14, -0.1392420701765475
82, 8, 1.516272081928876
8, 22, 1.516272082468812
84, 7, -0.2065629560930041
72, 12, -1.044350626162133
80, 9, 0.01985783766128215
40, 19, -0.01985783800397843
52, 17, 1.797509858051933
75, 11, 0.3411529982822017
9, 22, -0.3411529973075837
23, 21, 2.033843066519511e-11
57, 16, -1.127537360456391
90, 3, 0.5719514399733865
86, 6, 1.577947165724738
91, 2, -0.7110997057778233
69, 13, 0.7110997059970366
10, 22, 0.6999286061445221
89, 4, -0.01147267977071877
33, 20, 0.01147267901271902
47, 18, 0.9187502070045582
78, 10, 0.06040574580122998
92, 1, 0.3987997950829295
24, 21, -0.8949912283760733
11, 22, 0.8298299776803475
41, 19, 0.4370790658640248
62, 15, -0.3602306830309556
88, 5, -1.836101410049807
66, 14, -0.1770740572267082
53, 17, -0.9860830151832146
12, 22, -0.9149161379365667
34, 20, 0.9149161366368441
83, 8, 0.6454856183438527
58, 16, -1.348618551475817
25, 21, 0.8101892444057807
93, 0, -1.025670174483561
85, 7, -0.09821107644369009
73, 12, 0.09821107643896981
81, 9, -0.7495505032094525
76, 11, 1.398778312844806
48, 18, 1.147158312180189
70, 13, -0.9316974571004361
13, 22, 0.9316974565725059
42, 19, 1.275190507520602
87, 6, 1.653797612556201
91, 3, -0.2970396311467159
92, 2, -0.950857976398722
26, 21, 1.564172725025926
35, 20, 0.1376709525216119
79, 10, 1.019833786835659
90, 4, 3.167780116891885
14, 22, 3.167780117035023
63, 15, -0.716730236382753
54, 17, 0.07709777413445236
93, 1, -0.1635559542427753
67, 14, 0.1635559557530871
59, 16, 6.472027872160636e-10
15, 22, 0.168373213152321
89, 5, 1.74933110402573
49, 18, 1.749331104569071
27, 21, 1.167522738709385
43, 19, -0.3026617325685738
74, 12, 1.043236384075982
84, 8, -0.9139847770872324
36, 20, 0.9139847759654809
86, 7, -0.2901076513912278
77, 11, 1.3257626060345
94, 0, 0.6433360593552244
16, 22, -0.5538800207986415
71, 13, 0.4056135767443325
82, 9, -1.040734551842928
-11, 23, -1.397759601844533
-10, 23, 1.177634379239685
-9, 23, 0.864176661558443
28, 21, -0.4270196458355817
55, 17, 2.706783785927966
-8, 23, -2.706783786511371
64, 15, -0.01060170666202583
-7, 23, -0.01060170762459565
88, 6, 1.26213893555428
17, 22, -0.8982402580014969
-6, 23, 0.8982402571957691
92, 3, 1.150024316324572
80, 10, 0.03694659717772163
93, 2, 1.210603446471896
-5, 23, -1.210603447882589
68, 14, 1.285633848221175
50, 18, -1.285633848547597
44, 19, -1.21848673213211
37, 20, 1.218486733391688
60, 16, -0.3686552734782946
91, 4, -1.051966861554829
-4, 23, 1.051966861348463
-3, 23, -0.6917604268628506
94, 1, -0.03983436267322488
29, 21, 0.03983436371453603
18, 22, 1.975136157160667
-2, 23, 1.258058561021197
-1, 23, 0.161765951304413
75, 12, -2.5067168186078
90, 5, -0.4141241841493156
85, 8, 0.9344889810142074
72, 13, -0.934488979916887
0, 23, 0.01028737106986775
78, 11, 0.5799557129688915
56, 17, -1.62538475357838
38, 20, -0.526562432201682
19, 22, 0.2342246213391672
87, 7, -0.2420497720067293
83, 9, -0.9892789418251172
45, 19, 0.4434506054986358
1, 23, -0.4434506057426275
95, 0, 0.6407739091601122
65, 15, -0.339624557508711
51, 18, -2.276985463050932
30, 21, 2.276985463393646
2, 23, 1.198416776743861
61, 16, -0.6145096133434651
69, 14, -1.796871334343622
89, 6, -0.9265002113186513
20, 22, 0.406579444646565
81, 10, -0.7379603740377623
3, 23, 0.7379603735163518
93, 3, 0.03845680682859517
94, 2, 0.9659734478620001
39, 20, -1.515786890016921
4, 23, -1.51578689050356
92, 4, 0.04503644869083295
31, 21, -1.714473183439193
46, 19, 1.398408230531126
21, 22, 0.1978361327050091
57, 17, 0.1978361328352379
5, 23, 1.950500046873853
76, 12, 0.4314087348981108
95, 1, 1.572987806174038
52, 18, 0.9463550719557347
73, 13, 0.2733375215277037
91, 5, 1.090055676679907
79, 11, -0.1225208564135342
6, 23, -0.1225208570149129
66, 15, 0.2965745142427401
86, 8, 0.2048029447691532
62, 16, -0.3501053482773854
84, 9, 0.4250823493586983
88, 7, 1.417488256431898
32, 21, -1.417488255953676
22, 22, -2.643367727970222
40, 20, -0.0136171044738018
7, 23, -0.02352678067068664
70, 14, -0.8052607982029976
96, 0, -1.052971785952129
47, 19, -0.7416224607931569
8, 23, -0.4836532304194957
82, 10, 0.7123547339190278
90, 6, -0.92985672407286
58, 17, -0.136382214952094
23, 22, 0.1363822142441115
94, 3, 0.7084707092293905
53, 18, 0.7084707081118667
33, 21, -2.145160318612993
9, 23, -0.2104680710596147
95, 2, 1.526320609951577
93, 4, -1.356692663579044
77, 12, 0.6231337331278061
41, 20, -0.6231337328145894
74, 13, -0.9072080853916479
67, 15, -1.04051121814388
10, 23, -1.775896513751694
96, 1, 0.5511694394058039
63, 16, -0.5511694384476861
24, 22, -0.3306723894048181
80, 11, 1.842943922619835
92, 5, -0.774419670508004
87, 8, 0.07167434545325187
48, 19, 0.07167434506209207
85, 9, 1.992750329896852
71, 14, -1.992750329854075
34, 21, -1.992750332276239
11, 23, 1.992750331546116
89, 7, -1.660732351130269
54, 18, 1.174450770929913
59, 17, -0.9485045236431257
25, 22, -1.670165492139029
42, 20, -1.070895548349851
97, 0, 1.486850795021214
12, 23, 1.113665913697507
83, 10, 0.1829585874062289
91, 6, -0.3290614972005034
35, 21, 0.9237016195526884
13, 23, 1.547651674356934
95, 3, -0.9562303351354482
78, 12, -0.7958061819764906
68, 15, -0.8037747854318916
49, 19, 0.803774785715185
64, 16, 1.771595579166639
75, 13, 0.5231104263143304
96, 2, 0.1493655105103967
26, 22, -0.1493655113576912
