d = 163, symClass = C, D = 4.125000
116, 5, 1.716024243305246
104, 9, 0.1224383186393968
84, 13, 0.1990048427494059
49, 17, 4.878739697351341
90, 12, 2.339994175121997
10, 19, -4.0167291478024
100, 10, -0.1870980916981758
111, 7, -5.129562330349835
123, 0, 9.405994949410751
120, 3, -1.427297434906224
11, 19, -1.734170293829992
35, 18, 1.778617258673038
108, 8, -2.020461247625695
114, 6, 6.109862243769411
12, 19, 2.692054256441748
70, 15, 2.700313657699358
61, 16, 2.541283558318121
50, 17, -0.4743156434516616
78, 14, 3.275298652840414
13, 19, 5.154846469783582
36, 18, -3.803790875923903
96, 11, -6.259447478140604
85, 13, -3.324113413408694
14, 19, 0.5112063881896376
91, 12, 0.4373432041078827
105, 9, 1.354742670560163
122, 2, 2.129356993760194
123, 1, -1.588276610679245
119, 4, -0.1523625588359713
117, 5, -5.221762708317693
15, 19, -4.907331776722057
101, 10, 1.498392615320996
51, 17, -1.562639919554414
37, 18, 0.03056391848482206
71, 15, 0.6358427954137174
62, 16, -4.115725014598586
112, 7, -5.516121367637588
16, 19, -3.381941218887969
121, 3, 0.5364671104202801
124, 0, 1.410192115372006
109, 8, -1.132047032428755
79, 14, 3.904534538958625
115, 6, -2.437207139093568
38, 18, -1.998461452747884
17, 19, -1.891847252289821
97, 11, 0.8794879841966963
52, 17, 1.656012480771424
86, 13, 2.267176440455446
18, 19, 4.8163539478698
92, 12, 2.688525144218584
63, 16, -3.76939888545687
72, 15, -1.413222501072649
39, 18, -3.802014288842949
106, 9, -1.327348054027625
19, 19, -1.026250359005692
102, 10, -0.1013263083592524
120, 4, 2.476931621861389
123, 2, 3.876048006907238
118, 5, 0.2666960984312229
124, 1, -3.811575442759662
80, 14, 1.400233156442953
53, 17, 1.943184145997122
113, 7, -3.025048981766845
20, 19, -0.7268594562647119
40, 18, -2.468552905166799
110, 8, -1.595058227290937
64, 16, 0.2396188858382203
122, 3, 0.6273574688548794
125, 0, -7.757595614979073
116, 6, 6.40569890017369
87, 13, 0.1843883634820614
21, 19, -0.2415860938280454
98, 11, 0.7171432612654784
73, 15, -3.545365983485753
93, 12, -0.3675000381700743
54, 17, -1.640807293667994
41, 18, 5.282271705892428
22, 19, -6.489844046631339
81, 14, -1.969390336070964
107, 9, 1.629204586457356
103, 10, 0.08178167952167809
65, 16, -1.297328577614517
23, 19, -6.244964867011086
121, 4, -3.452769070668579
119, 5, -0.09572536851188496
124, 2, -3.347634189461262
125, 1, 2.596788721897727
114, 7, -3.434454218287768
42, 18, -4.449585682615899
55, 17, 2.045135373085972
74, 15, 3.647384232298202
88, 13, 3.867254740964637
24, 19, -1.494718113244331
111, 8, -4.854769820986516
99, 11, 0.5335560344273715
123, 3, -0.9801071967359116
117, 6, -1.990654485963858
94, 12, -0.285137796011133
126, 0, -1.810290711333052
25, 19, 3.845841244177347
43, 18, -3.283976302650221
66, 16, 2.585085084087848
82, 14, 3.709880232901097
56, 17, 0.1458186636623107
104, 10, -4.013785788989083
108, 9, 1.490563060503159
26, 19, 2.567956266265648
75, 15, 5.626991854648628
89, 13, 1.301676017675098
44, 18, 5.255611815898023
120, 5, 7.063730967045423
122, 4, -2.724789999653742
125, 2, -2.331400629433451
115, 7, 2.626474530391321
27, 19, 0.01319620122557635
126, 1, -0.6216831926301708
67, 16, -2.067033299167667
100, 11, -0.03508728044416087
112, 8, 4.127166157927289
57, 17, -0.4491189982157557
95, 12, -0.2586265483100595
83, 14, -1.692800135472917
118, 6, 1.494364739633329
28, 19, -5.233070569840306
124, 3, 4.622606132162604
45, 18, 0.5932751816043156
127, 0, -0.8540598066350769
76, 15, 1.016855263861544
105, 10, -0.6623514353652112
109, 9, 2.693288093301387
29, 19, -2.860592446739162
90, 13, 0.6954398220490016
58, 17, -0.5983594443053052
68, 16, 6.014861149222173
46, 18, -0.7073720734869848
84, 14, 4.331490582527089
30, 19, -7.182440570782392
121, 5, 3.118087948210599
96, 12, 1.841495632283388
101, 11, -1.894945036324042
123, 4, -2.620747302920486
116, 7, -2.798111975364248
126, 2, 3.533428913797071
127, 1, -0.4979036248747583
113, 8, 1.808192036556476
-10, 20, -2.048778653498955
-9, 20, 0.15406017246438
-8, 20, 1.285176638414892
-7, 20, -3.512078439744017
77, 15, -1.205371271772491
-6, 20, 1.264728999157851
-5, 20, 3.140960693638605
59, 17, 7.57617490655546
-4, 20, -2.918106549942854
47, 18, -1.238443529813059
-3, 20, 4.301336139692211
31, 19, 1.898539602184056
119, 6, -3.619191298819321
69, 16, -2.808757487768249
-2, 20, -3.530583959013557
125, 3, 2.28230568397632
-1, 20, 7.269151940479277
128, 0, 5.700865097189583
91, 13, 3.551920240696878
106, 10, -1.748102312153168
0, 20, -4.693649196332769
110, 9, 4.796111568119175
1, 20, 4.706791342177822
32, 19, 1.094320715976976
2, 20, -1.207376035219711
85, 14, -4.333953083184492
48, 18, -4.047143780126631
60, 17, -0.5980006195830331
3, 20, -6.596580070810852
97, 12, 8.32627169132695
78, 15, 3.294289462240627
102, 11, 1.23045302977372
4, 20, 1.796963636824953
70, 16, 0.372215263053452
33, 19, -2.200489484487452
117, 7, 0.1112527378049802
122, 5, 2.256442236131016
5, 20, 0.03406576791900257
124, 4, 3.286860827746735
114, 8, 2.07070677642687
127, 2, 2.364456971135904
128, 1, -7.200735910892095
6, 20, 4.515523727976666
49, 18, -2.893025857788316
7, 20, -3.204091898701097
92, 13, 4.983918408549365
120, 6, -2.815710656720384
34, 19, -1.681791665689927
61, 17, 10.61531423947203
107, 10, -4.32413619034855
126, 3, 0.2933722639204149
8, 20, -0.343316904476302
86, 14, 3.30528135116268
129, 0, 0.3029701559557776
111, 9, -2.705065965053616
79, 15, -4.1056721695808
9, 20, -4.81175297997174
71, 16, 0.2622362864609185
98, 12, 3.315108923944154
50, 18, -0.5894343177223591
35, 19, 3.096608046146343
10, 20, 3.579766180771528
103, 11, 2.083977828129178
11, 20, -4.750660762343674
62, 17, -2.885325624207959
118, 7, -3.036958517325051
123, 5, 0.2365515718679136
115, 8, 2.868916570648893
36, 19, -0.4352618959184816
125, 4, 6.976050314679804
12, 20, -1.136994206161452
93, 13, 2.578974974283396
51, 18, 4.355472625969651
128, 2, -4.656359481174063
129, 1, -2.782852540379477
87, 14, 0.2371053931815357
80, 15, -0.4824615007767728
13, 20, 1.182553975238515
72, 16, -0.2845189944939164
121, 6, -2.813126228994613
108, 10, 1.35282466901127
37, 19, -7.071039295880043
112, 9, 3.97030972104783
14, 20, 2.574553186671753
127, 3, 0.4216926298455695
63, 17, 0.7715067630358323
99, 12, 6.452550336085127
130, 0, 4.722001311096754
104, 11, 0.772085057244669
52, 18, 5.131152133307708
15, 20, 3.35386471596589
38, 19, -0.3904967776372927
16, 20, -6.408399688538809
94, 13, -5.33494499810452
73, 16, -0.7878621883603218
81, 15, -2.356807193713516
119, 7, -4.614874705902139
116, 8, -2.675018779960542
88, 14, -0.742049209052064
124, 5, -2.517665710948781
17, 20, -1.608056350365091
64, 17, 7.430214513459823
126, 4, -0.3541526514712732
53, 18, -3.160053179950731
39, 19, 5.555004493241636
129, 2, -1.088907123687765
130, 1, 15.10924334766468
109, 10, -2.058725622000041
18, 20, -0.3189444660041441
122, 6, -3.75363016478964
100, 12, -2.974351082617857
113, 9, -2.905168786968667
128, 3, 3.426733543237538
19, 20, -0.6664708318084994
105, 11, 2.878230985945772
74, 16, -4.894999109053659
131, 0, 3.887825716175471
40, 19, 7.363268678268326
54, 18, 0.1039928989420017
82, 15, 0.6958865811636588
65, 17, -1.921784727190311
95, 13, -3.701822130844552
20, 20, 10.06380466641121
89, 14, -6.633041057705173
120, 7, -2.218864567851237
117, 8, -0.8388258791301451
41, 19, -8.648080446637932
21, 20, -3.26003515319643
125, 5, 4.81318918168413
127, 4, -1.212333499333711
55, 18, -2.362626895078793
110, 10, 2.609203404972311
101, 12, 1.892130966247926
75, 16, 0.7038756076453063
22, 20, -3.626193721918419
130, 2, 8.625098452809082
66, 17, 1.579089202290204
131, 1, -0.4485676301064089
123, 6, -1.673535930112326
114, 9, 1.933035768068734
83, 15, -6.353207314984116
42, 19, -6.580381827044529
106, 11, 0.2741437448569259
23, 20, 1.73840028667786
96, 13, 2.41598782689899
90, 14, 4.327378321046242
129, 3, -1.778495638833867
132, 0, -12.44346765224181
56, 18, 3.261894667080636
24, 20, -0.04288269606595018
43, 19, 1.170565999079165
67, 17, -2.871693121495589
76, 16, -2.553267950242718
118, 8, -0.8784748323994908
121, 7, -0.1471730489188945
25, 20, -6.986116908630438
126, 5, 2.940038423818959
111, 10, 6.433116005802195
102, 12, -4.004276936782178
84, 15, 1.177743594759153
128, 4, 6.349763767022478
57, 18, -4.624453659328224
44, 19, -4.448132039227222
115, 9, -3.16012088761374
131, 2, -8.177574831564602
107, 11, 2.875096481220527
91, 14, -0.6159189565900599
26, 20, -3.462138460729547
124, 6, 3.928954095804331
132, 1, -1.178932227529811
97, 13, -4.210766284209457
68, 17, 4.894098966251341
77, 16, 5.718388964753105
130, 3, 12.57123613667525
27, 20, 4.88764170283955
45, 19, -0.2075137613484015
133, 0, -2.749693515698465
58, 18, 4.707751977380383
85, 15, 5.662703113260417
119, 8, 3.169424818486097
28, 20, 5.321183470324679
122, 7, 0.5372104341885148
103, 12, 0.04965989204875364
112, 10, 1.22513825203092
69, 17, 11.36535567994437
92, 14, 6.10198021431062
127, 5, 2.198742136458516
46, 19, 2.51575917783682
98, 13, 1.101446199448505
129, 4, -2.002101213937475
108, 11, -5.960084177800121
29, 20, -7.989738495079463
116, 9, -2.226621979744768
59, 18, 0.3428627605661353
78, 16, -3.342080872815966
125, 6, 3.812238278441659
132, 2, 2.944608391845659
133, 1, -5.607298049602436
30, 20, -1.192459822156079
47, 19, -0.02098467882872401
86, 15, -2.361266995141618
131, 3, -4.022909102602877
70, 17, -2.810598183084558
134, 0, 10.13353279049586
60, 18, -7.415432953794316
104, 12, 5.477915909126549
-10, 21, 3.206975909836404
-9, 21, -0.4715723834623637
-8, 21, -7.213791347377502
31, 20, 5.009411529352331
-7, 21, -1.97553848368136
120, 8, -3.143555594386895
93, 14, -0.847776194409832
-6, 21, 4.014778718734302
123, 7, 0.4102990078529698
113, 10, 0.4122587813186975
79, 16, 0.8422034956907852
-5, 21, -11.21069137266924
-4, 21, 0.5877664156545629
48, 19, -4.892966632828455
99, 13, 14.95936539610664
-3, 21, -4.035979304937294
109, 11, 0.3388903066178209
-2, 21, 3.139193402239554
128, 5, 2.232820408962898
-1, 21, 3.753834647128008
117, 9, -1.546702698570871
32, 20, -1.751017565722954
130, 4, -3.511828182328756
0, 21, 5.764745707565505
71, 17, 0.479702432495691
87, 15, 5.929534122476699
61, 18, 3.047415405598089
1, 21, 3.076575164769245
126, 6, 4.613831558034945
133, 2, 2.268523989181934
2, 21, -0.1060387903041317
134, 1, -2.139250593882613
49, 19, -4.815191681778089
33, 20, 1.764098361620955
3, 21, -2.193960093851504
80, 16, 7.189834541511193
4, 21, -0.4692446766648419
94, 14, 0.8844878145372896
132, 3, 0.10135087778555
105, 12, 4.088880619990029
5, 21, 5.060869486419812
135, 0, -0.9783413714282788
100, 13, -0.188869846495522
121, 8, -0.5306683528260739
34, 20, 1.659288046160865
114, 10, 1.545985068301882
6, 21, -1.244763420591461
62, 18, -11.25803030362954
50, 19, 0.6647370804918573
124, 7, -0.7765455992026044
72, 17, 5.809296183304999
110, 11, 1.916389060824809
7, 21, 2.571253413221402
88, 15, 2.04371365238949
118, 9, 5.121966447028824
129, 5, 1.7915383812042
8, 21, 3.340261579992466
35, 20, -7.068580302892034
131, 4, 2.487534383742234
9, 21, -3.157119066248449
81, 16, 2.730743767678178
127, 6, -3.079144495013304
51, 19, 0.2139313172803604
63, 18, 1.61241049797093
134, 2, 12.84693135292168
95, 14, 4.223828983860916
10, 21, 4.612024270629439
135, 1, -2.568856613449527
106, 12, 4.175934520533982
36, 20, -2.354205839047141
73, 17, 3.482340712715051
11, 21, 3.223348819848855
101, 13, 2.730853972682277
133, 3, -4.252265415304325
115, 10, -6.960187960458804
12, 21, 10.00324281462187
89, 15, 10.03795924488406
122, 8, -4.898046794329103
52, 19, -0.497331197147157
136, 0, 12.00443682543816
111, 11, 3.771707466880349
37, 20, -11.80147378978129
125, 7, -5.317146373790512
13, 21, 5.963251055327063
82, 16, 1.57029068422758
64, 18, 3.678261668435825
119, 9, -0.5516459958800494
14, 21, -4.588118719760248
130, 5, -5.222824869133118
74, 17, -0.4296377797668182
96, 14, 8.763306815577611
38, 20, 1.285931902089376
132, 4, 4.313138428204772
53, 19, 10.87370020705415
15, 21, 4.928360101551705
128, 6, 10.88177276455116
107, 12, -2.712400641296736
135, 2, 11.46711056813405
102, 13, -7.209180041306115
136, 1, 7.188051604497715
16, 21, 1.528405780821056
90, 15, -0.8817245677828881
65, 18, -0.2354374145606775
39, 20, 9.579643670369196
83, 16, 2.859951479794284
116, 10, -9.500280373536553
134, 3, -4.139493248027154
17, 21, -6.627203652529485
123, 8, 0.7828345423394635
112, 11, -8.83417451935572
54, 19, -10.40030237005758
75, 17, 9.547483126242334
126, 7, 9.567392601415012
137, 0, 5.955537000650041
18, 21, -7.083177920584894
40, 20, 1.404144812667397
120, 9, 2.531577941972436
97, 14, 0.6063398485029681
66, 18, -0.9245924264740853
131, 5, 0.2127773041146487
19, 21, -4.65938838811697
108, 12, 4.419028053490387
55, 19, -5.227779406076643
91, 15, 2.923332246258159
133, 4, 14.36813638988718
103, 13, 1.948801170116304
129, 6, -9.215167565180161
84, 16, -8.535634003002809
41, 20, 2.708032357065813
20, 21, 6.431753153207067
76, 17, -2.466532974241461
136, 2, 1.676553414721522
137, 1, -7.724386500813643
117, 10, 9.115565474726516
21, 21, 9.8134099242695
113, 11, -0.5827643690046554
67, 18, -2.417316798699401
124, 8, 5.03487637172926
135, 3, 15.7514595598997
56, 19, 5.23058670148215
42, 20, -7.799905380181545
