d = 163, symClass = C, D = 4.335938
74, 6, 1.97616040805621
70, 7, -0.1231618654252801
53, 10, -0.07492194928095801
17, 13, 0.09934608886004387
60, 9, -0.3761347260697346
34, 12, -3.098279609863997
45, 11, 0.9812496262371971
18, 13, 0.2334840942733915
78, 5, -0.3935573747297968
83, 3, -1.379638383581342
66, 8, 1.471138080032504
86, 1, 0.4155866364469503
19, 13, 0.4027275996117768
81, 4, -0.8929316368855187
71, 7, 0.7723215618650261
35, 12, 1.81807278363921
75, 6, -2.989387848320052
54, 10, 3.440772188275189
85, 2, -1.184155537859855
87, 0, -1.941072981035803
46, 11, -1.340426161373538
20, 13, 0.1293899980752628
61, 9, 1.107206191300315
36, 12, -6.244730433039072
21, 13, -1.513168201336063
67, 8, 1.040621770278592
79, 5, -0.01576065133335157
55, 10, 1.091329597757293
84, 3, -0.8380854316570961
47, 11, 0.4723501114933811
87, 1, 0.08228072456179773
72, 7, -0.04035598069756147
22, 13, -0.7168204688672122
82, 4, -2.82642869940363
76, 6, 2.843101133437743
37, 12, 0.4988353137972208
62, 9, 0.8736320137939364
86, 2, -2.924077661970998
88, 0, -5.756752446031568
23, 13, 0.2381888129155492
68, 8, 2.244201779630893
48, 11, -0.6835521841511433
56, 10, -0.00132302433218758
38, 12, 1.01019353121899
24, 13, 0.9679991620859802
80, 5, 0.151703588096622
85, 3, 2.134819389969029
73, 7, -2.163393780351425
63, 9, 1.315512896954317
77, 6, -0.6789706066808533
88, 1, -0.7636229114196436
83, 4, -0.8428575212367135
25, 13, 1.091433933259968
39, 12, -0.8656234444780198
49, 11, 1.286882889066796
87, 2, 0.008917767241204844
57, 10, -0.6261540710049025
89, 0, 1.733383695392783
69, 8, 1.721843295452157
26, 13, 2.017682666952146
40, 12, 3.835322460128327
-7, 14, -0.001046855231035062
-6, 14, 1.136712206605493
81, 5, -0.6285040955800425
-5, 14, -0.6433193301972568
64, 9, 1.077278390982622
-4, 14, 0.8390294845785143
74, 7, -0.3649781125203073
-3, 14, 0.3971030027938662
27, 13, -1.802702743421136
50, 11, 1.630458539851182
-2, 14, -1.083848708711089
86, 3, 0.8990648214394708
-1, 14, 0.8707184288601446
78, 6, -1.575473848944895
0, 14, 1.042740252084662
58, 10, 2.691097721275425
84, 4, -2.120560364559799
89, 1, 0.4202996338995162
1, 14, 0.4264034495646737
2, 14, -0.834803289780404
41, 12, 1.586745593470221
28, 13, -1.592919075850271
88, 2, -0.3424591455199871
70, 8, 0.3253098556268809
3, 14, 0.3555270224973545
90, 0, 5.963245724132875
4, 14, -0.8938029641774365
51, 11, -1.646479375698941
65, 9, 0.8096345970460437
5, 14, -0.8128813259490294
29, 13, 0.4559500122453785
6, 14, 2.894368116771607
82, 5, 0.7910675397706542
75, 7, -0.8112566937063712
59, 10, -0.7244251998142083
42, 12, 2.109898165852416
7, 14, -0.8059705243106724
79, 6, -0.6081438649783798
87, 3, 1.750595802840717
8, 14, -1.051690688029385
30, 13, -0.6156685297891685
85, 4, 0.3889370432783953
90, 1, -0.03038929729179011
71, 8, -0.9076238804921128
52, 11, 0.9423856521960298
9, 14, 0.6316011445107438
89, 2, 0.4135493118800411
43, 12, 1.150633739457448
66, 9, 2.213637000824974
10, 14, -3.919651855956737
91, 0, -0.7647801619559843
31, 13, 0.6739167903302501
60, 10, 1.920392440686371
11, 14, -1.531176706658175
76, 7, -0.3494899169086952
83, 5, -0.5194298855338502
12, 14, 0.9991428768202039
53, 11, 0.7064916941350072
80, 6, 0.8908334547531104
44, 12, -0.987042940962239
32, 13, -0.1487133365930402
88, 3, -1.559772576273525
72, 8, -3.648492759010414
13, 14, -0.5483454411067941
86, 4, -0.5297755197581301
91, 1, -0.4319467962021761
67, 9, 0.4821174027747151
14, 14, 0.1956877691532975
61, 10, 1.245744246985313
90, 2, 1.008186647751924
33, 13, -0.8733393102754496
92, 0, 5.354299858654775
45, 12, -2.139555517469737
54, 11, 0.2089279652433655
15, 14, -0.2030536290298712
77, 7, -0.2440245858099539
84, 5, -1.839981859008109
16, 14, -0.8084604595000061
81, 6, -1.184773958357027
34, 13, 0.0964533804419766
73, 8, -1.618187479235701
89, 3, 0.1286777042508877
68, 9, -0.103580157555535
17, 14, -1.254751294992278
62, 10, 3.284348211441114
46, 12, -0.01313041296851503
87, 4, 0.953769287528527
55, 11, 1.902244280714129
92, 1, -0.7791908613301045
35, 13, 0.4803167065976439
18, 14, 3.536323022948592
91, 2, -0.2677227856867764
78, 7, -0.004540213113963803
93, 0, 0.362364567562143
19, 14, -1.677221823761902
85, 5, -0.6013294135744713
47, 12, -0.8517894431779153
82, 6, 3.050503249304001
74, 8, -3.078836856046112
36, 13, 1.416001608937597
63, 10, 0.5059355003923008
69, 9, -1.54508521660793
56, 11, 0.3632663287357512
20, 14, 2.359600798355822
90, 3, -2.257668343523772
88, 4, -4.468023937112803
21, 14, 0.1501059900670333
37, 13, 1.510304251134031
93, 1, 0.2147585288264652
48, 12, 3.191155959915918
79, 7, -0.01047926908247289
92, 2, 2.187523532133963
22, 14, -2.830026670845693
94, 0, 2.715237419404777
64, 10, -0.7492885015273292
57, 11, -1.481984452366164
75, 8, 0.08876716968266112
86, 5, -2.344814433529034
70, 9, 2.367109176662877
83, 6, -1.061474358047026
38, 13, -0.9084929303809024
23, 14, 0.6845158057689259
49, 12, -0.0129451818280349
91, 3, -0.2427327954014935
89, 4, 0.4690113899035943
24, 14, 2.775759647764907
39, 13, -2.123219003911944
58, 11, 0.05245960435403437
80, 7, -0.3026271221461343
94, 1, -0.1219529626426992
65, 10, -2.427868557173286
93, 2, -0.1370093510454611
71, 9, 1.043555894520343
50, 12, 2.368427220565299
76, 8, 0.6144865220903241
25, 14, 0.2178949384955465
95, 0, 2.69925711552257
87, 5, -0.8388558215786509
84, 6, 4.580207108824556
40, 13, -0.3352161807486471
26, 14, -3.778672615108793
59, 11, -0.6321658076881645
92, 3, -0.59163278708107
90, 4, 0.3941229847025186
66, 10, -0.3819799915872791
51, 12, -2.856427956335402
81, 7, -0.3029920066578001
41, 13, 0.5581278472562179
27, 14, -0.5674730756782254
72, 9, -1.325041432535912
95, 1, -0.6422766784725705
77, 8, -0.8671803998508752
-7, 15, 0.854470511681084
-6, 15, 0.1507087051353257
-5, 15, 2.476213105226644
-4, 15, -0.2760034619008297
94, 2, -1.981334480423698
-3, 15, -0.7244325211632919
-2, 15, -0.3773122759029149
88, 5, 1.624938890632344
85, 6, 0.230813140579608
-1, 15, 0.2270709672586532
28, 14, -0.9596572717744921
96, 0, 8.803459310794974
60, 11, -0.1722557441911497
0, 15, -3.293360777930828
52, 12, 4.237057034071645
42, 13, -0.8320309543000967
1, 15, 1.131143383734036
67, 10, -1.535858586003309
2, 15, 1.519657156531748
3, 15, 2.894699539792044
29, 14, -0.9393993116397963
93, 3, -3.306335174708907
91, 4, 1.199287286941322
4, 15, 1.175254319440259
82, 7, -0.7688561599625584
73, 9, 0.7717428010791929
5, 15, -1.754719148103435
78, 8, 0.2084076862033972
43, 13, -0.333419539632138
53, 12, 0.5738159217337624
6, 15, -0.3320864089880861
61, 11, 0.8050837736501146
96, 1, -0.7802183968707956
30, 14, -2.277956612864344
95, 2, -0.4398741061249785
7, 15, -0.4611806665148607
86, 6, -3.327741195018767
89, 5, 0.6343614541186341
68, 10, -1.644867242158112
97, 0, 0.4577895636960936
8, 15, -0.5558215288963539
31, 14, -1.097816119618926
44, 13, 0.6668970648576275
9, 15, 1.313149799038279
74, 9, -1.601762015405312
54, 12, 4.859202196080171
10, 15, 0.7232792848391681
83, 7, 0.9354214299235259
94, 3, 0.4679582599649851
62, 11, -0.4784738665836423
92, 4, 1.947035426113625
79, 8, -0.239413937635605
32, 14, -1.95937021254555
11, 15, -1.663345210843708
45, 13, 1.921956793153936
97, 1, -1.73914863911803
12, 15, -1.294338471225048
69, 10, -1.666706866221901
87, 6, -1.460617271319035
96, 2, -0.4452796997267597
90, 5, 0.4052513548077175
33, 14, -0.7150887201915521
55, 12, 0.07120620786053575
13, 15, -0.0679814892908598
98, 0, -1.637856662232588
75, 9, 2.260595050325326
63, 11, -0.6504216937964012
14, 15, -0.920596894913507
46, 13, -0.8222036768670188
84, 7, 0.5650699401404733
80, 8, 1.148360215826925
34, 14, 2.457951523307126
15, 15, -0.3987825806678167
93, 4, -0.08472692898837342
95, 3, -0.3241313388858094
70, 10, 2.13807840257225
56, 12, -0.5434749305072404
16, 15, 0.3751997026310608
98, 1, -0.9672586845349725
88, 6, -0.158217949919795
47, 13, 0.5356278721303018
35, 14, 0.283980943385331
64, 11, 0.05575000575026552
91, 5, -0.08508337099967078
97, 2, 1.523990382396691
17, 15, -1.680846944136507
76, 9, 0.3117627811611184
99, 0, -2.926887963344424
18, 15, -1.630612180377479
85, 7, 1.311275388441506
81, 8, 0.6343710319747614
36, 14, 0.001885553024757777
57, 12, -3.274328335156106
71, 10, -1.442980406114452
48, 13, -1.77572418292138
94, 4, 0.9297311233757027
19, 15, -0.9662109596318142
96, 3, -0.8566210071033087
65, 11, 0.07209088643957832
37, 14, 0.8543884812662471
20, 15, -1.163839173629245
89, 6, 0.0306251974086856
99, 1, -0.355041829210033
77, 9, 0.005322339777867943
92, 5, 0.6722795740464984
98, 2, -2.918608167181926
58, 12, 2.926371162047108
49, 13, 1.438863030416381
21, 15, -2.64814505584004
100, 0, 4.313346281817995
82, 8, -1.530765015562152
72, 10, 1.543270135219981
86, 7, 0.9044799137490508
38, 14, 2.978985661033111
22, 15, -1.320278895928368
66, 11, -0.9516588562638977
95, 4, 1.74452716082308
97, 3, -1.181946791230863
50, 13, -0.4761218135244599
59, 12, -0.4889790011819045
23, 15, 0.4438466451315406
39, 14, -0.2916035537581677
78, 9, -2.299399260352035
90, 6, -3.957626113242076
93, 5, -0.07209140112610712
100, 1, 0.9749060688512792
73, 10, -0.2241376459759701
24, 15, -1.549003005838862
99, 2, 1.201608150234563
83, 8, -0.6126652073130137
87, 7, 1.188671840344107
67, 11, -1.191624288994355
51, 13, 0.776761093911861
40, 14, 3.364349625582552
101, 0, 0.509418225958193
60, 12, -6.062632940668057
25, 15, 0.2553892155349996
96, 4, -3.746006890020158
98, 3, -0.2833329136847307
79, 9, -0.3152025579575052
41, 14, -1.669661138865761
26, 15, 1.692998736084665
91, 6, 0.268817478465211
52, 13, 1.037967141316656
74, 10, -2.689987692235809
94, 5, -0.6725565480448698
68, 11, 0.2227254853297935
101, 1, -1.110531180994179
84, 8, 4.216803214791724
61, 12, 1.875063844109496
27, 15, 0.7668518001959144
100, 2, -1.27530925074404
88, 7, 0.4176955484907058
42, 14, 1.076664341671572
102, 0, -0.6508898620796354
53, 13, 1.40794065675812
28, 15, -0.4091607208988103
-8, 16, 0.001007150340963889
-7, 16, 0.05210657928597449
-6, 16, 0.1336974232367151
-5, 16, 1.643371092168639
80, 9, 1.645724756342193
-4, 16, -1.607170563181628
97, 4, 1.920415985897749
-3, 16, -1.847456036424348
99, 3, -0.6737871143423471
-2, 16, 0.2252294814407864
75, 10, 1.572515334747195
69, 11, -0.4911714751944223
-1, 16, 0.4952847867124561
43, 14, -0.5686069524865994
92, 6, -0.1861728762070921
62, 12, 0.1560369453431451
0, 16, -5.53317175853844
29, 15, 0.479461150834308
1, 16, 0.02721595331917409
95, 5, 1.256515141830282
85, 8, -0.8455653808391409
2, 16, -0.6130687419810699
102, 1, 0.8460211035482513
54, 13, -0.8818875926303863
89, 7, 0.4429641642472993
3, 16, 0.4189748221593322
101, 2, -0.4848584412210832
30, 15, 3.189607723027974
4, 16, -3.432844112224047
44, 14, 0.5057985663684472
5, 16, 1.404571418926594
103, 0, 0.8129434205170298
81, 9, -1.855610449962391
6, 16, -0.7590216912624476
63, 12, -2.165402546254637
70, 11, 0.637703297945189
76, 10, -1.344347417532322
31, 15, 0.4254488855797674
98, 4, -2.151134915595579
7, 16, 1.650236646950028
100, 3, 0.7583438029519958
55, 13, -0.7400488821845514
93, 6, -3.029884186954209
8, 16, 6.981439362569754
45, 14, 1.033928452779102
86, 8, 0.8725720674885342
9, 16, -0.3128171587144105
96, 5, -0.3493394060238634
32, 15, -1.732928496878881
90, 7, -0.6621894431562778
103, 1, -1.65275228284491
10, 16, 2.510730042496811
64, 12, -2.51386178767535
102, 2, -2.334049299694785
82, 9, -1.725728562573493
71, 11, 1.762205601492369
11, 16, 0.2119031354899319
56, 13, -0.1992206822836351
46, 14, 1.575251379003543
77, 10, -0.6052182550347704
33, 15, 2.991437832678059
104, 0, 6.392643510853365
12, 16, -0.01052809733501526
99, 4, -0.2625794289183243
13, 16, -0.6322204625103108
101, 3, -0.6446194149619076
94, 6, -2.257716067104291
87, 8, -0.8192160566170732
34, 15, 1.037227707887499
47, 14, 1.861890973501069
65, 12, 1.056478814393943
14, 16, 2.864914728791971
97, 5, -0.2533098730301838
57, 13, 0.2495333848297215
91, 7, 0.2138435767522441
72, 11, -0.5524770016773531
83, 9, 1.33848907724141
15, 16, -0.5036385302286178
104, 1, -0.4773209481669571
78, 10, 0.1882756192073826
35, 15, 0.7106845966113329
103, 2, 1.23958366895138
16, 16, -0.6446767627988667
48, 14, 1.345189064413118
105, 0, -1.195536627959466
58, 13, 0.6865747408425397
66, 12, 2.407064509122493
100, 4, -1.006108284757022
17, 16, 0.1556450946576821
36, 15, 1.616595665044716
95, 6, -0.04197390216024491
88, 8, 2.56343831549582
102, 3, -2.136358305432658
73, 11, -0.006617776261465648
18, 16, 0.2765214707131331
92, 7, 0.4636655953779978
98, 5, -0.09287475330099071
49, 14, -0.254032335984805
79, 10, 0.1448656567532386
84, 9, -2.017400807278353
37, 15, 1.765085154744015
19, 16, -1.403447795345916
105, 1, 0.2346638778412451
59, 13, 1.327622576466629
104, 2, 2.652296855878419
67, 12, -1.016302798958139
20, 16, 0.2265511053905023
106, 0, 3.195556679703471
50, 14, -1.159099333557916
38, 15, -0.1042238629947395
74, 11, 0.4168259761397119
89, 8, -1.091099301335588
101, 4, -0.8613839353387623
96, 6, 0.3740647606322566
21, 16, 0.1213827795312306
103, 3, 0.3358169689343975
80, 10, -2.204863415751638
93, 7, -0.1718644195474069
60, 13, 0.1770661557765981
85, 9, -1.044962999823183
99, 5, 0.5810577074152621
39, 15, -1.268606525053076
22, 16, 2.538970625877813
68, 12, -0.8466763754094638
51, 14, -1.235280062700385
106, 1, 0.6346742929694855
23, 16, -1.523411026929639
105, 2, -1.486080711778223
75, 11, 1.127376306190779
40, 15, -0.3786016104503273
61, 13, -0.6904156136695475
90, 8, 3.125882517191647
107, 0, 2.001342067968314
24, 16, -1.433968867805375
97, 6, 1.440956861627321
102, 4, 1.511940839339905
52, 14, -1.520460064031154
81, 10, 0.03680559290104007
86, 9, 1.609696507124391
69, 12, 2.273348326313495
104, 3, 0.3959687573639406
94, 7, -1.904261631786282
41, 15, 1.426694267191656
25, 16, -1.44097846388375
100, 5, -0.08108577184689253
76, 11, 0.02827648041940928
62, 13, 0.2003448300920114
53, 14, -0.6361086717267986
26, 16, -0.7978727360796791
107, 1, -1.082733176820046
106, 2, -1.849446513687878
42, 15, 0.02424586610287278
91, 8, 1.687831083949821
82, 10, 2.930822876682396
70, 12, -2.971221928252017
27, 16, -1.263665417419364
108, 0, 4.493633762680733
98, 6, -0.1302385472124849
87, 9, 1.014604302059319
103, 4, -0.1692019598589289
95, 7, -0.5691104264156194
54, 14, -1.681945873081469
105, 3, -1.507592524160037
63, 13, 0.8269210070646865
43, 15, 1.146808570826633
28, 16, 0.7198850055664073
101, 5, 0.2474101099605736
77, 11, -1.101048012468973
-8, 17, 1.171131207807048
-7, 17, -0.9952302557562219
-6, 17, 1.007004023992401
-5, 17, 0.7567321024141371
-4, 17, -1.618289068333125
71, 12, 1.60026948276766
29, 16, -1.901084646132739
-3, 17, 1.134195399446496
108, 1, -0.5244468124145192
-2, 17, 0.628234721972641
83, 10, 0.6146809497711206
44, 15, 0.9863230211535812
92, 8, -2.936986278513571
107, 2, 1.427221819630392
55, 14, -1.495374940421243
-1, 17, 1.540883725791985
0, 17, 0.2761958574835008
88, 9, -2.264758573425808
64, 13, 2.271091305333993
1, 17, 1.346518063566919
99, 6, 3.051416635262754
30, 16, -0.6968450279855275
109, 0, 0.7862110092491846
2, 17, 0.1706181225928642
104, 4, -2.958316512852159
96, 7, 1.541567966118002
78, 11, 0.6336126186207374
3, 17, -0.9588769330936497
106, 3, 1.158467527263411
45, 15, -3.315885865719641
4, 17, -0.2902433883669656
102, 5, 1.192790571304258
72, 12, 3.106558582318157
31, 16, -0.9154740133943956
56, 14, -0.5429729521388961
5, 17, 0.196177864088859
6, 17, -1.646943116786368
84, 10, -2.441819595478935
65, 13, -2.12680478535107
7, 17, -0.8754581286974811
93, 8, -0.8616931478850688
109, 1, -0.78661654538113
46, 15, 0.7938992857759164
32, 16, 5.320967532759608
89, 9, -1.196058383725614
108, 2, -1.898055566528483
8, 17, 1.243641784758283
79, 11, -0.6747293823742191
100, 6, 1.415584431325835
9, 17, -0.1795398093224606
57, 14, 0.1582251999998814
97, 7, -0.0949675903357478
110, 0, -4.807166038978052
105, 4, -1.045913652261136
73, 12, 1.712071727528128
33, 16, 0.4098733364338558
10, 17, 1.722253667833934
107, 3, -0.3888324094621058
47, 15, 0.4076283524892203
66, 13, -1.449068113442226
103, 5, 0.0252923959532853
11, 17, -0.4057316786600038
85, 10, 1.177487109977107
34, 16, -1.350505181122728
12, 17, 0.179540306006905
94, 8, 0.3501331407977607
58, 14, -0.3271679703291567
90, 9, 0.5426939673353572
13, 17, -0.7348114284953703
80, 11, 1.416331084387978
48, 15, -1.279566123891615
110, 1, 0.55832532231122
109, 2, -0.4292607455512171
74, 12, -1.445316895915457
35, 16, -0.9190725511265276
14, 17, -0.8396770445965435
101, 6, -0.8889320309871277
67, 13, -1.55146532714001
98, 7, -0.5485319810264842
106, 4, -1.26213527840604
111, 0, 3.42873130342109
15, 17, 0.2564467833093144
59, 14, -1.444874505981844
86, 10, 3.458334387581777
108, 3, 2.062607865550999
104, 5, 1.690042159424135
49, 15, -1.786344848738797
36, 16, -0.01775179808420823
16, 17, 1.450443562972819
95, 8, -0.03049726108359537
81, 11, 1.82751870901277
91, 9, -1.222328884454402
17, 17, 0.0661809489932154
75, 12, -1.064735153184249
68, 13, 0.4078804267376855
37, 16, -0.8843161500147003
111, 1, -0.2185104726973829
50, 15, 2.073626742168323
60, 14, -0.3527429895236678
18, 17, -0.4278740093735818
110, 2, 0.4807715532404231
102, 6, -1.208596456579137
99, 7, 0.4655223222898768
107, 4, 0.1680643629188177
19, 17, 0.1859286986429288
87, 10, 0.7279014766851735
112, 0, -1.997687711848322
38, 16, 3.45644531749895
105, 5, -1.107786139319852
109, 3, 0.4098492003258305
82, 11, -0.84430540414003
69, 13, 0.877994650065717
20, 17, 1.318945722605608
51, 15, -0.4866422065864692
76, 12, -1.871086561515658
96, 8, -4.896458740457451
61, 14, 0.6740682062342466
92, 9, 0.3522578173171056
39, 16, 0.05501842401092393
21, 17, 0.6940318504620402
112, 1, 1.219121422212472
103, 6, 1.389344760737728
22, 17, -0.6160082729686568
111, 2, -0.7011592914127199
100, 7, 0.4300162708260435
52, 15, -0.4600026830887053
88, 10, -3.700133704201362
40, 16, -2.517576643853704
70, 13, -0.5998424921237812
62, 14, 1.866211282623766
108, 4, 1.403398987966388
77, 12, -1.375157126532548
83, 11, -0.745775643983472
23, 17, -0.4545325201045941
113, 0, 0.4859742811515717
106, 5, 1.354213100918501
110, 3, 0.5646525895121689
93, 9, 1.140229640693751
97, 8, 0.9170540996374654
53, 15, -1.304734100993543
24, 17, 0.1168989333952469
41, 16, -0.1291440267287865
63, 14, -0.6561096733088588
71, 13, 0.6073931307596891
25, 17, 1.02741247229393
89, 10, -1.283530665872383
104, 6, -1.410367815600044
101, 7, -0.7393514877723293
113, 1, 0.3224015355836758
78, 12, -5.2066240947282
112, 2, -1.557523717665346
42, 16, 1.527065972766331
84, 11, -1.226248014574164
54, 15, 0.1641420103860387
26, 17, 1.761762692297082
109, 4, -0.04694465039736074
114, 0, 5.861045629537647
94, 9, 1.903323205124206
107, 5, -0.5458011513924199
98, 8, 0.856058530469111
111, 3, 1.326408452910448
64, 14, 0.8796451729561177
43, 16, -1.833936813503354
27, 17, 0.2295405197790479
72, 13, -0.2900974054394447
55, 15, -0.5343877792786367
79, 12, 0.6012973166555599
90, 10, -2.966814971105272
28, 17, -1.857140938536362
85, 11, -0.2323814554846434
102, 7, -0.7690872703338429
105, 6, 2.213053058509434
44, 16, 0.5944913090546741
114, 1, -0.7720545318799406
113, 2, -0.6631591270630208
65, 14, 0.1607171455404372
29, 17, 0.9004372402138129
110, 4, -1.068996057930685
95, 9, -0.1225663116655385
56, 15, 0.07333307298113331
-9, 18, 0.007396036505559051
-8, 18, -2.597550058962046
73, 13, -1.407088788782928
-7, 18, 1.463052553984845
-6, 18, 5.36142439725677
99, 8, 0.04234376225881882
-5, 18, -0.006181053281452669
115, 0, 2.865075850581917
-4, 18, 2.461109884943617
108, 5, 1.461842259517049
-3, 18, -0.04149449822352577
45, 16, -0.7885919464127783
112, 3, 0.8914490370243798
-2, 18, -0.5261046251161569
30, 17, 1.38268288099188
80, 12, -0.7085009327252184
-1, 18, 1.978943447854131
0, 18, -4.606903750709924
91, 10, 0.3946315163088897
86, 11, -1.740344764728611
1, 18, -1.703858040228043
66, 14, 0.6178854438118221
2, 18, -0.1745859676644119
57, 15, -1.309778807522365
31, 17, 0.8420419567178167
103, 7, 0.09417264036991231
3, 18, 0.05417641107088703
106, 6, -2.809011317552537
46, 16, 2.850900066302871
74, 13, -1.573697832203028
4, 18, -0.6690426305024365
115, 1, -0.05665202573930717
114, 2, -1.678066223649938
5, 18, 1.992213005914949
96, 9, -1.596462591901111
32, 17, -1.723412971490062
111, 4, -1.638943731599914
100, 8, -5.132632165526571
6, 18, -3.774388349445446
81, 12, 0.8983196620296224
109, 5, 0.4892693122688835
116, 0, -3.322813372636281
47, 16, -1.164685231936324
58, 15, 0.02285456985522841
7, 18, 0.01167285013705343
67, 14, -1.11629537765887
113, 3, 1.508080128576032
92, 10, 1.790516444731344
87, 11, -0.9014097567332531
8, 18, 2.221517623947786
33, 17, -0.158982422388864
9, 18, 3.569713352207061
75, 13, 0.01742110616604985
104, 7, 1.136398597545456
10, 18, 1.415065899181257
107, 6, 0.8777000461226527
48, 16, -5.70924654237852
34, 17, -0.2450614605448095
59, 15, -0.7449640762828051
11, 18, -0.2600749104974414
97, 9, -0.3353649652965784
82, 12, -1.538910984005381
68, 14, 1.502207642533031
116, 1, 1.066582827115483
115, 2, 0.9897697430212284
101, 8, -1.292042201139629
12, 18, 1.556957380473329
112, 4, -1.41800119626752
35, 17, -0.3748312921778671
88, 11, 1.064866616504896
110, 5, -2.410068236875643
93, 10, 0.6475324669824947
49, 16, -1.243965162274651
13, 18, 0.7199132734875991
117, 0, 3.323090304054188
76, 13, 0.3287088179629405
114, 3, 1.171030363766159
60, 15, 1.672153837066035
14, 18, 1.683135684061409
36, 17, -0.2075161797655382
69, 14, 1.28561195341651
105, 7, 0.4841257091981631
15, 18, -1.508804352543908
108, 6, 0.7424976517345884
83, 12, -1.302896053682625
50, 16, 1.708131318032849
98, 9, -0.5686661083693348
16, 18, -0.3165971288807771
102, 8, 3.008944654673686
37, 17, -0.4275696257633373
117, 1, 0.3792703121626114
116, 2, -1.435393618886621
77, 13, 0.3350701214870507
89, 11, 1.161841805023813
61, 15, -1.132902659732569
94, 10, 0.5359478766838857
113, 4, 0.669995527827308
17, 18, -0.6547873346608136
111, 5, -0.9887527145789954
51, 16, 0.09346519395123329
70, 14, 1.037710042120101
118, 0, 3.111358131331812
18, 18, -0.5471224039384703
38, 17, 1.812554900801141
115, 3, -1.787105399200745
84, 12, 3.501258157991108
106, 7, 1.666765050181059
19, 18, 1.65319616625153
62, 15, 1.668141542400122
109, 6, 1.326247081002158
99, 9, 1.27451635760839
78, 13, 1.038257677505441
52, 16, -1.543817711022987
39, 17, -0.9676997342261486
20, 18, 3.166507416997949
90, 11, -0.8923780994377677
103, 8, -0.3216599202434742
71, 14, 1.220733354026142
95, 10, 0.2980976075429463
118, 1, 1.383663192319412
117, 2, 0.5098379732476188
21, 18, -1.119165118228218
114, 4, 3.52263075775826
112, 5, 0.8104480568328272
40, 17, -0.8392517739458067
63, 15, 0.7345901371207905
85, 12, 0.8324675761624531
53, 16, -0.5998292676877092
119, 0, -0.05247604701223701
22, 18, 2.406437453532734
116, 3, -0.8720306729122005
79, 13, -0.7537629795892246
107, 7, -1.850023035237463
100, 9, -1.741652915664327
41, 17, 0.4798770252573035
23, 18, -0.455945899619622
72, 14, 1.095749536251617
110, 6, 0.7868131462596956
91, 11, -0.4006165296299051
104, 8, -1.681397226790822
96, 10, -0.1745421186236132
54, 16, 0.2140249974175783
64, 15, -0.4618300429047401
24, 18, -2.352057760744601
119, 1, 0.8924265995682718
118, 2, 1.584062924451333
42, 17, -1.615408851480961
86, 12, 0.3307140956628586
115, 4, -0.2994633354112137
25, 18, 0.4296569254757933
113, 5, 0.4777466957557789
80, 13, -1.417987667479699
73, 14, 0.8978660117486154
120, 0, 10.08845228162841
55, 16, -1.376307437778378
117, 3, -1.598399215884001
65, 15, 2.383846379884245
26, 18, 2.913241212675332
108, 7, 0.8539532983037883
43, 17, -0.8117503781601975
101, 9, -0.610174221488865
92, 11, -1.462760770352346
111, 6, 1.136076178363486
97, 10, 1.677264439060138
105, 8, 0.1622512363042122
27, 18, -0.7333019487006145
87, 12, -1.32447156375607
56, 16, 2.387474905592942
44, 17, -0.7342875896488543
81, 13, 1.015147443788062
74, 14, -2.43762019268087
120, 1, -0.9247130516161171
119, 2, -1.268550750054875
66, 15, -1.183278426243046
28, 18, 1.816252228644772
116, 4, 2.953403131026744
114, 5, 1.288228486653385
93, 11, -0.521271476432832
45, 17, 1.44299614566372
121, 0, 1.31747086833622
102, 9, 2.527723329014045
29, 18, 0.2214207822729143
118, 3, 0.2769271141054571
109, 7, 0.9727305531484844
57, 16, -1.241752663782195
98, 10, 0.8479803111718078
112, 6, -0.4102747521867252
88, 12, 3.742992234363224
106, 8, 1.264536608813056
-9, 19, 0.1172195803756666
75, 14, 0.1186868214004777
-8, 19, -1.875080586224777
-7, 19, -1.692653193008097
82, 13, 1.888729454241096
67, 15, -1.877874245689255
-6, 19, 0.5568687167901791
30, 18, 0.5994531806182045
-5, 19, -0.5237151250070813
-4, 19, -0.6977784711825434
46, 17, -1.886364205445233
-3, 19, 0.1730352600339639
-2, 19, 1.082181698440697
-1, 19, -1.723817979162918
58, 16, 1.742503235983461
0, 19, -2.096209945558883
31, 18, 0.7112531080223673
121, 1, 0.6763068046694795
120, 2, -2.764461147789175
117, 4, 0.2675597062579385
1, 19, -0.148633928261089
115, 5, 1.054388882900072
94, 11, 0.271117155976294
2, 19, -0.878124345478276
47, 17, 0.20162130570332
103, 9, -0.2394263580359829
3, 19, 0.5742177519763567
68, 15, 0.02333846801207113
76, 14, -0.8909674109375831
110, 7, -1.194163374239379
32, 18, 1.191566683565016
122, 0, 0.8997485725905794
119, 3, 1.47018496017068
99, 10, 0.9179053474540749
89, 12, 1.477036702593988
4, 19, 1.47470538926984
83, 13, 0.9113510387124079
5, 19, -0.02749554485658971
59, 16, 0.01540341402845442
113, 6, -0.3838208583244979
107, 8, 0.1033292537818462
6, 19, -1.13382504540431
33, 18, 0.6203996606200975
48, 17, 1.139246223062909
7, 19, -1.316278235857046
8, 19, 1.091019257182589
69, 15, -2.60247523899133
95, 11, 1.593129005579742
77, 14, -0.3071590414841142
122, 1, -1.939303256958113
121, 2, 1.909472366836806
34, 18, -3.068438171520131
118, 4, 3.117242241676652
9, 19, 1.258348503862041
60, 16, -3.53147325164119
