d = 19, symClass = C, r = 23.53930759022702, D = 16, Y = 0.1357172546523439
max of |f(z) - f(z^*)| for 100 points = 1.316968756270853e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -4.667544128977852e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.008082506359642e-12, 
-6, 32, -0.04018843538017979
70, 1, 0.1037887374363962
55, 15, -0.2172568080006157
29, 26, -0.2591071180866905
68, 4, 0.4023948999206349
5, 31, -0.2270001413025114
-5, 32, 0.2028471593324253
17, 29, -0.867460229210813
61, 11, -1.159338721455108
41, 22, 0.1676653423012517
12, 30, 0.02693234633736881
-4, 32, -0.2960615749385939
69, 3, -0.04946733095661671
50, 18, 0.1377960066555382
22, 28, 0.07435615740642709
48, 19, -0.4471189953270917
26, 27, -0.6070224111627011
57, 14, -1.659953337780675
6, 31, -1.472978816335923
52, 17, -1.32741470232759
-3, 32, 0.2661304500362332
46, 20, -0.9265630265039368
33, 25, 1.008856183944188
60, 12, -0.4345358970372411
36, 24, -0.4830452662719266
71, 0, -0.3190239835749363
18, 29, -0.3605496578921762
13, 30, -0.6741428468181403
70, 2, 0.2848576571650025
54, 16, 0.2269552881204009
30, 26, -0.7551636950045915
-2, 32, -0.8723983684538896
66, 7, 0.6122457507517041
39, 23, -0.8223640344421808
65, 8, 0.8302617030359073
44, 21, 0.8994451464177912
67, 6, 0.4289980080750294
7, 31, -0.8042072363560971
64, 9, -0.4052984345721717
68, 5, 0.9561052375684301
-1, 32, 0.3675207334378696
59, 13, -0.4043838564027802
23, 28, 0.174432831532933
63, 10, -1.320523862990056
56, 15, -0.1891881097753834
27, 27, 0.6830467728935522
42, 22, 0.6889018434680035
14, 30, 0.5558521552407539
71, 1, -0.1052849443153952
69, 4, -0.2711128723241517
8, 31, 0.1448329664256416
19, 29, 0.03897210607068681
0, 32, 0.07016704753347247
62, 11, -1.37078526170085
34, 25, -1.321766090909777
49, 19, 0.6947248095370354
37, 24, -0.1023004853364594
51, 18, 1.243704728775728
31, 26, -0.3016281279623764
47, 20, 0.1357258314855624
1, 32, -0.5224821727177863
70, 3, 0.3626482176862658
53, 17, 0.3913158138423271
58, 14, -0.4520238319447635
40, 23, -0.6155696114559471
9, 31, -0.7776084146126463
24, 28, 0.2152393347470063
61, 12, 0.6055798432640185
-16, 33, -1.401019592244251
15, 30, 0.8844644804733199
45, 21, 0.4615989941295654
-15, 33, -0.1707107231759021
-14, 33, 0.7353811220794051
72, 0, 0.1110180238067927
55, 16, 0.02731215242773055
28, 27, -0.03658960626093931
20, 29, 0.2462828177959459
-13, 33, 0.3203138840272448
2, 32, 0.8752124711291565
-12, 33, -0.6114375933715308
71, 2, 0.4897856745030946
67, 7, 0.4320723129212477
-11, 33, -0.1754182364739977
66, 8, 0.1262369086961408
68, 6, 0.02620388131223899
65, 9, 0.2070692523069812
43, 22, 0.1413666091079147
10, 31, 1.528990344535413
-10, 33, -1.330535011603491
60, 13, -0.7451770060994999
35, 25, -1.803591306017291
3, 32, -0.5442227765063344
57, 15, 0.7113781541655267
-9, 33, -0.2765036049996663
69, 5, 0.8825426134574642
64, 10, 0.1849062305399569
16, 30, -0.04295379350242415
38, 24, -0.3444891489545417
32, 26, -0.122124826284787
25, 28, 0.8223817455936966
-8, 33, 0.7494687779867714
21, 29, 0.416330255072662
50, 19, 0.415488026786484
70, 4, 0.8955564452443022
52, 18, 0.839277100171211
72, 1, 1.066721313613422
-7, 33, -0.4761071973762794
48, 20, -0.276018281334827
4, 32, 0.2954608505114159
63, 11, 0.1279543315011873
11, 31, 1.044553742552929
41, 23, 0.2198976631331707
29, 27, -0.3882761241231377
54, 17, -0.03110175559370507
-6, 33, 0.6189944517970206
59, 14, 0.3992650255194929
46, 21, -0.2253621575443854
71, 3, -0.01199378151072072
17, 30, 0.4865377481059309
5, 32, 0.8407105341629101
-5, 33, -0.8197563119237827
62, 12, 0.6235353081759375
56, 16, 0.375230558801419
36, 25, 0.03342619150619261
12, 31, 0.1613750223462373
44, 22, 0.5327109314300804
26, 28, 0.3126141085896752
33, 26, 0.1100420120772277
22, 29, -1.137600237798362
73, 0, 0.8002202811037309
-4, 33, -0.1539700995523612
39, 24, 0.3277738114048085
68, 7, 0.740182172483273
67, 8, 0.7208318986554463
72, 2, 0.8732886847706837
6, 32, 0.2775723747828699
69, 6, -0.3585173487525702
66, 9, -0.4164902140572048
30, 27, 0.170724116905699
-3, 33, 0.2077327044953264
61, 13, -0.4118841817448983
58, 15, 0.818329692697827
18, 30, -0.4236349975324131
70, 5, 0.3334972352083148
65, 10, 0.4256707460579576
51, 19, -0.3581979403715284
42, 23, -0.2624734631922659
13, 31, 0.256071753952738
49, 20, -1.083215140184536
53, 18, -0.2532000397191932
-2, 33, -0.8203073872615805
7, 32, -0.1448454764946234
47, 21, 0.2977331535920303
23, 29, 1.026021097448955
71, 4, 0.5355672246043883
64, 11, 0.6292512599218888
55, 17, -0.4803730818886072
27, 28, -0.567857299796501
73, 1, 1.118354005320896
-1, 33, -1.309563359112043
37, 25, 0.8176066773591646
60, 14, -0.1164537402422362
34, 26, -0.08664628660090527
19, 30, -0.01822303005060189
45, 22, 0.3329504895783235
14, 31, 0.1757726546497172
40, 24, -0.4885876267313098
8, 32, -0.5066766081536578
57, 16, 0.3186810437950255
31, 27, -0.1679924522549523
72, 3, 0.9591464526170543
63, 12, 0.9389700626844355
0, 33, -0.06132560369781494
74, 0, 0.8566502193148854
24, 29, 0.320635722196322
1, 33, 0.1454798031659744
43, 23, 0.4462682712133828
68, 8, -0.1324652309624293
28, 28, -0.3872274877219193
69, 7, 0.0008156399695535948
9, 32, 0.3350379536789032
59, 15, 0.09301991059584566
-17, 34, -2.211905940069265e-13
-16, 34, -0.5588639565183497
73, 2, -0.6213988267540099
62, 13, -0.5629291518774973
15, 31, -0.6918608064758964
-15, 34, 0.7734694768309102
67, 9, -0.5192333236237296
52, 19, -0.7378689570585252
70, 6, -0.3205377867710457
50, 20, 0.5323631226921985
20, 30, 0.4087645192682727
-14, 34, -0.4488980019954085
-13, 34, 0.7400376645921789
54, 18, 0.007763337848622226
35, 26, -1.024716031065112
2, 33, -0.9739885659016856
66, 10, 0.9575874555228215
-12, 34, 0.5458122054381029
48, 21, 0.05610503672870286
38, 25, 0.841745383324683
71, 5, 0.8593147301536379
-11, 34, -0.2751439106222106
56, 17, 0.5180291230120795
32, 27, -0.1615889797405141
10, 32, 0.360002867494641
-10, 34, -0.3524435659185098
65, 11, -0.8231466125712044
41, 24, -0.9630842986176084
46, 22, 0.3640577457580328
72, 4, -0.3597060334907142
3, 33, 0.4700828771237283
74, 1, 0.5928063276698823
61, 14, 0.669127087090616
25, 29, -0.3232456964495471
-9, 34, -0.2991849001939913
16, 31, -0.9172962805400104
21, 30, 0.09053469907931767
58, 16, -0.5920828805826588
-8, 34, 0.4584981553449728
29, 28, 0.5213368121829518
64, 12, 0.2214107186689417
-7, 34, -0.5784489422144351
73, 3, 0.1104369042269557
44, 23, -0.1252699567934786
11, 32, -0.2297236316349156
4, 33, -0.2529591727588555
36, 26, -0.7428477152562806
-6, 34, 0.4800850509215833
53, 19, -0.39600578986848
51, 20, -1.467084408121114
39, 25, 0.6521486937092508
17, 31, -0.6456523537625949
75, 0, 0.2459344057610597
60, 15, -0.6557173575155002
33, 27, -1.14177417220244
69, 8, 0.6733015718238347
63, 13, 0.7297304159617312
70, 7, -0.2114877925585116
55, 18, 0.7803384600646209
26, 29, 0.6576349690670757
49, 21, -0.2352436773989059
5, 33, 0.963381328850209
-5, 34, -0.822193407752483
68, 9, 0.2039847318326993
74, 2, 0.199619594328762
22, 30, -0.1471408796245678
71, 6, 1.26236690531556
12, 32, 0.01870841757298122
42, 24, -0.447012332146187
67, 10, 0.06935279894797915
30, 28, -0.2223369906582732
-4, 34, -0.1608485793271272
47, 22, 0.1534495248609855
57, 17, -1.006516012841562
72, 5, 0.63792989889956
