d = 19, symClass = C, r = 23.42653467674515, D = 16, Y = 0.1301668319840328
max of |f(z) - f(z^*)| for 100 points = 7.438494264988549e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 2.577937863179613e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -2.323863323994146e-12, 
-5, 32, -0.05218719716632276
17, 29, 1.033889341543412
61, 11, -0.4733178689561045
41, 22, -0.815944407585726
12, 30, -0.00412143736004746
-4, 32, 0.1668610564376748
69, 3, 0.7044232786778577
50, 18, -0.9073427450011112
22, 28, -0.2596507573477658
48, 19, -0.1030576896713351
26, 27, -0.03201718931190904
57, 14, 0.3121213463718426
6, 31, -0.1638013064763689
52, 17, -0.4581635343793806
-3, 32, -0.6682399102121357
46, 20, 1.059534272330708
33, 25, 0.4385372804324031
60, 12, 0.4498626345223027
36, 24, 0.06229830816183509
71, 0, -0.1133173347669815
18, 29, -0.05304900171201012
13, 30, 0.6385991715153444
70, 2, 0.03960523764235165
54, 16, -0.07009736152399763
30, 26, 0.02325969893455674
-2, 32, -0.5697806658665487
66, 7, -0.1360440875498732
39, 23, -0.01604655765505807
65, 8, -0.3576396018296142
44, 21, 0.3395186218127666
67, 6, 0.2668783048661748
7, 31, 0.05904901680455388
64, 9, 0.8797837092435842
68, 5, 0.892021303047936
-1, 32, -0.4621481544404291
59, 13, 0.5028753639435709
23, 28, 0.1425310536974407
63, 10, 0.3123342729348554
56, 15, -0.03813003534486604
27, 27, 0.5203713875471414
42, 22, -0.06649146550550708
14, 30, 0.1141586132862449
71, 1, -0.7283759379605836
69, 4, 0.2411789169359582
8, 31, 0.722406283120908
19, 29, -1.439917231085499
0, 32, -0.7446750455717913
62, 11, -1.171053131997694
34, 25, -1.189981543615199
49, 19, -0.05027488411054677
37, 24, -0.3317155113577987
51, 18, 0.5323072621143401
31, 26, -0.6039246383034581
47, 20, 0.1932648028305975
1, 32, 0.1990589495472758
70, 3, 1.265002254303988
53, 17, 0.7498959921048119
58, 14, -0.5059610714958794
40, 23, -0.8710682508829495
9, 31, 0.1590017227484052
24, 28, -0.1939589208136649
61, 12, -0.8347531207838279
-16, 33, 0.7615032484183332
15, 30, -0.05189305421856114
45, 21, 1.356428580642401
-15, 33, 0.6520477920341726
-14, 33, 0.326841240333247
72, 0, -0.08697120856127971
55, 16, 0.4194080860583852
28, 27, -0.8487418316220754
20, 29, 0.5030482727310654
-13, 33, -0.6973728219521347
2, 32, 0.4039237491282151
-12, 33, -0.3797965990858868
71, 2, 0.7257993828279061
67, 7, -0.9008363992447774
-11, 33, 0.04228114393660752
66, 8, 0.5188531656229983
68, 6, -0.3482867055023798
65, 9, 0.03163671969494046
43, 22, 1.253696525507869
10, 31, -0.2002321931277044
-10, 33, 0.4206532773201047
60, 13, -1.224042236571376
35, 25, 0.06090682706980818
3, 32, 0.397311192768177
57, 15, -0.7942459798857076
-9, 33, 0.9538614114866574
69, 5, 0.8254217061581992
64, 10, -0.09978510125621862
16, 30, 0.6136544599174392
38, 24, -0.1270104289569764
32, 26, -0.35742208022188
25, 28, 1.411385646077193
-8, 33, 0.258539321253722
21, 29, 1.408702698487553
50, 19, 0.2184345284884672
70, 4, -0.1824125831167446
52, 18, -0.3398128535904146
72, 1, 1.131950275095383
-7, 33, 0.8136544572275443
48, 20, -0.3775333821110158
4, 32, 0.4443285231288956
63, 11, 0.2779316531743045
11, 31, -0.9466918994484821
41, 23, 0.257737818577739
29, 27, 0.7555698631356833
54, 17, 0.06124984382377711
-6, 33, 0.04309292720650023
59, 14, 0.7416591611242811
46, 21, 0.237521438247115
71, 3, 0.04641083491053147
17, 30, -0.3392510533983029
5, 32, -0.2980022957018877
-5, 33, -0.9208531042582516
62, 12, 0.1734504492677151
56, 16, -0.1794383894619209
36, 25, -0.1757146461812375
12, 31, 0.939681636624258
44, 22, -0.2803043300780934
26, 28, 0.3765168793854262
33, 26, -0.7887612226374545
22, 29, 0.005362651464067419
73, 0, 0.7491117802463273
-4, 33, 0.09533571892274788
39, 24, -0.2582649484935499
68, 7, -0.8213180026170013
67, 8, 1.246858628654483
72, 2, -0.0189485593706139
6, 32, 0.03114612936085294
69, 6, -1.093277078134631
66, 9, -0.2912565262278621
30, 27, -1.913866236382607
-3, 33, -0.1251815740248817
61, 13, 0.4609637809021276
58, 15, -0.2120527555546491
18, 30, 0.539105453652844
70, 5, 1.301531650390401
65, 10, -0.6646555477165467
51, 19, 1.172660132345749
42, 23, -2.157605832121346
13, 31, 0.7743533974095881
49, 20, 0.8377277257033721
53, 18, -0.2323259192502996
-2, 33, -0.06041434737962111
7, 32, 1.099740496567724
47, 21, 0.1113579272170371
23, 29, -0.3359628636872402
71, 4, 0.228130882942251
64, 11, -1.238386467898231
55, 17, -0.2000327572817601
27, 28, 1.556441105590233
73, 1, -0.7842985717583733
-1, 33, 0.7371928701409224
37, 25, -1.304855468473637
60, 14, 0.6644040656631008
34, 26, -0.4511693608772654
19, 30, -0.2435916862588518
45, 22, 0.5934071070219048
14, 31, 0.09319313436713318
40, 24, 1.088325209942109
8, 32, -1.824124836805503
57, 16, 0.3823318881181422
31, 27, -1.18107311626704
72, 3, 0.424067395579837
63, 12, -0.9214937360089511
0, 33, 0.03497517053662657
74, 0, 0.3443325666503834
24, 29, -0.03129322516350756
1, 33, -0.7252996426375771
43, 23, 0.7697354345587213
68, 8, -0.04943503662392025
28, 28, 0.25755429739233
69, 7, 0.4115572993839448
9, 32, -0.1312973584682844
59, 15, 1.296534157885115
-17, 34, 1.014388405990927e-14
-16, 34, -0.08935545526495399
73, 2, 0.2435892121423784
62, 13, 1.888202123163161
15, 31, 1.783207792572047
-15, 34, -0.2648384917127352
67, 9, -0.4630202931728591
52, 19, 0.3971404339150943
70, 6, -0.8853919992137582
50, 20, 0.08300204082300183
20, 30, 0.5502602229847694
-14, 34, -0.09396480338403364
-13, 34, 0.694320757232742
54, 18, 0.08454248914755547
35, 26, -0.3105888886092603
2, 33, 0.004516146321165984
66, 10, -0.1347534841010929
-12, 34, -0.5382109216325504
48, 21, 0.8183589440349543
38, 25, 0.2951886754773997
71, 5, -0.1208056048514899
-11, 34, -0.272987001503375
56, 17, -0.1196135629274467
32, 27, 0.4041724112895013
10, 32, 1.136109074482249
-10, 34, 0.2383803341916829
65, 11, 0.7051322104726261
41, 24, 0.6798494801504241
46, 22, 0.2738751679658896
72, 4, 0.6428763002412992
3, 33, 1.042475718311042
74, 1, -0.005066401958907852
61, 14, -0.6831675566448645
25, 29, 0.03099550090860851
-9, 34, 0.4192452242578361
16, 31, 0.2452510146133156
21, 30, -0.2544965829820363
58, 16, -0.07692388406530615
-8, 34, -0.6615393403871356
29, 28, -1.300762491597849
64, 12, -0.483457628139008
-7, 34, 0.04568774837091311
73, 3, 1.481888241154877
44, 23, -1.790160793954721
11, 32, 1.04176431163519
4, 33, 1.17998930352011
36, 26, -0.1398466820272914
-6, 34, -0.1815094756796509
53, 19, 0.5451569128081466
51, 20, 0.1113107795160764
39, 25, -0.2936063818407104
17, 31, 0.08458290988758102
75, 0, 2.490844465572129
60, 15, -0.02212043491766922
33, 27, -2.004256685105169
69, 8, -1.051669036658972
63, 13, 0.3756786410953964
70, 7, 0.02168896652086923
55, 18, 0.4636702777548427
26, 29, -0.129112314315062
49, 21, 0.2455066388134212
5, 33, 0.9445689289633921
-5, 34, 0.0866279448639686
68, 9, -0.2604356275652762
74, 2, 0.5396407327419012
22, 30, -0.1907857876538094
71, 6, 0.8212036495921329
12, 32, 0.4182361154202394
