d = 19, symClass = C, r = 23.67530473058593, D = 16, Y = 0.1395817433153856
max of |f(z) - f(z^*)| for 100 points = 8.316014543652273e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 2.452760217153127e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 5.194455976464951e-14, 
-5, 32, -0.003757549212607514
17, 29, -0.2124374638420076
61, 11, -0.3100755066691795
41, 22, 1.551770662345911
12, 30, 0.200760146005158
-4, 32, -0.8807746540104018
69, 3, 0.5179175582603425
50, 18, -0.179929941934737
22, 28, -0.1179489021742534
48, 19, -0.3600561245522094
26, 27, 0.4295114354347611
57, 14, -0.6641111316262209
6, 31, 0.7579161993637575
52, 17, 1.530289426749436
-3, 32, -0.7785057773001645
46, 20, 0.09157776658006511
33, 25, -0.7987884549348614
60, 12, -1.700075623440471
36, 24, -1.104972835446492
71, 0, 1.000264502590142
18, 29, -1.536569931338396
13, 30, 1.425824313375525
70, 2, -0.03650591262577576
54, 16, 0.01373339657404256
30, 26, 0.1095907132275869
-2, 32, 0.02440897378132664
66, 7, -0.01978527641290899
39, 23, -0.9398690578967531
65, 8, 0.8494863070304456
44, 21, 0.6957688708247027
67, 6, -0.2024651258092083
7, 31, -0.746342603545827
64, 9, -0.367273115537058
68, 5, 0.2039558879350323
-1, 32, 0.5694908188005674
59, 13, 0.008432958442419761
23, 28, 0.199976847978153
63, 10, -0.7500234380403423
56, 15, -0.5019985760637574
27, 27, 0.1104556797094859
42, 22, -0.2430109205232447
14, 30, 0.04973726464086325
71, 1, 0.3354808092665272
69, 4, 1.168929857675649
8, 31, -1.298912645378117
19, 29, -0.444839560626157
0, 32, 0.2442233029495902
62, 11, 1.112460899108007
34, 25, 0.05744346528106148
49, 19, 0.7079379939450545
37, 24, 0.4015583074396579
51, 18, 1.236917609927554
31, 26, 0.420149773186515
47, 20, 0.1964238408775624
1, 32, -0.1674559648137998
70, 3, 0.3591156190399978
53, 17, -0.6729461284695765
58, 14, -0.00882780899436549
40, 23, 0.1245616323687653
9, 31, 0.04230942672495465
24, 28, 0.6941209740302614
61, 12, -0.1470644704310504
-16, 33, 0.6274373139342667
15, 30, -0.4507766419926636
45, 21, 0.2011077516981898
-15, 33, 0.3504582115114598
-14, 33, 0.3399434079897495
72, 0, 0.2839135755080838
55, 16, 0.4076276184526489
28, 27, 1.293842879133659
20, 29, 1.218454975407879
-13, 33, 0.3838869743488612
2, 32, -0.05148433195706886
-12, 33, -0.9133503802420766
71, 2, 0.6416854986125693
67, 7, 0.7332400381630247
-11, 33, 0.07673837372252448
66, 8, 0.2485376900227983
68, 6, 0.09606177374557191
65, 9, 0.6712170098993382
43, 22, 0.5596212017822018
10, 31, -0.5737147060547849
-10, 33, 1.355790648396648
60, 13, 0.2614077683406593
35, 25, -0.1185317260706411
3, 32, -0.3006794744183263
57, 15, -2.005882629326639
-9, 33, 0.8099680653621959
69, 5, 0.6339586968792067
64, 10, -0.3387552953171358
16, 30, -0.1987310207495352
38, 24, 0.3226560939260455
32, 26, -0.2018510784184055
25, 28, -0.2235203798423006
-8, 33, -0.3009758467103903
21, 29, 0.7564784051310531
50, 19, -0.01072833547079401
70, 4, 0.1397281803025109
52, 18, 0.1066986268140689
72, 1, 0.4314890254835747
-7, 33, -0.300910084737352
48, 20, -0.6687490028887384
4, 32, 1.015201201935658
63, 11, 0.5179177368026961
11, 31, -0.2685076242138603
41, 23, 0.7349852641924326
29, 27, -1.053120488661417
54, 17, -1.163007637328528
-6, 33, -1.338719726508666
59, 14, -0.3341541859335653
46, 21, 0.3108673399315678
71, 3, 1.364261610070771
17, 30, 1.798447884584596
5, 32, -0.4828637903812065
-5, 33, -0.591232219996966
62, 12, -0.1262548437145015
56, 16, 0.3255118327327972
36, 25, 0.03275062642206406
12, 31, 0.1280094979226682
44, 22, 0.08401225095791191
26, 28, -0.1059103015784859
33, 26, -0.6872662660927058
22, 29, -0.3456055794496059
73, 0, 1.231264638865215
-4, 33, -0.251333290156302
39, 24, 0.02417900782608265
68, 7, -0.1068814945260693
67, 8, -0.5222004806006207
72, 2, 0.2115615330605921
6, 32, 0.1801150172034518
69, 6, 2.25394602103656
66, 9, -0.3470398822550026
30, 27, -2.437815169196101
-3, 33, 0.2275331902055625
61, 13, -0.274101621161089
58, 15, 0.3431625538384965
18, 30, -0.1741332230554516
70, 5, -0.1729916342773589
65, 10, -0.5064848036240069
51, 19, -0.3061467505810474
42, 23, -0.4782866986338673
13, 31, -0.1369971825194612
49, 20, -0.2687417144118869
53, 18, 0.7538353656408173
-2, 33, -1.108150664023958
7, 32, 0.06073565863063359
47, 21, 0.4068739418972231
23, 29, -0.138791381392657
71, 4, -0.6321952295461647
64, 11, -0.2711585911391197
55, 17, 0.2761658038131033
27, 28, 0.3060817395549243
73, 1, 0.3869870955354935
-1, 33, -0.1097161396743062
37, 25, 0.2841235281388945
60, 14, -0.1369313625907862
34, 26, -0.01917287301595834
19, 30, -0.3863482379495824
45, 22, -0.2941610702834113
14, 31, -0.06263845118259556
40, 24, -0.5515622723521698
8, 32, -0.5690808658023596
57, 16, 0.4385675522521617
31, 27, 0.5392998635457315
72, 3, 1.014248447115386
63, 12, 0.7285296413793011
0, 33, -0.2394812600415464
74, 0, -0.04020465112088271
24, 29, -0.6080163601317478
1, 33, -0.4940857499427524
43, 23, -1.030026650474355
68, 8, -0.9873068799398262
28, 28, -0.9526439630918848
69, 7, -0.8770650919133479
9, 32, 0.5540648712989221
59, 15, 0.0750716206114798
-17, 34, -1.92527154754209e-13
-16, 34, -0.1208804742680604
73, 2, 0.6057177598969745
62, 13, -0.3846432824215181
15, 31, 1.83104073355269
-15, 34, -0.3343756516695667
67, 9, 0.3035415118939791
52, 19, -0.003144089088950962
70, 6, -0.08566088281032372
50, 20, -0.1322183326169196
20, 30, 0.07765599573506519
-14, 34, 0.02267043938927864
-13, 34, -0.2781017642715631
54, 18, 0.007557620955735147
35, 26, 0.3730317524974875
2, 33, -0.8269171104233931
66, 10, 0.2897839757334297
-12, 34, 0.3255450888824432
48, 21, 1.573871318726948
38, 25, 1.207282064946129
71, 5, -0.6831080323412635
-11, 34, -0.5157622566589919
56, 17, 0.2521355053034901
32, 27, 0.7836541728748001
10, 32, 0.05645481008414294
-10, 34, -0.1826879464899719
65, 11, -0.02889932504423292
41, 24, -1.086480715654276
46, 22, -0.007171314883517102
72, 4, 0.9651356022625036
3, 33, 0.6837966893329832
74, 1, 1.031736617430337
61, 14, 0.2619293221166424
25, 29, -0.2004979987900531
-9, 34, 0.1718874357524731
16, 31, -0.7099193321075711
21, 30, -0.4362139496018844
58, 16, -0.2545124117926865
-8, 34, 0.2784366333426812
29, 28, 0.9665147636416344
64, 12, 1.078443256536827
-7, 34, -0.6535993991643539
73, 3, 0.1123981316268358
44, 23, 1.439293137467814
11, 32, -0.1847256844709647
4, 33, 1.329495562797047
36, 26, 0.06664987017334077
-6, 34, 0.02671070226901346
53, 19, -0.2555265462076098
51, 20, -1.087816580785928
39, 25, 0.1240414254588296
17, 31, -0.8707181219186163
75, 0, -1.092728027036154
60, 15, -0.7657546551886798
33, 27, -0.3702696114423285
69, 8, 1.263569767272815
63, 13, 1.494163258335303
70, 7, 0.5129198753941651
55, 18, -0.4348335853789221
26, 29, -0.3947068354728994
49, 21, -0.05031263047033545
5, 33, -0.385623497290948
-5, 34, 0.8963866724019006
68, 9, -0.3008405125619641
74, 2, -0.2682171788171557
22, 30, 0.2855470655176984
71, 6, 0.8641047517289645
12, 32, 0.3694536140217393
42, 24, -0.1314943571851104
67, 10, -0.9410749257331485
30, 28, 0.1329470870268684
-4, 34, -0.02407109538649897
47, 22, 0.344541063158899
57, 17, -0.3105672041168916
72, 5, 1.148324962587753
6, 33, -0.07924171938533259
66, 11, 0.139419291668272
18, 31, 0.4399508268795693
-3, 34, 0.6062883244581854
62, 14, 0.03465393784697562
73, 4, -0.5464832122696204
