d = 19, symClass = C, r = 21.23857954186762, D = 16, Y = 0.124941738552579
max of |f(z) - f(z^*)| for 100 points = 1.195754606442279e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -6.227240945122503e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -7.838174553853605e-14, 
48, 19, -0.2914348859006357
26, 27, -1.85535400749389
57, 14, 1.192016589848832
6, 31, -1.192016589848344
52, 17, 2.154717380680315
-3, 32, 2.154717380681914
46, 20, 1.96865827448404
33, 25, 0.01489423246703053
60, 12, -0.9009967200747151
36, 24, 0.9009967200747275
71, 0, 1.94270526539117
18, 29, -0.4228019706196068
13, 30, -0.876821725984807
70, 2, -0.5661729463444021
54, 16, 0.5661729463435397
30, 26, 0.5661729463442865
-2, 32, -0.566172946344125
66, 7, 0.7416684973944686
39, 23, 0.7416684973939528
65, 8, -0.3328831151128586
44, 21, 0.3328831151130785
67, 6, 0.02706824294707326
7, 31, 0.02706824294701726
64, 9, -1.650958429897792
68, 5, -2.266309882234263
-1, 32, 2.266309882233648
59, 13, -0.3452908766852396
23, 28, -0.3452908766857435
63, 10, -0.5785387395348938
56, 15, 0.1618369185666047
27, 27, 4.95237472271609
42, 22, -1.956926834568416
14, 30, -0.495291934481196
71, 1, 0.445381654951504
69, 4, -0.445381654952001
8, 31, -0.4453816549516949
19, 29, 0.4453816549511647
0, 32, 0.6413701556072045
62, 11, -0.002180506995672317
34, 25, 0.002180506995527116
49, 19, 0.3133335930963929
37, 24, 0.3133335930972857
51, 18, -1.494754320401722
31, 26, -0.4108361326660143
47, 20, -1.677411806312529e-13
1, 32, 1.110288125272536
70, 3, -0.3511728490674725
53, 17, 0.3511728490683391
58, 14, 0.9386948245959645
40, 23, -0.9293152618487118
9, 31, 0.9293152618475462
24, 28, 4.421571887177999e-13
61, 12, 0.680943992182761
-16, 33, 0.6809439921819062
15, 30, -1.092014287622182
45, 21, -0.8757330404298211
-15, 33, 0.8757330404296308
-14, 33, 0.7356986173830324
72, 0, -1.880894847052782
55, 16, 1.145037755822109
28, 27, -1.1450377558225
20, 29, 1.145037755823158
-13, 33, -1.14503775582301
2, 32, -0.7180673477412401
-12, 33, 3.165357077166898
