d = 19, symClass = C, r = 20.93364255258689, D = 16, Y = 0.1320920357517333
max of |f(z) - f(z^*)| for 100 points = 3.254951863596034e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 7.55506768257419e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -6.589173651150304e-14, 
32, 25, 1.015408810061253
21, 28, -0.06278174810727344
11, 30, 1.113188335056925
43, 21, 0.1287584489071995
58, 13, -0.03272085127416536
38, 23, 0.1457190440978992
62, 10, -0.4945269381136058
-6, 32, 0.001406287914545385
70, 1, -0.1107230613637906
55, 15, 0.2490696213356563
29, 26, -0.09800917948887271
68, 4, -0.01153047363247561
5, 31, -0.3254134534571436
-5, 32, 0.777388468405849
17, 29, 0.05160016834257521
61, 11, 0.2315368042539681
41, 22, -0.1756877488360991
12, 30, -0.01284078057640338
-4, 32, 0.04899205212565752
69, 3, -0.4611156048513396
50, 18, 0.6860340066221088
22, 28, 0.6665077463848127
48, 19, 0.4553699755609638
26, 27, 0.8969614449469062
57, 14, -0.08754709787282823
6, 31, 0.1721965125772238
52, 17, -0.2790566757314863
-3, 32, -0.3248004813778573
46, 20, 0.3275948757615712
33, 25, -0.5657760958276568
60, 12, 0.0004231770414884356
36, 24, 0.002408907502446009
71, 0, -0.1448190753158402
18, 29, 0.1069218737762637
13, 30, 0.06653590772342427
70, 2, -0.2683910866867475
54, 16, 0.2340289288714048
30, 26, 0.1225129602943372
-2, 32, 0.6778604271012322
66, 7, 0.175710256237371
39, 23, 0.2690360129129515
65, 8, -0.1135049513425062
44, 21, -0.08325244263049732
67, 6, -1.03316735311046
7, 31, 1.011587180480391
64, 9, -0.4291716814853694
68, 5, 0.1781061673287445
-1, 32, 0.1168882593310991
59, 13, -0.2661892803828617
23, 28, -0.3696903860565618
63, 10, -0.008728915113226991
56, 15, 0.8288800994019387
27, 27, -0.1838867764782704
42, 22, 0.6337921494947705
14, 30, 0.6494540919496248
71, 1, -0.05835759413536862
69, 4, -0.1769854627442795
8, 31, 0.02486181609055796
19, 29, 0.07230974535003501
0, 32, 0.02012751880725546
62, 11, -0.1999430618929019
34, 25, 0.1206814664258533
