d = 19, symClass = C, r = 24.94793626866965, D = 16, Y = 0.1293779021251538
max of |f(z) - f(z^*)| for 100 points = 5.275779813018744e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -4.107825191113079e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.943029070972102e-13, 
43, 21, 0.3188145090655717
58, 13, 0.04006440648690004
38, 23, -0.1274082156502568
62, 10, -0.1118463382125801
-6, 32, -0.1031878750846307
70, 1, 0.5251222117826709
55, 15, 0.3230450763289799
29, 26, -0.4271702536791961
68, 4, -0.1887539581672373
5, 31, -0.2123751233737671
-5, 32, -0.6294266936643151
17, 29, 0.05241917243617551
61, 11, 0.1346000033687254
41, 22, -0.3207880071218576
12, 30, -0.1262331528291301
-4, 32, 0.3940683355745659
69, 3, 0.3457063715158431
50, 18, 0.2397189880251699
22, 28, -0.1144334462648281
48, 19, -0.4612207271159329
26, 27, 0.6723711021820638
57, 14, 0.3534836463761876
6, 31, 0.07852764620492186
52, 17, -0.1801791782535777
-3, 32, -0.1675791900329571
46, 20, 0.08656969490600168
33, 25, 0.8893294168222681
60, 12, 0.05888806845491738
36, 24, -0.1079029495215785
71, 0, 0.4931726922848398
18, 29, -1.285387806829393
13, 30, -1.180993689070864
70, 2, 0.01496690915398821
54, 16, -0.0002821628361397868
30, 26, 0.091331670767466
-2, 32, 0.03447642152354147
66, 7, 0.1116131685355515
39, 23, 0.07490074566393631
65, 8, -0.8703661085806337
44, 21, -0.1053272162226524
67, 6, -0.1061886902631414
7, 31, -0.2317694498976772
64, 9, -1.239058314494984
68, 5, -0.06125223873964906
-1, 32, 0.04910454728806204
59, 13, 0.008115753575200583
23, 28, -0.2846125493753437
63, 10, 0.9087479221067165
56, 15, -0.1091809527197975
27, 27, -0.2506163225880731
42, 22, -0.06015485177165063
14, 30, -0.1046757337907312
71, 1, 0.07485990879255684
69, 4, -0.1355663063112712
8, 31, -0.01404475575312619
19, 29, 0.07022049889020091
0, 32, 0.3395397721609628
62, 11, -0.07221004899329392
34, 25, 0.09534386721828025
49, 19, 0.1754351137907763
37, 24, -0.1075501829241621
51, 18, 0.5032574922948263
31, 26, -0.07820968001289023
47, 20, -0.8031396777786778
1, 32, -0.01171508290944077
70, 3, 0.3946941845988721
53, 17, 1.006068282769409
58, 14, -0.1340535420963002
40, 23, 0.5354285602046155
9, 31, -0.2154149446697016
24, 28, 1.931489248454577
61, 12, 0.05641138169862348
-16, 33, 0.06996574465485196
15, 30, -0.3167394197858239
45, 21, 0.4607973855782411
-15, 33, 0.5568373770527179
-14, 33, -0.6233345955547659
72, 0, -0.09056498228866347
55, 16, -0.2259931349141593
28, 27, 0.5046926361433453
20, 29, 0.01326179717906628
-13, 33, -0.7820713825175131
2, 32, 0.232966945132618
-12, 33, 1.296966665448645
71, 2, -0.8106211733449361
67, 7, 0.7954094071044829
-11, 33, -0.01009024545263644
66, 8, 0.1301253487660869
68, 6, 0.1136877268468114
65, 9, -0.1701248648734432
43, 22, -0.1176848577009086
10, 31, -0.1225128343989113
-10, 33, 0.1436691382259617
60, 13, -0.2159681443040906
35, 25, 0.2785453613563155
3, 32, 0.3004271426442843
57, 15, -0.1900709663807435
-9, 33, -0.1914328793228739
69, 5, -0.1952593014821173
64, 10, -0.01967959107990987
16, 30, 0.01445945251895583
38, 24, 0.01192836856391327
32, 26, 0.02496403794316602
25, 28, -0.9900271061448389
-8, 33, -0.6834305273924434
21, 29, -1.142823122881453
50, 19, -0.4227622180416343
70, 4, 0.07480805215419387
52, 18, -0.03040408167559413
72, 1, 0.02772841010078034
-7, 33, -0.001301535632686888
48, 20, -0.07849514187311116
4, 32, -0.1299454357571933
63, 11, -0.6042147179881602
11, 31, -0.4356127092167315
41, 23, 0.2121867829205044
29, 27, 0.2949741911328886
54, 17, -0.3508417229556987
-6, 33, 0.4913578256924518
59, 14, -1.835609478826209
46, 21, 1.985254479700412
71, 3, 0.06701004947625572
17, 30, -0.0887816721554832
5, 32, 0.5720369068596654
-5, 33, -0.1736126165142249
62, 12, -0.1837077780503444
56, 16, -0.5095604481070567
36, 25, 0.7401444316845613
12, 31, 1.052563609509023
44, 22, 0.05436813837759996
26, 28, -0.0988667241194119
33, 26, 0.2806006081696164
22, 29, 0.3173845731844099
73, 0, 0.9691946530657982
-4, 33, 0.03052075236179317
39, 24, 0.06376826001481162
68, 7, 0.4821319452896103
67, 8, 0.3961527718220153
72, 2, -0.01686181705883169
6, 32, 0.03495130871843086
69, 6, 0.2131272695742546
66, 9, 0.3075488105295679
30, 27, -0.2598139994371537
-3, 33, -0.2220028588982547
61, 13, -1.032220304715591
58, 15, -1.096812936462928
18, 30, 0.0512712043086508
70, 5, 0.6698936251383667
65, 10, -0.6208837142360558
51, 19, 0.4145700488636721
42, 23, -0.3092116329164278
13, 31, 2.071532497159887
49, 20, 0.0005551230652270553
53, 18, 0.2436689146205805
-2, 33, 0.2406939005698328
7, 32, -0.1482257124848736
47, 21, 0.1350036086542259
23, 29, 0.1235218439551411
71, 4, 0.2665193759308916
64, 11, -0.07926894604831704
55, 17, -1.090704854783111
27, 28, -0.3682949793016002
73, 1, 1.804587419719244
-1, 33, -0.9829999301158848
37, 25, -0.6163020411994528
60, 14, -0.07818883844050262
34, 26, -0.1867635363724429
19, 30, -0.2311578106485181
45, 22, 0.4635997018011636
14, 31, 0.5558525709013589
40, 24, 0.5811870725452325
8, 32, 0.757805329990052
57, 16, -0.7396195999061017
31, 27, 0.3352232002982927
72, 3, 0.4255608695692399
63, 12, -0.2950902249363751
0, 33, 0.004527651290290965
74, 0, 0.2665386146861901
24, 29, -0.5050232015838536
1, 33, -1.047261931523121
43, 23, 0.3988167747728948
68, 8, -0.4159412136875367
28, 28, 0.2025018209060416
69, 7, 0.2039238037628527
9, 32, -0.1448400267473856
59, 15, -1.531293505473235
-17, 34, -1.673135372299915e-14
-16, 34, 0.2594428431481317
73, 2, 0.1609761831644956
62, 13, 0.04590411676704817
15, 31, -0.1201425890537394
-15, 34, 0.02494607829174946
67, 9, -0.4285441103178749
52, 19, -0.1929364714813095
70, 6, -0.05443286821658937
50, 20, -0.05487322547034823
20, 30, 0.02508899135726371
-14, 34, -0.009595400119494222
-13, 34, -0.6491303203727871
54, 18, 0.01708391386594815
35, 26, -0.6390062229684712
2, 33, -0.2363833126812976
66, 10, 0.04952315711615562
-12, 34, -0.05434572745422017
48, 21, -1.067182862659755
38, 25, 0.4409853923210622
71, 5, -0.04513249916167838
-11, 34, 0.3564643362234549
56, 17, 0.1783646249548678
32, 27, 0.349703160351838
10, 32, -0.127208683570348
-10, 34, -0.1267793124830735
65, 11, 0.2719973177086466
41, 24, 0.7636495297752938
46, 22, -0.006437591528969812
72, 4, 0.9570942533103682
3, 33, 0.3362252627468884
74, 1, 0.2065703599205539
61, 14, 0.07419861720594645
25, 29, 0.09046942442063539
-9, 34, 0.0213535080788038
16, 31, 1.125937111321198
21, 30, 0.8973216060781909
58, 16, 0.02526664799184249
-8, 34, 0.03598256060330798
29, 28, -0.09505255021536997
64, 12, -0.4400111308004241
-7, 34, 0.6338083779754083
73, 3, 0.2765049975188039
44, 23, -0.2292519975051235
11, 32, -0.2142736902222703
4, 33, -0.3322733329845924
36, 26, -0.1396622613983618
-6, 34, 0.1690219732131096
53, 19, -0.04670494545505978
51, 20, 0.03442170698785377
39, 25, 0.0480007541045871
17, 31, 0.03546062736321648
75, 0, -0.6049334877531782
60, 15, -0.6142133238728482
33, 27, -0.3946006979532892
69, 8, 0.2973811593077103
63, 13, -0.3899558357659095
70, 7, -0.04637824680844309
55, 18, -0.4317384687251956
26, 29, -0.7886955997853596
49, 21, -0.02518514427292095
5, 33, 0.4361859937272076
-5, 34, -0.8095805305687509
68, 9, -0.3235692486474782
74, 2, 0.08726960760059044
22, 30, 0.1049743830639903
71, 6, -0.2019244557894913
12, 32, -1.03339581281701
42, 24, -0.1464845592483821
67, 10, -0.2078298226551852
30, 28, 0.3052971350011961
-4, 34, 0.3780926536127814
47, 22, -0.2388258294242907
57, 17, 0.1922176211874911
72, 5, 0.09090761861829827
6, 33, 0.3179563568592832
66, 11, -0.005658255831639793
18, 31, -0.51877950039962
-3, 34, 0.3818261331046243
62, 14, -0.1968833918497187
73, 4, 0.5726017179868125
75, 1, -0.2005945233660391
59, 16, -0.1968577748490463
45, 23, 0.181795560939515
13, 32, 0.2313038612457675
37, 26, 0.1165262981821825
-2, 34, 0.04362019079032651
27, 29, 0.2509393917695205
34, 27, -0.09035161239429655
23, 30, 0.003449414226060263
65, 12, 0.6515661939180748
40, 25, 0.1394216120419642
7, 33, -0.6092915365955821
74, 3, 1.300432832179523
52, 20, -0.8528988541082853
54, 19, -0.2029201108980353
-1, 34, -0.1662300168659747
31, 28, -0.5990413211247895
19, 31, 0.614358271606998
50, 21, 0.9405789312096036
61, 15, -0.05648601540359406
43, 24, -0.04691278317388915
56, 18, 0.006839795880574727
14, 32, 0.04941955627576592
64, 13, 0.4844281175182749
8, 33, -0.7730826831066449
76, 0, 1.964201368953198
70, 8, -0.1805456316384947
48, 22, -0.3246216039447675
0, 34, -0.1673244609275385
71, 7, 0.5597435739152913
69, 9, 0.6135317469323199
75, 2, 0.3851005684373953
58, 17, -0.7494987854324411
72, 6, -0.03575242609839063
24, 30, 0.024301232707423
28, 29, -0.1055099402526898
68, 10, -0.1103452265149166
38, 26, -0.1455444920492542
35, 27, 0.7789545254866623
1, 34, -0.4858264793930561
73, 5, 0.1872783116351447
-17, 35, 0.06874693044713986
46, 23, -0.04398954129564504
-16, 35, -0.2428625466796106
9, 33, 0.8174438062284851
20, 31, 1.282697106390619
-15, 35, -0.05341341369483146
15, 32, 1.298892829042475
67, 11, 0.2314861504001243
63, 14, -0.1186186995333859
41, 25, 0.09827394517806139
-14, 35, -0.04192566976496935
-13, 35, 0.3678314930319288
60, 16, 0.3893449358333025
32, 28, -0.3684011672269917
-12, 35, 0.8063546735836034
74, 4, 0.02931147531509275
2, 34, -0.0235006063137103
76, 1, 0.9433254982900923
-11, 35, 0.7711646018680536
66, 12, -0.03709340508438425
53, 20, -0.122198416073219
44, 24, 0.5986966510463183
55, 19, 0.6772129607141432
25, 30, 0.5825324064897603
-10, 35, -0.1412902638822758
10, 33, -0.2713415732242003
51, 21, -0.3734248984966625
29, 29, 0.2438787266961383
16, 32, 0.3343869575606235
-9, 35, -0.2367506396006032
3, 34, 0.108731024073968
75, 3, 0.242795006310347
57, 18, 0.551213889377514
21, 31, -1.176591828119656
62, 15, -0.4302248763870913
49, 22, -0.3285638227439723
-8, 35, -2.840823029377367
36, 27, -0.1540226433073673
65, 13, -0.03404599879913107
39, 26, 0.06238383744291781
77, 0, -0.0006367983715978918
71, 8, -0.874289490074276
59, 17, 0.8721820552589481
-7, 35, -0.05067853222301103
11, 33, -0.01097259714912041
4, 34, 0.4010413699257198
72, 7, 1.290514053043307
33, 28, -0.9416712171484597
70, 9, -0.1220353948939348
47, 23, 0.7440165400261209
42, 25, -0.9105646042163359
73, 6, 1.332883437791083
76, 2, 0.2457029645310922
69, 10, 0.1835228588497283
-6, 35, 0.3444893237361212
17, 32, 0.2498813032550792
26, 30, -0.4351655847365065
74, 5, -0.1475300835139305
22, 31, 0.08057355000190503
64, 14, -0.09687850893168286
