d = 19, symClass = C, r = 24.79948967934271, D = 16, Y = 0.1411872252573867
max of |f(z) - f(z^*)| for 100 points = 1.588051912193578e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 5.713207684721056e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -6.129263763199333e-13, 
-5, 32, 0.3696915155933565
17, 29, -0.3042163897887163
61, 11, 0.2417031014458831
41, 22, 0.4855668552565598
12, 30, -0.09238486389942942
-4, 32, 1.271562544816736
69, 3, 1.008121878360771
50, 18, 0.4816276036379418
22, 28, -0.03020617345710402
48, 19, 0.6137053456873038
26, 27, 0.08972277965997592
57, 14, -0.6386159285472414
6, 31, -0.8759490388874789
52, 17, -0.1127795007151807
-3, 32, -1.078302516433242
46, 20, 0.1857159149430425
33, 25, -1.167688116148308
60, 12, -0.1082265529062921
36, 24, 0.7055142839186372
71, 0, 1.676813718159649
18, 29, 0.1773980407346268
13, 30, 0.428000997137306
70, 2, -0.1678733855294339
54, 16, 0.5643086895382124
30, 26, -0.1773162151798145
-2, 32, -0.06267622240191309
66, 7, -0.24203462997266
39, 23, 0.2049600332520262
65, 8, -0.2977165332001883
44, 21, 0.1971593386363039
67, 6, -0.783710136188549
7, 31, 0.9733519603274011
64, 9, 1.015041561539454
68, 5, 0.6333107705433868
-1, 32, -0.8465148893176868
59, 13, 0.2436746050183105
23, 28, 0.1727341815449844
63, 10, -0.3300739397446924
56, 15, 0.2026869546696641
27, 27, 0.569627915736835
42, 22, -0.2752776015508739
14, 30, 0.1664739070605758
71, 1, 0.04013250001062673
69, 4, -0.05477740500882955
8, 31, 0.1384821489978078
19, 29, -0.20221615441347
0, 32, -1.124387002028714
62, 11, -0.8443903883787091
34, 25, -0.9148460929150005
49, 19, 0.06151573508038526
37, 24, -0.3042273722423103
51, 18, -0.5724795557342596
31, 26, 0.2060355455220462
47, 20, -1.442013680051804
1, 32, -0.8145217163771827
70, 3, 1.502629747650884
53, 17, -1.669833226841335
58, 14, -0.2238429113284429
40, 23, 1.166420268805612
9, 31, 0.2627923512729768
24, 28, 0.2727458333496671
61, 12, 0.5372044538102685
-16, 33, 0.3807122444955512
15, 30, -0.8447526967363925
45, 21, 0.04700669587721034
-15, 33, -1.104319261262892
-14, 33, -0.1194482677446635
72, 0, 0.3533732518608667
55, 16, 0.1014015358834974
28, 27, -0.03083943458084656
20, 29, 0.4046838359838122
-13, 33, -0.1564808674892358
2, 32, -0.2498232043236574
-12, 33, 0.1803453215019658
71, 2, 0.2128194447067614
67, 7, -0.04420323853635964
-11, 33, 0.4310637232854967
66, 8, 0.05811960093507813
68, 6, 0.02319179544656668
65, 9, 0.4217969613886402
43, 22, -0.07672417652972505
10, 31, -0.3664904240260554
-10, 33, -0.04419984779117397
60, 13, -2.370789715724355
35, 25, 2.083608877097682
3, 32, -0.4689916711774833
57, 15, -0.2691740833874918
-9, 33, 0.2540279583233574
69, 5, 0.7993475697084096
64, 10, -0.09675793950857463
16, 30, 0.03865829749753474
38, 24, -0.007465540026813155
32, 26, -0.02365062650502475
25, 28, 1.497507806885491
-8, 33, -1.969206089103887
21, 29, 0.07446192544555719
50, 19, 0.04581673906178908
70, 4, -0.006777086183622929
52, 18, 0.05514572310594067
72, 1, 0.5706383560327148
-7, 33, 1.247372513668408
48, 20, 0.1500550296930916
4, 32, 0.8450124532986497
63, 11, 1.138455310098921
11, 31, -1.398226199199905
41, 23, -0.3812018881227838
29, 27, -0.6537211373688917
54, 17, -0.8651650184471147
-6, 33, -0.5753661424626173
59, 14, 0.08038491706540372
46, 21, 0.2063398286051509
71, 3, 0.3142892042458214
17, 30, 1.295517774009479
5, 32, 0.285357518662191
-5, 33, 0.6600942288043252
62, 12, -0.1325732156595099
56, 16, -0.01363814717455638
36, 25, -0.141109713883409
12, 31, 0.3015439972115217
44, 22, 0.2010453896304139
26, 28, 0.02967940262914777
33, 26, 1.014900272339445
22, 29, -0.4062274180870089
73, 0, 0.1907995265265066
-4, 33, 0.7253841389790654
39, 24, 0.02284675655685142
68, 7, -1.946627509330488
67, 8, 2.051470786017026
72, 2, -0.1937376379977903
6, 32, -0.01641020163660433
69, 6, -0.07411839616671693
66, 9, 0.03526783344655596
30, 27, 0.1117939988929942
-3, 33, -0.2808700000727741
61, 13, -0.09817172403839304
58, 15, -1.086206545731499
18, 30, -0.08297403912794882
70, 5, 0.4259839044806892
65, 10, -0.07492725878675653
51, 19, -0.6623681584471517
42, 23, 0.1986582673325195
13, 31, -0.1672166002975798
49, 20, -1.209552322862093
53, 18, 0.1701806273012065
-2, 33, -0.9101778479396139
7, 32, 0.2620021235169606
47, 21, 0.6741388880990764
23, 29, 0.8280434854815415
71, 4, 1.060448806875926
64, 11, -0.8762713629607859
55, 17, 2.137831851581599
27, 28, -1.029094763555145
73, 1, -0.924423570131839
-1, 33, 0.1189920266696305
37, 25, -0.1172416068615828
60, 14, -0.6599797460412214
34, 26, 0.3714098612888599
19, 30, -0.2630806169190505
45, 22, -0.7838541355784369
14, 31, -0.06409966145760387
40, 24, 0.1861670091258769
8, 32, -0.06890707047444283
57, 16, 1.228584595723188
31, 27, -0.8328567397864897
72, 3, 0.07554295936681453
63, 12, 0.3717685455112217
0, 33, -0.4968125866812952
74, 0, -0.2072545822145279
24, 29, 0.08211923035452499
1, 33, 0.5014294307317845
43, 23, 0.395433402301815
68, 8, 0.3721491146145909
28, 28, 0.7258373199044137
69, 7, 0.4302483475241061
9, 32, 0.5259603810761112
59, 15, -0.09494771280205533
-17, 34, 1.379433877862329e-13
-16, 34, 0.1520853638568325
73, 2, 0.1210521844793991
62, 13, -0.5752147102086335
15, 31, 0.9309683091697381
-15, 34, 2.440161856551217
67, 9, 0.827655989374807
52, 19, 0.3873417548106931
70, 6, -0.5660402434236588
50, 20, 0.4156571233916012
20, 30, 0.330236212944137
-14, 34, -0.4192084963971825
-13, 34, -0.937650153384843
54, 18, -0.02862992087748255
35, 26, 0.7363884546626072
2, 33, -0.0129553844041363
66, 10, 0.05603874613223228
-12, 34, 0.04793624317875485
48, 21, 0.2000736001984164
38, 25, 0.6944552518079792
71, 5, -0.538243704309229
-11, 34, 0.4062317499888385
56, 17, -0.2886525227557218
32, 27, 0.5235144884081462
10, 32, 0.1192023993674817
-10, 34, -0.1304166905817721
65, 11, -0.1824894186284608
41, 24, -0.6923904935279902
46, 22, 0.1443294591013304
72, 4, -0.1779010785490219
3, 33, 0.2044356383848872
74, 1, 1.000404324527136
61, 14, -2.082428369339226
25, 29, 1.018934057141191
-9, 34, -0.8520913621303747
16, 31, -0.3786045628314415
21, 30, -0.5290696777304227
58, 16, -0.06505904005426212
-8, 34, -0.3542820148289939
29, 28, -0.8389492924397557
64, 12, -0.04072180733818889
-7, 34, 0.5036432610003929
73, 3, -0.1417190213419087
44, 23, -0.3384426707207446
11, 32, 0.08948217618566803
4, 33, -0.04427869121569451
36, 26, -0.4261839303960835
-6, 34, -0.2094951303748124
53, 19, 0.2490892282582113
51, 20, 0.6206431697989103
39, 25, -0.302613651906434
17, 31, 0.3021844148394982
75, 0, 0.7720404154726561
60, 15, -0.11889553687777
33, 27, -0.5162027461521894
69, 8, -0.4413597856781955
63, 13, 0.7235644177119295
70, 7, 0.8157452393523458
55, 18, -0.285935449833328
26, 29, 1.407189762890526
49, 21, -0.4859777839695526
5, 33, -0.05931802884209172
-5, 34, -1.026797719407908
68, 9, 0.5680492508717696
74, 2, -0.02280042863188099
22, 30, 0.02501032466996159
71, 6, -0.5522544490460589
12, 32, 0.0271266162471267
42, 24, 0.2441062742314075
67, 10, -1.273245059675047
30, 28, 0.3597442699539084
-4, 34, -0.3932069726587338
47, 22, -0.576910327563981
57, 17, -0.1871992125063523
72, 5, 0.3921495005069418
6, 33, -0.5246443560728985
66, 11, 0.6075178088313503
18, 31, -0.07911148357397732
-3, 34, -0.441345299386779
62, 14, 0.3398335506367733
73, 4, 0.462376131223862
75, 1, 0.8116635696456564
59, 16, -1.752511242980064
45, 23, -0.657129069088187
13, 32, 0.7451217015531633
37, 26, 0.005042022635386774
-2, 34, -0.09080913886658953
27, 29, -0.4481401411363928
34, 27, -1.186877760606819
23, 30, 1.488351919906767
65, 12, -0.8165659962080681
40, 25, 1.661937417176383
7, 33, -1.448513115024563
74, 3, -0.2105606446331097
52, 20, 0.2644510893603426
54, 19, -1.114767260028114
-1, 34, -0.1020209344135256
31, 28, 0.2431294137265728
19, 31, -1.331490371865361
50, 21, 1.468245560757661
61, 15, -1.145764587819197
43, 24, 0.0237054062503649
56, 18, 0.2004735314640661
14, 32, 0.3991292879170806
64, 13, 0.09552266752811235
8, 33, 1.196422182354721
76, 0, 2.479267919751226
70, 8, 0.4184739115336154
48, 22, -0.4374744598089929
0, 34, 0.001136555770348121
71, 7, -1.380709909155764
69, 9, 0.3567719056213978
75, 2, 2.295915501977269
58, 17, -0.3382623647727457
72, 6, -0.2566631838524987
24, 30, 0.003031469839711225
28, 29, 0.405400856891474
68, 10, 0.0686872393179065
38, 26, 0.2621881953845556
35, 27, -1.588045167839828
1, 34, 1.925062440645739
73, 5, 0.9999025926673648
-17, 35, 0.8215207782699802
46, 23, -0.2201338294800413
-16, 35, 0.3960306902361433
9, 33, 0.3272668489382112
20, 31, 0.9995011705048826
-15, 35, 0.6473229034121553
15, 32, 1.881747139332185
67, 11, -0.1065597679287529
63, 14, -0.05901561444755025
41, 25, -0.02299200861401322
-14, 35, -0.193661365237197
-13, 35, -0.2245467493342012
60, 16, -0.6229619315758104
32, 28, 0.4283011559081549
-12, 35, 0.1548578383992916
74, 4, 0.09216760863136207
2, 34, -0.5483773554291368
76, 1, -0.2642252784900385
-11, 35, -0.7476563214987262
66, 12, 0.1060364288160033
53, 20, 1.060902111643313
44, 24, -0.1129685037929513
55, 19, 0.1089097772329942
25, 30, -0.1888134689583056
-10, 35, -0.8947704676314618
10, 33, -1.322393675961958
51, 21, 0.4022369420775818
29, 29, -0.06249703930502526
16, 32, 0.608587842071506
-9, 35, -0.9062702309244924
3, 34, 0.7789324008857877
75, 3, 1.04562491532477
57, 18, -0.296981700609619
21, 31, -1.120407211693849
62, 15, 0.09260041328983334
49, 22, -0.03066985945883641
-8, 35, -0.7735352806556455
36, 27, 0.2534983561241402
65, 13, -0.2166099958017884
39, 26, 1.412051312489767
77, 0, 0.3099038597873126
71, 8, 0.6094406122423142
59, 17, 0.5663578199145357
-7, 35, 0.09239042545813422
11, 33, 0.07225599171456558
4, 34, -0.2196293537874981
72, 7, -0.08518967670483397
33, 28, 0.09936566766274493
70, 9, 0.4891028521864111
47, 23, 0.02511545169723286
42, 25, -0.1381007525938508
