d = 19, symClass = C, r = 21.68937721344037, D = 16, Y = 0.1300417605738998
max of |f(z) - f(z^*)| for 100 points = 4.797051644800376e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -2.451372438372346e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -4.163336342344337e-15, 
-5, 32, 1.163872723074305
17, 29, 0.7263298325195913
61, 11, 0.04580931348819787
41, 22, -0.01543231544616806
12, 30, -0.3909785095817991
-4, 32, 0.1728776147148971
69, 3, 0.3568730567123565
50, 18, 0.5193365900295092
22, 28, 0.9547291945298367
48, 19, 0.4259666871210299
26, 27, -1.49926923795461
57, 14, 0.320083872801386
6, 31, -0.0358941849866495
52, 17, -0.2410443661683193
-3, 32, 0.6077222018874908
46, 20, -0.5816300450055676
33, 25, 0.537745849566351
60, 12, -0.04653021488409455
36, 24, -0.02129174772479563
71, 0, -1.605708843548683
18, 29, -1.655188647296693
13, 30, -0.07394341974433996
70, 2, 1.127444078248012
54, 16, -0.443964332276608
30, 26, -0.1869049823872489
-2, 32, 0.6647142983698837
66, 7, -0.4337780313497118
39, 23, -0.3797035365864227
65, 8, -0.5706149852400717
44, 21, 0.6884021245183239
67, 6, -0.8879815784050832
7, 31, -0.8665816410827832
64, 9, -1.221377707651123
68, 5, 0.2304128524667109
-1, 32, 0.5660698043493251
59, 13, 1.068910150335397
23, 28, 1.31571709889703
63, 10, -0.2051039057159599
56, 15, 0.2890673715929168
27, 27, 0.07891763743457823
42, 22, -0.4476655510978098
14, 30, 0.6130557545999427
71, 1, 0.1720714065519299
69, 4, -0.05788095144002062
8, 31, 0.1168308883464553
19, 29, -0.1020844851714291
0, 32, 0.6076821330193356
62, 11, 0.3049520949513853
34, 25, -0.2719815597220436
49, 19, 0.6123660446388127
37, 24, 0.7178159397517716
51, 18, -0.231578990449944
31, 26, 0.03442266675583952
47, 20, 0.07953894021639082
1, 32, 0.3370077647358192
70, 3, -0.3104682341954091
53, 17, -0.8669259360283422
58, 14, 0.2433839890185615
40, 23, -0.4790615799958047
9, 31, -0.164027222945531
24, 28, -0.01018493375154658
61, 12, 1.856000936625134
-16, 33, -1.737694728534422
15, 30, -0.08337157117250417
45, 21, 0.122118498226884
-15, 33, 0.06307333694153242
-14, 33, 1.594147967378277
72, 0, -0.7738709639541783
55, 16, -0.05171630275155984
28, 27, -0.0220466601546832
20, 29, -0.05823580733809205
-13, 33, -0.01633531327002602
2, 32, 0.4891758821009533
-12, 33, -0.2198765313207396
71, 2, -0.2880264940705755
67, 7, -1.196268866297002
-11, 33, 0.9526992430201807
66, 8, 0.9045498718566082
68, 6, -1.372000735943488
65, 9, -1.737474192635513
43, 22, 1.176376914978519
10, 31, -1.28332947284844
-10, 33, -2.168848349127956
60, 13, 0.2759121485184037
35, 25, 0.08151876092710902
3, 32, -0.3336451181516803
57, 15, 0.3586208867293754
-9, 33, -0.4070199822746405
69, 5, 0.5698742947922651
64, 10, 0.2622675471318606
16, 30, 0.2673540725802747
38, 24, -0.2978557344846763
32, 26, 0.2584676444526013
25, 28, 0.4930806752233544
-8, 33, 0.8912061268608862
21, 29, 1.00191773591439
50, 19, -0.9939856782144506
70, 4, -1.243537071390615
52, 18, 1.402363892227007
72, 1, 0.3793519297600139
-7, 33, -0.2794038101318891
48, 20, 0.4166600528569799
4, 32, -0.4462494677382538
63, 11, 0.4131618653697167
11, 31, 0.505738244887693
41, 23, 0.4674946134059162
29, 27, -0.7810448756992404
54, 17, 1.154994681332726
-6, 33, -0.04153034603740482
59, 14, 0.03757884847337999
46, 21, -0.06655932955126602
