d = 19, symClass = C, r = 24.7315370366164, D = 16, Y = 0.1488057644980734
max of |f(z) - f(z^*)| for 100 points = 7.370493104730258e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 4.217182159038657e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 7.882583474838611e-15, 
4, 31, -0.3787621378479802
-7, 32, 0.3787621378478709
67, 5, -0.08482201426260423
32, 25, 0.08482201426231854
21, 28, -0.185604250786733
11, 30, -0.3231089901529333
43, 21, 0.4972611196142345
58, 13, -1.538984464481262
38, 23, 1.538984464481391
62, 10, -0.6208144550149061
-6, 32, -0.620814455014525
70, 1, 0.7792935062290133
55, 15, 0.3575409141671345
29, 26, 0.7792935062285841
68, 4, 1.071994053141314
5, 31, -0.187804507976279
-5, 32, -0.1878045079765974
17, 29, 1.10117282133452
61, 11, -5.479285608328008e-14
41, 22, 0.2123087499051588
12, 30, -0.3739496748775563
-4, 32, -0.01019556357388219
69, 3, -1.626907879172285
50, 18, -0.5000065405491695
22, 28, 0.5000065405488712
48, 19, -1.175888570237771
26, 27, 0.2742537940297867
57, 14, -0.007419932164143826
6, 31, 0.007419932164048137
52, 17, 1.300656082217441
-3, 32, 1.300656082217594
46, 20, 0.837278162171364
33, 25, 0.9239578760289652
60, 12, -0.3276995374734521
36, 24, 0.3276995374723842
71, 0, -1.248760561079012
18, 29, 1.534317754302317
13, 30, -0.5352819367053365
70, 2, -0.01721424411692689
54, 16, 0.01721424411697134
30, 26, 0.01721424411695119
-2, 32, -0.01721424411690773
66, 7, 1.845057246514263
39, 23, 1.845057246514222
65, 8, -0.4051851247991718
44, 21, 0.4051851247994969
67, 6, -0.05444830997333825
7, 31, -0.0544483099731301
64, 9, 0.5416407859055744
68, 5, -0.3599453184205305
-1, 32, 0.359945318420255
59, 13, 0.04286648631438995
23, 28, 0.04286648631445752
63, 10, -1.100213482749656
56, 15, 0.2732256767135115
27, 27, 0.5991303624607799
42, 22, 0.2244919454899018
14, 30, -0.7498580730984263
71, 1, 0.4236969037828648
69, 4, -0.4236969037826457
8, 31, -0.4236969037826941
19, 29, 0.423696903783008
0, 32, -0.5529523754702472
62, 11, 0.55765009879106
34, 25, -0.5576500987916787
49, 19, 0.07907109113564648
37, 24, 0.07907109113548701
51, 18, -2.168869414383973
31, 26, -1.306150843596341
47, 20, 4.569488774838469e-13
1, 32, 0.8658171076232881
70, 3, -1.074442268050016
53, 17, 1.074442268049367
58, 14, 0.5097438072323287
40, 23, 0.1555780454151749
9, 31, -0.1555780454157974
24, 28, 4.997091017487849e-14
61, 12, -1.564814781753855
-16, 33, -1.564814781753279
15, 30, -0.2925786789714768
45, 21, -0.6377023035658678
-15, 33, 0.6377023035654801
-14, 33, 1.000907928755906
72, 0, -0.3904295403926014
55, 16, -0.3293868268122506
28, 27, 0.3293868268124912
20, 29, -0.329386826812641
-13, 33, 0.3293868268125412
2, 32, -0.7169282502323823
-12, 33, -0.5041228013644277
71, 2, 0.8513822718539679
67, 7, -0.8513822718542903
-11, 33, -0.003216593255638015
66, 8, -0.2948497832832771
68, 6, -0.7875694707143894
65, 9, -0.614265391093372
43, 22, 0.6142653910944774
10, 31, 0.6142653910932524
-10, 33, 0.6142653910939346
60, 13, 4.887618581089276e-13
35, 25, 1.067962801228183e-13
3, 32, 1.151117841209116e-13
57, 15, -1.833306275222058
-9, 33, -1.833306275221414
69, 5, -0.595748759177259
64, 10, -0.01925647049792609
16, 30, -0.0192564704987282
38, 24, -0.01925647049771826
32, 26, 0.01925647049845077
25, 28, 0.1537713764411344
-8, 33, -0.1537713764414495
21, 29, 0.1684368044970246
50, 19, -0.1684368044970479
70, 4, 0.2348304588901686
52, 18, -0.2348304588905026
72, 1, 0.9282260937577869
-7, 33, -5.320283510281277e-13
48, 20, 0.1348622381957365
4, 32, 0.1348622381966912
63, 11, 0.02015841629076488
11, 31, -0.02015841629058139
41, 23, 0.06799751591539055
29, 27, -0.06799751591559594
54, 17, -1.073864422481484
-6, 33, 1.600058234657314
59, 14, -1.070651065608183
46, 21, -1.070651065607767
71, 3, 1.638181945662163
17, 30, -1.638181945662754
5, 32, -0.2585593253186844
-5, 33, -0.2585593253181624
62, 12, 0.9625582273265337
56, 16, -1.903309613820998
36, 25, 0.01018279063429128
12, 31, -0.01018279063425288
44, 22, -0.03869421148678531
26, 28, 0.07753461293160653
33, 26, -0.5628605665562347
22, 29, -0.5628605665559839
73, 0, 2.684992935093658
-4, 33, -1.684992935093536
39, 24, -2.007835919095236
68, 7, -0.6830699889113239
67, 8, 0.6830699889115218
72, 2, 0.918214317690775
6, 32, -0.9182143176902851
69, 6, 0.3272889975158007
66, 9, -0.327288997515258
30, 27, 0.3272889975167765
-3, 33, -0.3272889975161525
61, 13, 0.5322968203198362
58, 15, -0.5322968203200477
18, 30, 0.985288039049509
70, 5, -0.3285340750127277
65, 10, 0.3285340750121868
51, 19, 0.8078000277789974
42, 23, -0.8078000277788305
13, 31, -7.281154163197779e-14
49, 20, -0.04332808798062156
53, 18, 0.08397583967134294
-2, 33, 0.08397583967285642
7, 32, 0.441792813107045
47, 21, -0.01869505336933584
23, 29, 0.01869505336946244
71, 4, 0.1204085175063936
64, 11, -0.1204085175055074
55, 17, 0.1204085175059755
27, 28, -0.1204085175062123
73, 1, 1.317367264022362
-1, 33, 1.51061761585574
37, 25, 0.7153764784595933
60, 14, -0.3295174507779562
34, 26, 0.3295174507776367
19, 30, 0.6006106973389673
45, 22, 0.6921122426802018
14, 31, -0.6921122426795062
40, 24, 0.3397862669693331
8, 32, -0.3397862669692243
57, 16, 0.4876145136821249
31, 27, -1.638864754117808
72, 3, 0.6576589249763075
63, 12, -0.6576589249761066
0, 33, -0.002484690288290058
74, 0, 1.214878472860265
24, 29, -0.1326421175185226
1, 33, -0.3385778196794181
43, 23, 1.107446016583718
68, 8, 0.6521094806091029
28, 28, -0.1557030473790327
69, 7, 0.1037243021003912
9, 32, 0.1037243021007743
59, 15, 1.186507971845454e-13
-17, 34, 1.426068322965266e-13
-16, 34, -0.7204852418096924
73, 2, 0.1201491625602764
62, 13, -0.120149162560247
15, 31, -0.1201491625603935
-15, 34, -0.1201491625606877
67, 9, 0.6467902839803106
52, 19, -0.6467902839804982
70, 6, -0.03671345545499192
50, 20, 0.01493144430993031
20, 30, -0.01493144430989844
-14, 34, 0.03671345545584249
-13, 34, 0.8227427185662597
54, 18, 0.146104911145648
35, 26, -0.1358060214876179
2, 33, 0.1358060214872478
66, 10, -0.04024267764455731
-12, 34, 0.04024267764559323
48, 21, 1.747400404192359
38, 25, -0.4017576559711094
71, 5, 0.4764438200579341
-11, 34, -0.1253821834663781
56, 17, 0.01863443709864065
32, 27, 0.01863443709885982
10, 32, 0.1744229351041271
-10, 34, 0.1744229351031844
65, 11, 0.9213932352036147
41, 24, -0.9213932352029887
46, 22, 5.268679733016503e-13
72, 4, 0.7452931942753106
3, 33, 1.477947853382203
74, 1, -0.009304221771015971
61, 14, 0.009304221771779338
25, 29, 0.009304221771330241
-9, 34, -0.009304221772032467
16, 31, 0.3941719164346457
21, 30, -0.9988708862660077
58, 16, -0.5962570554204306
-8, 34, -0.5962570554216183
29, 28, -0.3165723918485382
64, 12, -1.03105736872451
-7, 34, -0.4821878278885665
73, 3, -0.1346932836160101
44, 23, -0.13469328361719
11, 32, -0.1346932836172526
4, 33, 0.1346932836172516
36, 26, -0.4910495077671274
-6, 34, -0.4910495077663186
53, 19, -0.08328331730273691
51, 20, 0.08328331730295765
39, 25, 0.08328331730360324
17, 31, 0.08328331730333283
75, 0, 0.5531359011377665
60, 15, 0.6239933757450544
33, 27, 0.1829220246058629
69, 8, 0.1238602187501551
63, 13, -0.1238602187501783
70, 7, 0.304188853368827
55, 18, -0.1390157345514947
26, 29, 0.1390157345502528
49, 21, -0.3041888533693122
5, 33, 0.1390157345513986
-5, 34, 0.1390157345512914
68, 9, -0.1091616107630668
74, 2, 0.7122485704574513
22, 30, 0.7122485704564366
71, 6, -0.05052628823752969
12, 32, 0.2358080675407926
42, 24, -0.1927204991346774
67, 10, 1.185312602683489
30, 28, 0.3782986345173584
-4, 34, -0.3782986345177978
47, 22, 0.535468012011689
57, 17, -0.5354680120119537
72, 5, 0.6917450053634521
6, 33, -0.3336984270862501
66, 11, 0.001022555283392845
18, 31, -0.270654500389132
-3, 34, 0.2706545003881706
62, 14, 0.08354850444804725
73, 4, 1.368551670694142
75, 1, 0.2770499090937935
59, 16, -0.2770499090959732
45, 23, 0.2770499090956022
13, 32, -0.2770499090940729
37, 26, 1.687945688827863
-2, 34, -0.712008712354636
27, 29, -0.4585423936509176
34, 27, 8.903369730590309e-18
23, 30, 3.873552601917877e-13
65, 12, -0.01748518657936704
40, 25, -0.008022227241036217
7, 33, -0.01748518658065228
74, 3, -0.5013858106710745
52, 20, -1.056787237576901
54, 19, -0.2358669204284979
-1, 34, -0.235866920429477
31, 28, 1.366280380053418
19, 31, 0.4528879748055151
50, 21, -0.4528879748063673
61, 15, -0.186791545417435
43, 24, 0.1867915454170623
56, 18, -0.005629285055036756
14, 32, 0.005629285054704405
64, 13, -1.112972948291047
8, 33, 1.112972948290541
76, 0, -0.5991945808893961
70, 8, 0.2278896878271547
48, 22, -0.2278896878261915
0, 34, -0.127153396985779
71, 7, 1.446596837206738
69, 9, -0.799496137788461
75, 2, 3.717847074810977e-14
58, 17, 1.625159901734305e-12
72, 6, 0.4879220662311949
24, 30, -0.4879220662295307
28, 29, 0.4947235524791675
68, 10, -0.4877784179886098
38, 26, -0.1629392788577666
35, 27, 0.6828708836496438
1, 34, -0.6828708836483092
73, 5, 0.02303285722883233
-17, 35, -0.02303285722896415
46, 23, 0.03831747482093092
-16, 35, -1.799934636950886
9, 33, 0.5234563305968417
20, 31, -0.4617083547201484
-15, 35, -0.2118324173180138
15, 32, 0.4617083547194351
67, 11, -0.651292521876247
63, 14, 0.1555079835627164
41, 25, -0.65129252187678
-14, 35, 0.1555079835613463
-13, 35, -0.5252492600334893
60, 16, -0.5506221989775784
32, 28, 0.5506221989778858
-12, 35, -1.74359420000807
74, 4, 7.844304906152732e-13
2, 34, 1.402659258687915e-13
76, 1, 1.586874718536245
-11, 35, 0.2680637164059539
66, 12, 0.4443909189898884
53, 20, -0.3415530722021035
44, 24, -1.03335092531751
55, 19, -0.2567997010975381
25, 30, 0.1044410118384922
-10, 35, -0.1044410118378448
10, 33, -0.2567997010975607
51, 21, -0.9564167304283689
29, 29, -1.302565471776162
16, 32, 0.03301168526668272
-9, 35, 0.7996978029552927
3, 34, -0.7996978029551621
75, 3, 0.09567709007299142
57, 18, -0.09567709007361513
21, 31, 1.711862312067679
62, 15, -0.7443594955612431
49, 22, -0.7443594955612253
-8, 35, 1.177540826574274e-12
36, 27, -0.6318967785566295
65, 13, 0.2686531955261907
39, 26, -0.2686531955285061
