d = 19, symClass = D, r = 23.5784926744543, D = 16, Y = 0.1426519839871713
max of |f(z) - f(z^*)| for 100 points = 9.469314221632885e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.11743947428522e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 8.948397578478762e-14, 
55, 15, -0.2167485865566776
29, 26, -0.5451364112993178
68, 4, 0.3853011312878192
5, 31, 0.4038257952115219
-5, 32, -0.4411676154957243
17, 29, -0.1147020475474035
61, 11, -0.03109858881218141
41, 22, 0.3170093858493007
12, 30, -0.08927638184152643
-4, 32, 0.04339300014459989
69, 3, -0.03352805737095188
50, 18, 0.5147550974964625
22, 28, -0.005979744639531675
48, 19, 0.1530410754067812
26, 27, -1.125473135402688
57, 14, -0.5023225818752108
6, 31, -0.4734607489039801
52, 17, 1.074243871846212
-3, 32, -0.6415383173609673
46, 20, 0.468014778244885
33, 25, 0.2836668728274018
60, 12, 0.0634463306551659
36, 24, -0.04400752752978129
71, 0, -0.4573782111193048
18, 29, -1.041556819996563
13, 30, -0.1521613880786973
70, 2, -0.2395992024556912
54, 16, 0.4377367989700722
30, 26, 0.1843965206805759
-2, 32, -0.09513459656118706
66, 7, -0.3342178701194031
39, 23, -0.6100151466654484
65, 8, -0.1007796267578181
44, 21, -0.114376368304334
67, 6, 0.2251548361533509
7, 31, 0.3411437161249446
64, 9, -0.5238365576666414
68, 5, -1.569335701672516
-1, 32, -0.1524277671810066
59, 13, 0.1199649881030579
23, 28, -0.05754184135811432
63, 10, -0.9079521862427746
56, 15, -0.4015857318621145
27, 27, 0.2474074411208531
42, 22, -0.5445788748020667
14, 30, 0.7233470873506309
71, 1, -0.1545537513111038
69, 4, -0.009812078125180831
8, 31, 0.7761183989013791
19, 29, -0.240663461275763
0, 32, 0.1490775870839387
62, 11, -0.1547182066266571
34, 25, -1.393845918610877
49, 19, -0.1050324575867904
37, 24, -0.1468708513064774
51, 18, -0.001743032859695275
31, 26, -0.1727758696309252
47, 20, -0.1114288207714856
1, 32, -0.8799140002224821
70, 3, -0.6348230991761183
53, 17, 0.0893259812461199
58, 14, 0.5251341513980072
40, 23, 1.082145560509859
9, 31, -0.9136452931563749
24, 28, 0.01177381592478912
61, 12, -1.945371651911317
-16, 33, 1.702460834720006
15, 30, 0.09309604806600767
45, 21, 0.09500926619787507
-15, 33, -0.01603752460797575
-14, 33, 0.1894298666691859
72, 0, 0.7511160551235064
55, 16, 0.5145517092721448
28, 27, -0.9270541145531258
20, 29, 0.08626075924781031
-13, 33, -0.0552116815288172
2, 32, 0.4898581236663003
-12, 33, 0.1708878169828219
71, 2, 0.2789660750370544
67, 7, 0.1978977338609305
-11, 33, -0.0217862783330681
66, 8, 0.8957404590538041
68, 6, -0.3788549543488908
65, 9, -0.4436683811950837
43, 22, 1.102802943820495
10, 31, 0.3131037661779756
-10, 33, -0.9145659261743191
60, 13, -0.002539940825877201
35, 25, -0.01441577979076112
3, 32, -0.009688711841528395
57, 15, -0.1046784808620731
-9, 33, -0.03738224102893761
69, 5, 0.4600558946800493
64, 10, 0.2206375336400255
16, 30, 0.4929160336220004
38, 24, -0.1288977155997046
32, 26, -0.09013812792079343
25, 28, -0.4558038911515394
-8, 33, 0.4490035907972179
21, 29, -0.6742713318307845
50, 19, 0.9759669305064919
70, 4, -1.039647061611371
52, 18, 0.8121782943056498
72, 1, 0.2958357315166583
-7, 33, 0.05800997172368669
48, 20, 0.4757389313444078
4, 32, -0.5648460558221331
63, 11, 0.3809494741726998
11, 31, 0.3644668457288302
41, 23, -0.4293648678330722
29, 27, -0.3382815076581852
54, 17, -1.023886518996634
-6, 33, 0.0747719477247562
59, 14, -0.3616924717388178
46, 21, -0.7758483891459583
71, 3, -0.4596431523879648
17, 30, -1.026992445374873
5, 32, -0.2448761779480731
-5, 33, 0.2697871305755815
62, 12, -0.2506954747409291
56, 16, -0.4381495155162569
36, 25, 0.1913943303652987
12, 31, -0.3195053239043226
44, 22, 0.3285915946370702
26, 28, 0.6645069893964088
33, 26, 0.07334148267197092
22, 29, 0.9189512103554
73, 0, 0.6197274012280757
-4, 33, 0.7858058013200911
39, 24, -0.2752322260656402
68, 7, -0.9044485045547992
67, 8, 0.912806329152018
72, 2, 1.978062199768446
6, 32, -0.95000418310813
69, 6, -0.007056426277844279
66, 9, 0.03247607653039265
30, 27, -0.1802588648872311
-3, 33, 0.09744921225472422
61, 13, -0.04494771421580539
58, 15, 0.297620563069751
18, 30, 0.01724696222285313
70, 5, 0.06140813183247784
65, 10, -0.2673932004493481
51, 19, -0.4976792434488088
42, 23, 0.5096839476839492
13, 31, 0.1158297026351829
49, 20, 0.1757300644781083
53, 18, 0.547979478747148
-2, 33, -0.6672299038276432
7, 32, -0.3676007272072608
47, 21, 0.09906731508810224
23, 29, 0.1603535802100773
71, 4, 1.416619240107911
64, 11, -0.8024839885744049
55, 17, -1.085655244878604
27, 28, 0.6244114887395148
73, 1, 1.843286855423296
-1, 33, -0.0380139708077226
37, 25, 0.6055823827458445
60, 14, -0.2877446792536651
34, 26, -0.5272947637458829
19, 30, 0.6883753043527487
45, 22, -0.3712953521358554
14, 31, 0.1033375059635682
40, 24, 0.2787931446139112
8, 32, -0.4557977480254312
57, 16, 0.04973722487812182
31, 27, -0.6803194655713991
72, 3, -0.02580330600595002
63, 12, -0.04794505934230444
0, 33, 0.003369310868776985
74, 0, 0.6518384693025603
24, 29, -0.2613670824977873
1, 33, -1.440044351623023
43, 23, -0.4340355894350054
68, 8, 0.5550047271646397
28, 28, -0.4154505777718616
69, 7, -0.2341155214010328
9, 32, -0.3293300144858711
59, 15, 0.03246870230689241
-17, 34, 0.007227534841504691
-16, 34, 0.6491914606032635
73, 2, 0.8827949039219098
62, 13, -1.528089078998359
15, 31, -0.4158688311338472
-15, 34, 0.4655696171400811
67, 9, 0.4279885371490261
52, 19, -1.200007842882051
70, 6, -0.1268793575911605
50, 20, -0.09322510355605571
20, 30, -0.1812730291268304
-14, 34, 0.1428769680885293
-13, 34, -0.8577090873457173
54, 18, 0.5394578823571081
35, 26, -0.3526271020877504
2, 33, 0.008659207559567107
66, 10, -1.694633742912057
-12, 34, 1.091661256486491
48, 21, -0.09892206510986133
38, 25, -0.5045890819974831
71, 5, -0.4651897415750588
-11, 34, 0.7805416618500876
56, 17, 0.06531091156794643
32, 27, 0.0690208350124205
10, 32, 0.03259588523553465
-10, 34, 0.391714582329045
65, 11, -1.169368880693415
41, 24, 1.045720812868132
46, 22, 0.09407568164213219
72, 4, 0.5650891388178073
3, 33, 0.01917568604455127
74, 1, -0.0682968300913247
61, 14, 0.0845493010293351
25, 29, 0.06881612530203013
-9, 34, -0.08777218218039201
16, 31, -0.05332302435661191
21, 30, -0.0224170993171385
58, 16, 1.805868564721392
-8, 34, -1.232943818832942
29, 28, -0.3264963445580289
64, 12, -0.06144819753538327
-7, 34, -1.395830289466525
73, 3, -1.154865886824777
44, 23, 1.534463847536916
11, 32, -0.2496783243725983
4, 33, 0.1331551040592086
36, 26, -1.580678933604941
-6, 34, -0.05492338400484029
53, 19, 0.06070242947814983
51, 20, 0.291862074037737
39, 25, 0.7328894333156371
17, 31, -0.1111074396351676
75, 0, 0.01437701874415068
60, 15, -0.1384960848401085
33, 27, 0.09018659230093613
69, 8, 0.07739494284635935
63, 13, -0.1962293687598204
70, 7, 0.6732630881305468
55, 18, -0.4524859060133636
26, 29, 0.7543120453342099
49, 21, -0.3622437572621365
5, 33, 1.19936871709357
-5, 34, -2.142461924465506
68, 9, -1.278369350642589
74, 2, -0.2027651494025093
22, 30, -0.4266002014882163
71, 6, -1.122375898963866
12, 32, 0.05928205384561289
42, 24, -0.1781125150492759
67, 10, -1.040494280528548
30, 28, 0.6084982438296859
-4, 34, 0.2387311862643549
47, 22, 1.623985953660729
57, 17, -0.06972329455127728
72, 5, 0.6241983812985245
6, 33, -0.03687056204015231
