d = 19, symClass = D, r = 23.21039746981714, D = 16, Y = 0.1449833176414256
max of |f(z) - f(z^*)| for 100 points = 8.282874386367212e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -2.576133750764598e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 6.833422716567839e-13, 
22, 28, 0.8796193595024329
48, 19, -0.4250256805121964
26, 27, -0.09337273291483772
57, 14, 0.5344461150339899
6, 31, -0.4658692117737736
52, 17, 1.180511869681383
-3, 32, 0.4182368725447282
46, 20, -0.09216467439554563
33, 25, -0.5376667670629828
60, 12, 0.0135774355400682
36, 24, -0.01114277899453813
71, 0, -0.4291981651619484
18, 29, -0.5127029150563283
13, 30, 0.2164030907255627
70, 2, -0.488268897047004
54, 16, 0.7809419140303697
30, 26, -0.8253765135489912
-2, 32, 0.5279095904231896
66, 7, 1.43991849355521
39, 23, 1.515277491776301
65, 8, 0.2889114156477587
44, 21, -0.3589420220635782
67, 6, -0.5518064129454942
7, 31, 0.5375241435458873
64, 9, 1.482889653348411
68, 5, -0.3066481238423963
-1, 32, -1.274398024371973
59, 13, -0.5862810422228815
23, 28, 0.5590144084822105
63, 10, 0.1815934786091359
56, 15, -0.5945982762050585
27, 27, -0.08695564946618187
42, 22, 0.7270689514390152
14, 30, -0.3082192695322976
71, 1, 0.4656589845818457
69, 4, 2.027115639791565
8, 31, 2.886884014509657
19, 29, 0.7938100408078897
0, 32, -0.05451047117668693
62, 11, -1.544400280285478
34, 25, 0.9627318097496468
49, 19, 1.086575998174462
37, 24, -1.050265212912743
51, 18, -0.06103809264265821
31, 26, 0.4193824164764245
47, 20, 1.404349269028339
1, 32, -0.1777528423058187
70, 3, -1.47560976026709
53, 17, 1.39571544994574
58, 14, 0.9642901798277587
40, 23, 0.7646023317772511
9, 31, -0.7481553194117404
24, 28, -0.5257953060426275
61, 12, -1.650681542037205
-16, 33, 0.6232863698123569
15, 30, 0.01895038297824468
45, 21, 0.01231412326524091
-15, 33, -0.00496519104656218
-14, 33, 0.08696003951536123
72, 0, 0.8199112893210068
55, 16, -0.7593996667973872
28, 27, 1.182650414107648
20, 29, 0.5697544357097475
-13, 33, -0.1978557699305331
2, 32, 0.765220312998325
-12, 33, -0.006436195190128448
71, 2, -1.110923438635412
67, 7, -1.034601614524778
-11, 33, 2.296542180383121
66, 8, -0.2034429997285811
68, 6, 0.6564841170450448
65, 9, 0.1153576070882833
43, 22, -0.1532498106256031
10, 31, -0.1975432826739746
-10, 33, 0.2533927563918185
60, 13, -0.3530104133126563
35, 25, -0.02448955297853691
3, 32, 0.3435133986527272
57, 15, 0.05159449480649109
-9, 33, 0.04430786743484481
69, 5, -0.8975407822767555
64, 10, 2.599892629413716
16, 30, -2.525035337056096
38, 24, 1.936975666384235
32, 26, -1.886278065326481
25, 28, -0.7075871292363638
-8, 33, 0.7718579377910679
21, 29, 0.3461110803167317
50, 19, -0.2864065891869703
70, 4, 0.3602736635645555
52, 18, -0.04968021474528017
72, 1, 1.004852136486158
-7, 33, 0.2345857157412922
48, 20, -0.182542557938151
4, 32, -0.2981453018068176
63, 11, -0.6374361790710155
11, 31, 1.014780974108469
41, 23, 1.046623959185743
29, 27, -1.062694755237203
54, 17, 0.1108558942664337
-6, 33, -0.01481399371954902
59, 14, 1.316187653892867
46, 21, 1.41457201978224
71, 3, -0.4153083047728123
17, 30, 0.5197130776343964
5, 32, 0.9267850679592584
-5, 33, -0.8421508293558135
62, 12, -0.312136831285868
56, 16, -0.9053857574938703
36, 25, -0.6270068184536065
12, 31, -0.5407287143729822
44, 22, 0.0716200048210191
26, 28, -0.09034196283886914
33, 26, 1.524802524951329
22, 29, -1.042103343186007
73, 0, 0.03975537809708448
-4, 33, -0.5702539358012173
39, 24, -0.002608951110843525
68, 7, -0.05666398053956215
67, 8, 0.02465338957531954
72, 2, -1.054039577679348
6, 32, 1.080363345513105
69, 6, 0.06118222303046039
66, 9, -0.05076275550954108
30, 27, 0.08272142531314466
-3, 33, -0.06733661202352392
61, 13, -1.170458709017154
58, 15, 0.618620404853048
18, 30, 0.002771375638051145
70, 5, 0.1265303334300834
65, 10, 0.3336639769087298
51, 19, 0.5901738946743879
42, 23, -0.7170860273618181
13, 31, 0.1203856991726484
49, 20, 0.4615503388681195
53, 18, -0.01766738063758168
-2, 33, -0.9276339408962084
7, 32, -0.6803158968727263
47, 21, 0.1805017168609336
23, 29, -0.1944588418173356
71, 4, 1.011492661411402
64, 11, -0.8738277950700539
55, 17, 0.7915451539255738
27, 28, -0.7346860647295084
73, 1, 1.010935114970425
-1, 33, -0.3260384569889616
37, 25, 0.4476282607743982
60, 14, -0.2028031916065516
34, 26, -0.03896964272554851
19, 30, -0.8945807420717875
45, 22, 0.8813056625786169
14, 31, -0.9327950608529367
40, 24, 0.05810176112040579
8, 32, -0.3017123227428248
57, 16, 0.2684298765288463
31, 27, 0.2533290499816863
72, 3, -0.00174814793929394
63, 12, -0.007219862399160744
0, 33, 0.00959924191613396
74, 0, 1.974788549303169
24, 29, 0.8947953126373817
1, 33, -0.8669908933513779
43, 23, -0.2319231973179751
68, 8, -0.4342128973574231
28, 28, 0.2968509985043061
69, 7, 0.07718169863025696
9, 32, -0.1104251591546437
59, 15, -1.512524922376412
-17, 34, -2.708387827737547
-16, 34, -0.3681431775703473
73, 2, 0.6671779518753667
62, 13, -0.8659510709237256
15, 31, 0.8327111234631646
-15, 34, -0.6398984713532636
67, 9, -0.886215093658171
52, 19, 0.5215873627341013
70, 6, -1.601714866514023
50, 20, 0.2582648357211551
20, 30, -0.2489054867759354
-14, 34, 1.599133750431852
-13, 34, 0.7145401780851142
54, 18, -1.614521699958224
35, 26, 0.04306128003093283
2, 33, 0.03143329475979923
66, 10, 0.6524021823980364
-12, 34, 0.6380410850866377
48, 21, 0.0001659193885988101
38, 25, 0.5266671732830586
71, 5, 0.05600255955713551
-11, 34, -0.1996334137603821
56, 17, -1.327595709057353
32, 27, 1.346348801855975
10, 32, 0.9628361059668653
-10, 34, -1.003222393508545
65, 11, 0.0760948655161465
41, 24, -0.02351819110175834
46, 22, -0.7383986994155224
72, 4, 0.1523270752993141
3, 33, -0.02808927738461375
74, 1, 1.340189231137347
61, 14, -1.323253128517918
25, 29, 1.326399095929774
-9, 34, -1.333603977274957
16, 31, 0.3713768957880365
21, 30, -0.01440718667710013
58, 16, 0.6841463338697689
-8, 34, -0.8667935832336
29, 28, 0.2526983471064359
64, 12, 0.05605163091017587
-7, 34, -0.8684504158602112
73, 3, -1.16788572987572
44, 23, -1.869624010987559
11, 32, -0.7668345631375461
4, 33, -1.290339189834796
