d = 19, symClass = D, r = 21.0665268490188, D = 16, Y = 0.1287654257934677
max of |f(z) - f(z^*)| for 100 points = 4.773759165743741e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.086020162688328e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 5.031169925118206e-12, 
6, 31, -0.4724922001618574
52, 17, 0.2621611457598707
-3, 32, -0.373635786432164
46, 20, 0.5680268893730467
33, 25, -0.5477488386938085
60, 12, 0.0111170247353462
36, 24, -0.009883720197042095
71, 0, -0.4947198911507125
18, 29, 0.4328109875845356
13, 30, 0.0428365476132741
70, 2, 1.545579057688199
54, 16, 0.9941205776064967
30, 26, 1.761003251538981
-2, 32, 0.9687350030660349
66, 7, 0.05073195427558966
39, 23, 0.01389008932610681
65, 8, -0.1574985720550418
44, 21, -1.102632360158946
67, 6, 0.003943426775086428
7, 31, 0.189360115989335
64, 9, -0.4953423376383231
68, 5, -0.3965652102228422
-1, 32, 0.3227590874748268
59, 13, 1.175953776474359
23, 28, 0.162915852922791
63, 10, -0.4617294473084594
56, 15, -0.1370404783964259
27, 27, -0.08905074377614954
42, 22, 0.03649057498059847
14, 30, 0.821270138998113
71, 1, 0.06987585737171319
69, 4, 0.6445373988530126
8, 31, -0.101411000721792
19, 29, -0.699068221203439
0, 32, -0.01423230101363416
62, 11, 1.484418180764628
34, 25, -1.52847398640504
49, 19, 0.6122450815255176
37, 24, 0.6563986956159437
51, 18, 0.4198097282584565
31, 26, -1.599164188465728
47, 20, 0.007441298585380298
1, 32, -0.625824847761055
70, 3, -1.03500492910375
53, 17, 0.8105876838019053
58, 14, 0.1410687096351232
