d = 19, symClass = D, r = 24.80503928724992, D = 16, Y = 0.1412423655430481
max of |f(z) - f(z^*)| for 100 points = 1.554889550448024e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.660366288902537e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.612932010175427e-12, 
6, 31, 1.488067527853858
52, 17, 1.283620833461129
-3, 32, -1.182352239379419
46, 20, 0.008545847195688789
33, 25, 0.7256255789909579
60, 12, 0.7056706102504517
36, 24, -0.7183797743230118
71, 0, -0.1663458857563412
18, 29, -1.079877010105016
13, 30, 1.21116439447746
70, 2, 0.519158830503791
54, 16, -0.2231560359688577
30, 26, -0.1415567636482462
-2, 32, 0.4349126363094925
66, 7, 0.195135391853524
39, 23, 0.2663959264922713
65, 8, -0.9551569191360909
44, 21, 1.183959692456318
67, 6, 2.203669111205766
7, 31, 2.20102367852518
64, 9, 0.06452240289219126
68, 5, 1.771867935243074
-1, 32, -1.796159494024339
59, 13, 0.2084671270790837
23, 28, 0.2038533370521607
63, 10, -0.1455081896541258
56, 15, 0.430204833789075
27, 27, 0.06453067453459055
42, 22, 1.538183425543337
14, 30, 1.378883241656928
71, 1, -0.03078346695098148
69, 4, 0.01528244063729329
8, 31, 0.07485915031530298
19, 29, -0.05863038302982319
0, 32, -0.09446042444590988
62, 11, 0.5276091252700107
34, 25, -0.4629955020906488
49, 19, 1.872680144071761
37, 24, 1.87018260777899
51, 18, 0.1232703391325554
31, 26, -0.7849003307236565
47, 20, -1.392259870025027
1, 32, -0.2223595762496337
70, 3, -0.7095244212277384
53, 17, 0.7161919169848987
58, 14, 0.557808141200228
40, 23, -0.7577418840853171
9, 31, 0.6452991104041561
24, 28, 0.07363607368193488
61, 12, 0.02190283327342128
-16, 33, -0.276110951017504
15, 30, 0.2517874780669289
45, 21, -0.1215877687885007
-15, 33, -0.10539801084823
-14, 33, -0.7054649032024455
72, 0, -1.093451976106438
55, 16, 0.2297692632024725
28, 27, -0.162493548495983
20, 29, 0.004665408079911303
-13, 33, -0.06350146757074347
2, 32, 0.4690445834959681
-12, 33, -0.03406223218010562
71, 2, -0.04104547865745018
67, 7, 0.07540740713255538
-11, 33, 0.04695778514258735
66, 8, -0.4641408924749801
68, 6, -1.943611286360285
65, 9, 0.6798505129959956
43, 22, -0.1821515702106335
10, 31, -0.4357388726769236
-10, 33, -0.05764138658766446
60, 13, 1.04216901108211
35, 25, -2.333010203786501
3, 32, 1.061033833130725
57, 15, -0.02449863349249767
-9, 33, -0.009280632779068966
69, 5, -0.430984625345153
64, 10, 0.5568233854540449
16, 30, 0.5652360102966829
38, 24, -0.5373231945137096
32, 26, -0.5344200815194602
25, 28, 2.092645471368318
-8, 33, -2.097419507452269
21, 29, 0.8476515691984524
50, 19, -0.7313064428335864
70, 4, -0.5327844170060154
52, 18, 0.3541321902215986
72, 1, 0.8312423527553093
-7, 33, 0.3768365717315816
48, 20, -1.604543355750805
4, 32, 1.425925726951002
63, 11, -0.8059036832013374
11, 31, -0.695160597290522
41, 23, 0.3443088809921482
29, 27, 0.3212800814807836
54, 17, -1.020693018678286
-6, 33, -0.03741421599957784
59, 14, -0.1829259177293598
46, 21, 0.1836561114585292
71, 3, 0.4407761047026617
17, 30, -0.4323119389562996
5, 32, 1.05774118603726
-5, 33, -0.8113048485988538
62, 12, -0.6901097136586285
56, 16, 0.5875354315747393
36, 25, -0.2342909349692527
12, 31, 0.2529161305202761
44, 22, 1.184224955122048
26, 28, -0.8708794117274997
33, 26, -1.636887661607689
22, 29, 1.568020889597831
73, 0, 1.83647019451591
-4, 33, 0.8962400308615801
39, 24, 0.03514804962528813
68, 7, 0.01058453675345399
67, 8, 0.1467217757576933
72, 2, 0.8843852419951584
6, 32, -0.9734758537597781
69, 6, 0.0154568761221148
66, 9, -0.0022998612456871
30, 27, 0.01884033319248223
-3, 33, -0.03261504257608567
61, 13, 0.4323023474667229
58, 15, 0.3867746990461007
18, 30, -0.02388210160427666
70, 5, 0.795638031825305
65, 10, -0.8143237791460203
51, 19, 0.1930667319793682
42, 23, -0.1703432254929688
13, 31, -0.6168646156024308
49, 20, -0.5782357204446625
53, 18, 1.210932436278621
-2, 33, -1.207031734869985
7, 32, -1.098155759806067
47, 21, -0.3878806998816651
23, 29, -0.3624606360098778
71, 4, -0.4995930143362843
64, 11, 0.4659773123762059
55, 17, 0.5625182624603972
27, 28, -0.6305867909707177
73, 1, -0.2996964987855243
-1, 33, 0.8392067022326428
37, 25, -1.088042831853293
60, 14, -0.1415770368839032
34, 26, -0.3514986327724334
19, 30, 0.4187066388416941
45, 22, -0.8546109443285962
14, 31, 0.7537670329676451
40, 24, 0.2984384164053934
8, 32, -0.2876946244393844
57, 16, -0.8130231164447141
31, 27, -0.6386762331366932
72, 3, 0.007861264465317264
63, 12, -0.03702710129336143
0, 33, -0.03985699173535817
74, 0, -1.017540589214434
24, 29, -0.4936586053030324
1, 33, -0.7758761601863076
43, 23, -0.1204668498605221
68, 8, 0.9720417416136007
28, 28, -0.7350246398914452
69, 7, 0.3818257383955778
9, 32, 0.355338510267074
59, 15, -1.007958342216554
-17, 34, -0.03619782566389859
-16, 34, -0.6357169260059978
73, 2, 2.44966710512711
62, 13, -2.574577279458479
15, 31, -2.617710607839382
-15, 34, 2.836134154717676
67, 9, 0.4045402673328806
52, 19, 0.09729952555459374
70, 6, 0.7970045210228351
50, 20, -0.5952370942165482
20, 30, -0.6966982679147378
-14, 34, 0.7741021139180696
-13, 34, 1.190612271935199
54, 18, -0.06449896907079233
35, 26, -0.5738286879592562
2, 33, 0.4378162057616398
66, 10, 2.462752517444165
-12, 34, -2.026999165343102
48, 21, 0.3029361130748889
38, 25, 1.157363061032745
71, 5, 0.4513432883259644
-11, 34, 0.1948251207122625
56, 17, 0.1997618794308115
32, 27, 0.1987822732992158
10, 32, 1.950205618409139
-10, 34, -1.816747096073628
65, 11, -0.2284835360454658
41, 24, -0.01714807560171212
46, 22, 2.352231225925068
72, 4, 0.801001663575419
3, 33, 0.002662010483082341
74, 1, 1.491200849335179
61, 14, -1.309697771287941
25, 29, -1.265699059453151
-9, 34, 1.436157599206316
16, 31, 1.168816949364898
21, 30, 0.1557986225476118
58, 16, 1.462994605684071
-8, 34, -1.886486675566267
29, 28, -1.416104177276873
64, 12, -1.23316266237854
-7, 34, 0.7419819313303696
73, 3, -0.151546671976889
44, 23, -0.04204638525954537
11, 32, 0.07356218668153378
4, 33, 0.1113496443359184
36, 26, 0.7584733756839768
-6, 34, 0.1820381421026317
53, 19, 0.006181943062710699
51, 20, 0.4983653948666355
39, 25, 0.6136986639139108
17, 31, -0.1061075374767833
75, 0, -0.1230055273852059
60, 15, -0.07968435036578123
33, 27, 0.2397523660856222
69, 8, 0.3974089074967654
63, 13, -0.414295546455495
70, 7, 0.1705243564681059
55, 18, -0.1293931863446835
26, 29, 0.2571673073610201
49, 21, -0.4460836665989258
5, 33, 0.579118546711677
-5, 34, -0.4290837737405528
68, 9, -0.5440886617160881
74, 2, 0.02705474762479937
22, 30, 0.04225863870167969
71, 6, 1.152787345334298
12, 32, 0.8621571204692222
42, 24, -0.5171242247413423
67, 10, 0.7427040452565181
30, 28, -2.575156675756113
-4, 34, 2.35669104303377
47, 22, 0.7084738602088337
57, 17, -1.062712701645108
72, 5, -0.5774760597755312
6, 33, -0.05003109801449569
66, 11, -0.560159685900894
18, 31, -0.2527144576233102
-3, 34, -0.1571891826171608
62, 14, 0.3856172307854386
73, 4, -0.1396341668069286
75, 1, 1.939699076279856
59, 16, -1.974142835858837
45, 23, 1.939822554557675
13, 32, -1.97524917956561
37, 26, -1.144863479669013
-2, 34, 1.88193613435151
27, 29, 1.259167830091184
34, 27, 1.142651361176124
23, 30, -1.133426382939582
65, 12, -0.8087955788662041
40, 25, 2.104405954235804
7, 33, -1.08832110804352
74, 3, -0.9623660706327744
52, 20, 1.345152974445707
54, 19, 1.435998344406631
-1, 34, -1.557482971572627
31, 28, 1.048717973829711
19, 31, -0.6818700468398309
50, 21, 0.6402850485837887
61, 15, -1.44095334737346
43, 24, 1.28273764201706
56, 18, -0.5581952152533016
14, 32, -0.6093495259010404
64, 13, 0.6418549914649035
8, 33, 0.6342309327484782
76, 0, 0.1662330376543784
70, 8, -0.1439127272695679
48, 22, -0.2130606691982182
0, 34, -0.006409818849383736
71, 7, 1.035104127636714
69, 9, -0.1062359414094764
75, 2, -2.00065849264255
58, 17, 2.107641112017621
72, 6, 0.02713233611207827
24, 30, -0.09596794428869253
28, 29, -1.196904478149871
68, 10, 0.1965902377442886
38, 26, 0.2116004607200862
35, 27, 1.650861136864756
1, 34, -1.749209131314812
73, 5, -0.7300322664699658
-17, 35, -0.7390600407430709
46, 23, 0.4845798690565259
-16, 35, -0.1905101054511499
9, 33, -0.1210474523838865
20, 31, 0.4601363900824352
-15, 35, -1.148299000954841
15, 32, 0.5750522777155134
67, 11, 0.01943485262955112
63, 14, -0.2648040614535869
41, 25, 0.02780860428784768
-14, 35, 0.2290801790060425
-13, 35, 0.6142696536727993
60, 16, 0.6552941754779301
32, 28, -0.1307081956026136
-12, 35, -0.1296491865233151
74, 4, 0.3906283724228878
2, 34, 0.2471880014887355
76, 1, 0.7491523027990973
-11, 35, 1.268616445324863
66, 12, 0.3863796960517588
53, 20, -0.02434969921841539
44, 24, 0.7779683599962183
55, 19, 0.01351657221440197
25, 30, 0.7717699291732546
-10, 35, -0.5488675432109792
10, 33, -0.2845854103253514
51, 21, 0.2562578550937805
29, 29, 0.1750805189160621
16, 32, 0.1211639976356688
-9, 35, 0.05097376146298186
3, 34, -0.1049278781383564
75, 3, -0.1492747703367786
57, 18, 0.1636078703150812
21, 31, -0.4420782705057408
62, 15, 0.1620673894956257
49, 22, -0.1231368724534272
-8, 35, 0.009256069839433622
36, 27, -1.297434855386041
65, 13, 2.167196627518464
39, 26, -2.206227950508393
77, 0, -3.036010911414408
71, 8, 0.5908040270703098
59, 17, 0.5290832595001206
-7, 35, -1.110818893001066
11, 33, 1.530397998707372
4, 34, -1.385147807439377
72, 7, -0.2330933575946366
33, 28, 0.1731588253340347
70, 9, 0.2105109472927012
47, 23, -0.2073030333726076
42, 25, -0.1123018860731241
