d = 19, symClass = D, r = 23.82694458035443, D = 16, Y = 0.1383666321862336
max of |f(z) - f(z^*)| for 100 points = 1.099842439344911e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 5.209721543053547e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 6.905587213168474e-14, 
-3, 32, 0.5573403699743841
46, 20, 0.5816517107367259
33, 25, 0.1903719126998101
60, 12, 0.1284187678288423
36, 24, -0.1906160001951669
71, 0, 1.594588748968096
18, 29, 0.5872008196211385
13, 30, 0.1299374346610133
70, 2, 1.597575017526767
54, 16, -1.290128437304028
30, 26, 1.647547448674584
-2, 32, -1.332996270414498
66, 7, 0.7519218402997236
39, 23, -0.05494808079342584
65, 8, -0.518962165480376
44, 21, 0.4169922558549596
67, 6, 0.2944836072662286
7, 31, 0.6818243885322353
64, 9, -1.07074247547998
68, 5, -1.120253369085809
-1, 32, -0.911076434442701
59, 13, -0.0570811006030943
23, 28, -0.4034616751400252
63, 10, 0.8292600367372502
56, 15, -0.01413970729828923
27, 27, 0.4841223179877102
42, 22, 0.4288054199014151
14, 30, 0.3884658413682057
71, 1, 0.09126039640629845
69, 4, 0.1382234605054164
8, 31, 0.161345320294515
19, 29, 0.3368886534781519
0, 32, 0.1739833675058507
62, 11, 0.9737922020376835
34, 25, 1.237520136240307
49, 19, 0.4553548882001873
37, 24, -0.001319814610414897
51, 18, 0.1362583545748205
31, 26, 0.1367769718669066
47, 20, -0.1468122587126418
1, 32, -1.408060801798084
70, 3, -0.7203522904957713
53, 17, 0.7815642627770768
58, 14, 0.9493778451406096
40, 23, 1.532914189040346
9, 31, -1.378941347298038
24, 28, -0.7716404577764199
61, 12, -0.4120928029776898
-16, 33, -1.455519793985974
15, 30, -0.6347955710625922
45, 21, 0.2962474472566227
-15, 33, 0.2993467356765009
-14, 33, 0.726987897848294
72, 0, 0.03971687687778538
55, 16, 1.596937763868939
28, 27, -1.345675873449946
20, 29, -0.5187738988744492
-13, 33, 0.4858441424791461
2, 32, 0.2658197361798932
-12, 33, -0.04024337742041872
71, 2, 0.06460136172807192
67, 7, 0.1311226453380184
-11, 33, -0.01422718828409419
66, 8, -1.909753270165324
68, 6, 0.4166500716828208
65, 9, 0.5870501254507934
43, 22, -0.5698047991871564
10, 31, -0.8277272127851041
-10, 33, 0.7319499232506722
60, 13, 0.2802368244248343
35, 25, -0.8901456156321365
3, 32, 0.5549384269506944
57, 15, 0.1046168299056494
-9, 33, 0.2069548711494205
69, 5, 0.5197505666715105
64, 10, 0.2174611113320547
16, 30, 1.784261678424204
38, 24, 0.6705741940242523
32, 26, 0.2514084294862456
25, 28, -0.7385405201329686
-8, 33, 0.5018914832143135
21, 29, -0.6737040066611516
50, 19, 0.7287236557038489
70, 4, 0.2639520641183058
52, 18, -0.3687296582902196
72, 1, 0.4144911958417178
-7, 33, -0.2617663239025509
48, 20, -1.46580082727939
4, 32, 0.1351195812626285
63, 11, 0.8145214727507311
11, 31, 0.8555259000608161
41, 23, 0.6237061621062771
29, 27, -0.2628759416960215
54, 17, -0.549739849129269
-6, 33, -0.02214772234771999
59, 14, -0.4438022259983229
46, 21, 0.02030097374864273
71, 3, -0.7627119047674398
17, 30, -0.6165211920731948
5, 32, 0.2132441289148261
-5, 33, -0.431164958571176
62, 12, 0.7226968211629982
56, 16, 0.02611626453973507
36, 25, -0.688549682053651
12, 31, 0.1119693389219292
44, 22, 0.6900396046996892
26, 28, 0.8435074976670645
33, 26, -0.8068891787335176
22, 29, 0.1017949154551644
73, 0, -0.8114361370476033
-4, 33, 0.09942020519717572
39, 24, 0.0520989157376417
68, 7, -0.9205423693890552
67, 8, 0.7836347467571719
72, 2, 0.2362224295356194
6, 32, -1.438582154998705
69, 6, 0.1068170867275279
66, 9, -0.0760385221540411
30, 27, -0.3083364006967561
-3, 33, 0.375159953083149
61, 13, 1.369372825447116
58, 15, 1.414240336535816
18, 30, -0.03853242809167157
70, 5, 0.1441628736248535
65, 10, -0.01560337416067085
51, 19, -0.06962890482903025
42, 23, -0.09141989861965127
13, 31, -0.0009542551186155667
49, 20, -0.5026205487239885
53, 18, 1.098879828855859
-2, 33, 1.856115068273432
7, 32, -0.05429261255645151
47, 21, -0.5039850226822131
23, 29, 0.5111469422187909
71, 4, 3.34298569706502
64, 11, -3.113089685532469
55, 17, -3.087711892542364
27, 28, 3.302055636482993
73, 1, -0.9951849141385126
-1, 33, 0.4635287543077933
37, 25, -0.5245918183799186
60, 14, 0.5092224181056095
34, 26, -0.4541644039014144
19, 30, 0.648133527917819
45, 22, -1.2673144105028
14, 31, 1.293175782696447
40, 24, 0.0403998175414386
8, 32, -0.03221870642902
57, 16, 0.633177241282425
31, 27, 0.5790665042474948
72, 3, 0.1426291253185874
63, 12, -0.116378459712406
0, 33, -0.00190816225260212
74, 0, 1.352029542945573
24, 29, 0.09520882418050658
1, 33, -0.4099153602559787
43, 23, 0.4241511830876326
68, 8, 0.5079669845821613
28, 28, 0.1926299938291229
69, 7, 0.6373622684909227
9, 32, 0.3277999109897419
59, 15, 0.06372832508309891
-17, 34, 0.2185176976454193
-16, 34, 1.667198019097728
73, 2, -0.1258954513379507
62, 13, -0.1636271631733546
15, 31, 1.69179376890891
-15, 34, -2.142410116008397
67, 9, 0.5450757292181555
52, 19, 0.5685369849061811
70, 6, -0.4207647884291448
50, 20, -0.4547389685720508
20, 30, 0.9712442521663139
-14, 34, -0.226270695092636
-13, 34, -1.106968324141908
54, 18, -1.102285753371474
35, 26, 1.175215546192499
2, 33, -1.302890398213564
66, 10, -0.04405094817878173
-12, 34, -0.2186245690379481
48, 21, -0.1294212031497215
38, 25, 0.210478228375457
71, 5, 0.6333749688153146
-11, 34, 0.7728962468079251
56, 17, -0.0994026407415243
32, 27, -0.3095853894030783
10, 32, 0.09058517231752905
-10, 34, 0.007583291991753024
65, 11, -0.06498806361561341
41, 24, 0.1685102708939683
46, 22, 0.5019581450645609
72, 4, -1.284492742212465
3, 33, -0.3163590820679885
74, 1, 0.7849418232642601
61, 14, -0.6834414206103946
25, 29, -1.192812528779379
-9, 34, 1.013134902546428
16, 31, 0.5696314041618699
21, 30, 0.07611872085252734
58, 16, -2.186940564564909
-8, 34, -1.479083548142772
29, 28, 0.006762650680249004
64, 12, 0.3392709353398706
-7, 34, -0.5866043110266518
73, 3, 2.429726194899859
44, 23, -1.000066954944713
11, 32, -0.1295392197072595
4, 33, 0.7880324853706762
36, 26, -1.311679592339443
-6, 34, -1.370384612459488
53, 19, 0.4789566438788069
51, 20, 0.09435423536535195
39, 25, -1.150559695982807
17, 31, -0.3873325618307323
75, 0, -0.1274867946096362
60, 15, -0.05322275765130359
33, 27, 0.2065480209013802
69, 8, 0.2442605602323462
63, 13, 0.1481935802707888
70, 7, -0.2761260309844773
55, 18, 2.991496319945813
26, 29, -3.324138552792574
49, 21, -0.2044017721471262
5, 33, -3.268032921210244
-5, 34, 2.950565695143243
68, 9, -0.9225034604740514
74, 2, -1.136801220320113
22, 30, -0.3128387612946489
71, 6, 0.6750754515994211
12, 32, 0.6745895657178766
42, 24, -0.3631559702321786
67, 10, -0.8380576661788002
30, 28, -1.500422160281351
-4, 34, 1.500780028162324
47, 22, 0.1340315866205376
57, 17, 0.8833546145510394
72, 5, 1.038762366982379
6, 33, 0.1353147839117834
66, 11, -0.04082425579243267
18, 31, -0.3690411587350494
-3, 34, 0.930662103738916
62, 14, -1.365165647770117
73, 4, -1.209143958791195
75, 1, -0.009723641365801269
59, 16, -0.3081724531681475
45, 23, 1.61341612103576
13, 32, -2.072238534937617
37, 26, 0.1891256369197376
-2, 34, -1.553692517836786
27, 29, 1.248673668848673
34, 27, -0.1722665106509132
23, 30, -0.2462063725913129
65, 12, -0.123190210926079
40, 25, 0.8963120832187231
7, 33, -0.7177707018369417
