d = 19, symClass = D, r = 23.08251149350865, D = 16, Y = 0.1419441268184812
max of |f(z) - f(z^*)| for 100 points = 5.807132552604344e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 4.440892098500626e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.106337244038968e-13, 
68, 4, -0.3814177139173597
5, 31, -0.1422321992174576
-5, 32, -0.01109128849323771
17, 29, -0.9974777265811622
61, 11, -0.3108742446289064
41, 22, -0.3502014358164083
12, 30, 0.09745758048411174
-4, 32, 0.2540937315721049
69, 3, 0.8765507510806003
50, 18, 0.4506677557382085
22, 28, 0.3972915963005861
48, 19, -0.1443354349544579
26, 27, -0.7267965244311606
57, 14, 1.719525691659227
6, 31, -1.609112997585683
52, 17, -0.2306403443834381
-3, 32, 0.612261054918971
46, 20, 1.846540177420335
33, 25, 1.708092749138579
60, 12, -0.01969928197385929
36, 24, -0.07258840220857517
71, 0, 0.7036752525668344
18, 29, -0.1247272193143231
13, 30, 0.3552681415853088
70, 2, 0.07409904898096743
54, 16, 0.1986101426535
30, 26, 0.02217703222035908
-2, 32, 0.1448106186270037
66, 7, -0.4570283834086315
39, 23, 0.4539470547811411
65, 8, -0.04024577063470197
44, 21, -0.01374808604580392
67, 6, 0.8842640713518103
7, 31, -0.9431516247562201
64, 9, 0.2646913026627993
68, 5, -0.05447203290344661
-1, 32, -0.05220789404164294
59, 13, -1.13066266629863
23, 28, 0.9208262830021161
63, 10, 0.08779287094836831
56, 15, -0.9199784450932704
27, 27, 0.1008321716377696
42, 22, -0.4685580691270361
14, 30, 0.3024789583099342
71, 1, -0.6325045107920921
69, 4, 0.2205005724259375
8, 31, 0.9222426208230681
19, 29, -0.1035674691647976
0, 32, 0.4589848230904881
62, 11, 0.0132935877031937
34, 25, -0.4384748138641728
49, 19, 1.305583981628601
37, 24, -0.7677856380968512
51, 18, 0.04083226540727986
31, 26, 0.3600108537933218
47, 20, 0.1372131680842079
1, 32, 0.9233044442242957
70, 3, -0.1089695525869015
53, 17, -0.1861080484356998
58, 14, -1.485003034291708
40, 23, -0.0438890352542054
9, 31, -0.09260705673704925
24, 28, 0.3501744125308485
61, 12, 0.2127160749078821
-16, 33, 0.1988050399212076
15, 30, -0.1616120780524399
45, 21, 0.6819809206375067
-15, 33, 0.6791927523778644
-14, 33, 0.08796424568453584
72, 0, 0.2272761747871525
55, 16, -0.1087181774291109
28, 27, -0.07859218483330352
20, 29, 0.06754009690873719
-13, 33, 0.04153775729325913
2, 32, -1.060210351732484
-12, 33, -0.6383969467781373
71, 2, 1.55407083432802
67, 7, 0.5860293420758604
-11, 33, -1.637022952307364
66, 8, -2.24216755099367
68, 6, -0.7173640169444362
65, 9, 0.220170560035038
43, 22, 0.1587646686556194
10, 31, -0.06501742310947742
-10, 33, -0.1166586944162044
60, 13, 0.09776134632787994
35, 25, -0.03178462210757964
3, 32, 0.1699438359950635
57, 15, -1.472076390941562
-9, 33, 1.484596465489279
69, 5, 0.3475368901778458
64, 10, -2.101170657424855
16, 30, 1.670260259132969
38, 24, -1.459623954542666
32, 26, 1.676482595996811
25, 28, 0.3368614717879518
-8, 33, 0.2328830215008978
21, 29, 0.3537381083123917
50, 19, 0.3848469481062051
70, 4, -0.246613312629837
52, 18, -0.3360933170920983
72, 1, 0.5807182256918664
-7, 33, -0.4806001311968826
48, 20, 0.5191018521643375
4, 32, -0.6215993842661595
63, 11, -0.191752345680728
11, 31, -0.1776335851236028
41, 23, -1.344997430504078
29, 27, 1.051177364909195
54, 17, 0.02257344834509779
-6, 33, 0.324284551039584
59, 14, 1.320453668719423
46, 21, -0.006702061432372014
71, 3, 0.04570811039114869
17, 30, 0.001674881340535084
5, 32, -0.4130843634484836
-5, 33, -0.3734889978708458
62, 12, 0.35079248401199
56, 16, -0.0182075686678523
36, 25, -0.07065173459532065
12, 31, -0.8045463384726221
44, 22, 1.216299382815962
26, 28, -1.988092137025091
33, 26, -0.6084215734656591
22, 29, 0.738410221478965
73, 0, 1.013609274897975
-4, 33, 0.01427467061297355
39, 24, -0.5441846949708352
68, 7, -0.1543435542708551
67, 8, -0.09283101321161764
72, 2, -0.2113102035357069
6, 32, 0.2618470413545181
69, 6, -0.2023754667324175
66, 9, -0.1196676979710376
30, 27, 0.2702274893627012
-3, 33, 0.3696905117860189
61, 13, 0.0203663627789876
58, 15, -0.002928453510051084
18, 30, 1.134782836523505
70, 5, -0.2678545791390136
65, 10, -0.2110966143413204
51, 19, -0.499460197785134
42, 23, -0.5670668975520594
13, 31, 0.3774087061942496
49, 20, -0.3421185134865994
53, 18, 0.3499712810365457
-2, 33, -0.5937951439081255
7, 32, -0.7478005318289767
47, 21, -0.5006129555148202
23, 29, 0.4517600327530423
71, 4, -0.1318974798739354
64, 11, -0.2006373533244871
55, 17, -0.2322529743552346
27, 28, -0.1604164757315711
73, 1, 0.6074416001560453
-1, 33, 0.639155599472513
37, 25, 0.3379434830221373
60, 14, 0.1368627560472062
34, 26, 0.1203313477080164
19, 30, -0.4250607611713813
45, 22, 0.2698914030121657
14, 31, 0.3512380396413791
40, 24, -0.2433212486664185
8, 32, -0.2189545861174143
57, 16, -0.1767770193827941
31, 27, -0.6956228774176367
72, 3, 0.883336271151926
63, 12, 0.7894745187779837
0, 33, -1.279580128153944
74, 0, -1.386800369951591
24, 29, -0.09642328175906573
1, 33, 0.4442470640690608
43, 23, 0.4486994006721014
68, 8, -0.01954980736585011
28, 28, 0.149935889765773
69, 7, -0.8731543597497599
9, 32, 0.1435122975458061
59, 15, -0.1803321257832895
-17, 34, -0.4352113455296432
-16, 34, 1.919573774714979
73, 2, 0.4467995591769178
62, 13, 0.3942430190350693
15, 31, -0.3651195915509337
-15, 34, -0.3394848321444163
67, 9, -0.505848132141265
52, 19, -0.5195032850948714
70, 6, 0.4049630831959349
50, 20, 0.02171175580397607
20, 30, 0.2303846332553895
-14, 34, 0.1564044073292458
-13, 34, 1.303471518474587
54, 18, 0.5557567557543759
35, 26, 0.5714424021693483
2, 33, 0.5182591929283518
66, 10, 0.3489797961558074
-12, 34, -0.3872888903477005
48, 21, 0.1905985696852091
38, 25, -0.4053844236813934
71, 5, 0.9994423486481385
-11, 34, -0.3509866206343155
56, 17, 1.165132321674428
32, 27, -1.312359112065585
10, 32, -0.4336139368652704
-10, 34, -0.4672290487815287
65, 11, -0.1099025943836523
41, 24, 0.01809734254730267
46, 22, -0.7491183951736291
72, 4, 0.8250902064632742
3, 33, 0.5259403912125149
74, 1, -0.3944298311761615
61, 14, -0.3347437793013873
25, 29, 0.4528669390548515
-9, 34, 0.5431913586355256
16, 31, -0.5262265748312767
21, 30, 0.9035711772405032
58, 16, -0.6850225092407418
-8, 34, 0.1683640061935105
29, 28, -1.215404192560789
