d = 19, symClass = D, r = 24.19999318008575, D = 16, Y = 0.1428607552196967
max of |f(z) - f(z^*)| for 100 points = 5.528980051572319e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -5.135614156159818e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 3.835820550079916e-13, 
18, 19, 0.6638203297683199
45, 6, -1.155114591577712
30, 15, 2.442413598140635
9, 21, -0.612185142699491
14, 20, -0.3069059289046887
47, 4, 0.3083892504822613
44, 7, 0.1630122946830362
48, 3, 0.9455836919068297
3, 22, 1.051617421479796
25, 17, -0.5785578761454594
50, 0, 0.1469883565920485
40, 10, -0.5586169980682414
22, 18, 0.675315079677003
28, 16, 0.2158354412124751
43, 8, -0.6946818776541345
-11, 23, -0.2855825304753639
10, 21, 0.4228916825714478
-10, 23, -0.5385759197504253
49, 2, 0.2444901994035375
-9, 23, 0.4795432426321786
4, 22, -0.2401743928341778
35, 13, 0.1004343044773721
15, 20, -0.4430418475334824
-8, 23, 0.220145199344832
19, 19, -0.02601752086329125
33, 14, 0.2465645070124439
37, 12, -0.6597264967172015
-7, 23, -0.0487378158896034
-6, 23, 0.3939619621823712
42, 9, -0.6882609397482271
31, 15, 0.08102947400816618
50, 1, -1.129440325593414
39, 11, 0.9567415735216341
5, 22, -0.9661829102804639
-5, 23, 1.16619920919859
11, 21, 0.3243879175680047
23, 18, -0.2600821585942756
26, 17, 0.03946120339802839
47, 5, -0.4408662451048744
-4, 23, -0.768073556610938
46, 6, -0.02942310551290932
48, 4, 0.152517044162704
16, 20, -0.01514876056688865
45, 7, 1.722765454018622
29, 16, -1.557255381506304
20, 19, -1.725699430599648
-3, 23, 2.274666486428373
6, 22, -0.2123387858775691
41, 10, 0.4891035022775624
49, 3, 0.3920774817691432
51, 0, -2.087712636671846
12, 21, -0.8317837837778973
-2, 23, -0.1883028005301811
44, 8, -0.05086278765295708
36, 13, 0.8962143375269743
34, 14, -0.3895092332779306
50, 2, 0.8996459760293942
38, 12, -0.8294502113815843
7, 22, 0.7485506574520305
-1, 23, 0.3248626299741924
24, 18, -0.04525835352907
32, 15, -1.156699000381654
17, 20, -0.6248869030857134
27, 17, -0.5088423779063311
43, 9, -0.2165330844773844
40, 11, -0.7063953353121999
21, 19, 0.7365473428864958
0, 23, -0.2342301222896142
13, 21, -0.5029674246296653
51, 1, -0.7183744204881302
30, 16, -0.3869458863821785
8, 22, 0.09938512983976096
48, 5, 0.5939130025916968
1, 23, 0.9504251501759767
47, 6, -0.8126238911601184
49, 4, -0.7216966876150035
46, 7, -0.5596564699441928
42, 10, -0.9788155212699295
18, 20, -0.7451310946306968
50, 3, -0.8779877355887902
37, 13, 0.4605878797657834
35, 14, -0.001000853226729711
25, 18, 0.1422760897585925
14, 21, 0.2447269770282502
2, 23, -0.4575790599616792
9, 22, -0.3699476109333264
52, 0, 0.5307054170640301
45, 8, -1.122561669688044
28, 17, 0.7115521514473999
22, 19, -0.05733265943655647
39, 12, 0.4378376705046604
33, 15, 0.7445180341474257
51, 2, -0.5712876460624269
3, 23, -0.1730996104349925
-12, 24, -0.50191469061063
44, 9, 0.3732952173100056
41, 11, 0.08055574040975738
31, 16, 0.7179893693268705
-11, 24, -0.1889476188715071
10, 22, -0.4368596141673301
-10, 24, 0.3557733433670053
19, 20, 0.143836836756978
15, 21, -1.149208159122441
-9, 24, 0.5060455239821938
-8, 24, 0.703108825459916
4, 23, -0.2722331026960082
52, 1, -1.375932779274635
-7, 24, -1.462121282729496
26, 18, 0.5083026262002632
49, 5, -0.5950544211195913
23, 19, 0.2311227929875029
48, 6, -0.8648818241016976
-6, 24, -1.034030868425425
43, 10, -0.01511104011978994
29, 17, -0.4114408909606987
50, 4, -0.9482262055542467
36, 14, 0.8549835120015202
47, 7, 0.9682059154941653
38, 13, -0.5151523382587674
11, 22, 0.4825931125465664
5, 23, 0.5321340556370217
-5, 24, -0.8657048812304126
34, 15, -0.7247655231611918
16, 21, 0.7323970706470216
51, 3, 0.1582667771740615
40, 12, 0.1621918312466385
20, 20, -0.2958431247090551
-4, 24, 0.05187652969153277
46, 8, -1.030403944674837
53, 0, -0.6297297612990784
32, 16, -0.6869756771365206
-3, 24, 0.6325133899354319
6, 23, -0.6243977840956714
52, 2, 0.1908746201592573
12, 22, 0.1535788287746381
42, 11, -0.2927422818965918
45, 9, 0.124460028203931
27, 18, -0.4845724507597776
-2, 24, 0.648075944890783
24, 19, -0.1497497345274638
17, 21, 0.3034682660639987
30, 17, -0.2630677450346863
7, 23, -0.1079078120660007
-1, 24, 0.06814451467438497
21, 20, 0.1299693471404452
53, 1, -0.1578653943609501
37, 14, 1.011197336089239
39, 13, 1.89864236115576
50, 5, -0.5875152623837806
49, 6, -0.2356317859365674
35, 15, 0.194209039947608
13, 22, 0.6233459457372101
44, 10, 0.1502812629691167
0, 24, -0.4212853802687559
51, 4, -0.7639791089756365
48, 7, 0.2621103927708323
41, 12, 0.2050099073829791
8, 23, 0.5976360441391745
33, 16, 1.019115968759153
52, 3, -0.1257341767982917
47, 8, -0.2344892201569961
25, 19, 0.4106639651585444
1, 24, -0.8748559071680204
18, 21, -1.795641164840923
28, 18, 0.4222799744854888
54, 0, 0.03905495189045687
22, 20, 0.7309330359572989
14, 22, 0.5595617742918559
43, 11, -0.4849788357379568
2, 24, 1.086839732019101
31, 17, -0.1776384997861378
9, 23, 0.1356118095659972
53, 2, -0.563252009427367
46, 9, 0.933882796134139
38, 14, -0.435168186319154
36, 15, 0.8930734313101703
3, 24, 0.04686452276515202
40, 13, 0.6463147270917069
19, 21, -0.17095420932246
-12, 25, 0.8105233666763081
-11, 25, 0.605596706103399
54, 1, 0.710575535595113
45, 10, -1.139370460644722
26, 19, 0.1138585872223649
15, 22, 0.4499337470931358
10, 23, 0.2573265322620548
-10, 25, -0.9774358532500905
50, 6, 1.138694902370474
34, 16, -1.264754524826738
51, 5, -0.4025393411217744
-9, 25, -0.8563010425311645
29, 18, 0.6381310488287347
42, 12, 1.365850347602842
49, 7, 0.2910929940558896
23, 20, -0.5931835605872907
-8, 25, -0.2819161458153632
52, 4, 0.570773537888843
4, 24, 0.5209843763003468
-7, 25, 0.03150116675076223
48, 8, 0.5589508032940561
-6, 25, 0.47276260322269
53, 3, 0.8316583661697983
32, 17, -0.9307997280181638
11, 23, -0.09730230565157666
55, 0, -2.078672756820064
44, 11, 0.7520507201505893
20, 21, 0.8409947865324154
5, 24, -0.1349771079225641
-5, 25, -0.9757185752464191
16, 22, 0.3272098172461508
47, 9, -1.21733204802965
-4, 25, -1.581793528170483
54, 2, 0.5223748135584596
39, 14, -0.9027500901903834
27, 19, -0.7970344933589992
37, 15, 0.9396847292875339
24, 20, -0.09697305626338514
41, 13, -0.04478826283018277
-3, 25, 0.4509262279172644
30, 18, -0.7213707094716856
6, 24, -0.05186179335258276
35, 16, -0.567763738259377
12, 23, 0.6437889502532774
46, 10, 0.5220819529805685
-2, 25, -1.041433663693472
17, 22, 0.03156311349329388
55, 1, -0.4046825643983026
43, 12, 0.1289324246452115
51, 6, -1.284551447485632
21, 21, -0.5946106579729138
52, 5, 0.8350481204499169
50, 7, 1.49828710328163
33, 17, -1.292463022970689
7, 24, -0.1503790288025393
53, 4, -0.1704802231245812
-1, 25, 0.2627753215595738
49, 8, 0.5263648625316916
13, 23, 0.7108554330757365
28, 19, -0.01119523411402168
54, 3, 2.190709678085873
45, 11, -0.8768152759427007
25, 20, -0.2010330582438782
0, 25, 0.5846790177795288
56, 0, 0.3813443629730546
8, 24, -0.5732091580551951
38, 15, -0.6252080851705261
31, 18, 0.5745515108875698
40, 14, 0.8386017085916829
18, 22, -0.5638120247364801
48, 9, 0.1820285271759726
22, 21, -0.3467018620025799
1, 25, 0.4612244881322575
36, 16, 0.2121794971339543
55, 2, 0.5905817239426805
42, 13, -0.4295106306030926
14, 23, 1.298405225022798
9, 24, 0.982549575035521
47, 10, 0.9257335617682787
34, 17, 1.876439803827184
2, 25, 0.569483905071682
44, 12, -0.05660019089998846
52, 6, 0.2765242902251982
26, 20, 0.7493810671218833
56, 1, -0.8531548936743802
29, 19, 0.9848467081816452
53, 5, 0.3095377262933808
19, 22, -0.3731661134057283
51, 7, 0.4514146265754542
3, 25, 0.06636621594321133
-13, 26, 1.569063924399029
54, 4, 0.3715409925985628
-12, 26, -0.290184416492016
15, 23, -1.230456539112549
-11, 26, 1.250188916568128
23, 21, -0.6776301158231217
50, 8, -0.5397166795957967
32, 18, 0.5204301198744796
10, 24, 0.7750507211565082
-10, 26, -0.5808745000779678
46, 11, -0.6198227786686402
-9, 26, -0.3176712175387818
39, 15, -1.089158771681322
55, 3, 0.5293563242814827
41, 14, -0.3869529647948326
-8, 26, 0.1811211139108287
37, 16, -0.2415728295377578
4, 25, 0.1277243134495967
49, 9, -0.03139480661749759
-7, 26, -0.6624633926427191
57, 0, -0.05781544413328615
43, 13, -0.03335915452519252
20, 22, 1.592591016504605
-6, 26, -1.65734668989965
35, 17, -0.9097052796489596
11, 24, 1.170926625244961
56, 2, 0.5332412498550205
27, 20, 0.5130013395533072
16, 23, -0.2749567217891659
30, 19, 0.5025538224371822
5, 25, 0.2135157367205195
-5, 26, -0.6570511217696228
48, 10, 1.072929869535032
45, 12, 2.358771323410063
24, 21, -2.328419159730581
-4, 26, 0.6805239245195477
33, 18, -1.343236966017894
53, 6, 1.352684871220534
57, 1, -0.7986669997645438
54, 5, -0.3586986006571188
6, 25, -0.4283599418988353
-3, 26, -0.5396812474024679
12, 24, 0.1526280764544989
52, 7, -0.3011092673303718
21, 22, 0.554276173598242
55, 4, 0.1533762208644623
40, 15, -0.8746787941826897
17, 23, 0.4795303440637293
51, 8, 0.7721373055889381
47, 11, -0.275530443657565
42, 14, 0.3499621278489246
38, 16, -0.5889876217619776
-2, 26, -0.4630876998259797
28, 20, 0.4511218100849567
56, 3, 0.715289607716634
7, 25, 0.8028896626366764
44, 13, -0.1750481172949348
36, 17, -0.7362972175509483
50, 9, 0.7023189557497496
31, 19, -0.2026025676692422
25, 21, -0.7070666531469086
-1, 26, 1.363501689089278
13, 24, -0.5849205984225696
58, 0, 0.6812139973338515
0, 26, 0.3378323155822571
57, 2, -0.5300059925921871
18, 23, 0.1250222986850323
46, 12, 0.2272663767459721
22, 22, 0.8080568509236984
34, 18, 0.5313292961085776
8, 25, 0.4215654130980775
49, 10, 0.7894390213058122
1, 26, 0.8825673262021305
14, 24, -1.005480444166833
54, 6, -0.3195049394601208
41, 15, 0.02993302911572619
29, 20, -0.3144339466064082
55, 5, -0.2466415877207024
53, 7, -0.176553197900805
39, 16, 0.3550199460282177
58, 1, 1.313931783432764
26, 21, -1.135890804677222
43, 14, 1.6350852718886
9, 25, -1.675355756149386
2, 26, -0.2116950456753508
48, 11, 0.288437923389207
32, 19, 0.2465275755423346
56, 4, 0.1170729600108568
52, 8, -0.238028990611772
37, 17, -0.6153001224501791
19, 23, -0.5217081807796181
45, 13, -0.5372969970164779
23, 22, 0.1964077840360879
-13, 27, -0.9007220646277171
57, 3, 1.206161103949337
51, 9, -0.5126963237836365
15, 24, 0.07255951075747201
-12, 27, 0.5074667750468381
3, 26, -0.8072309629503479
-11, 27, -0.207921811006733
35, 18, -0.5020430966947023
10, 25, -0.2836180003663782
-10, 27, 0.7072655115499946
59, 0, -1.710539067720818
-9, 27, 0.6677781787632586
47, 12, -0.3890563038245469
-8, 27, -0.7296615734218583
58, 2, 0.4126333046003867
50, 10, -0.2491571529726412
30, 20, -0.409397184605251
4, 26, 0.2365576491749305
27, 21, -0.8270787995734612
20, 23, -0.30233114749144
-7, 27, 0.9933635593730068
42, 15, 0.2048261695635779
-6, 27, 0.8872528714068667
40, 16, -0.003109844064552789
16, 24, 0.7604139312391052
33, 19, 0.03634483093144793
11, 25, 0.2372317738115684
24, 22, -0.4808858724569541
44, 14, 0.9641083690670059
55, 6, -0.07839404501506801
38, 17, -0.02460240507439002
5, 26, -0.2324496474961666
-5, 27, 0.1044410642451296
54, 7, -0.9202580941187977
56, 5, 0.4548440835340279
59, 1, -0.7573068270810687
49, 11, 0.3226797222582781
53, 8, 1.54032305634237
-4, 27, 1.68752784220388
57, 4, -0.3825064369644844
46, 13, 0.8728802550527723
36, 18, -1.072479672954133
21, 23, 0.9317174934926402
12, 25, 0.5970455791558311
6, 26, 0.4239110848365387
-3, 27, -0.4739361885005801
52, 9, 0.4613576553652349
28, 21, -0.01373727533399035
17, 24, -0.4200599056543268
31, 20, -0.802572139463822
58, 3, 1.276412951037737
25, 22, -0.2495172245421551
-2, 27, 0.1487322613774055
60, 0, -0.6574147375869575
48, 12, 0.2378485142590154
34, 19, -0.1910029876295818
51, 10, 0.5206859096278021
7, 26, -0.9087865822437238
41, 16, -0.5881586108164549
59, 2, -0.5383639724427165
43, 15, -0.2312002554413626
13, 25, 0.1469564238338326
-1, 27, -1.067027981233877
39, 17, -0.2867069363317082
45, 14, 1.554512609607045
22, 23, -1.837711398557157
18, 24, 0.3827176547821466
0, 27, -0.01309595026607387
56, 6, -1.31992257268051
8, 26, -1.13533483514227
55, 7, -0.6354948650107917
50, 11, 0.5774472211411168
37, 18, 0.2602291020174007
29, 21, -1.067641791316158
57, 5, 0.5603334761314123
32, 20, -0.09744259851470569
60, 1, -0.1722155613529033
47, 13, -0.5566650734963592
54, 8, -0.2636382426837608
26, 22, 0.09763534177744455
14, 25, 0.008199346366043391
1, 27, -0.618015092551806
58, 4, 0.2192569002445078
53, 9, 1.399041920407559
35, 19, 1.548830051635756
9, 26, -1.256987883407348
19, 24, 0.164996098338595
59, 3, 0.115090063789541
23, 23, 0.5539205957886062
2, 27, -0.1863952308519805
49, 12, 0.6922191517090344
42, 16, 0.3292480531561032
61, 0, 0.4515240070015647
44, 15, -0.07068072950520822
52, 10, -0.4347246923939738
-14, 28, 0.2892134721874006
40, 17, 0.9446527576803486
15, 25, -0.3834378511639918
-13, 28, -0.6672019553312427
-12, 28, 0.02969183177688052
-11, 28, -0.305409134252402
30, 21, -1.111742360292537
3, 27, 0.1957454206015184
60, 2, 0.282176776318613
46, 14, 0.3811115662139339
10, 26, -0.2878846233553871
-10, 28, 1.01456175827473
27, 22, 0.627322020362909
38, 18, 0.4256000521435589
33, 20, 1.702050693539502
-9, 28, -1.61059267353422
20, 24, -0.5379864147820423
-8, 28, 0.4418299337094151
51, 11, -1.588666513704593
4, 27, 0.8596003459696389
57, 6, -0.04669529763272689
56, 7, 0.633384887227419
48, 13, 1.20605951170772
24, 23, 1.103054706195274
-7, 28, 0.4354893311856753
58, 5, -0.04342782567978366
16, 25, -0.1673420221490037
55, 8, 0.5078724045247415
36, 19, -0.7273131300578456
61, 1, 0.6775971076978456
11, 26, 0.2943813679981322
-6, 28, -0.2215022376563068
59, 4, 1.335208207256487
5, 27, -0.3947395512920095
-5, 28, 0.04441293503202819
54, 9, 0.5308639799760225
43, 16, -1.972832127125997
31, 21, -1.965195325877198
50, 12, -1.302949280490637
28, 22, 1.179488576705521
41, 17, -0.06772014976032242
-4, 28, 0.2397711898836409
60, 3, 0.6264221787848689
45, 15, -2.351955396530358
21, 24, 1.075423139503364
34, 20, 0.1786841921375187
12, 26, 0.0130731915377318
53, 10, 0.3109832056988585
17, 25, -0.6381983289053628
39, 18, 0.9334161723998863
6, 27, 0.5875710796623396
62, 0, -1.192957687486671
25, 23, 1.299567051015325
-3, 28, -1.649697262597945
47, 14, 0.7873112363441491
61, 2, 0.438024998669613
-2, 28, 0.3317504559516372
37, 19, 1.055316646659933
52, 11, -0.216608862422223
49, 13, -0.6191892036242316
7, 27, -1.147045381944416
13, 26, -0.4771392690673087
58, 6, 0.2986321405702696
22, 24, -0.07812656316149513
57, 7, -0.4458029925147772
-1, 28, -0.2514148589413454
29, 22, 0.2483928365267296
18, 25, 0.5404542538720369
59, 5, 0.1459384551048985
32, 21, 1.06938315168795
56, 8, 0.9044820912436025
62, 1, -0.3645627505750694
26, 23, 0.6438842687698999
60, 4, -0.08113524642725119
44, 16, 0.179744596717358
0, 28, -0.03280139486744506
42, 17, -0.7282482176657353
55, 9, 0.1678599028273866
35, 20, 0.8358327896420907
8, 27, -0.7726579878666316
46, 15, -1.157867488849178
51, 12, 0.4512545018721886
40, 18, 0.3073639708092556
14, 26, -0.03722883168481075
61, 3, 1.222489196652692
1, 28, 0.7353864572719
54, 10, -0.5057196604120436
48, 14, 0.1814112160738642
23, 24, 0.2300856878844735
19, 25, -0.01763573814788074
63, 0, 0.3621821188503221
9, 27, -0.5444058640110131
38, 19, 0.05196462327659564
30, 22, 1.252314030544453
2, 28, -1.324374246780329
33, 21, 0.1025478587318606
62, 2, -0.2704385737236824
50, 13, -2.15290094662031
27, 23, 1.650334347458843
15, 26, 1.511031644269391
-14, 29, -1.696480514305198
53, 11, 0.4548613428250204
-13, 29, 0.4224425649936748
-12, 29, 0.6093790461449914
-11, 29, 1.157632102198807
3, 28, 0.9866337991492606
59, 6, 2.189980188814258
58, 7, -1.995370261070072
10, 27, -2.24476539901373
-10, 29, 1.995594314646301
36, 20, 0.3819538525038033
60, 5, 0.5906293506464622
57, 8, 0.2409843837374858
45, 16, -0.3342652460125181
43, 17, -0.6683563469663891
20, 25, -0.05866428021962895
-9, 29, 0.3767139807075877
24, 24, 0.9962794134048003
63, 1, 1.01250562399797
-8, 29, 1.40210188925535
47, 15, 0.7006181649652495
41, 18, 0.4862292634265351
61, 4, -0.08294648391890928
56, 9, -0.03852098603873425
52, 12, -0.2369997924483128
4, 28, -0.03736497673095227
-7, 29, -1.17903286663233
16, 26, -0.9453768806019459
31, 22, 0.6378977167970784
11, 27, 1.077704662434533
49, 14, 0.4145767760026494
39, 19, -0.7460970462195595
-6, 29, -0.5002263705889978
28, 23, 0.7457593992799312
62, 3, 1.161034723224539
55, 10, -0.1969685120016883
34, 21, -1.018510787400029
5, 28, -0.7037476726670073
-5, 29, 0.3461335651932193
21, 25, 0.6875203732713232
64, 0, 1.065872779893259
25, 24, -1.011142618359589
-4, 29, 0.2915905248682222
51, 13, -0.2818402479396542
37, 20, -0.5946483274232062
17, 26, 0.93978893100012
12, 27, -0.0706966563052665
63, 2, -0.8249897371185525
54, 11, 0.3686016464676629
6, 28, 0.04204879600325871
-3, 29, 0.8790493262032737
44, 17, 0.7297893668394744
46, 16, -1.026128965253312
59, 7, 0.580334011276378
60, 6, 1.43939156604531
42, 18, -1.245073984818384
58, 8, 0.7334207756633391
32, 22, 0.9266770675860756
48, 15, -1.041637134736573
61, 5, -0.6474588674149838
-2, 29, -0.4767004791444367
29, 23, 0.06091670301439453
22, 25, -1.037108732497587
64, 1, 0.4692127745083386
53, 12, -0.1586466011358133
40, 19, -0.4218894585945154
35, 21, -0.2189577676366227
13, 27, 0.8168894379145988
7, 28, -0.01574161848937774
57, 9, -0.1264955749841023
62, 4, -0.1020292891292669
18, 26, 0.4001421897947036
-1, 29, -0.2428050166097487
50, 14, 0.5767017286961996
26, 24, -0.002358521292451034
56, 10, 0.4913297934282799
63, 3, 0.2644882149591282
38, 20, 0.06085477979661082
0, 29, -0.2284254413195537
8, 28, -0.1080225065068707
14, 27, -0.005539133521669452
65, 0, 2.055181423082579
52, 13, -0.74355170345946
23, 25, -0.9088709170833749
55, 11, 0.1872943229615714
45, 17, -0.9702758645238517
33, 22, -0.7292113813376284
30, 23, 0.2856995282879891
19, 26, 0.613943994006157
1, 29, -0.4381139607755802
47, 16, -0.4747110543787965
43, 18, 0.6626488846752083
64, 2, 0.4349280125283307
9, 28, 1.451454564601641
36, 21, -0.998177923935943
27, 24, -1.363333347122651
49, 15, -0.2953278121446089
60, 7, 0.4139439380478943
41, 19, 0.260373721571262
61, 6, 1.402110193153223
2, 29, 1.330832569635315
59, 8, 0.7553443964569539
15, 27, 0.7032140829827599
-15, 30, -1.943687995165478
-14, 30, -0.1256520366057602
62, 5, 0.9804353637474288
-13, 30, 0.506324406885482
54, 12, 0.9842347693538568
-12, 30, 0.8443490373075657
58, 9, 0.03667523426638237
-11, 30, -0.216463940829465
65, 1, -0.6570818591583408
51, 14, 0.7990534992628753
-10, 30, 0.6984466940341922
20, 26, -0.4787416482392884
10, 28, -0.0266455874492674
63, 4, -0.5188212501050581
39, 20, -0.4179775708938503
24, 25, -1.17695132374899
3, 29, 0.1506250044289291
-9, 30, -1.012583704194665
57, 10, 0.3818009124333937
31, 23, 0.2703085609857995
34, 22, 0.8190763550518017
-8, 30, -1.076892014464891
64, 3, -0.5349188142445486
16, 27, 0.0481744276388852
28, 24, 0.1694185254129573
4, 29, 0.1732956292665482
-7, 30, -0.9408890773062442
53, 13, 0.2544399687429474
46, 17, 0.1739265934496534
44, 18, -1.18797292682248
11, 28, -1.169145203806018
37, 21, -0.2880951675157053
48, 16, 0.6615325726794822
66, 0, 1.795642481560359
-6, 30, 0.842865582387501
56, 11, 0.2885558141928171
42, 19, 0.1900254479527678
21, 26, 0.6619239180293567
65, 2, 0.5408256173461941
50, 15, -0.2293750503762637
25, 25, 0.1165597512651026
5, 29, 0.530205579097918
-5, 30, -0.6565761889887189
61, 7, -1.177982335936048
17, 27, 1.352352718057578
62, 6, -0.4714276992583266
-4, 30, -0.1784104339228408
60, 8, -0.27945328118798
40, 20, 0.5908855268505763
12, 28, -0.1481040479180823
55, 12, -0.9837343495991047
32, 23, 1.306236729363842
63, 5, 0.820252162477889
52, 14, 0.9217558106562426
35, 22, -0.6353646217261109
6, 29, -0.01120717667957494
59, 9, -0.2970229355744602
29, 24, -0.08388706488613955
-3, 30, 0.5943930646417804
66, 1, 0.08778576700776988
64, 4, 0.228762122189635
22, 26, -1.107977226685721
58, 10, -0.3661908129176097
-2, 30, -0.3217837947297647
38, 21, 0.8007358620792608
26, 25, 0.4619608940610865
47, 17, 0.6439052561861318
13, 28, -0.7090700821530646
45, 18, -0.002953576929578006
18, 27, 0.7222037495754978
7, 29, -0.08041783657941801
54, 13, 1.219337110112618
65, 3, 1.306297971368139
49, 16, -1.590590651818788
43, 19, -0.5488097135942861
-1, 30, -0.2241091231756733
57, 11, -0.2123135740498049
67, 0, -0.01870343264651324
51, 15, -1.242992583366308
33, 23, -1.286080193008223
0, 30, -0.7317109827243097
30, 24, 0.7213074512670066
41, 20, 0.2358182051154758
8, 29, -0.2824824435562451
23, 26, -0.3345357772045423
66, 2, 0.3846005657277645
36, 22, -0.120208250341248
14, 28, -0.08794740773630542
19, 27, -1.143601593883013
62, 7, -0.03402742067265407
63, 6, 0.3039673340256366
56, 12, -0.1665088289312223
61, 8, -0.2641075773265698
27, 25, -0.07265591387938208
53, 14, -0.01514264053186852
1, 30, -0.3663841610305694
64, 5, 0.7088985943307355
60, 9, -0.2856071234567608
39, 21, 0.02894049731639297
9, 29, 0.4457864489020222
67, 1, 0.4111322405750445
46, 18, -0.262948513223788
2, 30, 0.416086379696406
65, 4, 0.5532572266926417
48, 17, 0.2081462728627755
15, 28, -0.5600189321276249
-15, 31, 1.445214765879453
-14, 31, 0.2885594914819818
59, 10, -0.09151413591571293
-13, 31, -0.5262368261270747
44, 19, 1.364089305587991
-12, 31, -1.262314675656476
50, 16, 0.3203035686247122
24, 26, -0.4443620675005716
34, 23, -0.4755721303787441
55, 13, -0.671243461728203
31, 24, 0.6057650771987436
20, 27, 0.8210487687968884
-11, 31, -0.6442418265740523
10, 29, 0.3360292296796416
-10, 31, -0.4830721688901639
66, 3, -0.5255549297396118
3, 30, 0.4537764222259782
37, 22, -0.3762597749687144
42, 20, -0.671299219247472
58, 11, 0.7937384910657291
-9, 31, 0.4184789793721249
52, 15, 0.2284588495501193
28, 25, -0.1445192176340942
-8, 31, -0.5832899519256686
68, 0, -0.5050738262237728
16, 28, -0.2012308642877064
4, 30, 0.68596374180986
-7, 31, 0.5815982729541387
67, 2, -0.3933612577052602
11, 29, -0.2418806835927242
40, 21, 0.02107303097348582
54, 14, 0.5107950238419194
57, 12, -1.442444160872367
21, 27, -0.4348877316506233
63, 7, -0.09697938574029334
25, 26, 0.5314261985060829
-6, 31, -0.2398814560233206
64, 6, -0.4683305516152249
62, 8, 0.5061325410495179
32, 24, -0.04268436470829733
65, 5, 2.210347085477951
61, 9, -1.236427444394006
47, 18, -0.3629518825960956
35, 23, -0.7631068379624569
5, 30, 2.017536240370447
-5, 31, -0.6967569886292174
49, 17, 0.6078553459191376
45, 19, 0.1318726901859776
17, 28, -0.4172980634706304
29, 25, 0.2228702506230317
68, 1, -0.685414905030599
51, 16, -0.5598772710974705
12, 29, -0.4963425764919354
-4, 31, -0.9924973024859077
66, 4, 0.4228398677693649
60, 10, 0.5552445461558047
38, 22, -0.8246078318953226
56, 13, 0.7747021083543536
43, 20, 0.8621285771861783
6, 30, -0.1844436196418472
-3, 31, 0.7500005133971784
22, 27, 1.05505316487714
53, 15, -1.455633609321892
26, 26, -0.7989249021334919
67, 3, 0.4313909782321455
59, 11, -0.2828422209081653
-2, 31, 0.2813478106006959
41, 21, 0.05919098705659229
18, 28, -0.4664091102507193
13, 29, -0.1023730650448098
7, 30, 0.2852508627747142
69, 0, 1.230907642298118
33, 24, -0.07922622460498996
36, 23, 1.129270573617035
55, 14, -0.6965484879890409
-1, 31, 0.9682792028288699
30, 25, -0.3755326728584697
68, 2, 1.017667136138121
58, 12, -0.7124037878224415
48, 18, 0.7555832900549604
64, 7, 0.8167328981206141
63, 8, 0.4707415316507561
65, 6, -0.2642839921434973
50, 17, 0.3087302081596757
46, 19, 0.2555165576613481
23, 27, -0.4285633754261981
39, 22, -0.4079707450685517
8, 30, -0.2070077166056668
0, 31, 0.4000239092267712
62, 9, -0.1104719023751026
14, 29, -0.7007047836032457
66, 5, -0.6719856194756935
27, 26, -0.5194124930976276
19, 28, -0.1277612199432528
52, 16, 0.1059247061218364
44, 20, 0.1801189328421311
61, 10, 0.1273138388874773
69, 1, 0.4557911091361749
57, 13, -0.678276978780441
67, 4, 0.4797263506956537
1, 31, 0.3264276747067536
54, 15, 0.8284776353101452
9, 30, 1.096743380844429
42, 21, -0.640405139791385
34, 24, 0.452942229639797
31, 25, -0.5328800216472677
-16, 32, 0.5466995342742529
60, 11, 0.6786329003159597
37, 23, -0.6262379268121718
15, 29, -0.8776228309195216
-15, 32, 0.6773475025615446
-14, 32, -0.01248346385838749
24, 27, 1.079952382136059
2, 31, -1.36432404687213
68, 3, 0.1657622154421088
-13, 32, -0.3501026084033912
20, 28, -0.2780243563504386
-12, 32, 0.1224260200142314
-11, 32, -1.155618256662681
28, 26, 0.2991192005421088
70, 0, 0.3788157678622608
56, 14, -0.1370531605274853
40, 22, 0.372077215877442
10, 30, -0.5694083574769531
-10, 32, 0.0399395038244368
49, 18, -1.533524511628499
47, 19, -0.681736386759056
3, 31, -0.9524560115689644
59, 12, -0.217706487459007
51, 17, -0.5726113215327405
-9, 32, 0.3671032348648854
69, 2, -0.07872979868906647
65, 7, -0.1817275898157583
45, 20, 0.8216749760723496
16, 29, -0.4128260795460134
64, 8, -0.8156931999681911
-8, 32, -0.9752221915500274
66, 6, 0.2130590835887365
53, 16, -1.041661031080821
63, 9, 0.8590326016953527
35, 24, -0.6523651922033822
25, 27, -0.7412158352306697
4, 31, 0.5307031674808553
-7, 32, 1.080372802239766
67, 5, -0.2041878760657491
32, 25, -0.1450377737345025
21, 28, 0.1161663513976099
11, 30, -0.4134878644531804
43, 21, -0.1939279047242126
58, 13, 0.6267403543652033
38, 23, 0.4010903213070357
62, 10, 0.2344507138385289
-6, 32, -0.3127941354277796
70, 1, 0.9433184330517238
55, 15, -0.219186873054384
29, 26, -0.7847175708549546
68, 4, 0.03828898925332764
5, 31, 0.499983967392386
-5, 32, -0.3186164359058919
17, 29, 0.4965040144422442
61, 11, -0.3193753305162601
41, 22, 0.3212984933168104
