d = 19, symClass = D, r = 24.28146797188625, D = 16, Y = 0.1461375430334991
max of |f(z) - f(z^*)| for 100 points = 2.170086332853316e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.62847513252018e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.119104808822158e-12, 
4, 22, -1.76293815573666
35, 13, -0.4987941660737018
15, 20, -1.437072558109423
-8, 23, -0.4987941660745219
19, 19, 0.6240970226470167
33, 14, -1.116005462417433
37, 12, -0.3719272390061634
-7, 23, -0.3719272390060929
-6, 23, 0.6987638481084701
42, 9, 0.4509857274589396
31, 15, 0.8378360060759082
50, 1, -2.210550079261217
39, 11, -2.210550079261335
5, 22, -2.21055007926129
-5, 23, -2.210550079261157
11, 21, -0.7459057666233987
23, 18, -0.4105693203933427
26, 17, -0.4105693203940465
47, 5, -0.1113310209640704
-4, 23, -0.1113310209640819
46, 6, -0.6521936021900697
48, 4, 2.588480092162625
16, 20, 2.588480092162227
45, 7, 0.8844129362931025
29, 16, 0.8844129362929278
20, 19, 0.8844129362948379
-3, 23, 0.8844129362944502
6, 22, 2.318815020355888
41, 10, 1.351157406287056
49, 3, 1.135025659798132
51, 0, 1.234823998939177
12, 21, -0.6526965885903889
-2, 23, -0.6391934619114202
44, 8, -3.277567651495295
36, 13, -0.1213723889516182
34, 14, -2.864303158786699
50, 2, -3.524085484785416
38, 12, -3.524085484785863
7, 22, 0.08391002193195131
-1, 23, 0.08391002193205747
24, 18, 3.919976382131387
32, 15, 0.5824439708747917
17, 20, 0.5824439708752329
27, 17, -0.6997022751924349
43, 9, 0.3929966773739748
40, 11, -0.03464270087430373
21, 19, -0.03464270087498465
0, 23, -1.27222329473726
13, 21, -0.7819343766106671
51, 1, -0.8728272756340947
30, 16, 3.545217856447932
8, 22, 3.545217856448135
48, 5, 1.307203854785166
1, 23, 1.307203854785469
47, 6, -1.53181081081626
49, 4, 0.3383144117198775
46, 7, 1.236414389126893
42, 10, -0.6560418829605384
18, 20, -0.6560418829617132
50, 3, 0.9030543147138935
37, 13, 0.9030543147137873
35, 14, 1.757732611619539
25, 18, 0.9030543147138156
14, 21, 1.757732611619031
2, 23, 0.9030543147132197
9, 22, 1.435903364140339
52, 0, 2.654822858063814
45, 8, 1.773519112452001
28, 17, 1.773519112452496
22, 19, -1.117179341251096
39, 12, 0.3986742361293649
33, 15, 0.398674236129515
51, 2, -0.7663364458184846
3, 23, -0.7663364458181502
-12, 24, -4.025510373703428
44, 9, 1.176052408444876
41, 11, 1.176052408444762
31, 16, 1.176052408445331
-11, 24, 1.176052408445538
10, 22, -1.101010220448698
-10, 24, -1.101010220449647
19, 20, -1.465608151227903
15, 21, -1.330845425834782
-9, 24, -1.330845425836146
-8, 24, 0.1916068734371403
4, 23, 0.2642238439208332
52, 1, 0.3641669738359687
-7, 24, 0.3641669738358976
26, 18, -0.2065779530097176
49, 5, -1.489133079312043
23, 19, -1.489133079313254
48, 6, -3.116993543049796
-6, 24, -3.116993543049712
43, 10, 1.24815564460347
29, 17, 1.248155644603256
50, 4, 0.6769364584790265
36, 14, 0.6769364584795347
47, 7, -0.5303362806965723
38, 13, -0.5303362806964886
11, 22, 0.4835632600273393
5, 23, 0.7462244605470022
-5, 24, 0.7462244605464318
34, 15, -0.09148600681059081
16, 21, 0.839109995833383
51, 3, -2.698953970449001
40, 12, 1.357186569424438
20, 20, 3.910181208629935
-4, 24, 1.357186569424944
46, 8, 1.086874059979993
53, 0, 0.413092771794825
32, 16, -0.2686280410870788
-3, 24, 1.691275156455582
6, 23, -0.02293204808549295
52, 2, -2.243606735070704
12, 22, -2.243606735071766
42, 11, 0.5508783712288173
45, 9, -4.548331218024929
27, 18, -4.548331218024813
-2, 24, -0.9845306009930123
24, 19, -0.8892988875301345
17, 21, 0.7613328830458103
30, 17, -1.717574430980491
7, 23, -1.717574430979215
-1, 24, 0.1275840022304401
21, 20, 0.4127323341186886
53, 1, 0.5895421198728222
37, 14, 0.589542119871842
39, 13, 1.20619464127841
50, 5, -0.6670495068343876
49, 6, 0.5877328888930011
35, 15, -0.6670495068351425
13, 22, 0.5877328888924861
44, 10, 2.315688757898264
0, 24, -3.038959175564093
51, 4, -0.2416106491270003
48, 7, -0.2416106491277881
41, 12, 0.5079912522243396
8, 23, 0.5079912522240494
33, 16, -1.114141153448818
52, 3, -2.227088583948341
47, 8, -2.227088583948327
25, 19, -2.227088583947554
1, 24, -2.227088583947461
18, 21, -1.828954058619025
28, 18, 0.6883176603647664
54, 0, 4.918319101913706
22, 20, 0.1986314629807177
14, 22, 0.1986314629818944
43, 11, -1.698043631642372
2, 24, 0.9583263571400674
31, 17, 0.8659833784786773
9, 23, 0.865983378478045
53, 2, 1.19857597279528
46, 9, 1.198575972794356
38, 14, -0.5045205015981273
36, 15, 2.801039123757072
3, 24, 2.801039123756581
40, 13, -1.669382973628683
19, 21, -1.669382973628532
-12, 25, -0.7516745030906964
-11, 25, 0.2140654129891358
54, 1, 0.6166253851101872
45, 10, 1.776555300457889
26, 19, 0.6166253851107477
15, 22, 0.616625385109788
10, 23, 0.6166253851102353
-10, 25, 1.776555300460151
50, 6, 0.9488875482757357
34, 16, 0.9488875482756124
51, 5, -0.4032787544271798
-9, 25, -0.4032787544271782
29, 18, -1.936159159286386
42, 12, 3.949304171792746
49, 7, 1.171689566599339
23, 20, 0.6019683037280026
-8, 25, 0.6019683037277352
52, 4, -0.9943990551608198
4, 24, -0.9943990551606281
-7, 25, 0.363010710014042
48, 8, 1.346207756204532
-6, 25, 1.354937210489473
53, 3, 1.731521615265357
32, 17, 1.731521615266269
11, 23, -0.3403085842041274
55, 0, 0.73047499120065
44, 11, 0.2535408960501624
20, 21, -0.2780648302542834
5, 24, -0.2780648302534011
-5, 25, -0.8011307351044425
16, 22, 1.310386969671131
47, 9, 0.4330802269562189
-4, 25, 0.8862886405473515
54, 2, -1.574518285594236
39, 14, -1.062260022116696
27, 19, -1.062260022116076
37, 15, -1.428173364916991
24, 20, -2.035371264949842
41, 13, -1.741904779485818
-3, 25, -1.741904779486298
30, 18, -3.150371884663814
6, 24, -3.150371884665569
35, 16, -0.690344324593601
12, 23, -0.6903443245933251
46, 10, 1.813637680850981
-2, 25, 0.04639969259858016
17, 22, -1.377127136732182
55, 1, -0.8909147778775495
43, 12, -0.890914777876863
51, 6, 0.1532125017298039
21, 21, 2.860078547684364
52, 5, -1.265740722153594
50, 7, 0.6031904605367605
33, 17, 0.6031904605363527
7, 24, 2.205622818778272
53, 4, 0.9308109042449385
-1, 25, 0.9308109042466993
49, 8, -0.1650062087057663
13, 23, -0.1650062087069908
28, 19, -0.7768220381709002
54, 3, -2.993659221187764
45, 11, 0.966063832524
25, 20, 1.545739495926208
0, 25, 0.3081589020634166
56, 0, 2.67552992271751
8, 24, 1.374582700966744
38, 15, 0.1834438711321226
31, 18, 0.1834438711320599
40, 14, -3.335032583737671
18, 22, -3.335032583737513
48, 9, 2.749754357637646
22, 21, 0.5409695660252056
1, 25, 0.5409695660254416
36, 16, 0.809972048871483
55, 2, 1.308490624469858
42, 13, 1.308490624469516
14, 23, 0.6098410783823384
9, 24, -2.854583015857189
47, 10, 0.2388079776410829
34, 17, -0.4517961746431812
2, 25, 0.2388079776407371
44, 12, -0.4195462292306653
52, 6, 1.395561710785977
26, 20, 1.395561710786277
56, 1, -0.3326054702915893
29, 19, -0.3326054702916412
53, 5, 0.7313847980970687
19, 22, 0.7313847980960211
51, 7, -0.1009551038401339
3, 25, 1.644036487721416
-13, 26, -1.786549813208309
54, 4, -1.434237053748924
-12, 26, -1.434237053749573
15, 23, 0.4840721218888639
-11, 26, 0.4840721218887287
23, 21, 1.487062423525689
50, 8, -3.000429571860329
32, 18, -3.000429571860057
10, 24, -3.000429571860236
-10, 26, -3.000429571860123
46, 11, -1.649663313216819
-9, 26, -1.649663313215851
39, 15, 2.726019030891539
55, 3, -1.721074391714431
41, 14, -1.721074391714407
-8, 26, 1.083531196270799
37, 16, -2.119446614026189
4, 25, -2.119446614025424
49, 9, -0.9247524388807917
-7, 26, -0.9247524388822635
57, 0, 0.8214265591187145
43, 13, -0.8343570338045155
20, 22, 3.7991835189669
-6, 26, 3.799183518967233
35, 17, 2.12594742289413
11, 24, 2.125947422893685
56, 2, -0.2942021054839018
27, 20, -0.4249674475890797
16, 23, -0.4249674475887113
30, 19, 0.9078678596059518
5, 25, 2.615652058845389
-5, 26, 0.9078678596071826
48, 10, -0.791317184942694
45, 12, -2.909490799474048
24, 21, -2.909490799473955
-4, 26, 1.989505156359471
33, 18, -0.146532116250643
53, 6, -0.594086217906109
57, 1, -0.1458665323699279
54, 5, -0.1458665323703846
6, 25, -0.1458665323702109
-3, 26, -0.1458665323697308
12, 24, 3.406916261894
52, 7, 0.8634449926038065
21, 22, -1.250188607251473
55, 4, -0.9133119389602787
40, 15, -2.631336959703769
17, 23, -0.9133119389610351
51, 8, -0.1153709115301349
47, 11, -0.2047194754749279
42, 14, 2.773618781350724
38, 16, 1.424976922719937
-2, 26, 1.42497692271921
28, 20, 1.472849725455805
56, 3, 0.3680034402169451
7, 25, 0.3680034402160673
44, 13, 0.2032573798526466
36, 17, 0.2032573798519786
50, 9, 0.4869283986615884
31, 19, 0.4869283986627876
25, 21, 0.4869283986631734
-1, 26, 0.4869283986625073
13, 24, -0.125414935449103
58, 0, -0.6335261887788457
0, 26, -3.077330606288588
57, 2, -0.1906170168481221
18, 23, -0.1906170168495344
46, 12, -1.250752651847599
22, 22, 1.140442492490683
34, 18, -1.250752651845647
8, 25, 0.5498467995627555
49, 10, 0.3217844998620193
1, 26, -0.2121950626183617
14, 24, -2.659091089738782
54, 6, 4.666159266072301
41, 15, 0.9874905901029339
29, 20, 0.987490590103601
55, 5, 0.8171934711466953
53, 7, 0.283640052592057
39, 16, 0.2836400525931308
58, 1, -0.4662257222160825
26, 21, -0.4662257222161563
43, 14, 1.288855445098068
9, 25, 1.288855445097695
2, 26, -0.4501480218752135
48, 11, 1.928624471397403
32, 19, 1.928624471398832
56, 4, -0.3244888159146711
52, 8, -0.3244888159141872
37, 17, -0.6188020694540731
19, 23, -0.6188020694540657
45, 13, 0.1533266007407335
23, 22, 0.1533266007401329
-13, 27, 1.190003173662726
57, 3, 2.313499662106486
51, 9, 2.313499662106085
15, 24, 2.313499662106154
-12, 27, 2.313499662106302
3, 26, -0.9748468250705026
-11, 27, 0.1990491135712153
35, 18, -0.1743910175564942
10, 25, -0.5024368021068065
-10, 27, -0.1743910175566096
59, 0, 1.731448668022727
-9, 27, 0.3774460907505813
47, 12, -1.941915421837617
-8, 27, -1.941915421838261
58, 2, 1.386117631617906
50, 10, -1.573179075149958
30, 20, -1.573179075149487
4, 26, 1.386117631618072
27, 21, -1.008639821974368
20, 23, -0.8067013087399733
-7, 27, -0.8067013087413581
42, 15, 1.547901445060041
-6, 27, 1.5479014450618
40, 16, 1.111891355850553
16, 24, 1.111891355850497
33, 19, -1.213514772932779
11, 25, -1.21351477293294
24, 22, -0.4646398485503757
44, 14, -0.7051290393986428
55, 6, 1.665253184453772
38, 17, 1.665253184453938
5, 26, 1.665253184455004
-5, 27, 1.665253184454964
54, 7, -0.4517752051344197
56, 5, -1.463518223744354
59, 1, 0.7307397918119211
49, 11, 0.7307397918125192
53, 8, 0.6691758890257393
-4, 27, 0.6691758890279507
57, 4, -0.4134219239999305
46, 13, 0.195525966220921
36, 18, -2.951023470047142
21, 23, 0.1848163292143434
12, 25, 0.1848163292149347
6, 26, -2.067030003618629
-3, 27, 1.642802575863124
52, 9, 1.316021535838302
28, 21, 2.561544675049845
17, 24, 1.316021535838424
31, 20, -1.404847982397471
58, 3, -0.6155077845263341
25, 22, -1.718754012465251
-2, 27, -1.718754012463783
60, 0, 5.14651821621975
48, 12, 1.786307342211371
34, 19, 0.6220089393236278
51, 10, 1.638632499492917
7, 26, 1.638632499491286
41, 16, 1.119256621076072
59, 2, -1.024841404303157
43, 15, -1.02484140430186
13, 25, -1.024841404301849
-1, 27, -1.024841404303215
39, 17, 1.369692950382885
45, 14, -0.5108841749869519
22, 23, -0.5108841749861958
18, 24, -2.952999443248259
0, 27, -3.650482242986977
56, 6, -1.44496747621568
8, 26, -1.444967476215549
55, 7, -0.147428544892263
50, 11, -0.1474285448939323
37, 18, -0.1474285448913672
29, 21, -0.1474285448915023
57, 5, 0.8258551026204376
32, 20, -0.57169573062533
60, 1, -0.711290438307341
47, 13, -0.7112904383071761
54, 8, 4.083645284791654
26, 22, 4.083645284791857
14, 25, 0.9546210754936557
1, 27, 1.674207230165056
58, 4, 3.057460892752698
53, 9, -0.2613915660576231
35, 19, 0.3744659698049209
9, 26, 0.3744659698050223
19, 24, 1.154123404387244
59, 3, 0.04014332305156376
23, 23, 1.474228897449966
2, 27, 0.04014332305156977
49, 12, 1.329964945159907
42, 16, -3.181752928271887
61, 0, 0.3245823173687026
44, 15, -0.6754176826320288
52, 10, -2.110598213581325
-14, 28, -4.108133087448407
40, 17, -0.2444505138082878
15, 25, -0.7042847513135763
-13, 28, -0.2444505138081179
-12, 28, 1.058356896738967
-11, 28, 0.3826870078643089
30, 21, -2.931258515878491
3, 27, -2.931258515877777
60, 2, 1.152654926871123
46, 14, 1.152654926870864
10, 26, 1.152654926871017
-10, 28, 1.152654926870161
27, 22, -0.5450666541543918
38, 18, 1.510972905609222
33, 20, -1.866688084568675
-9, 28, -1.86668808456905
20, 24, -2.279820932055924
-8, 28, -2.279820932055705
51, 11, 1.208270119251069
4, 27, 0.1343135856831642
57, 6, 1.139793527328904
56, 7, -1.04644268991515
48, 13, -0.05605723750777863
24, 23, -0.05605723750804403
-7, 28, -1.0464426899146
58, 5, -1.973973118135457
16, 25, 0.2823315443414183
55, 8, -0.9725973986443965
36, 19, -0.9725973986447516
61, 1, -2.055121248426352
11, 26, -2.055121248426828
-6, 28, -1.896531165142332
59, 4, -0.3943653662193763
5, 27, 1.168641343458133
-5, 28, 1.16864134345835
54, 9, 2.651892626842187
43, 16, 1.095317053668801
31, 21, 1.095317053669268
50, 12, 2.359294997694627
28, 22, 2.359294997695128
41, 17, 0.04882601477515167
-4, 28, -1.501411729813517
60, 3, 0.811592508820119
45, 15, 2.338273785306654
21, 24, 0.8115925088214868
34, 20, 1.275830343689591
12, 26, 1.275830343689397
53, 10, -1.006077385162134
17, 25, -1.006077385161568
39, 18, 1.542159142128082
6, 27, 1.542159142127158
62, 0, 1.543065510525033
25, 23, -1.346120902685151
-3, 28, -1.346120902685511
47, 14, -0.6806671964095032
61, 2, 1.375154077151717
-2, 28, 1.511974035230176
37, 19, -1.867139731090268
52, 11, -0.8844671606362525
49, 13, 1.044431990204327
7, 27, 1.044431990203925
13, 26, 1.512013396131952
58, 6, -0.7844214871361889
22, 24, -0.7844214871369517
57, 7, -0.2597447602311878
-1, 28, -0.2597447602310247
29, 22, -0.8647111464415908
18, 25, -0.8647111464419434
59, 5, 1.298498177020511
32, 21, 1.298498177020699
56, 8, 0.7411772941057916
62, 1, 0.928567545328466
26, 23, 1.015774710929037
60, 4, -2.327874282453187
44, 16, -2.327874282453084
0, 28, -4.531045890980412
42, 17, -0.4064120941024739
55, 9, 0.8591644290657112
35, 20, 2.47533292867966
8, 27, 0.8591644290667374
46, 15, 0.255544447592691
51, 12, -2.292667321595417
40, 18, -0.9388768703198347
14, 26, -0.9388768703191109
61, 3, -0.9973931274570175
1, 28, -0.9973931274569716
54, 10, 0.2489925113604786
48, 14, 0.2489925113607514
23, 24, 0.4808548387811546
19, 25, 0.4808548387797991
63, 0, 5.270522356042069
9, 27, 2.707788387698289
38, 19, -0.3005427311735952
30, 22, 0.4863158564593468
2, 28, 0.4863158564589822
33, 21, 1.225118484017413
62, 2, 0.2878686545369073
50, 13, -1.03581592382618
27, 23, -1.03581592382744
15, 26, -1.035815923826679
-14, 29, -1.035815923827785
53, 11, 1.990293583010986
-13, 29, 1.990293583011844
-12, 29, 0.05106990842540603
-11, 29, 1.964403595183998
3, 28, 0.9257140144244544
59, 6, 1.064521595377575
58, 7, 1.064521595377871
10, 27, 1.06452159537854
-10, 29, 1.064521595376398
36, 20, -0.938741910756858
60, 5, 2.226983375102194
57, 8, 0.7729646698601006
45, 16, 0.7729646698604982
43, 17, 0.7729646698597158
20, 25, 2.226983375101738
-9, 29, 0.7729646698599938
24, 24, 3.521489862137549
63, 1, 0.05361302472419617
-8, 29, 0.05361302472329482
47, 15, 0.2799739655371095
41, 18, 0.2799739655371705
61, 4, -0.8042201633810132
56, 9, -0.8042201633824693
52, 12, -1.246519128049537
4, 28, -1.246519128050395
-7, 29, 0.1207146584629438
16, 26, -1.672360905361872
31, 22, -0.6821527761649948
11, 27, -0.6821527761644786
49, 14, 2.580709189353795
39, 19, 1.325867514239751
-6, 29, 1.32586751424073
28, 23, -1.814278188985681
62, 3, -0.9787380653818847
55, 10, -2.81983573787438
34, 21, -0.9787380653807114
5, 28, 0.2183631317251281
-5, 29, 0.2183631317241035
21, 25, 0.3880652985159262
64, 0, -1.476736501735191
25, 24, 0.587332637908379
-4, 29, 0.5873326379087477
51, 13, -1.388887738648497
37, 20, -1.388887738649054
17, 26, -0.2564122301006271
12, 27, 0.9626370200343435
63, 2, -1.476653526364934
54, 11, -1.476653526363473
6, 28, -2.572706167279386
-3, 29, -0.5702951106232583
44, 17, 1.682444127200789
46, 16, -0.5474390424238023
59, 7, 0.5173596640447736
60, 6, -3.949117604571981
42, 18, -3.949117604570309
58, 8, 0.7683499428619969
32, 22, 0.7683499428614877
48, 15, -2.171260573130714
61, 5, 1.93445021075951
-2, 29, 1.934450210758075
29, 23, -0.7153357887965331
22, 25, 0.04498444102986036
64, 1, -1.057648526919226
53, 12, -1.057648526920593
40, 19, -1.057648526919396
35, 21, -2.058639527110083
13, 27, -1.057648526919585
7, 28, -2.058639527109692
57, 9, -2.789581869839115
62, 4, -1.099553395920863
18, 26, -1.099553395921539
-1, 29, 1.330879755003376
50, 14, -1.707249704005467
26, 24, -1.707249704005964
56, 10, 0.08066434760105665
63, 3, -0.5593353846342428
38, 20, 0.917202891584627
0, 29, 0.4702167660720518
8, 28, -1.309489088857806
14, 27, -0.2423938799524201
65, 0, 2.284060977192653
52, 13, 0.7927757606607978
23, 25, 0.115372808171962
55, 11, -0.8464609517421837
45, 17, 0.9283355250705285
33, 22, -0.8464609517430182
30, 23, 0.9283355250682299
19, 26, 0.9283355250703116
1, 29, 0.9283355250683257
47, 16, -0.8280363262776937
43, 18, -1.55932028968749
64, 2, -0.6436796985147778
9, 28, 0.003767223193479344
36, 21, -0.1919872061967788
27, 24, -0.1919872061972723
49, 15, 0.05513429600813126
60, 7, 1.973634610613928
41, 19, 1.973634610613336
61, 6, -0.4265088568374448
2, 29, -0.4265088568372333
59, 8, -0.5434855530974727
15, 27, -1.202086624675549
-15, 30, -3.463323788227279
-14, 30, -2.299078108655625
62, 5, 0.3690401332916108
-13, 30, 0.3690401332910094
54, 12, 3.650592855279818
-12, 30, 3.650592855280846
58, 9, 0.7999582751849825
-11, 30, 0.7999582751862702
65, 1, 0.3341095456624159
51, 14, 0.3341095456633376
-10, 30, 0.3761303175399858
20, 26, 0.1305512425338257
10, 28, 0.1305512425322022
63, 4, -0.5663446387537896
39, 20, -0.5663446387552665
24, 25, -0.566344638753793
3, 29, -0.5663446387538105
-9, 30, 0.267524125399728
57, 10, 1.032375618451706
31, 23, 1.032375618452584
34, 22, 1.749392618425258
-8, 30, 1.749392618425237
64, 3, -0.6989659844030469
16, 27, -0.6989659844038268
28, 24, 1.039563430233009
4, 29, 1.21109059587124
-7, 30, -0.3671871960787782
53, 13, -0.1381920696733649
46, 17, -0.1381920696757663
44, 18, 1.323298224135848
11, 28, -0.3503632263818525
37, 21, 0.384719793134283
48, 16, 0.3146145777890522
66, 0, 1.501032240961359
-6, 30, -1.646220715425326
56, 11, 0.5373585047001382
42, 19, -0.6010669699530883
21, 26, -0.6010669699532244
65, 2, -1.791174428461203
50, 15, -1.028806325099722
25, 25, 0.4052792492973726
5, 29, -1.7911744284595
-5, 30, -1.028806325101929
61, 7, -1.1592142991224
17, 27, -1.159214299122199
62, 6, 3.864574268702259
-4, 30, 3.864574268702651
60, 8, -0.6535723509099037
40, 20, -1.883002958166924
12, 28, -0.6535723509097831
55, 12, 0.3448656911787977
32, 23, 0.3448656911785269
63, 5, 0.7799236546627968
52, 14, -0.8194998926034684
35, 22, 0.5233619421594036
6, 29, 0.5233619421598521
59, 9, -1.516254810469789
29, 24, -1.516254810468975
-3, 30, 2.538424805580424
66, 1, -0.7122159998106075
64, 4, 2.738271382431364
22, 26, 0.7004271563005394
58, 10, 1.080440494618011
-2, 30, 1.080440494617548
38, 21, -0.06328241571456995
26, 25, -0.4739091018984187
47, 17, 0.7096010158081436
13, 28, 0.7096010158081323
45, 18, 2.190313103485728
18, 27, 2.190313103485308
7, 29, 0.1589267763892268
54, 13, 0.2662795246117026
65, 3, 1.534194135756002
49, 16, 1.534194135758018
43, 19, -0.5949544682405474
-1, 30, -0.5949544682401312
57, 11, -0.912927836663762
67, 0, 1.859128076279962
51, 15, -2.555918142817981
33, 23, -0.6852007956075611
0, 30, -2.070593237407672
30, 24, 1.824385945388884
41, 20, -0.5609338498105357
8, 29, -0.5609338498114724
23, 26, 1.662931794889815
66, 2, 1.786265767229377
36, 22, 1.786265767228455
14, 28, 3.476842467749304
19, 27, -1.768704826967263
62, 7, -1.218943562716391
63, 6, -1.59720881241079
56, 12, 0.4253495093632542
61, 8, 1.994349272979701
27, 25, 1.994349272981975
53, 14, 0.4613070829437355
1, 30, 0.4613070829440934
64, 5, 1.010367541961944
60, 9, 2.19177971330134
39, 21, 2.191779713302927
9, 29, 0.5868844120456238
67, 1, 1.190666818292621
46, 18, -4.402423814708959
2, 30, -4.402423814708488
65, 4, 1.072485945771632
48, 17, 1.072485945770631
15, 28, 1.072485945771922
-15, 31, 1.07248594577144
-14, 31, -0.1119146065411689
59, 10, -2.463508676702032
-13, 31, -2.463508676704532
44, 19, -0.2389460814557513
-12, 31, -0.2389460814540827
50, 16, 0.6626795320798572
24, 26, 0.6626795320809143
34, 23, 1.866208783637459
55, 13, -3.030969379963718
31, 24, -3.030969379965005
20, 27, -3.030969379963647
-11, 31, -3.030969379964112
10, 29, -2.269313248358937
-10, 31, -2.269313248359414
66, 3, 3.371464294982256
3, 30, 3.371464294982766
37, 22, -0.3606407455080901
42, 20, -0.373530488924715
58, 11, 0.472316198050525
-9, 31, 0.4723161980499057
52, 15, -0.4170265203566316
28, 25, -0.4170265203578659
-8, 31, 1.072047115683756
68, 0, 1.164630608286526
16, 28, -0.6155941459274887
4, 30, -1.138038090970525
-7, 31, 0.3508615417449198
67, 2, 0.8159890192207002
11, 29, 2.361565470956091
40, 21, 2.361565470957313
54, 14, -1.260828130214377
57, 12, -1.348879930252886
21, 27, -1.348879930253206
63, 7, 3.049144753890604
25, 26, 1.566531398451808
-6, 31, 1.566531398453993
64, 6, -1.226791482836247
62, 8, -1.226791482837791
32, 24, 1.620359867583072
65, 5, -0.8555252832628034
61, 9, -0.2969446586470294
47, 18, -0.2969446586456974
35, 23, -0.2969446586470529
5, 30, -0.8555252832617206
-5, 31, -0.296944658646167
49, 17, 1.035680004836903
45, 19, -1.121476595410325
17, 28, -1.121476595413456
29, 25, -1.292781388184151
68, 1, -0.5642436506765781
51, 16, -0.5642436506753871
12, 29, -0.5642436506752599
-4, 31, -0.5642436506765259
66, 4, 0.9172379473062092
60, 10, 2.642648156266574
38, 22, 0.9172379473074505
56, 13, 1.244108720031994
43, 20, 1.244108720031827
6, 30, 5.374828869917941
-3, 31, -1.550805620823525
22, 27, 0.2387325557493452
53, 15, -1.128693937839423
26, 26, 3.565953968591623
67, 3, 1.407646229973794
59, 11, 1.40764622997465
-2, 31, -0.9709215160444314
41, 21, -0.9709215160442868
18, 28, -0.1425388657058023
13, 29, 0.2968224126488418
7, 30, 0.7923244720288466
69, 0, 1.94035658983456
33, 24, 0.05283600230422814
36, 23, 0.6317216910414172
55, 14, -0.6077968621893542
-1, 31, -0.6077968621893467
30, 25, -1.751119501719332
68, 2, 1.740357272712794
58, 12, 1.740357272713753
48, 18, -5.407059325673848
64, 7, 0.2514046178347896
63, 8, -0.5302045825292492
65, 6, -0.9469487274404997
50, 17, -0.9469487274412376
46, 19, -0.9469487274403015
23, 27, -0.9469487274393509
39, 22, -0.3453426668286545
8, 30, -2.486046963860864
0, 31, -1.145296417173202
62, 9, 0.8388388357500196
14, 29, 0.8388388357463229
66, 5, 0.1932536844428107
27, 26, 0.1932536844424083
19, 28, 0.6001890193504973
52, 16, 0.3760116571524361
44, 20, 0.3760116571513282
61, 10, 1.484135702324273
69, 1, -1.122219655353635
57, 13, -1.122219655354155
67, 4, -0.1776720379922181
1, 31, -0.1776720379948575
54, 15, -1.377311198260712
9, 30, -1.377311198261763
42, 21, -2.680840753529542
34, 24, 2.865944944104931
31, 25, 0.3815077440379213
-16, 32, -0.4659899786882183
60, 11, 0.582214502651546
37, 23, 0.582214502652705
15, 29, 0.5822145026540958
-15, 32, 0.5822145026516972
-14, 32, -1.845284357340623
24, 27, -2.704917848366287
2, 31, 0.4071993057460533
68, 3, -0.4482451305126129
-13, 32, -0.4482451305104967
20, 28, -1.255193711133573
-12, 32, -1.255193711137348
-11, 32, 0.6724281707339461
28, 26, -1.85808084058585
70, 0, 5.252149369013321
56, 14, 1.822970906950187
40, 22, 0.9365712010100428
10, 30, 2.698349065068844
-10, 32, 0.936571201011392
49, 18, 0.6033859455301719
47, 19, 0.9347906030926644
3, 31, 0.9347906030933005
59, 12, 0.09440556810419966
51, 17, -0.2796896063176749
-9, 32, -1.088518546556093
69, 2, -0.2069297572227478
65, 7, 0.2418715829594112
45, 20, 0.6968546107799075
16, 29, 0.2418715829613636
64, 8, -1.288439202772826
-8, 32, -1.288439202770771
66, 6, 1.679227573929845
53, 16, -1.790276410765854
63, 9, 1.460044032852039
35, 24, -0.1848075983922325
25, 27, -0.1848075983946303
4, 31, -0.1848075983927528
-7, 32, -0.1848075983937414
67, 5, -0.9913862951703137
32, 25, -0.9913862951698033
21, 28, -1.929664687210407
11, 30, 1.025314273349088
43, 21, 1.168266754539842
58, 13, -0.8467677978100612
38, 23, -0.8467677978108106
62, 10, 1.679764641434071
-6, 32, 1.679764641432136
70, 1, -0.1252837190274706
55, 15, -0.3609540905536753
29, 26, -0.1252837190266658
68, 4, -2.545532324478858
5, 31, -0.2136623081828275
-5, 32, -0.2136623081850822
17, 29, 0.03688093337154311
61, 11, 0.8812141570924772
41, 22, -0.4020522904166088
12, 30, -1.032443065254973
-4, 32, 1.595134866133716
69, 3, -1.138119035790626
50, 18, 1.088140101177578
22, 28, 1.088140101178582
48, 19, -1.033266206471448
26, 27, -0.3799569700902697
57, 14, -0.3522086739429441
6, 31, -0.3522086739456606
52, 17, 1.991660460286176
-3, 32, 1.991660460287854
46, 20, -0.7688563211256468
33, 25, -1.849767430043327
60, 12, -5.963690420534068
36, 24, -5.963690420536195
71, 0, -1.329995093968907
18, 29, 1.403211510903784
13, 30, 0.1844071754468787
70, 2, 1.44489921518742
54, 16, 1.444899215185134
30, 26, 1.444899215188093
-2, 32, 1.444899215187677
66, 7, 0.7149099838506634
39, 23, 0.7149099838521912
65, 8, 1.241262240691801
44, 21, 1.241262240692305
67, 6, 0.7944186555641969
7, 31, 0.7944186555620331
64, 9, 0.1537989258492817
68, 5, 0.5920031625955091
-1, 32, 0.5920031625954447
59, 13, 1.020649435651778
23, 28, 1.020649435654378
63, 10, 0.1990538077000271
56, 15, -0.1373051704506519
27, 27, 4.230111517771888
42, 22, 1.176899764368837
14, 30, 0.7532401490674631
71, 1, 0.1708374796194464
