d = 19, symClass = D, r = 19.06245588688047, D = 16, Y = 0.1292603350975393
max of |f(z) - f(z^*)| for 100 points = 6.176176237104869e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.236579727503795e-10, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.950439809661475e-12, 
-10, 23, -1.295651277277044
49, 2, -0.7981827638567468
-9, 23, -0.7981827638527379
4, 22, 2.826347715709698
35, 13, 1.999003570775497
15, 20, 3.31104777796763
-8, 23, 1.999003570775187
19, 19, -0.3470441710237754
33, 14, -1.236045090418049
37, 12, -0.006771001069580963
-7, 23, -0.006771001076189945
-6, 23, -0.02188642344391068
42, 9, 1.632813279726938
31, 15, -0.3016120947633349
50, 1, 1.058376023600931
39, 11, 1.058376023596006
5, 22, 1.058376023597324
-5, 23, 1.058376023600499
11, 21, 0.8419050262994833
23, 18, -0.4738955480334214
26, 17, -0.4738955480343651
47, 5, -0.9754014746702111
-4, 23, -0.9754014746660413
46, 6, -1.461812018467438
48, 4, -1.192332413461208
16, 20, -1.19233241345788
45, 7, -2.040758397312405
29, 16, -2.040758397313443
20, 19, -2.040758397313897
-3, 23, -2.040758397311167
6, 22, -1.684312231631063
41, 10, 1.696318181150123
49, 3, -1.048749253217322
51, 0, 0.04327804210297249
12, 21, -0.9895489601141219
-2, 23, -1.938269422769381
44, 8, -0.9449849700974967
36, 13, 0.5528346396081162
34, 14, -1.693531779500277
50, 2, -1.426763734438257
38, 12, -1.426763734441864
7, 22, -1.491009938444882
-1, 23, -1.491009938443434
24, 18, -1.195434425879708
32, 15, 1.03367981126548
17, 20, 1.03367981127295
27, 17, 0.51911988721933
43, 9, -1.000327796281194
40, 11, -1.272468535214015
21, 19, -1.27246853521605
0, 23, 0.3161092671678545
13, 21, 1.037634493789212
51, 1, 0.7228701073578881
30, 16, 3.66713040022581
8, 22, 3.667130400224483
48, 5, 0.1870952178990427
1, 23, 0.1870952179018488
47, 6, -0.4502351847931158
49, 4, 0.1910598980760566
46, 7, -0.03973054913589188
42, 10, -1.512796829132484
18, 20, -1.512796829132917
50, 3, -0.239266108961794
37, 13, -0.2392661089656143
35, 14, -1.780030523675924
25, 18, -0.2392661089646753
14, 21, -1.780030523679915
2, 23, -0.2392661089611725
9, 22, 0.4712121741313207
52, 0, 4.484910074910409
45, 8, 0.2712467021695085
28, 17, 0.2712467021736556
22, 19, 1.652182644490025
39, 12, 1.981587015872913
33, 15, 1.981587015875313
51, 2, 1.528358887240514
3, 23, 1.528358887241291
-12, 24, -2.954098292434815
44, 9, -0.09814766790850248
41, 11, -0.09814766791025399
31, 16, -0.09814766790987629
-11, 24, -0.09814766790855844
10, 22, 4.998905527990225
-10, 24, 4.998905527980514
19, 20, -0.7369936772353856
15, 21, 1.370492465567055
-9, 24, 1.370492465565323
-8, 24, -4.955631031609594
4, 23, -0.1391109039906072
52, 1, 1.081784374572328
-7, 24, 1.081784374572244
26, 18, 3.227370119864499
49, 5, -0.07778709189070651
23, 19, -0.07778709189356349
48, 6, 2.010542302183269
-6, 24, 2.010542302179468
43, 10, -1.333368200373098
29, 17, -1.333368200367438
50, 4, 2.579901479072837
36, 14, 2.579901479065257
47, 7, -0.02644843405602923
38, 13, -0.0264484340555316
11, 22, 0.4196332268424653
5, 23, 1.374175529523616
-5, 24, 1.37417552953038
34, 15, 0.285708791732493
16, 21, -0.7884609916991872
51, 3, -1.146854847313283
40, 12, -4.072378003744559
20, 20, -6.745279667186514
-4, 24, -4.072378003744813
46, 8, 0.9590549911763757
53, 0, 1.377192239290415
32, 16, -2.616111185247164
-3, 24, 1.746639681964196
6, 23, -1.525451249469528
52, 2, -2.633336446453539
12, 22, -2.633336446454883
42, 11, 0.03804458518738209
45, 9, -0.1139424987326508
27, 18, -0.1139424987357265
-2, 24, -1.637589558317091
24, 19, -1.597292146314883
17, 21, 1.856035022843924
30, 17, -2.212767623791204
7, 23, -2.212767623791052
-1, 24, 1.411675890613952
21, 20, -1.489223927166855
53, 1, 1.106358639803025
37, 14, 1.106358639803388
39, 13, 0.3691784771971486
50, 5, 1.07966235912118
49, 6, 0.3710269345508618
35, 15, 1.079662359118121
13, 22, 0.3710269345513461
44, 10, -2.025302832936827
0, 24, 4.555070234854699
51, 4, 1.33303986292087
48, 7, 1.333039862920663
41, 12, -0.1549222474873834
8, 23, -0.1549222474900275
33, 16, 0.4265253958022245
52, 3, -0.1108218090957344
47, 8, -0.1108218091007811
25, 19, -0.1108218090967401
1, 24, -0.1108218091029669
18, 21, -0.2431686457228048
28, 18, 2.875637614001433
54, 0, -1.79989186407738
22, 20, -0.6822950912256397
14, 22, -0.6822950912268797
43, 11, -1.392227238250338
2, 24, -0.8846131180245891
31, 17, -0.08936232130950815
9, 23, -0.08936232130717671
53, 2, -2.089188936901233
46, 9, -2.089188936896993
38, 14, -0.7553849151927767
36, 15, -1.470376460261356
3, 24, -1.470376460267611
40, 13, 1.047777236164592
19, 21, 1.047777236164855
-12, 25, 0.4081392829059916
-11, 25, 0.3185358949150088
54, 1, -0.3352206141909927
45, 10, -0.5552423647259452
26, 19, -0.3352206141937854
15, 22, -0.3352206141937971
10, 23, -0.3352206141914396
-10, 25, -0.5552423647230531
50, 6, -0.0981191184479972
34, 16, -0.09811911844213372
51, 5, -1.059199211037388
-9, 25, -1.059199211038411
29, 18, -1.051241890065061
42, 12, 0.1251730980112085
49, 7, 0.9650099451520214
23, 20, 0.129713604108081
-8, 25, 0.1297136041093032
52, 4, -0.4937250206206692
4, 24, -0.4937250206174821
-7, 25, -0.2718394516071242
48, 8, 3.677175494255455
-6, 25, 0.7926850953085759
53, 3, -0.2145584704452785
32, 17, -0.2145584704474275
11, 23, 0.3766506928934082
55, 0, 2.373954981606039
44, 11, 1.433245547401714
20, 21, -0.09033388674344969
5, 24, -0.09033388674335277
-5, 25, -0.1496244525398364
16, 22, 2.413787135840808
47, 9, -0.7630388110910835
-4, 25, -0.365831914329198
54, 2, -2.106725878608866
39, 14, 0.3647725668819481
27, 19, 0.3647725668777919
37, 15, -1.190210355720776
24, 20, 4.201421953709565
41, 13, 0.551467541897905
-3, 25, 0.5514675418977079
30, 18, 0.6271455727302155
6, 24, 0.6271455727367334
35, 16, 0.9232757241275925
12, 23, 0.9232757241255107
46, 10, -1.247751407008923
-2, 25, -1.580442574746124
17, 22, 1.337708488687647
55, 1, 0.3758407493012463
43, 12, 0.3758407493021432
51, 6, 0.9377359292021989
21, 21, -0.1723924080353549
52, 5, -1.142814706827079
50, 7, -2.176690464161251
33, 17, -2.176690464154492
7, 24, 0.4370664863938248
53, 4, 0.6828060724173816
-1, 25, 0.6828060724225024
49, 8, -1.533333732558725
13, 23, -1.533333732560124
28, 19, 0.8401900907032754
54, 3, 0.7884608547876375
45, 11, -1.15309235325801
25, 20, -0.3213456865070227
0, 25, 1.267232115883171
56, 0, 3.207378506569734
8, 24, 0.4311257391624538
38, 15, 1.106434877506154
31, 18, 1.106434877501927
40, 14, 2.711211782015316
18, 22, 2.711211782014906
48, 9, -0.3212049732399563
22, 21, 0.7517415098326355
1, 25, 0.7517415098341962
36, 16, 2.941039530332771
55, 2, 2.404483512491819
42, 13, 2.404483512490776
14, 23, 0.9189784211794233
9, 24, -0.2971423126998943
47, 10, 0.9292604484245953
34, 17, -0.04064131682458362
2, 25, 0.9292604484249025
44, 12, 1.232083237721467
52, 6, 0.5062763497349493
26, 20, 0.5062763497419561
56, 1, 0.3879687308015086
29, 19, 0.3879687308065617
53, 5, -0.5497202538623367
19, 22, -0.5497202538640289
51, 7, 1.676324112686206
3, 25, -1.005571593061399
-13, 26, -2.074322820410428
54, 4, 1.122602291990078
-12, 26, 1.122602291998198
15, 23, -1.243620124017499
-11, 26, -1.24362012402326
23, 21, -1.58296311552523
50, 8, -1.422265713636448
32, 18, -1.422265713638152
10, 24, -1.422265713639367
-10, 26, -1.422265713639177
46, 11, 0.9862128177894781
-9, 26, 0.9862128177929932
39, 15, -0.5260476368539534
55, 3, -1.432909676446328
41, 14, -1.432909676447771
-8, 26, -2.010565346133479
37, 16, 0.9328706148363414
4, 25, 0.932870614837285
49, 9, 0.3458429562662064
-7, 26, 0.3458429562597084
57, 0, 0.3334776503834977
43, 13, -0.5762324056164814
20, 22, -1.127218976598689
-6, 26, -1.127218976591554
35, 17, -1.440753103070371
11, 24, -1.440753103064616
56, 2, 3.833647857385497
27, 20, 1.03694370474829
16, 23, 1.036943704752002
30, 19, -0.7328184536185056
5, 25, -1.213803190821176
-5, 26, -0.7328184536157132
48, 10, -0.01216002735850422
45, 12, -1.017002384827402
24, 21, -1.01700238482578
-4, 26, 1.777876790677937
33, 18, 0.9372714458716109
53, 6, 0.08854165901036024
57, 1, -1.860858343844297
54, 5, -1.86085834384005
6, 25, -1.86085834384281
-3, 26, -1.860858343840927
12, 24, 1.145722201690048
52, 7, -1.506579077034214
21, 22, -0.4748916537052586
55, 4, 1.883521962608236
40, 15, 3.119769919502213
17, 23, 1.883521962609418
51, 8, 1.733371155456258
47, 11, -0.08314993978301675
42, 14, 0.4415943392249212
38, 16, 0.05935772329314182
-2, 26, 0.05935772328914009
28, 20, 2.774119133730029
56, 3, 0.2420937046334508
7, 25, 0.2420937046297439
44, 13, -1.851998170299964
36, 17, -1.851998170299506
50, 9, -1.286994877948256
31, 19, -1.286994877941726
25, 21, -1.28699487794676
-1, 26, -1.286994877948649
13, 24, -1.758256680278528
58, 0, -0.9657383164012265
0, 26, 5.349794869566313
57, 2, 0.1014197845388878
18, 23, 0.1014197845393688
46, 12, 0.1189990452071091
22, 22, -1.88804952221677
34, 18, 0.1189990452125076
8, 25, 0.01494256116246888
49, 10, 1.809893140624683
1, 26, 0.4506669927982724
14, 24, 0.5991645961693811
54, 6, -3.523776313270065
41, 15, 1.076982436059414
29, 20, 1.076982436052738
55, 5, 4.252762622133396
53, 7, 2.567552097438521
39, 16, 2.567552097445774
58, 1, -0.01475527271201625
26, 21, -0.01475527270770849
43, 14, -0.820996396135763
9, 25, -0.8209963961354566
2, 26, -2.091985144472072
48, 11, 0.3391468370975323
32, 19, 0.3391468370989596
56, 4, -7.051570062029168
52, 8, -7.051570062028947
37, 17, -1.640225233473188
19, 23, -1.640225233474872
45, 13, 2.745648809872421
23, 22, 2.745648809877634
-13, 27, 0.1333941526872561
57, 3, 1.710446237703553
51, 9, 1.71044623769214
15, 24, 1.710446237696565
-12, 27, 1.710446237699309
3, 26, 0.2867182716259595
-11, 27, 0.306918670734306
35, 18, 1.325096346933339
10, 25, 2.194822150079689
-10, 27, 1.325096346937743
59, 0, 1.583264995030677
-9, 27, -0.119116412230021
47, 12, -0.5231463681175557
-8, 27, -0.5231463681244047
58, 2, -1.669355955959296
50, 10, -4.857708758356807
30, 20, -4.857708758358051
4, 26, -1.669355955964157
27, 21, -1.46861285456177
20, 23, 0.8159052409344975
-7, 27, 0.8159052409269638
42, 15, 0.09431091608803382
-6, 27, 0.09431091609200559
40, 16, -4.277551470210867
16, 24, -4.277551470211741
33, 19, 0.8766479929461324
11, 25, 0.8766479929488324
24, 22, -2.212472536503812
44, 14, 0.2819142146062533
55, 6, -2.240281347236772
38, 17, -2.240281347237078
5, 26, -2.240281347236456
-5, 27, -2.240281347243839
54, 7, 0.7496225859562404
56, 5, 0.6249917656583246
59, 1, -1.393160887913338
49, 11, -1.393160887910932
53, 8, 0.2283535366752512
-4, 27, 0.2283535366730208
57, 4, -1.061179459815475
46, 13, -0.5362581178074229
36, 18, -0.1208569613914408
21, 23, -0.1158540178902864
12, 25, -0.1158540178886158
6, 26, -2.844641956794982
-3, 27, 1.28124467059274
52, 9, -0.09625667273184262
28, 21, -0.7161056629310222
17, 24, -0.09625667273408388
31, 20, -0.5740698564158813
58, 3, -0.2323377571643838
25, 22, -1.723003593107339
-2, 27, -1.723003593114997
60, 0, 6.481595722913189
48, 12, 3.91318212937525
34, 19, 1.718775473107027
51, 10, 0.4077153342734335
7, 26, 0.4077153342683312
41, 16, -0.9133592291080382
59, 2, 1.380793415938609
43, 15, 1.380793415936336
13, 25, 1.38079341594489
-1, 27, 1.380793415943726
39, 17, -1.943206283109209
45, 14, 2.446416338768017
22, 23, 2.44641633875937
18, 24, 2.530395045122596
0, 27, -1.531237748041597
56, 6, -0.1175468964961168
8, 26, -0.117546896501048
55, 7, -0.5804548705769511
50, 11, -0.5804548705664548
37, 18, -0.5804548705751338
29, 21, -0.5804548705727809
57, 5, 1.097846373798256
32, 20, 2.046501049786203
60, 1, -0.7525746550656076
47, 13, -0.7525746550609161
54, 8, 0.9653597276253287
26, 22, 0.9653597276146292
14, 25, 0.5661090882566993
1, 27, -0.913676470135769
58, 4, -0.4043714719192739
53, 9, -1.391356223052488
35, 19, -0.642635215774703
9, 26, -0.6426352157690365
19, 24, 0.8636430300137757
59, 3, 0.8609623646279315
23, 23, -0.2138820525596127
2, 27, 0.8609623646340437
49, 12, 0.2667081785448544
42, 16, -0.8717132897620714
61, 0, 0.6977199772409129
44, 15, -0.3022800227500539
52, 10, -0.3335164090446202
-14, 28, -2.481209690845257
40, 17, -0.05039622109660901
15, 25, -0.08347373582134969
-13, 28, -0.05039622109048583
-12, 28, 1.215044699615992
-11, 28, 0.631059687627309
30, 21, 0.1064896044765875
3, 27, 0.106489604480693
60, 2, -0.5889365757951166
46, 14, -0.588936575803751
10, 26, -0.5889365758038654
-10, 28, -0.5889365758013775
27, 22, -1.360264823889
38, 18, -0.2790433174453976
33, 20, -0.1695125644009277
-9, 28, -0.1695125644025159
20, 24, 5.23240339378466
-8, 28, 5.232403393786305
51, 11, -1.494262031999094
4, 27, 0.06063867134156439
57, 6, 0.08586900293568729
56, 7, 0.1618893585596364
48, 13, -0.880604139043517
24, 23, -0.8806041390454783
-7, 28, 0.1618893585628799
58, 5, 0.9591551788779915
16, 25, -0.5698527582367838
55, 8, 2.053502241959164
36, 19, 2.053502241963479
61, 1, -0.1835276831059946
11, 26, -0.1835276831205966
-6, 28, -0.5260556000548214
59, 4, 0.4840020229835677
5, 27, -1.792273332936245
-5, 28, -1.792273332939212
54, 9, 0.08838671585793485
43, 16, -0.7404236849965435
31, 21, -0.740423684993065
50, 12, 5.01163796763647
28, 22, 5.011637967643416
41, 17, 1.544516573487539
-4, 28, -2.650303808462803
60, 3, 0.3221162955752814
45, 15, 0.5335370383511402
21, 24, 0.3221162955662522
34, 20, -3.38229936920392
12, 26, -3.382299369200279
53, 10, 0.3016354818977207
17, 25, 0.301635481907089
39, 18, -0.9272861380444695
6, 27, -0.9272861380491551
62, 0, 1.567834642213121
25, 23, -1.061510467794812
-3, 28, -1.061510467790108
47, 14, -0.8106210349376117
61, 2, -0.9842240301489045
-2, 28, 0.6220149981510747
37, 19, -0.02639559535036695
52, 11, 0.7269002574725326
49, 13, 0.27903884480022
7, 27, 0.2790388447923617
13, 26, 0.8045086769720218
58, 6, -1.745581927171667
22, 24, -1.745581927166068
57, 7, 0.1684591504748485
-1, 28, 0.1684591504670026
29, 22, -0.9297781286160677
18, 25, -0.9297781286057486
59, 5, 0.08596595526002532
32, 21, 0.08596595525131427
56, 8, 2.318993778332018
62, 1, 0.1256961655354203
26, 23, 1.438654961747741
60, 4, 0.6134664457075489
44, 16, 0.6134664457191323
0, 28, 4.563910047078528
42, 17, 0.01347401512265294
55, 9, 1.392540318831352
35, 20, 2.306532912590271
8, 27, 1.39254031883774
46, 15, -0.04160018647795482
51, 12, -0.5299097795085091
40, 18, 3.508199256537584
14, 26, 3.508199256539888
61, 3, 0.4939980563682153
1, 28, 0.4939980563610589
54, 10, -1.486848110275957
48, 14, -1.486848110277921
23, 24, 0.1000172454936335
19, 25, 0.1000172454839075
63, 0, 0.07709440380975395
9, 27, 0.01036278751728821
38, 19, -0.3131604432211946
30, 22, 1.469682217479873
2, 28, 1.469682217474716
33, 21, -0.6561140732742903
62, 2, -1.141359843720418
50, 13, 0.4307089071092097
27, 23, 0.4307089071142267
15, 26, 0.430708907107854
-14, 29, 0.4307089071044293
53, 11, 1.49717623117607
-13, 29, 1.49717623117293
-12, 29, 0.501500194617822
-11, 29, 1.330710592066897
3, 28, -0.8960484073423364
59, 6, 0.9550412665604101
58, 7, 0.9550412665655671
10, 27, 0.9550412665637998
-10, 29, 0.9550412665614574
36, 20, -2.773641524803169
60, 5, -1.209976550243561
57, 8, -0.7305081674099757
45, 16, -0.730508167411123
43, 17, -0.7305081674131679
20, 25, -1.209976550240037
-9, 29, -0.7305081674098086
24, 24, -3.081996868334735
63, 1, -0.8801679545001533
-8, 29, -0.8801679545039762
47, 15, -0.9019454082726014
41, 18, -0.9019454082707696
61, 4, -1.710465842092546
56, 9, -1.710465842091041
52, 12, -1.07591879720125
4, 28, -1.075918797217158
-7, 29, -0.7606624524014363
16, 26, 0.6035079602886101
31, 22, -0.2181615924727321
11, 27, -0.218161592471749
49, 14, 0.07498292035057198
39, 19, 0.01007896849459376
-6, 29, 0.01007896850814558
28, 23, 1.072647262008218
62, 3, -0.5789654218547516
55, 10, -0.9589688590417771
34, 21, -0.5789654218543296
5, 28, 3.261432772273444
-5, 29, 3.26143277227346
21, 25, 0.2594522957344447
64, 0, 1.52350436571431
25, 24, -0.010345006435856
-4, 29, -0.01034500643717621
51, 13, 1.413561905521436
37, 20, 1.413561905530634
17, 26, 0.1480234032734044
12, 27, 0.5282307957616702
63, 2, 1.512508672133616
54, 11, 1.512508672131354
6, 28, 3.129227690984506
-3, 29, -0.57266693978729
44, 17, -0.4822112510042671
46, 16, -1.90745880944858
59, 7, -1.01031762149076
60, 6, 1.366667035510296
42, 18, 1.366667035504434
58, 8, 0.3192808466464909
32, 22, 0.3192808466511809
48, 15, -0.9476601559577457
61, 5, -0.7089344388107391
-2, 29, -0.708934438808937
29, 23, -0.5362346823759456
22, 25, 1.396120008573009
64, 1, 0.05049791510635034
53, 12, 0.05049791509569682
40, 19, 0.05049791510982701
35, 21, 0.3756814145591195
13, 27, 0.05049791509157042
7, 28, 0.3756814145614121
57, 9, -0.8964031865364052
62, 4, 0.06638817847040984
18, 26, 0.06638817846263527
-1, 29, -0.6049486886546519
50, 14, 3.309089382219589
26, 24, 3.309089382223643
56, 10, 0.4566895384768058
63, 3, -0.9964078902561944
38, 20, -2.216894384179203
0, 29, -0.821591004607922
8, 28, 0.3972129648195151
14, 27, 1.334119919386139
65, 0, 4.551277780733697
52, 13, 2.747776880637157
23, 25, -1.368118333838603
55, 11, -1.606236883630435
45, 17, 0.1012370985318666
33, 22, -1.606236883640876
30, 23, 0.101237098518224
19, 26, 0.1012370985376154
1, 29, 0.1012370985209299
47, 16, -0.692779556604043
43, 18, 1.57235994649493
64, 2, 1.125203614671789
9, 28, 1.260615078225307
36, 21, 1.788114367025493
27, 24, 1.788114367021749
49, 15, 0.2900677952862476
60, 7, 0.5097325374028713
41, 19, 0.5097325374031727
61, 6, -0.2283142219352713
2, 29, -0.2283142219256224
59, 8, -1.059500365251321
15, 27, -1.809892028030471
-15, 30, -2.997813043283305
-14, 30, -1.170709606618597
62, 5, 1.379137258318873
-13, 30, 1.379137258310117
54, 12, -0.4243316988352133
-12, 30, -0.4243316988287222
58, 9, -0.6246957222812068
-11, 30, -0.6246957222743476
65, 1, -1.779732819232502
51, 14, -1.779732819226927
-10, 30, -8.411418001700619
20, 26, -5.078288127519217
10, 28, -5.078288127519511
63, 4, -0.08856500050522687
39, 20, -0.08856500051503338
24, 25, -0.08856500053467803
3, 29, -0.08856500051412768
-9, 30, 1.779600551989224
57, 10, -0.2542968500179541
31, 23, -0.2542968500245555
34, 22, 1.103270481595874
-8, 30, 1.103270481589817
64, 3, 1.472766137063906
16, 27, 1.472766137066842
28, 24, 2.715734284776544
4, 29, 0.1901282645125836
-7, 30, -0.0298593199126909
53, 13, -2.342008287053926
46, 17, -2.342008287047874
44, 18, 3.676817597121171
11, 28, -0.8015263070267641
37, 21, -0.9465304228309758
48, 16, 0.552139043507719
66, 0, 1.814242598029191
-6, 30, -0.1143471790900492
56, 11, 0.200297960791396
42, 19, -1.203184526588343
21, 26, -1.203184526598406
65, 2, 0.2174250556882157
50, 15, -1.420185793226609
25, 25, -2.495030210431297
5, 29, 0.2174250556950768
-5, 30, -1.420185793226381
61, 7, 0.7536562296334569
17, 27, 0.753656229645189
62, 6, -1.834427525965226
-4, 30, -1.834427525961148
60, 8, -3.674770554049327
40, 20, -6.086702923186344
12, 28, -3.674770554042851
55, 12, -1.882236112090839
32, 23, -1.882236112093284
63, 5, 0.6853685190966547
52, 14, 1.076822583418613
35, 22, 0.239835345520588
6, 29, 0.2398353455100937
59, 9, -1.626892731238763
29, 24, -1.626892731225325
-3, 30, -0.3258890361001446
66, 1, -0.5619722371687222
64, 4, -0.9352587838908719
22, 26, -1.620857066824231
58, 10, -2.376230110095772
-2, 30, -2.376230110099895
38, 21, -0.02389083846051554
26, 25, 1.344736433265757
47, 17, -0.5177575934329113
13, 28, -0.5177575934467509
45, 18, -0.1028176998312075
18, 27, -0.1028176998251031
7, 29, 0.2477347077346862
54, 13, 0.06861855355049996
65, 3, -2.420047132239598
49, 16, -2.420047132231763
43, 19, 0.03269686016312538
-1, 30, 0.03269686016538401
57, 11, 0.1171124317603955
67, 0, 1.027162359230573
51, 15, 0.5026957263278645
33, 23, -0.732156314782659
0, 30, 4.667813028477727
30, 24, 1.604098118671837
41, 20, 0.8414432993983783
8, 29, 0.8414432994250632
23, 26, 0.2180009688078015
66, 2, 0.1293515369553139
36, 22, 0.1293515369517622
14, 28, 0.9623163308793719
19, 27, 0.000222904810721419
62, 7, -1.842993639060869
63, 6, -0.842378398127986
56, 12, 3.931391700603676
61, 8, 0.9695181210710425
27, 25, 0.9695181210659343
53, 14, 0.5275672826756359
1, 30, 0.5275672826639453
64, 5, 1.225796187420547
60, 9, 2.152705108550515
39, 21, 2.152705108551016
9, 29, 1.131352958693536
67, 1, 0.2185936059438169
46, 18, 0.7626853542669295
2, 30, 0.7626853542872981
65, 4, -0.1000016993552136
48, 17, -0.1000016993600997
15, 28, -0.1000016993477671
-15, 31, -0.1000016993619265
-14, 31, 0.04041596890075999
59, 10, 0.974825046107942
-13, 31, 0.9748250461321165
44, 19, 0.2210126042463005
-12, 31, 0.2210126042541216
50, 16, 2.441155036311916
24, 26, 2.441155036303026
34, 23, -1.691680824052391
55, 13, 0.82126892448412
31, 24, 0.8212689245095482
20, 27, 0.8212689245014603
-11, 31, 0.8212689244883333
10, 29, -0.3440144791255715
-10, 31, -0.344014479107088
66, 3, 0.6881119287791576
3, 30, 0.6881119287730775
37, 22, -0.2821706580348449
42, 20, 1.559063640602576
58, 11, 0.2235475474039253
-9, 31, 0.2235475474062276
52, 15, -0.08063741300876441
28, 25, -0.08063741300159334
-8, 31, -1.495997495428293
68, 0, 0.1042023221982457
16, 28, -2.382577737020295
4, 30, -1.793960339814971
-7, 31, -1.689529015043633
67, 2, 0.8401148891203721
11, 29, -0.7416002713608345
40, 21, -0.7416002713497372
54, 14, -2.744496826622461
57, 12, -1.326815957310175
21, 27, -1.326815957315205
63, 7, -2.110861221876092
25, 26, -0.2837353317260229
-6, 31, -0.283735331723559
64, 6, 1.449357911705379
62, 8, 1.449357911685766
32, 24, -1.720857474385374
65, 5, -0.5010311641915949
61, 9, -0.3024912817370606
47, 18, -0.3024912817242326
35, 23, -0.3024912817394639
5, 30, -0.5010311642037496
-5, 31, -0.3024912817344604
49, 17, 0.4921774222098676
45, 19, -0.2373929620437113
17, 28, -0.2373929620426881
29, 25, 0.1854714072766703
68, 1, 0.8707910040433392
51, 16, 0.8707910040294368
12, 29, 0.8707910040352939
-4, 31, 0.8707910040419996
66, 4, 3.768189466922723
60, 10, 6.241437256046284
38, 22, 3.768189466940347
56, 13, -0.07698647411665091
43, 20, -0.07698647412967854
6, 30, -0.927622247103621
-3, 31, -0.4378174413592101
22, 27, 0.5375377881883451
53, 15, 0.07285784309792001
26, 26, -3.619713897658391
67, 3, -0.4475358816947438
59, 11, -0.4475358816833528
-2, 31, 1.737816117755776
41, 21, 1.737816117758235
18, 28, 1.088468042536519
13, 29, -0.00290842505157849
7, 30, 0.5897739936797353
69, 0, 0.2055210555224453
33, 24, -0.8273059466725365
