d = 19, symClass = D, r = 22.52030660478194, D = 16, Y = 0.1409487217314285
max of |f(z) - f(z^*)| for 100 points = 1.516453629335501e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -5.871969577242453e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.822819672980813e-12, 
26, 27, 1.513186137960168
57, 14, -2.39005852350134
6, 31, -2.390058523494327
52, 17, -0.02516378975819366
-3, 32, -0.02516378975792408
46, 20, -0.03620397220391595
33, 25, 0.4438371477786378
60, 12, -0.005489008166392579
36, 24, -0.005489008164103476
71, 0, -0.1274586308746625
18, 29, 1.302808385970412
13, 30, -0.7293188464752492
70, 2, 1.42429437369645
54, 16, 1.424294373730562
30, 26, 1.424294373711479
-2, 32, 1.424294373717739
66, 7, 0.6028650348386974
39, 23, 0.6028650348364384
65, 8, 0.1902028630514278
44, 21, 0.1902028630606898
67, 6, -1.494509684414308
7, 31, -1.494509684405885
64, 9, -0.4800294327420635
68, 5, -0.1080656365714478
-1, 32, -0.1080656365699469
59, 13, 1.344814958103968
23, 28, 1.344814958114417
63, 10, 0.9603369295997761
56, 15, 0.5460126151055257
27, 27, 0.157297861338992
42, 22, 0.7247966901954295
14, 30, -0.3737889641323879
71, 1, 0.2265053274341336
69, 4, 0.2265053274359822
8, 31, 0.2265053274287642
19, 29, 0.2265053274395878
0, 32, 0.135428846151337
62, 11, -0.2692348915127322
34, 25, -0.2692348915061977
49, 19, 1.654029744662861
37, 24, 1.654029744670452
51, 18, -0.2180776931488967
31, 26, -1.500642801813648
47, 20, -0.920729716330727
1, 32, -1.812072182511042
70, 3, 1.565747321238484
53, 17, 1.565747321243973
58, 14, -0.7319687460551755
40, 23, 0.7363474714609264
9, 31, 0.7363474714479115
24, 28, 0.1024244133484286
61, 12, -0.1782702845362391
-16, 33, -0.1782702845395097
15, 30, -0.2409874309296402
45, 21, -0.01783761293910664
-15, 33, -0.0178376129423996
-14, 33, 1.269023776006041
72, 0, -0.9718906610451713
55, 16, 0.7245132960917653
28, 27, 0.7245132960847721
20, 29, 0.7245132960929831
-13, 33, 0.7245132960995563
2, 32, -0.9793197359837996
-12, 33, 0.3745954447809799
71, 2, 1.038766528555362
67, 7, 1.038766528534601
-11, 33, 1.854281185570124
66, 8, -0.1226436797322269
68, 6, 0.6435443934642351
65, 9, -0.1863752356411116
43, 22, -0.1863752356288107
10, 31, -0.1863752356355906
-10, 33, -0.1863752356375673
60, 13, -0.2322030584505649
35, 25, -3.137079981455824
3, 32, -0.2322030584517824
57, 15, 0.05700733863162564
-9, 33, 0.05700733863090845
69, 5, 1.549176210201243
64, 10, -0.4049136310644291
16, 30, -0.4049136310525475
38, 24, -0.4049136310582984
32, 26, -0.4049136310521409
25, 28, 1.579942165311239
-8, 33, 1.579942165294241
21, 29, -0.0001858653423137716
50, 19, -0.0001858653240486532
70, 4, 0.727130374652051
52, 18, 0.727130374628331
72, 1, -0.778050986212087
-7, 33, 1.056554467223566
48, 20, -0.01756323452068875
4, 32, -0.01756323451520074
63, 11, 0.7612537243923412
11, 31, 0.7612537244037321
41, 23, -2.515981995271986
29, 27, -2.515981995287701
54, 17, 1.476262141163595
-6, 33, -0.2967198535762042
59, 14, -0.8892848570151175
46, 21, -0.8892848570087023
71, 3, 0.1139337992017121
17, 30, 0.1139337991991004
5, 32, 0.2587906350046321
-5, 33, 0.258790634992934
62, 12, -0.5699162186817162
56, 16, -0.7254881021286138
36, 25, 1.385381003427854
12, 31, 1.385381003437821
44, 22, -1.856957324827909
26, 28, -0.3990975707340945
33, 26, -0.1922476480307777
22, 29, -0.1922476480318482
73, 0, 2.449578695309134
-4, 33, 1.449578695296978
39, 24, -0.3884006864943684
68, 7, -0.7804924987216745
67, 8, -0.7804924987016426
72, 2, -0.1671277457833441
6, 32, -0.1671277457847582
69, 6, 0.06851048315253279
66, 9, 0.06851048314277144
30, 27, 0.06851048314760214
-3, 33, 0.06851048315393263
61, 13, -1.553540311019982
58, 15, -1.553540311023787
18, 30, 0.1207127998405572
70, 5, -0.06774400956998537
65, 10, -0.06774400954804159
51, 19, 0.7797384110690029
42, 23, 0.7797384110702071
13, 31, 1.479734180133351
49, 20, -1.490464863574024
53, 18, 0.2176397365683619
-2, 33, 0.217639736568383
7, 32, 1.078510798987945
47, 21, 2.682691312634284
23, 29, 2.682691312637863
71, 4, -0.7710899016592861
64, 11, -0.7710899016662077
55, 17, -0.7710899016643759
27, 28, -0.771089901648807
73, 1, 0.4598591954605673
-1, 33, -0.5236238331146049
37, 25, 1.439416811398037
60, 14, 0.4801966191678321
34, 26, 0.4801966191928657
19, 30, 0.2622780205342817
45, 22, -1.132160654041903
14, 31, -1.1321606540614
40, 24, -0.8718796841410987
8, 32, -0.8718796841355545
57, 16, 1.33471302749842
31, 27, -0.4262656636849103
72, 3, 0.3141930370783792
63, 12, 0.3141930371291084
0, 33, 0.5608596555036873
