d = 19, symClass = D, r = 24.62740139854944, D = 16, Y = 0.1400287158185522
max of |f(z) - f(z^*)| for 100 points = 4.052891355854626e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.193267706867118e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.077093969570342e-11, 
43, 8, 0.8928646784724866
-11, 23, 0.8928646784738461
10, 21, 0.817130614276773
-10, 23, 0.8171306142749315
49, 2, -0.1287421792820379
-9, 23, -0.1287421792814144
4, 22, -1.610315371033044
35, 13, -0.1957993894723469
15, 20, 0.2819847760449768
-8, 23, -0.1957993894710025
19, 19, -4.788971751658207
33, 14, 1.30235739256921
37, 12, 0.1295982520730502
-7, 23, 0.1295982520705891
-6, 23, 0.4138817238098711
42, 9, -0.8841299288908283
31, 15, 0.1274276248073892
50, 1, -1.672565291209064
39, 11, -1.672565291208802
5, 22, -1.672565291209823
-5, 23, -1.672565291212565
11, 21, 0.3806173951609218
23, 18, -0.5416223072275385
26, 17, -0.5416223072251349
47, 5, -2.172772795485793
-4, 23, -2.172772795485892
46, 6, 1.767249978549468
48, 4, -2.500079984105304
16, 20, -2.500079984104582
45, 7, 0.6629626885688915
29, 16, 0.6629626885662875
20, 19, 0.6629626885638142
-3, 23, 0.6629626885657485
6, 22, 0.1868661310875009
41, 10, 0.7161565457369305
49, 3, -0.7463495166458839
51, 0, 0.5327719838061347
12, 21, -0.53359189290459
-2, 23, 2.606592086436797
44, 8, -0.2687065788456026
36, 13, 1.544927449236308
34, 14, 2.174783440789875
50, 2, 0.8443165841049259
38, 12, 0.8443165841013482
7, 22, -0.210149948250456
-1, 23, -0.2101499482516748
24, 18, 1.835492577422035
32, 15, -0.4184293093464173
17, 20, -0.4184293093482342
27, 17, -0.6184727891905332
43, 9, 0.06440610706195639
40, 11, 0.06815941477169808
21, 19, 0.06815941477012882
0, 23, 0.8363994836016391
13, 21, -0.256202082331519
51, 1, -0.6471932069359585
30, 16, -4.119429271577999
8, 22, -4.119429271577459
48, 5, 0.4314302615970995
1, 23, 0.4314302615967514
47, 6, 1.167579024248337
49, 4, -0.01088266255815892
46, 7, 0.7389380305429569
42, 10, -0.3599337812459948
18, 20, -0.3599337812446428
50, 3, -1.688179999337878
37, 13, -1.688179999339887
35, 14, -2.333566821895663
25, 18, -1.688179999339097
14, 21, -2.333566821895519
2, 23, -1.688179999338792
9, 22, 0.2092590349339505
52, 0, 2.313260329045087
45, 8, -0.001000231868083183
28, 17, -0.001000231869953869
22, 19, 0.1790926345989166
39, 12, 1.495190305298703
33, 15, 1.4951903052986
51, 2, -2.24292896285992
3, 23, -2.242928962857718
-12, 24, 2.520459476450683
44, 9, -1.402414687831704
41, 11, -1.402414687831478
31, 16, -1.402414687830754
-11, 24, -1.402414687832747
10, 22, 1.604916040150786
-10, 24, 1.604916040151031
19, 20, 1.598141051702949
15, 21, 0.2334751662078107
-9, 24, 0.2334751662099435
-8, 24, -0.288300937135137
4, 23, -1.951393963728703
52, 1, 0.5532401564485295
-7, 24, 0.5532401564476115
26, 18, -1.405323447942928
49, 5, -0.1507303987434974
23, 19, -0.1507303987435994
48, 6, 2.56088333472816
-6, 24, 2.56088333472705
43, 10, 3.438267752672125
29, 17, 3.438267752671407
50, 4, 0.03965576157331077
36, 14, 0.03965576157344414
47, 7, -0.3070336150046965
38, 13, -0.3070336150074882
11, 22, 0.7363845679671571
5, 23, -0.02109340469520736
-5, 24, -0.02109340469408263
34, 15, -0.3074532391608104
16, 21, 1.134476209809967
51, 3, -0.5667140568729228
40, 12, 0.9819176878350373
20, 20, -1.414130248548032
-4, 24, 0.9819176878338461
46, 8, -1.775069691776607
53, 0, 1.945324092340871
32, 16, 0.5647808422480807
-3, 24, -1.048737539106365
6, 23, 0.7327748620443464
52, 2, -1.36581847359647
12, 22, -1.365818473597571
42, 11, 0.3439220595267942
45, 9, -0.2003251965492956
27, 18, -0.2003251965497141
-2, 24, -2.288056937085867
24, 19, -0.08589783303234665
17, 21, 1.809594064423782
30, 17, 0.07977742671886358
7, 23, 0.07977742671847984
-1, 24, 0.567977231375531
21, 20, 0.1123903987817633
53, 1, -0.2927570126820557
37, 14, -0.2927570126811351
39, 13, 1.297618589350239
50, 5, -0.3284996689209522
49, 6, -1.130095325628842
35, 15, -0.3284996689182962
13, 22, -1.130095325626952
44, 10, 0.2612435998573254
0, 24, 0.3203003844427261
51, 4, -0.5550103435924401
48, 7, -0.5550103435941171
41, 12, -0.3954606139129109
8, 23, -0.3954606139154854
33, 16, -0.6603571275683724
52, 3, 2.505005207558272
47, 8, 2.505005207558838
25, 19, 2.505005207558344
1, 24, 2.50500520755711
18, 21, 1.413846521847294
28, 18, -1.813329163720788
54, 0, -1.383282828321927
22, 20, -0.7835561201106637
14, 22, -0.7835561201102834
43, 11, -1.196576911708496
2, 24, 1.621153456395132
31, 17, 2.40185918392635
9, 23, 2.401859183927415
53, 2, -0.646438760895524
46, 9, -0.6464387608949623
38, 14, 1.09697494412259
36, 15, 2.082929121852644
3, 24, 2.082929121853094
40, 13, 1.212315787458676
19, 21, 1.212315787458525
-12, 25, -1.994461121878934
-11, 25, -1.312939437910443
54, 1, 0.5508046928187841
45, 10, -0.7932534333628845
26, 19, 0.5508046928167464
15, 22, 0.5508046928176374
10, 23, 0.5508046928173802
-10, 25, -0.7932534333634925
50, 6, 0.2117577325480346
34, 16, 0.211757732546245
51, 5, -0.6185807251363652
-9, 25, -0.6185807251340141
29, 18, 1.14491038064625
42, 12, -2.749021810414067
49, 7, 1.03047737595473
23, 20, 0.7454816718923799
-8, 25, 0.7454816718908696
52, 4, -0.7482324597211296
4, 24, -0.7482324597204841
-7, 25, 0.4963045521124728
48, 8, -0.4016280841899111
-6, 25, 1.185054911155303
53, 3, 0.7627910863489971
32, 17, 0.7627910863455667
11, 23, -0.3720155925036749
55, 0, 0.4165241507310328
44, 11, -0.2892183597861832
20, 21, 0.1205888368582976
5, 24, 0.1205888368562225
-5, 25, -0.1736686526305036
16, 22, -0.3857560959833623
47, 9, 0.1643455014002546
-4, 25, 0.7197777232943883
54, 2, -0.09732289565858285
39, 14, 0.5516933227001665
27, 19, 0.5516933227014428
37, 15, 0.1930115961889786
24, 20, 0.376442588390892
41, 13, -3.721665532056466
-3, 25, -3.721665532055137
30, 18, 0.8705255314136695
6, 24, 0.8705255314135255
35, 16, -0.4069549873456607
12, 23, -0.4069549873476402
46, 10, 0.3172799754919845
-2, 25, 0.5562792058036802
17, 22, 1.170937319837293
55, 1, -1.45583832304175
43, 12, -1.455838323042923
51, 6, -3.276299425976313
21, 21, -5.304007818540123
52, 5, -0.3914551634124637
50, 7, 0.4458104773302947
33, 17, 0.4458104773306192
7, 24, -0.4000016075864795
53, 4, 0.6872728858141602
-1, 25, 0.6872728858142708
49, 8, 0.6965203448869227
13, 23, 0.6965203448857062
28, 19, -0.3597823095985906
54, 3, -1.639923699327333
45, 11, 0.7586803442457137
25, 20, -0.3243900335405202
0, 25, 0.4438500352898865
56, 0, 1.413693392045152
8, 24, 1.022712907663319
38, 15, -0.8442615782595986
31, 18, -0.8442615782579452
40, 14, 0.7049377016040849
18, 22, 0.7049377016035597
48, 9, 0.2959732363873845
22, 21, 1.44994860081439
1, 25, 1.449948600812876
36, 16, -1.075625418904878
55, 2, -0.8228993835629138
42, 13, -0.8228993835636914
14, 23, -0.9669644326903534
9, 24, 0.4372057934511361
47, 10, 0.4203653751895945
34, 17, -0.4197194482136555
2, 25, 0.4203653751893754
44, 12, 2.129912093613053
52, 6, -1.091561291833808
26, 20, -1.091561291832054
56, 1, 0.03582668162723229
29, 19, 0.03582668162992811
53, 5, 1.006492755404999
19, 22, 1.006492755406335
51, 7, -1.660648149349209
3, 25, 1.49742299599933
-13, 26, 3.44356232121461
54, 4, -1.446006838229726
-12, 26, -1.446006838224557
15, 23, 0.9030957190771935
-11, 26, 0.9030957190764115
23, 21, -1.197674088363836
50, 8, -2.291482713978015
32, 18, -2.2914827139791
10, 24, -2.291482713980276
-10, 26, -2.291482713980219
46, 11, -0.3002701603704747
-9, 26, -0.3002701603711865
39, 15, -0.5007154518249591
55, 3, 0.09549186876339087
41, 14, 0.09549186876304661
-8, 26, -1.413197737268291
37, 16, -0.6909951212361023
4, 25, -0.6909951212382717
49, 9, 0.2111646901077294
-7, 26, 0.2111646901084948
57, 0, 2.685638946439036
43, 13, 1.392556427216619
20, 22, -0.2462867126114743
-6, 26, -0.2462867126117722
35, 17, 1.111352462374108
11, 24, 1.111352462375187
56, 2, -2.079366274438212
27, 20, -2.404201298117091
16, 23, -2.4042012981153
30, 19, -0.2995896389597862
5, 25, 0.4314605754174839
-5, 26, -0.2995896389632794
48, 10, 2.425977748410144
45, 12, 0.9379688834005113
24, 21, 0.937968883401084
-4, 26, 0.4143302400424259
33, 18, 1.218483537578004
53, 6, 0.2874905308819984
57, 1, -1.177915635567527
54, 5, -1.177915635566744
6, 25, -1.177915635569642
-3, 26, -1.177915635567435
12, 24, 1.402036287265454
52, 7, 0.2915041569438197
21, 22, -0.6689565909725538
55, 4, 1.461700920520854
40, 15, -2.105100571712518
17, 23, 1.461700920521573
51, 8, 1.516862996224956
47, 11, 0.3148748092340748
42, 14, 3.842193925270836
38, 16, 2.779571117213542
-2, 26, 2.779571117213504
28, 20, -1.985625920399948
56, 3, -0.6033698504321675
7, 25, -0.6033698504323597
44, 13, 0.3578215008634972
36, 17, 0.3578215008634695
50, 9, -0.1839324718870615
31, 19, -0.1839324718859076
25, 21, -0.1839324718859852
-1, 26, -0.1839324718855131
13, 24, 1.787640324687559
58, 0, 2.95880934146685
0, 26, 2.120250588241306
57, 2, 1.19476977651219
18, 23, 1.19476977651373
46, 12, 0.841179645841263
22, 22, -2.017471963365522
34, 18, 0.8411796458434339
8, 25, -1.463244001256992
49, 10, 0.06978174474801918
1, 26, -0.5989518370186521
14, 24, -2.515067292047984
54, 6, 2.310161818142295
41, 15, 0.4464591203666055
29, 20, 0.4464591203696178
55, 5, 0.8201402308264288
53, 7, -0.5694738514916029
39, 16, -0.5694738514942608
58, 1, 0.1913108351710418
26, 21, 0.1913108351690881
43, 14, -1.176129233573129
9, 25, -1.176129233571178
2, 26, -1.988238242918485
48, 11, -2.736211102235358
32, 19, -2.736211102237711
56, 4, -0.7138111987474227
52, 8, -0.7138111987455918
37, 17, 0.826198739080076
19, 23, 0.8261987390776163
45, 13, -0.7181449173362675
23, 22, -0.7181449173333315
-13, 27, 0.03699244771082304
57, 3, 1.308656276542643
51, 9, 1.308656276543409
15, 24, 1.30865627654322
-12, 27, 1.308656276543065
3, 26, 0.711215530401222
-11, 27, -0.3604943334191548
35, 18, -0.0140710907685726
10, 25, 0.0202647893336256
-10, 27, -0.01407109076735778
59, 0, 1.990722605278544
-9, 27, -0.1011182448235145
47, 12, -0.9105541676326512
-8, 27, -0.9105541676352615
58, 2, 3.096120878349651
50, 10, 0.899990169329615
30, 20, 0.8999901693267883
4, 26, 3.096120878347085
27, 21, 1.257826875815304
20, 23, -0.9070917296200188
-7, 27, -0.9070917296185722
42, 15, 0.7864693508369353
-6, 27, 0.7864693508364368
40, 16, -0.2523336524967178
16, 24, -0.2523336524974375
33, 19, -2.022528271279931
11, 25, -2.0225282712785
24, 22, 1.54323942876005
44, 14, -0.573478985680366
55, 6, -0.6979571829214815
38, 17, -0.6979571829205515
5, 26, -0.6979571829216551
-5, 27, -0.697957182922133
54, 7, 0.9119064516914624
56, 5, 0.5121384488609343
59, 1, -1.16923720467835
49, 11, -1.169237204680413
53, 8, -1.113832746553909
-4, 27, -1.113832746554722
57, 4, 0.06081111601633193
46, 13, 1.031315887733979
36, 18, -0.1731900127344081
21, 23, 1.264452671112059
12, 25, 1.264452671114092
6, 26, -2.896736657988707
-3, 27, -1.928168772693881
52, 9, 2.994916430439716
28, 21, 4.139865191600472
17, 24, 2.994916430439907
31, 20, 0.3559381144723496
58, 3, -0.9851343749164275
25, 22, 0.1335000591488899
-2, 27, 0.133500059148805
60, 0, 0.7930393971368145
48, 12, -0.5506560742892577
34, 19, 0.7158630761425262
51, 10, 0.6368703461912743
7, 26, 0.6368703461921288
41, 16, 1.742909266924232
59, 2, -1.640938127886661
43, 15, -1.640938127884889
13, 25, -1.640938127884138
-1, 27, -1.640938127883952
39, 17, 0.5603794338293181
45, 14, -0.9266429904713598
22, 23, -0.9266429904714083
18, 24, 0.7659463193089536
0, 27, -0.7068817743350883
56, 6, 2.165688047551809
8, 26, 2.165688047551893
55, 7, -0.4004109131824853
50, 11, -0.4004109131826006
37, 18, -0.400410913184356
29, 21, -0.40041091318209
57, 5, 0.3679719251855127
32, 20, 0.1931048341719156
60, 1, 0.828437835170221
47, 13, 0.8284378351703524
54, 8, -2.089817871743505
26, 22, -2.089817871738435
14, 25, 1.318169813184349
1, 27, -1.569790796116217
58, 4, -0.4193015466630104
53, 9, -0.8967442395543017
35, 19, 0.5605734265052811
9, 26, 0.5605734265064064
19, 24, -0.827941503328166
59, 3, -0.1687053953447167
23, 23, -2.070221788431817
2, 27, -0.168705395345604
49, 12, 1.005211493494982
42, 16, -1.165101555491366
61, 0, 0.08122255133184782
44, 15, -0.9187774486675644
52, 10, 7.376301824698724
-14, 28, 10.19624282548462
40, 17, -0.07513819322540063
15, 25, 0.1082119134608096
-13, 28, -0.07513819322620756
-12, 28, 0.8123979755748084
-11, 28, -1.399817873843941
30, 21, -1.404798335703186
3, 27, -1.404798335703666
60, 2, -0.6858027576662855
46, 14, -0.6858027576645221
10, 26, -0.6858027576661472
-10, 28, -0.6858027576648658
27, 22, -1.601195990684397
38, 18, -2.213387073029686
33, 20, -0.2225057669191333
-9, 28, -0.2225057669198451
20, 24, -0.994400597774417
-8, 28, -0.9944005977730851
51, 11, -0.2291813855952005
4, 27, 1.685987610870584
57, 6, -1.346954399132062
56, 7, 4.178514078430595
48, 13, 2.581079015142938
24, 23, 2.581079015146601
-7, 28, 4.178514078432879
58, 5, 0.6868737404279116
16, 25, 3.170626730150913
55, 8, -0.1971281273821131
36, 19, -0.1971281273806011
61, 1, 0.002475733007904714
11, 26, 0.002475733007293018
-6, 28, -0.7679886621797584
59, 4, 0.6798629212167355
5, 27, -0.04973370576186589
-5, 28, -0.04973370576409288
54, 9, -0.1408664409844314
43, 16, 1.291937059604084
31, 21, 1.291937059602788
50, 12, 0.3450336347586187
28, 22, 0.3450336347565872
41, 17, 0.4706087207516653
-4, 28, 0.6276165499393668
60, 3, -0.3088893841137416
45, 15, 0.4448538069377219
21, 24, -0.3088893841145528
34, 20, -3.972422532603902
12, 26, -3.972422532603914
53, 10, -0.2331686485764831
17, 25, -0.2331686485797636
39, 18, -0.5778881809705323
6, 27, -0.5778881809688626
62, 0, -1.436292915870938
25, 23, 0.1621356294199944
-3, 28, 0.1621356294195805
47, 14, 0.532200242978679
61, 2, 0.1771245205800131
-2, 28, 2.03013473452634
37, 19, -0.2491792737978635
52, 11, 0.7310690154801787
49, 13, -0.3444321022160468
7, 27, -0.3444321022163891
13, 26, 1.915523489630229
58, 6, -0.09815431890934025
22, 24, -0.09815431890958708
57, 7, 0.1083217566837974
-1, 28, 0.1083217566841168
29, 22, 0.05220953246525976
18, 25, 0.05220953246333154
59, 5, 1.761491686060408
32, 21, 1.76149168606145
56, 8, 0.1114277584240169
62, 1, 1.45786899556849
26, 23, -0.9722298973571505
60, 4, 2.532159395161091
44, 16, 2.532159395162135
0, 28, 3.500197345432227
42, 17, 0.8590473176789309
55, 9, -0.250133700425553
35, 20, 0.3602355231363312
8, 27, -0.2501337004252963
46, 15, -1.224334481305769
51, 12, 2.087097276163199
40, 18, -0.9858792797875139
14, 26, -0.9858792797882366
61, 3, 0.3944652112725629
1, 28, 0.3944652112707249
54, 10, -1.156672820380739
48, 14, -1.156672820376612
23, 24, 0.4557129614083917
19, 25, 0.4557129614085672
63, 0, 0.4958367320880998
9, 27, 0.3587048145356223
38, 19, -2.115754827518
30, 22, 1.952200239934317
2, 28, 1.952200239933617
33, 21, -0.3854202790684006
62, 2, 0.3323638778815667
50, 13, -0.557806955290482
27, 23, -0.5578069552891982
15, 26, -0.5578069552889579
-14, 29, -0.5578069552901217
53, 11, -0.1974618232712489
-13, 29, -0.197461823273364
-12, 29, -0.4225292647996391
-11, 29, 1.518414370449225
3, 28, 0.0849677632336383
59, 6, -0.738934842955569
58, 7, -0.738934842957306
10, 27, -0.7389348429530702
-10, 29, -0.7389348429526401
36, 20, -0.8298239882492666
60, 5, -1.170987836725434
57, 8, 0.8130889430460945
45, 16, 0.8130889430465463
43, 17, 0.8130889430466213
20, 25, -1.170987836728383
-9, 29, 0.8130889430450057
24, 24, -0.7927944095091342
63, 1, -0.959925171738767
-8, 29, -0.959925171736329
47, 15, 1.373738899462751
41, 18, 1.373738899464124
61, 4, -0.722168817217499
56, 9, -0.7221688172168427
52, 12, -1.104528606533077
4, 28, -1.104528606530103
-7, 29, 0.783541739345718
16, 26, -0.04004279459104236
31, 22, 0.352060203501723
11, 27, 0.3520602035020188
49, 14, -6.200286421135503
39, 19, -4.485493806358866
-6, 29, -4.485493806359581
28, 23, 0.6181757837333858
62, 3, 0.08739014334313579
55, 10, -0.1258568275748822
34, 21, 0.08739014334254244
5, 28, -1.062592617703831
-5, 29, -1.062592617705766
21, 25, -1.078198630354527
64, 0, -1.434916198919887
25, 24, 1.239717157028677
-4, 29, 1.239717157030677
51, 13, 1.600038778035732
37, 20, 1.600038778034394
17, 26, -1.347702043340364
12, 27, -0.564437687963437
63, 2, 0.2117300159061635
54, 11, 0.2117300159059748
6, 28, 0.6824967809827298
-3, 29, -1.024538238444108
44, 17, 0.1744162161153689
46, 16, 0.2266228036854916
59, 7, 0.9764141749840725
60, 6, 1.285055653048655
42, 18, 1.285055653047859
58, 8, 0.3028429353327808
32, 22, 0.3028429353320581
48, 15, 0.1683904769043195
61, 5, -3.000674446672833
-2, 29, -3.000674446674323
29, 23, -0.3226824475226713
22, 25, 1.690874176979822
64, 1, 1.420409567008536
53, 12, 1.420409567009321
40, 19, 1.420409567007517
35, 21, 1.963428449792997
13, 27, 1.420409567007676
7, 28, 1.963428449793649
57, 9, 0.387507695938074
62, 4, -0.5241340775342644
18, 26, -0.5241340775284626
-1, 29, -0.4860853210384287
50, 14, -1.819952762289653
26, 24, -1.819952762291988
56, 10, -0.6967951343213756
63, 3, 1.348267848741748
38, 20, 0.5545444182163649
0, 29, 1.512003441664996
8, 28, 0.5931650116272229
14, 27, -0.9203681310041073
65, 0, 1.083485218758667
52, 13, -0.752330488580555
23, 25, 0.472082750382661
55, 11, -1.030963539731984
45, 17, 0.4298575449749856
33, 22, -1.030963539732717
30, 23, 0.4298575449739225
19, 26, 0.4298575449728316
1, 29, 0.4298575449751008
47, 16, 0.6223099687207011
43, 18, -0.142229611098566
64, 2, 0.4962359554014387
9, 28, -0.8449852655880499
36, 21, 0.6605710516884981
27, 24, 0.6605710516869427
49, 15, -1.633570073777042
60, 7, -1.285243475578447
41, 19, -1.285243475579606
61, 6, -0.4654880471167334
2, 29, -0.4654880471163304
59, 8, 0.8080940956344097
15, 27, -0.8197168669507304
-15, 30, 1.180533186398399
-14, 30, 2.431978843246384
62, 5, -0.9909199776130198
-13, 30, -0.9909199776164239
54, 12, -2.154689186026475
-12, 30, -2.15468918602782
58, 9, 1.007278337968954
-11, 30, 1.007278337968073
65, 1, -1.016024596117618
51, 14, -1.016024596116492
-10, 30, -0.6542534772374275
20, 26, 0.4542884662086815
10, 28, 0.4542884662091341
63, 4, -0.6195830336511304
39, 20, -0.6195830336499081
24, 25, -0.6195830336511194
3, 29, -0.6195830336484704
-9, 30, -0.2006650714239597
57, 10, 3.603431465323426
31, 23, 3.603431465326338
34, 22, -1.611345053195497
-8, 30, -1.611345053191816
64, 3, -1.103451857366412
16, 27, -1.103451857365426
28, 24, 0.9278305603898845
4, 29, 0.5180391440421529
-7, 30, 0.336197523909728
53, 13, -0.3523081794823225
46, 17, -0.352308179480566
44, 18, -0.8380294424497308
11, 28, -1.194504105460416
37, 21, 0.2874594452880041
48, 16, -0.4751982086636931
66, 0, 1.131391363142573
-6, 30, -0.4717306626530016
56, 11, -1.6928011026807
42, 19, 1.519017436989433
21, 26, 1.519017436988572
65, 2, 0.8029169416675408
50, 15, 1.582172044092868
25, 25, -0.3193443489955075
5, 29, 0.8029169416682705
-5, 30, 1.582172044089821
61, 7, 0.3117178864428774
17, 27, 0.311717886441068
62, 6, -1.744832963145653
-4, 30, -1.74483296314682
60, 8, 0.4338085910686603
40, 20, -0.6247589368328246
12, 28, 0.4338085910730743
55, 12, 0.7886224012166212
32, 23, 0.7886224012171666
63, 5, 1.02465828902445
52, 14, 0.4585021862619413
35, 22, -0.2930578148149512
6, 29, -0.2930578148181795
59, 9, 2.036806893040663
29, 24, 2.036806893041054
-3, 30, 1.534457809091342
66, 1, 1.209350726073278
64, 4, -0.8275038389705778
22, 26, 1.139841786098073
58, 10, -0.6034149247244358
-2, 30, -0.6034149247197288
38, 21, 1.29011604888895
26, 25, -1.4747423318649
47, 17, 0.3263054783033466
13, 28, 0.3263054783024646
45, 18, -0.08850313254278575
18, 27, -0.08850313254059153
7, 29, -1.874092113212794
54, 13, -1.322443288713418
65, 3, -1.480283212269134
49, 16, -1.480283212270392
43, 19, 0.3327346844512816
-1, 30, 0.3327346844529869
57, 11, -0.3426921067610992
67, 0, 0.6344070586370696
51, 15, 0.5106356567262447
33, 23, 0.4569270066186698
0, 30, -0.5047114026788737
30, 24, -1.736293978115928
41, 20, -2.235305582234876
8, 29, -2.235305582233713
23, 26, 0.3791680254938243
66, 2, 4.103157745910397
36, 22, 4.103157745910733
14, 28, 5.671784279281805
19, 27, -0.8165871164086851
62, 7, 0.3958256367639149
63, 6, 1.134226923292881
56, 12, -1.044734883670368
61, 8, -0.2363575674202646
27, 25, -0.2363575674193918
53, 14, -0.8906847751118572
1, 30, -0.8906847751136279
64, 5, 0.9342816614387853
60, 9, 0.39141199626977
39, 21, 0.3914119962700533
9, 29, -0.5713228993465824
67, 1, 0.09746292496276215
46, 18, 0.6095987965678429
2, 30, 0.6095987965697904
65, 4, 1.106704556987109
48, 17, 1.1067045569915
15, 28, 1.106704556988632
-15, 31, 1.106704556990103
-14, 31, 0.9191676003908612
59, 10, -2.750774154390187
-13, 31, -2.750774154391671
44, 19, 1.763699742281326
-12, 31, 1.763699742282544
50, 16, 0.1769928931473878
24, 26, 0.1769928931477404
34, 23, -0.5486470841923817
55, 13, -1.067933567142988
31, 24, -1.067933567143654
20, 27, -1.067933567137938
-11, 31, -1.067933567139908
10, 29, -0.2142704407330761
-10, 31, -0.2142704407328673
66, 3, -2.32162221205868
3, 30, -2.321622212059904
37, 22, -1.196864412479957
42, 20, 1.607814032129571
58, 11, 0.5204646307228195
-9, 31, 0.5204646307209486
52, 15, 1.061134921428687
28, 25, 1.06113492143085
-8, 31, 0.6715506298207178
68, 0, 0.6295516737288668
16, 28, -0.6305205218663053
4, 30, 0.8036710709317217
-7, 31, 1.15260960273741
67, 2, 1.454780302175599
11, 29, -0.5953873191820962
40, 21, -0.5953873191874374
54, 14, 1.832394590316578
57, 12, 0.9202324785914611
21, 27, 0.9202324785944254
63, 7, 5.210458824806896
25, 26, 3.769419539603637
-6, 31, 3.769419539602492
64, 6, 0.7446145442306681
62, 8, 0.7446145442311329
32, 24, 0.4476526212271557
65, 5, -0.3504572313479077
61, 9, 0.2433440304674849
47, 18, 0.2433440304700348
35, 23, 0.2433440304696007
5, 30, -0.3504572313475202
-5, 31, 0.2433440304736801
49, 17, 0.4608266768755395
45, 19, -1.131079595180702
17, 28, -1.131079595178046
29, 25, -0.3048807505384515
68, 1, 0.4552621305571468
51, 16, 0.4552621305539161
12, 29, 0.4552621305535144
-4, 31, 0.4552621305561648
66, 4, 0.6328630359805258
60, 10, -0.9114315522150827
38, 22, 0.6328630359856271
56, 13, -0.4641865641868058
43, 20, -0.4641865641871644
6, 30, 1.171962700629055
-3, 31, -0.3545030900743554
22, 27, 0.2039435080162392
53, 15, 1.110649993820364
26, 26, -5.247957525997075
67, 3, -0.3924556692821849
59, 11, -0.392455669282178
-2, 31, -0.4907956962442361
41, 21, -0.4907956962447215
18, 28, 1.261961084700126
13, 29, 1.144281577714829
7, 30, -0.1018031942023861
69, 0, 1.160973284262148
33, 24, 0.09460940755193194
36, 23, -1.235291412422992
55, 14, -0.1224286055840216
-1, 31, -0.1224286055860936
30, 25, 0.1763182358309793
68, 2, 0.575250585720347
58, 12, 0.5752505857226167
48, 18, -5.718018033830035
64, 7, 0.782591676576438
63, 8, -1.088463948005439
65, 6, -2.02997755105611
50, 17, -2.029977551055069
46, 19, -2.02997755105532
23, 27, -2.029977551057307
39, 22, -0.7016367491252672
8, 30, -1.061777771933411
0, 31, -0.7339708583439981
62, 9, -1.644221812983918
14, 29, -1.644221812985927
66, 5, -0.5860418686881071
27, 26, -0.5860418686861861
19, 28, -1.525519213235858
52, 16, 1.766796280297708
44, 20, 1.76679628029885
61, 10, 0.9939034756934157
69, 1, 1.037434437774628
57, 13, 1.037434437773941
67, 4, 1.777522923273636
1, 31, 1.777522923271891
54, 15, -2.343296375344111
9, 30, -2.343296375343501
42, 21, -3.239132484394866
34, 24, 2.745882671940044
31, 25, 1.125727676585913
-16, 32, -1.261059805940292
60, 11, -0.05015857761402969
37, 23, -0.05015857761559566
15, 29, -0.05015857761785389
-15, 32, -0.05015857761576599
-14, 32, -1.686822335728966
24, 27, -0.00138838258104558
2, 31, 0.8231800033252218
68, 3, 0.3036353107481665
-13, 32, 0.3036353107480683
20, 28, 0.2758866571944223
-12, 32, 0.275886657196213
-11, 32, 1.14797326072758
28, 26, -2.630085018059265
70, 0, 3.208154044499372
56, 14, -2.227618852529436
40, 22, -1.611533707844891
10, 30, 2.320885539640995
-10, 32, -1.611533707842788
49, 18, 0.1984674249995488
47, 19, 2.245196344064518
3, 31, 2.245196344064628
59, 12, -0.5341889182956893
51, 17, -0.3536891805343855
-9, 32, -1.060524068235601
69, 2, -1.690684324298209
65, 7, 0.3498204619593339
45, 20, -0.5038015945172403
16, 29, 0.3498204619577224
64, 8, 0.6245659348144523
-8, 32, 0.6245659348109461
66, 6, 2.227720942721034
53, 16, 1.10981805090659
63, 9, 0.03908200738918403
35, 24, -0.5910800877873988
25, 27, -0.5910800877871587
4, 31, -0.591080087789675
-7, 32, -0.5910800877881063
67, 5, 1.249770903328709
32, 25, 1.249770903327423
21, 28, 1.72755506884062
11, 30, -0.5609582259720252
43, 21, -0.5623552763147894
58, 13, 2.89404810072891
38, 23, 2.894048100729305
62, 10, 1.216648667664534
-6, 32, 1.216648667667453
70, 1, -0.6927010271618691
55, 15, 0.997608544836827
29, 26, -0.692701027163201
68, 4, -0.669659430060548
5, 31, 0.1698437679618333
-5, 32, 0.1698437679671755
17, 29, -0.515866109920241
61, 11, 0.8829964611656715
41, 22, -0.1661108386471113
12, 30, 0.05504460566693321
-4, 32, -1.239243978868537
69, 3, -0.02927892688653605
50, 18, -0.7605865959471085
22, 28, -0.7605865959458205
48, 19, -0.5760565034133647
26, 27, 0.2369934170117708
57, 14, 0.4446657897651937
6, 31, 0.4446657897648923
52, 17, -0.3304338855109844
-3, 32, -0.3304338855126689
46, 20, -1.914360383111405
33, 25, -1.650539174167464
60, 12, -1.962898676079376
36, 24, -1.962898676078606
71, 0, 1.131499319882668
18, 29, -0.1620060248776419
13, 30, -1.427220680851381
70, 2, -1.012370894150754
54, 16, -1.012370894149077
30, 26, -1.012370894148552
-2, 32, -1.012370894143976
66, 7, -0.4887085285677466
39, 23, -0.4887085285699628
65, 8, -0.02046256998951457
44, 21, -0.02046256999098512
67, 6, -0.1326585484987133
7, 31, -0.1326585484962861
