d = 19, symClass = D, r = 24.6485016220024, D = 16, Y = 0.1425983207201248
max of |f(z) - f(z^*)| for 100 points = 3.680167282027469e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 5.857536677922326e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.577793451446041e-12, 
61, 11, -0.8727807650562709
41, 22, -0.2937345769462643
12, 30, 0.05573844213917978
-4, 32, 0.8435323549764797
69, 3, -0.05390145552074016
50, 18, -2.125189634761171
22, 28, -2.394095564366416
48, 19, 0.4996981156914387
26, 27, 0.2156044069334933
57, 14, -1.627023310666622
6, 31, 1.664019772346949
52, 17, -0.2018415300891679
-3, 32, 0.01188413134650642
46, 20, 0.09849793151690171
33, 25, 0.9571461444119094
60, 12, 0.008520788205268215
36, 24, -0.04605692154254733
71, 0, -0.5672977178210108
18, 29, -0.01288037469088584
13, 30, -0.557121327324626
70, 2, 1.750194834150891
54, 16, 1.908713311092349
30, 26, -1.636636144895688
-2, 32, -2.185778181662763
66, 7, 0.2588490001498608
39, 23, 0.3892005082105141
65, 8, -0.5601217831387372
44, 21, 1.046102676398151
67, 6, -0.7147454233133756
7, 31, 1.080530774736443
64, 9, -0.03969667707701727
68, 5, -0.2119328544961735
-1, 32, 0.4027618436129821
59, 13, 1.056184758684618
23, 28, -1.131023393987114
63, 10, 0.3193032545040355
56, 15, -0.9942062400666594
27, 27, 0.03636100576683634
42, 22, -0.3300383488233603
14, 30, -0.4677999468626041
71, 1, -0.4939014375320012
69, 4, 0.4287788981860657
8, 31, 0.3970819634630331
19, 29, -0.6498837260267276
0, 32, 1.504669790039634
62, 11, -0.4560061606583342
34, 25, 0.3026255263790286
49, 19, 0.2435834267985323
37, 24, 0.03259622396872568
51, 18, -0.007282887572499836
31, 26, -0.6241070056786793
47, 20, -0.8936695744816732
1, 32, 0.7618043160983188
70, 3, 0.1135521632155689
53, 17, -0.7921376306851319
58, 14, 0.2019816428696039
40, 23, -0.3017881500026025
9, 31, 1.03738530835403
24, 28, 1.056316353445036
61, 12, -0.3697196138496513
-16, 33, 0.2786701553634555
15, 30, -0.007623828005983942
45, 21, -0.08887256608546139
-15, 33, 0.08164610221008417
-14, 33, 0.5833223840901119
72, 0, -0.06447857083559586
55, 16, -0.3231799306431957
28, 27, -0.1108526227782787
20, 29, -0.07125270026128103
-13, 33, -0.217285448301556
2, 32, -1.59345887398135
-12, 33, -0.08339911140613104
71, 2, -0.2512670684103109
67, 7, 0.9972865637385772
-11, 33, -0.7438015760023781
66, 8, -0.9330576777646855
68, 6, 0.4850981621069111
65, 9, 0.8724348587849934
43, 22, 0.6302129940294819
10, 31, -0.8560293117232326
-10, 33, -0.6332481120369591
60, 13, -2.107777994307917
35, 25, -0.3171009493348887
3, 32, 1.807204771373873
57, 15, 0.04705476679384688
-9, 33, 0.01214462331208456
69, 5, 0.4499855792017077
64, 10, -1.228028263929484
16, 30, 1.010207740365916
38, 24, -1.014323073800652
32, 26, 0.9582118130553033
25, 28, 1.310315647938596
-8, 33, 0.8008760061087962
21, 29, 1.047516139710543
50, 19, 0.08392050925266308
70, 4, 1.614113063037115
52, 18, 0.3780013919831903
72, 1, 1.363329503559348
-7, 33, 1.454069380400568
48, 20, -0.9107502875001329
4, 32, 0.7573536195118242
63, 11, 0.2499871600975987
11, 31, -0.350820946030922
41, 23, -0.2136284343843697
29, 27, 0.1698969110977649
54, 17, -0.4021761935111294
-6, 33, 0.01104392945480538
59, 14, 0.3545442377224384
46, 21, 0.7055785508395925
71, 3, 0.4303901303560337
17, 30, 0.2358874673733817
5, 32, 0.4478019661733431
-5, 33, -0.3319036633838074
62, 12, 1.432005687437416
56, 16, -0.1053431231462162
36, 25, 0.8297526913790513
12, 31, 0.6535903800726597
44, 22, -1.013203681143004
26, 28, 1.283668288081683
33, 26, -0.06009855068064152
22, 29, -0.505170652082506
73, 0, -0.4663563748533258
-4, 33, 0.4366894197689278
39, 24, -0.02433744926741136
68, 7, 0.4429883692518629
67, 8, -0.4112718021594192
72, 2, 0.4377539817871228
6, 32, -1.111583521620514
69, 6, 0.01571926715983888
66, 9, -0.02923989926252486
30, 27, -0.0007355477170999898
-3, 33, -0.05175072908754954
61, 13, 0.4801425759230502
58, 15, -0.3819386032616049
18, 30, 0.001641432768887185
70, 5, 0.8071155955450934
65, 10, -0.8994961833537689
51, 19, 0.7658603856468105
42, 23, -0.8096431859604547
13, 31, 0.779773998976546
49, 20, 0.4008845188489808
53, 18, 0.5801015181040102
-2, 33, -0.8625123434696628
7, 32, -0.04763473143329437
47, 21, 1.29699594335683
23, 29, -0.8249272706955078
71, 4, 1.368856153768193
64, 11, 1.156491726507242
55, 17, -1.100935954518679
27, 28, -1.585419956265528
73, 1, 0.9829186162946815
-1, 33, 1.250050018593915
37, 25, -0.2690350064785973
60, 14, 0.3680327763690587
34, 26, 1.671760203284301
19, 30, 0.1159693159125266
45, 22, -0.04508441876132929
14, 31, 1.09901540151861
40, 24, 0.06411665262283012
8, 32, 0.05334019821740062
57, 16, -0.6373611018406451
31, 27, -0.9444297837642848
72, 3, 0.1078626046396626
63, 12, 0.0470247083901092
0, 33, -0.1544268323494459
74, 0, -0.1337862778946523
24, 29, -0.03481366315175327
1, 33, 0.02792530381838327
43, 23, -0.08050150015046531
68, 8, 0.125735547355907
28, 28, 0.2933209574850122
69, 7, 1.214609865795906
9, 32, -1.185029210122962
59, 15, -0.3579394634590791
-17, 34, 0.8941646079255275
-16, 34, 0.2804140037469033
73, 2, 0.1729557944493773
62, 13, -0.04356207742592252
15, 31, -0.02510491543145438
-15, 34, 0.1982059133818988
67, 9, 0.2003930243525885
52, 19, -0.08596784267324874
70, 6, 1.665218216338222
50, 20, 1.784425275890156
20, 30, -1.864022774733584
-14, 34, -1.70294260714283
-13, 34, 0.3491476057632427
54, 18, 1.163724132011132
35, 26, 1.469550929546296
2, 33, 1.699910989301127
66, 10, 0.04070572812163041
-12, 34, -0.2338943473059215
48, 21, -0.06581840113520385
38, 25, -1.387000330243266
71, 5, -0.04544587109211851
-11, 34, -0.7624335556977198
56, 17, -1.775676790719191
32, 27, 1.843761444353687
10, 32, -1.858528850845152
-10, 34, -1.460371779500594
65, 11, -1.24113312302316
41, 24, -0.5902320620921834
46, 22, 1.286345301995129
72, 4, 0.5069984844536789
3, 33, 0.0321989341090501
74, 1, 0.4456168065921506
61, 14, 1.745996931499638
25, 29, -1.107355657032211
-9, 34, -0.131460957640538
16, 31, -0.2899713507496385
21, 30, 0.003300062021856003
58, 16, 0.116914831690185
-8, 34, 0.005043759633982114
29, 28, -1.112275423198938
64, 12, -0.4158831986653945
-7, 34, 0.1488400122926772
73, 3, -0.8868559574849252
44, 23, 0.6723634335837387
11, 32, -0.7146891650181791
4, 33, 0.6594352075873958
36, 26, -0.2982142614271345
-6, 34, 0.2414039216623772
53, 19, 0.4728878791148391
51, 20, -1.127291147063435
39, 25, 0.6971485583389179
17, 31, -0.2055714360954056
75, 0, -0.08667551890181363
60, 15, -0.0429295993538692
33, 27, -0.001667301074792822
69, 8, -1.011473158993033
63, 13, 1.326782409289038
70, 7, -0.1469338963444758
55, 18, 0.6030705087616585
26, 29, 0.09565909130039572
49, 21, 0.235234581892663
5, 33, -0.01625380678468209
-5, 34, -0.4622007101726829
68, 9, 0.8168131426016768
74, 2, 1.830510174050984
22, 30, 1.972003838193158
71, 6, -0.8706017063470262
12, 32, 0.4494822942281069
42, 24, 0.03713603621498657
67, 10, 0.03437562277644507
30, 28, -0.6486584277293004
-4, 34, -1.131168897990517
47, 22, 0.5431474259130366
57, 17, -0.8920300704752282
72, 5, 0.4944115867598486
6, 33, 0.07769940708016665
66, 11, -0.6310868868192381
18, 31, -0.6132352423781451
-3, 34, 1.24620394801721
62, 14, -0.1043301423217487
73, 4, 0.7811579140689214
75, 1, 0.2577794813613162
59, 16, -0.9050196436533448
45, 23, 0.1135832450780189
13, 32, -1.102285730231115
37, 26, 1.451868381891339
-2, 34, 0.6981293615981585
27, 29, -1.021880484135947
34, 27, 0.6507667338478051
23, 30, -0.9012866085274199
65, 12, 0.5703558199102325
40, 25, 0.4463531052849247
7, 33, -0.1472672365914516
74, 3, 0.2428038183638096
52, 20, 0.865417472275541
54, 19, -0.5293365589637939
-1, 34, 0.6541993075195031
31, 28, -0.5003105029563523
19, 31, 0.7915113990551912
50, 21, 0.3097510947304384
61, 15, 0.6123375151072175
43, 24, -0.4268663662229046
56, 18, -2.363558657792648
14, 32, 2.63523724613664
64, 13, 0.0212870247215295
8, 33, -0.3262694437622892
76, 0, 0.7111781985641658
70, 8, 0.214000908813101
48, 22, 0.6029927827606636
0, 34, -1.02046144457662
71, 7, -0.2166548476626527
69, 9, 0.1357006902087152
75, 2, -0.1434964311725102
58, 17, -0.4258791108115526
72, 6, 0.06966421912109449
24, 30, -0.07485384958008515
28, 29, -0.2857865339029403
68, 10, 0.3137766565639757
38, 26, -1.642217339715796
35, 27, 0.6605109792212014
1, 34, 0.4612215279578213
73, 5, 0.2874041919953148
-17, 35, -0.2174703013227234
46, 23, 0.2259013390376367
-16, 35, -1.727077137999484
9, 33, 0.05022984916422109
20, 31, 0.3088206160904281
-15, 35, -0.4347119146884303
15, 32, -0.7208747632646449
67, 11, -0.04203993315829102
63, 14, 0.1929853909906625
41, 25, 0.2631446150425356
-14, 35, 0.322816531047356
-13, 35, 0.997108563788083
60, 16, -1.193603415851808
32, 28, -0.2395241186310524
-12, 35, 0.1432888665327787
74, 4, 1.551086899872653
2, 34, -1.766941289938069
76, 1, -0.4238180407978135
-11, 35, -0.05812571731164727
66, 12, -0.2008379730043334
53, 20, 1.25661940913822
44, 24, 0.1372416393959343
55, 19, 1.154604705783062
25, 30, 1.231616094070726
-10, 35, -1.309997452007155
10, 33, -1.191752719498367
51, 21, 0.04138096838799583
29, 29, -0.1123666045245062
16, 32, 0.1062693013841114
-9, 35, 0.8440109861267631
3, 34, -0.05975228533253751
75, 3, 0.0896997250538481
57, 18, -0.02423574876545083
21, 31, 0.6231214598519014
62, 15, 0.5353708659821333
49, 22, 0.3561808151311637
-8, 35, 0.8353618346929234
