d = 19, symClass = D, r = 19.95285785863133, D = 16, Y = 0.1312916880076629
max of |f(z) - f(z^*)| for 100 points = 1.003019889367351e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 6.188383139260623e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -9.914291609902648e-14, 
3, 22, 0.06608098248777937
25, 17, 0.0660809824873332
50, 0, 1.212706389904553
40, 10, -0.4757292624923973
22, 18, 0.9552063421398097
28, 16, -0.4081569594430256
43, 8, 0.5554059828397819
-11, 23, 0.5554059828397701
10, 21, 0.06074731546870887
-10, 23, 0.0607473154682341
49, 2, -2.412930185775633
-9, 23, -2.412930185775668
4, 22, 0.6468110661392951
35, 13, -0.1921563352573378
15, 20, 0.03457896032953512
-8, 23, -0.1921563352575711
19, 19, 1.40566803146322
33, 14, -1.589014985460432
37, 12, 2.153289070062351
-7, 23, 2.15328907006257
-6, 23, -1.148640938738706
42, 9, 2.270193254323533
31, 15, 0.5508749215502086
50, 1, -0.0663613263292564
39, 11, -0.06636132632878163
5, 22, -0.06636132632930153
-5, 23, -0.06636132632910284
11, 21, 0.007974301450909953
23, 18, -0.2690435553670125
26, 17, -0.2690435553676648
47, 5, 0.3392193487445646
-4, 23, 0.3392193487452145
46, 6, -2.045823638101355
48, 4, 1.407962173901533
16, 20, 1.40796217390209
45, 7, -0.1765587802994093
29, 16, -0.1765587802998196
20, 19, -0.1765587802992469
-3, 23, -0.1765587802996796
6, 22, 0.8003110990699033
41, 10, -0.5115157772666034
49, 3, 0.8809334858251116
51, 0, 2.49272484604495
12, 21, 0.9607065352934937
-2, 23, 0.2307730759051563
44, 8, 0.4320311045254865
36, 13, -0.5395709405550412
34, 14, 2.608824164935165
50, 2, 0.7503554474071847
38, 12, 0.7503554474074333
7, 22, 0.4845108907767559
-1, 23, 0.4845108907769018
24, 18, 0.9349536772955451
32, 15, 0.5237322599185658
17, 20, 0.5237322599186488
27, 17, 0.6119690095290294
43, 9, -0.5763825885642196
40, 11, -0.6319418614488652
21, 19, -0.6319418614493479
0, 23, -1.022464666383854
13, 21, 0.3914373870860959
51, 1, 0.9501169718460973
30, 16, -0.6192109174917515
8, 22, -0.6192109174919944
48, 5, 0.2812997847504872
1, 23, 0.281299784750179
47, 6, 1.721554784051134
49, 4, -0.4078843867175541
46, 7, -0.3727905710862643
42, 10, -2.833658432513302
18, 20, -2.83365843251337
50, 3, -0.4276185041055923
37, 13, -0.4276185041060508
35, 14, 0.1213362675013108
25, 18, -0.4276185041060343
14, 21, 0.1213362675013514
2, 23, -0.4276185041059128
9, 22, -0.2569339828205193
52, 0, 2.032285871208194
45, 8, -0.4987214094495838
28, 17, -0.4987214094492096
22, 19, -1.172852122657727
39, 12, 0.2922952190840054
33, 15, 0.2922952190839507
51, 2, 0.09897993890967487
3, 23, 0.09897993890908398
-12, 24, 5.663796137516201
44, 9, -0.9703606597695223
41, 11, -0.9703606597692169
31, 16, -0.9703606597693691
-11, 24, -0.9703606597694441
10, 22, -0.07617902240095883
-10, 24, -0.07617902240060707
19, 20, 0.2699659054340101
15, 21, -0.7143041561838996
-9, 24, -0.7143041561835839
-8, 24, 0.5829755623863054
4, 23, 1.826564289888445
52, 1, 0.9393234151048697
-7, 24, 0.9393234151049878
26, 18, 0.8378796305977843
49, 5, -0.2977537290406485
23, 19, -0.2977537290411191
48, 6, -1.709486469981689
-6, 24, -1.709486469981639
43, 10, -0.02581492425112506
29, 17, -0.02581492425171332
50, 4, 0.1902659656167209
36, 14, 0.1902659656164044
47, 7, 1.579200913758065
38, 13, 1.57920091375782
11, 22, 3.197284507499107
5, 23, -0.2455791640749748
-5, 24, -0.245579164074181
34, 15, 0.5239056423932268
16, 21, 1.204893340845014
51, 3, 0.62316217814612
40, 12, -0.7374381627553495
20, 20, 0.132703639156884
-4, 24, -0.7374381627550253
46, 8, -2.382300566682172
53, 0, 1.367416566207167
32, 16, -0.8078526313943148
-3, 24, -0.4501539718686762
6, 23, 1.093552242487714
52, 2, 0.1799826652986703
12, 22, 0.179982665299615
42, 11, -3.371924176969609
45, 9, -0.2473243380102865
27, 18, -0.2473243380100203
-2, 24, -2.519045759644047
24, 19, 0.1440370044885722
17, 21, 0.2495208648066812
30, 17, 0.4740850700138053
7, 23, 0.4740850700132596
-1, 24, -1.358786121305187
21, 20, 1.847587979177926
53, 1, -0.3839950063625174
37, 14, -0.3839950063624475
39, 13, -1.400641505418198
50, 5, 0.5355289218964916
49, 6, 1.167427465543776
35, 15, 0.5355289218965048
13, 22, 1.167427465543814
44, 10, 2.606579418855559
0, 24, -0.8594685384663462
51, 4, 0.1609024171001875
48, 7, 0.1609024170999722
41, 12, 0.005708385340475083
8, 23, 0.005708385340437772
33, 16, 0.7384322433055499
52, 3, -0.274999275291254
47, 8, -0.2749992752911531
25, 19, -0.2749992752913969
1, 24, -0.2749992752912381
18, 21, -3.903460660147045
28, 18, 1.616935237482852
54, 0, 0.8977970819929391
22, 20, -0.8740181063527278
14, 22, -0.8740181063533344
43, 11, -1.32725376004622
2, 24, -0.03046774025957782
31, 17, 0.4159713302072581
9, 23, 0.4159713302071241
53, 2, -0.5669640482977906
46, 9, -0.5669640482977953
38, 14, -0.2373866287153465
36, 15, -0.2316561023680437
3, 24, -0.2316561023680601
40, 13, 0.2141378027440831
19, 21, 0.2141378027447293
-12, 25, -1.354653192491343
-11, 25, 0.3605426936009022
54, 1, 0.5082387832678114
45, 10, -0.0914587005473966
26, 19, 0.5082387832671879
15, 22, 0.5082387832679025
10, 23, 0.5082387832675856
-10, 25, -0.09145870054804441
50, 6, 1.113084298948432
34, 16, 1.113084298948796
51, 5, -0.2060168843974951
-9, 25, -0.2060168843970198
29, 18, -0.4404989364230402
42, 12, 3.874419001388089
49, 7, 0.2638924030408198
23, 20, -0.9300209818293719
-8, 25, -0.9300209818290881
52, 4, 3.318626349070196
4, 24, 3.318626349069808
-7, 25, -1.193917864489375
48, 8, -0.4620323486001309
-6, 25, 1.906576191527416
53, 3, -1.841353112553208
32, 17, -1.841353112553581
11, 23, -0.6320928088498089
55, 0, 0.3013513412696955
44, 11, -1.674618577631082
20, 21, -0.8271266388052992
5, 24, -0.8271266388050429
-5, 25, 0.148843280095855
16, 22, -1.829305661560434
47, 9, 0.2129274536529277
-4, 25, 0.2820180689234298
54, 2, 1.63908367997198
39, 14, 1.809050229734545
27, 19, 1.809050229734408
37, 15, -0.4291359166389876
24, 20, -0.6588117146772653
41, 13, 1.519527784052165
-3, 25, 1.519527784052893
30, 18, 1.288546403875254
6, 24, 1.28854640387549
35, 16, -0.5442667064680499
12, 23, -0.544266706468099
46, 10, 2.635249564262602
-2, 25, 1.391388922298496
17, 22, 0.5993314444543955
55, 1, 0.1415463233991184
43, 12, 0.1415463233992438
51, 6, -1.28132488423444
21, 21, -0.5610620768521102
52, 5, 0.5707167668235955
50, 7, 0.2701278157757235
33, 17, 0.270127815775513
7, 24, 0.4662648465058705
53, 4, 0.5130036191038247
-1, 25, 0.5130036191034787
49, 8, -2.082998883949502
13, 23, -2.082998883949767
28, 19, 1.539311478898402
54, 3, -1.739958466757343
45, 11, -0.9424199676750222
25, 20, -0.2209322336298348
0, 25, -0.6114550385647981
56, 0, 0.3175219071449729
8, 24, -1.119024391887111
38, 15, 0.1466804881163448
31, 18, 0.1466804881160899
40, 14, 0.1454102832988396
18, 22, 0.1454102832990724
48, 9, 1.509395606602413
22, 21, 0.1869413762417359
1, 25, 0.1869413762410511
36, 16, -1.963909492972321
55, 2, -0.1496026641302423
42, 13, -0.1496026641301324
14, 23, -0.6105815565325902
9, 24, -1.296070238140555
47, 10, -0.881489114201762
34, 17, -2.287181085758923
2, 25, -0.8814891142010878
44, 12, -0.7745144713125687
52, 6, 0.6926956539040807
26, 20, 0.6926956539041647
56, 1, -0.4669078224362764
29, 19, -0.4669078224357455
53, 5, -0.05080904723705751
19, 22, -0.05080904723730681
51, 7, -0.1700073468136975
3, 25, -0.8958055889569989
-13, 26, 2.193322309137455
54, 4, -0.8578597714716887
-12, 26, -0.8578597714713205
15, 23, 0.4731840295008031
-11, 26, 0.4731840295008908
23, 21, -1.742296133447762
50, 8, -0.501601586951254
32, 18, -0.5016015869500264
10, 24, -0.5016015869509536
-10, 26, -0.5016015869503025
46, 11, 0.06754771602296854
-9, 26, 0.06754771602232487
39, 15, 1.809870395735313
55, 3, -0.1851060979354908
41, 14, -0.1851060979353384
-8, 26, -2.538304391425467
37, 16, 0.6660313247973532
4, 25, 0.6660313247972354
49, 9, 0.4540498189277848
-7, 26, 0.4540498189280343
57, 0, 4.580571752881825
43, 13, 1.784882888874396
20, 22, -0.1539157028925502
-6, 26, -0.1539157028919888
35, 17, -0.603401929488306
11, 24, -0.6034019294881822
56, 2, 1.368661005573163
27, 20, 0.06975664865092354
16, 23, 0.06975664865151947
30, 19, 0.9644321995828209
5, 25, -0.1735517214433783
-5, 26, 0.9644321995829334
48, 10, -2.524690665733303
45, 12, -0.216247940526255
24, 21, -0.2162479405265454
-4, 26, 2.211775960075665
33, 18, 1.105395109025302
53, 6, 1.03798571707749
57, 1, -0.2681932976304754
54, 5, -0.2681932976303074
6, 25, -0.2681932976304143
-3, 26, -0.2681932976307443
12, 24, 4.588047546466269
52, 7, -0.1020850925871497
21, 22, 0.6284449588112754
55, 4, -0.7958720753289077
40, 15, 0.1432189518165665
17, 23, -0.7958720753297515
51, 8, -0.3408309199904009
47, 11, 1.109032303997003
42, 14, -0.4760403590048033
38, 16, 1.677681952834397
-2, 26, 1.677681952834424
28, 20, -5.196773891780784
56, 3, 1.353516839197627
7, 25, 1.353516839197538
44, 13, 0.01633705724268598
36, 17, 0.01633705724311202
50, 9, 0.6554044495106817
31, 19, 0.6554044495100977
25, 21, 0.6554044495103303
-1, 26, 0.6554044495097491
13, 24, -0.2365342790504401
58, 0, 2.393891945966987
0, 26, -0.7240235831838725
57, 2, 0.5337915942022003
18, 23, 0.5337915942018601
46, 12, 0.7747257294050108
22, 22, 1.56852655707471
34, 18, 0.7747257294048053
8, 25, -0.1385041812787205
49, 10, -1.083021551399608
1, 26, -1.929493807180434
14, 24, -1.42501180065376
54, 6, -2.017787965758465
41, 15, -0.5717778075172733
29, 20, -0.5717778075171021
55, 5, 0.0176196501557749
53, 7, -0.09791293231729718
39, 16, -0.09791293231737673
58, 1, -2.73148045434447
26, 21, -2.731480454344021
43, 14, -0.116250379589
9, 25, -0.1162503795877201
2, 26, -0.4118909025347604
48, 11, -0.6807545799175281
32, 19, -0.6807545799174611
56, 4, -0.2933189501025177
52, 8, -0.2933189501035591
37, 17, 0.413035418559405
19, 23, 0.4130354185587843
45, 13, -0.1937954242289713
23, 22, -0.1937954242281623
-13, 27, -1.820864120527487
57, 3, 0.3953917049241449
51, 9, 0.3953917049241405
15, 24, 0.3953917049246202
-12, 27, 0.3953917049238537
3, 26, 0.251016329836669
-11, 27, 0.1299017834018155
35, 18, 0.2445489325891994
10, 25, -0.04400712486140389
-10, 27, 0.2445489325889139
59, 0, 1.490764799304072
-9, 27, 0.5466686190459772
47, 12, -0.07955310313168901
-8, 27, -0.079553103132045
58, 2, 0.5727175604388727
50, 10, 0.2627202346579539
30, 20, 0.2627202346564508
4, 26, 0.5727175604397148
27, 21, 0.322540388000548
20, 23, 0.5510086796488664
-7, 27, 0.5510086796491338
42, 15, -3.162059980563691
-6, 27, -3.162059980563173
40, 16, 0.7885989454887246
16, 24, 0.7885989454890067
33, 19, -0.07313204602156542
11, 25, -0.07313204602158623
24, 22, 3.071136835392176
44, 14, -0.2448631245736844
55, 6, -0.0416286727854702
38, 17, -0.04162867278491524
5, 26, -0.04162867278513515
-5, 27, -0.04162867278558495
54, 7, -1.013422773956206
56, 5, 1.441531189574593
59, 1, 0.5826368416345211
49, 11, 0.5826368416345132
53, 8, 3.581591207331123
-4, 27, 3.581591207330564
57, 4, 0.9994786353753589
46, 13, 1.403035727513346
36, 18, -3.197187455721777
21, 23, 0.607839387226796
12, 25, 0.6078393872259225
6, 26, -1.084720697817513
-3, 27, -0.08412164905289661
52, 9, -0.2815539014094158
28, 21, 0.07989060148202411
17, 24, -0.2815539014088604
31, 20, -1.328440156013276
58, 3, -0.2592848269049885
25, 22, -0.6028827361545934
-2, 27, -0.6028827361549615
60, 0, 0.4324339228161107
48, 12, -2.403048473898832
34, 19, 1.752836322750749
51, 10, -0.3568331231224502
7, 26, -0.356833123122002
41, 16, -0.2516153732873596
59, 2, 0.2125543284803382
43, 15, 0.212554328478899
13, 25, 0.2125543284791555
-1, 27, 0.212554328480147
39, 17, -0.7110153408012134
45, 14, -0.3739852824379343
22, 23, -0.3739852824381735
18, 24, 0.5864994395710674
0, 27, -0.2076538920655345
56, 6, -3.554944249999917
8, 26, -3.554944250001546
55, 7, 0.2021539890918594
50, 11, 0.2021539890920038
37, 18, 0.2021539890912688
29, 21, 0.2021539890914718
57, 5, 0.3399776036284058
32, 20, 3.177002755239441
60, 1, 0.007046965259533655
47, 13, 0.007046965260294182
54, 8, -0.9033325783848248
26, 22, -0.9033325783859038
14, 25, 1.245793525635839
1, 27, 1.322564416198188
58, 4, -3.129534058720463
53, 9, -1.591504165572601
35, 19, 0.05490578925418858
9, 26, 0.05490578925424508
19, 24, -1.063682682274458
59, 3, 0.7607776728546439
23, 23, 1.230917489283281
2, 27, 0.7607776728556589
49, 12, -0.7579959314919905
42, 16, 2.889658852449136
61, 0, 1.425429170571267
44, 15, 0.4254291705719526
52, 10, -2.627151373532658
-14, 28, 0.7454512346050913
40, 17, 1.430647758292712
15, 25, -0.2574482491757352
-13, 28, 1.430647758293809
-12, 28, 0.3542382294032858
-11, 28, 1.361206336034346
30, 21, -0.8961247494184909
3, 27, -0.8961247494198726
60, 2, -1.182296139800642
46, 14, -1.182296139801384
10, 26, -1.182296139801753
-10, 28, -1.182296139801447
27, 22, -2.119527850429561
38, 18, 2.039652955020893
33, 20, 0.377705205673897
-9, 28, 0.3777052056735208
20, 24, 0.2324674517238305
-8, 28, 0.2324674517233668
51, 11, -0.5700251530059024
4, 27, -0.4567964057127112
57, 6, 1.355502495972639
56, 7, 0.514798322866525
48, 13, 1.175670088331253
24, 23, 1.175670088332206
-7, 28, 0.5147983228675861
58, 5, 1.767368481846346
16, 25, -0.8358862760129664
55, 8, 0.4231050067094717
36, 19, 0.4231050067099768
61, 1, 0.6003971827632473
11, 26, 0.600397182763715
-6, 28, 0.8469780288818968
59, 4, -0.475098357277333
5, 27, -0.3791080550313004
-5, 28, -0.3791080550316066
54, 9, -0.4332575879
43, 16, 1.596485910384519
31, 21, 1.59648591038435
50, 12, 0.2347087213770681
28, 22, 0.2347087213776831
41, 17, -1.103377564706176
-4, 28, -0.6895760360477592
60, 3, 1.656169281969294
45, 15, -0.298031349441615
21, 24, 1.656169281969909
34, 20, 0.09170985958948845
12, 26, 0.09170985959013493
53, 10, -1.384934678139523
17, 25, -1.384934678138974
39, 18, 0.8599314063584023
6, 27, 0.8599314063583475
62, 0, 2.817079988095422
25, 23, -0.6095139308849463
-3, 28, -0.6095139308851034
47, 14, 1.369439061307165
61, 2, 0.6932925749382992
-2, 28, -0.2613332177666895
37, 19, 1.135427570934481
52, 11, -0.2497880157127039
49, 13, 1.189199577799239
7, 27, 1.189199577800034
13, 26, 1.77673538996115
58, 6, -0.2290560372336096
22, 24, -0.2290560372351062
57, 7, -2.18957479597724
-1, 28, -2.189574795977096
29, 22, 0.2956460971232464
18, 25, 0.2956460971230705
59, 5, -0.4817379625686704
32, 21, -0.4817379625702292
56, 8, 1.715111854400304
62, 1, 0.8422687602792318
26, 23, -1.146333706834494
60, 4, 0.5630271334602649
44, 16, 0.563027133460013
0, 28, -0.1597583131227724
42, 17, -1.414932829800059
55, 9, 0.1868959035998356
35, 20, -0.03363233394122483
8, 27, 0.1868959036003654
46, 15, 0.3725164640463216
51, 12, 4.951600157047411
40, 18, 0.6996637669415784
14, 26, 0.6996637669409609
61, 3, -1.660633079246776
1, 28, -1.660633079245746
54, 10, 1.108705471755989
48, 14, 1.108705471754923
23, 24, -0.2441392591154777
19, 25, -0.2441392591151803
63, 0, 0.2977470647067565
9, 27, -1.049333039771141
38, 19, -4.20286943895084
30, 22, 0.2759290662255722
2, 28, 0.2759290662267722
33, 21, 1.671696185867412
62, 2, 0.2682861826152036
50, 13, -0.1602154333476223
27, 23, -0.1602154333471144
15, 26, -0.1602154333490185
-14, 29, -0.1602154333476873
53, 11, -0.5707381616934584
-13, 29, -0.5707381616936542
-12, 29, 1.043027466720183
-11, 29, -1.278575604280021
3, 28, -0.244555089228336
59, 6, 0.1984166845321382
58, 7, 0.1984166845336587
10, 27, 0.1984166845324979
-10, 29, 0.1984166845337356
36, 20, -1.236767269705353
60, 5, 0.1160167747089205
57, 8, -0.644708749017702
45, 16, -0.6447087490189055
43, 17, -0.6447087490179972
20, 25, 0.1160167747091253
-9, 29, -0.6447087490186705
24, 24, 1.034690870275375
63, 1, -1.01424703559281
-8, 29, -1.014247035594412
47, 15, -0.1937060573222733
41, 18, -0.1937060573216876
61, 4, 0.5870912221681298
56, 9, 0.5870912221678618
52, 12, -4.209728797579602
4, 28, -4.209728797578654
-7, 29, 1.217386153189059
16, 26, 1.335346755509947
31, 22, 0.4752524390956622
11, 27, 0.4752524390945528
49, 14, 0.3310641713355566
39, 19, -1.166750623080895
-6, 29, -1.166750623080534
28, 23, -0.9593985479290409
62, 3, -0.1978279232896334
55, 10, 0.03559957522272868
34, 21, -0.1978279232911427
5, 28, -0.3165612702748297
-5, 29, -0.3165612702757784
21, 25, 0.5930803272687099
64, 0, -1.36185071834223
25, 24, 0.5839424670853809
-4, 29, 0.5839424670860036
51, 13, 0.682552645376955
37, 20, 0.6825526453769383
17, 26, 0.09154636366436941
12, 27, -0.1655685989549321
63, 2, -0.5115675865940176
54, 11, -0.5115675865946701
6, 28, 2.046108620472106
-3, 29, 1.679318587505452
44, 17, -0.6209471962158022
46, 16, 2.65086737989742
59, 7, 0.5642907039512802
60, 6, -1.634541021748891
42, 18, -1.634541021748859
58, 8, -2.571357895396606
32, 22, -2.571357895396317
48, 15, 0.2201139622289204
61, 5, -0.2577946947023772
-2, 29, -0.2577946947022599
29, 23, -1.404258661726228
22, 25, -0.5310050696820944
64, 1, -0.3880355529568564
53, 12, -0.3880355529560197
40, 19, -0.388035552956579
35, 21, 0.1101046498253028
13, 27, -0.3880355529574325
7, 28, 0.1101046498241312
57, 9, 2.170359006973678
62, 4, -1.340012007915397
18, 26, -1.3400120079158
-1, 29, -0.7972662501528668
50, 14, 1.851406294471939
26, 24, 1.851406294473908
56, 10, -1.711986924976609
63, 3, 0.2273120873762224
38, 20, -0.8823577783725252
0, 29, -0.5536896808129178
8, 28, -0.007515988676399478
14, 27, 0.6867042450483255
65, 0, 0.1674613540280955
52, 13, -0.9305878424586311
23, 25, 1.604544633656272
55, 11, -0.3627887090726133
45, 17, -0.1791883892493422
33, 22, -0.3627887090721695
30, 23, -0.1791883892473226
19, 26, -0.1791883892482579
1, 29, -0.179188389248379
47, 16, -1.113678949861498
43, 18, -1.296971041681837
64, 2, -1.262159420925789
9, 28, -0.8489369306801539
36, 21, -0.8739464908793331
27, 24, -0.8739464908809452
49, 15, 1.072055390555196
60, 7, 0.3295947966203938
41, 19, 0.3295947966183885
61, 6, 0.8523739671837282
2, 29, 0.8523739671828137
59, 8, -1.290843139194893
15, 27, -2.593463794834258
-15, 30, 0.4666995837450303
-14, 30, 2.347600528803217
62, 5, -0.2959445267290085
-13, 30, -0.2959445267297675
54, 12, -1.551246078646656
-12, 30, -1.551246078646861
58, 9, 0.6552279309517663
-11, 30, 0.6552279309527318
65, 1, 0.09526735020100478
51, 14, 0.09526735019871226
-10, 30, 0.1044980139232085
20, 26, -0.5806986446678207
10, 28, -0.5806986446671972
63, 4, 2.901324544927
39, 20, 2.901324544927685
24, 25, 2.901324544926924
3, 29, 2.901324544926159
-9, 30, 0.05323665421355267
57, 10, -0.1704037809243031
31, 23, -0.1704037809274588
34, 22, -0.8786951393349648
-8, 30, -0.8786951393330354
64, 3, -0.3251995533071841
16, 27, -0.3251995533054395
28, 24, 0.2712536869944284
4, 29, 1.915946396027886
-7, 30, 0.1448147126081881
53, 13, 0.09201314050624279
46, 17, 0.09201314050637638
44, 18, -0.937563603402257
11, 28, 0.2017703506613997
37, 21, 3.428745491947039
48, 16, -0.7330729131711995
66, 0, 5.111269716721818
-6, 30, 2.524555380723018
56, 11, 0.6988757960129465
42, 19, 0.07718519150830722
21, 26, 0.07718519150595657
65, 2, 0.2659743258248647
50, 15, -0.1324653787203429
25, 25, 0.3376744377076211
5, 29, 0.2659743258255665
-5, 30, -0.1324653787204434
61, 7, -0.5759692105179958
17, 27, -0.5759692105209056
62, 6, -0.1750554974842826
-4, 30, -0.1750554974855141
60, 8, 2.204899199516487
40, 20, -0.3967765197493691
12, 28, 2.204899199518748
55, 12, -0.7103314654558636
32, 23, -0.7103314654577083
63, 5, 0.08350213938358735
52, 14, 1.157401543503267
35, 22, 0.05663504800767293
6, 29, 0.05663504800778524
59, 9, 0.1801025910978812
29, 24, 0.1801025910974157
-3, 30, -2.218336854518786
66, 1, 0.3823077364768903
64, 4, -2.381899649693542
22, 26, -0.4294269930972486
58, 10, -0.5381381852584983
-2, 30, -0.5381381852561786
38, 21, -1.64628382945568
26, 25, -1.309629538056286
47, 17, 0.4315334298898032
13, 28, 0.4315334298893332
45, 18, 0.7394860510908992
18, 27, 0.7394860510908902
7, 29, 1.399429672584614
54, 13, 1.186944821180595
65, 3, 0.2508879558892604
49, 16, 0.2508879558895631
43, 19, 0.005179982720220608
-1, 30, 0.005179982717427259
57, 11, -1.871835548209136
67, 0, 1.955510972557479
51, 15, -0.2592352453777875
33, 23, 0.9763561971592154
0, 30, 0.8561117268399967
30, 24, 1.86628266490316
41, 20, -0.5696534234498626
8, 29, -0.569653423447169
23, 26, -1.157168267369815
66, 2, -2.128165477866079
36, 22, -2.128165477867284
14, 28, 0.6038645503643065
19, 27, -0.5111088207262232
62, 7, 0.0144718317878977
63, 6, -0.2383113059009539
56, 12, 2.742596214545112
61, 8, 0.2228442124346713
27, 25, 0.2228442124339072
53, 14, -1.716957022767368
1, 30, -1.716957022765191
64, 5, -0.7442173983197892
60, 9, -0.1356530264603776
39, 21, -0.135653026462742
9, 29, -0.8594232083397455
67, 1, -0.2583172610337212
46, 18, 0.1852949415207644
2, 30, 0.1852949415199824
65, 4, 0.8222325783796737
48, 17, 0.8222325783802386
15, 28, 0.822232578378471
-15, 31, 0.8222325783778481
-14, 31, -1.622555871907517
59, 10, 0.7264192225845917
-13, 31, 0.7264192225844712
44, 19, -0.6771228844874363
-12, 31, -0.6771228844881466
50, 16, -1.131841219397027
24, 26, -1.131841219399269
34, 23, -0.7254309343329849
55, 13, 0.2089342118550709
31, 24, 0.2089342118541581
20, 27, 0.2089342118542659
-11, 31, 0.2089342118544502
10, 29, 0.7238383156682574
-10, 31, 0.7238383156717475
66, 3, 0.2603350323664243
3, 30, 0.2603350323671756
37, 22, 1.291109445962706
42, 20, -0.03214955954794511
58, 11, -0.1869467174326924
-9, 31, -0.1869467174318243
52, 15, -1.243731202585681
28, 25, -1.243731202587188
-8, 31, 0.7253140947609439
68, 0, 3.011434252855803
16, 28, 1.160619300566409
4, 30, 4.026595395706442
-7, 31, 0.1587929249149539
67, 2, 0.5709857667651564
11, 29, -0.6683569366477339
40, 21, -0.668356936648427
54, 14, 0.8569653782077139
57, 12, 0.692638895663189
21, 27, 0.6926388956630722
63, 7, -0.1724174129307405
25, 26, 0.6076408786564597
-6, 31, 0.6076408786590672
64, 6, -0.1262011588951997
62, 8, -0.1262011588940889
32, 24, 0.5192317629321592
65, 5, 0.2734564412481635
61, 9, -1.519605768980065
47, 18, -1.519605768980206
35, 23, -1.519605768980668
5, 30, 0.2734564412460448
-5, 31, -1.519605768979283
49, 17, -0.9024212580848656
45, 19, -0.47175679567996
17, 28, -0.4717567956831031
29, 25, 0.71035859604552
68, 1, -0.7890236464721013
51, 16, -0.7890236464673388
12, 29, -0.7890236464690739
-4, 31, -0.7890236464705559
66, 4, 0.4602277967320962
60, 10, -0.08281901663603816
38, 22, 0.4602277967301168
56, 13, 1.641593615530093
43, 20, 1.641593615524246
6, 30, -2.943639322657887
-3, 31, 1.32264605111545
22, 27, 0.8193554165724611
53, 15, -0.01303792063369342
26, 26, 0.8716323609991532
67, 3, -0.1958998171411211
59, 11, -0.195899817138354
-2, 31, -0.0729242358595262
41, 21, -0.07292423585740151
18, 28, -1.469526604383069
13, 29, -1.329550171278129
7, 30, 0.5723112642868009
69, 0, 4.011121940133282
33, 24, 2.479103629381778
36, 23, -1.334767555236534
55, 14, 0.301671226884774
-1, 31, 0.3016712268865455
30, 25, -0.05428640889094302
68, 2, 0.2456688399859616
58, 12, 0.2456688399859596
48, 18, 2.429160222723416
64, 7, 1.101469567735738
63, 8, -1.358634553908427
65, 6, -0.02121181908889163
50, 17, -0.02121181909024448
46, 19, -0.02121181909306329
23, 27, -0.02121181908932381
39, 22, -1.159585723599005
8, 30, -2.241173287122607
0, 31, -0.6515699766860871
62, 9, -4.543303783174964
14, 29, -4.54330378316978
66, 5, -1.890183927922654
27, 26, -1.890183927920159
19, 28, 1.560282508458577
52, 16, 0.3531187311273641
44, 20, 0.353118731130293
61, 10, -0.4820562696059468
69, 1, 0.06044445998106254
57, 13, 0.06044445998456545
67, 4, 0.2333050567608207
1, 31, 0.2333050567596466
54, 15, 1.677544486590163
9, 30, 1.677544486590982
42, 21, -0.4760013531133865
34, 24, -1.314109062539298
31, 25, 0.6445118410404841
-16, 32, 1.147949113647884
60, 11, 0.05297898443650893
37, 23, 0.05297898443502184
15, 29, 0.05297898443950579
-15, 32, 0.05297898443465165
-14, 32, 0.09241542160205131
24, 27, 1.956480701215938
2, 31, -1.187334487032486
68, 3, -1.533852363817694
-13, 32, -1.533852363819364
20, 28, -0.862943219062598
-12, 32, -0.8629432190638293
-11, 32, -0.2658011535835515
28, 26, -0.3829920426654475
70, 0, 0.05691560815611314
56, 14, -0.3162817672468117
40, 22, 1.114653837390083
10, 30, -0.2005844396041438
-10, 32, 1.114653837389818
49, 18, 1.616853345577988
47, 19, -0.6633444096642678
3, 31, -0.6633444096669323
59, 12, 0.2674421771767382
51, 17, -0.799893158436798
-9, 32, 0.4756794751906687
69, 2, 1.637937644612985
65, 7, 0.8992781595059174
45, 20, -0.1618271068794228
16, 29, 0.8992781595062806
64, 8, -0.9493728888090363
-8, 32, -0.9493728888118005
66, 6, 0.2988497873568533
53, 16, -1.225450000062872
