d = 19, symClass = D, r = 23.64882443123825, D = 16, Y = 0.1381136177545253
max of |f(z) - f(z^*)| for 100 points = 6.361577931102147e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 2.625122341726183e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.396105453466134e-13, 
71, 0, 1.999706813961846
18, 29, -1.679656963902641
13, 30, 1.224565343980566
70, 2, 0.1161628076558977
54, 16, 0.1161628076557348
30, 26, 0.1161628076556525
-2, 32, 0.1161628076555519
66, 7, 0.1883675131602643
39, 23, 0.1883675131611224
65, 8, -1.335601915557532
44, 21, -1.335601915558277
67, 6, 0.6416575135272854
7, 31, 0.6416575135262776
64, 9, -1.123848674705719
68, 5, -0.007686677322658253
-1, 32, -0.007686677323359681
59, 13, -1.954058199305551
23, 28, -1.954058199306388
63, 10, -1.485452425959704
56, 15, 1.252637174629716
27, 27, 0.2749658886227558
42, 22, -0.007884360547970301
14, 30, -0.2992561781106575
71, 1, -0.1901403169403859
69, 4, -0.1901403169411194
8, 31, -0.190140316941777
19, 29, -0.1901403169410167
0, 32, -1.038263623614051
62, 11, 0.3120795128585811
34, 25, 0.3120795128586192
49, 19, 1.612330671245074
37, 24, 1.612330671244851
51, 18, 0.2841100814893547
31, 26, -1.634433276564599
47, 20, 0.5504186605469216
1, 32, 0.2145612663638732
70, 3, 1.48847460590645
53, 17, 1.488474605906166
58, 14, 0.1997072690095451
40, 23, 0.5536831178203331
9, 31, 0.5536831178204068
24, 28, 1.340187757590932
61, 12, -0.9861554480001986
-16, 33, -0.9861554480010792
15, 30, -0.1088679484170427
45, 21, -0.07313938803853982
-15, 33, -0.07313938803793182
-14, 33, -1.341096413017848
72, 0, 0.3950937003387623
55, 16, -0.6167720879714326
28, 27, -0.6167720879704673
20, 29, -0.6167720879716601
-13, 33, -0.6167720879718324
2, 32, -0.3126351626610439
-12, 33, 0.2024137895722459
71, 2, 0.731355801874808
67, 7, 0.7313558018744107
-11, 33, 1.067369369696185
66, 8, 0.03719702311094067
68, 6, -0.03662310077309369
65, 9, -0.8513257346877658
43, 22, -0.8513257346877628
10, 31, -0.8513257346876184
-10, 33, -0.8513257346873866
60, 13, -6.297069661761052
35, 25, -9.373185550233069
3, 32, -6.297069661761499
57, 15, 0.06078822152302378
-9, 33, 0.06078822152212479
69, 5, -1.719392287136834
64, 10, 0.2123758872388065
16, 30, 0.2123758872390472
38, 24, 0.2123758872375872
32, 26, 0.2123758872392502
25, 28, 0.5284521499697351
-8, 33, 0.5284521499691975
21, 29, 1.291977142579595
50, 19, 1.291977142581422
70, 4, 0.4634459731849231
52, 18, 0.4634459731840187
72, 1, 1.23731486561735
-7, 33, 1.664037501183798
48, 20, 0.7901480285445238
4, 32, 0.7901480285454271
63, 11, 0.2214817358698155
11, 31, 0.2214817358695411
41, 23, 1.794650411061391
29, 27, 1.794650411060905
54, 17, 1.090623597079246
-6, 33, 0.3258269248645398
59, 14, 0.7743417565554275
46, 21, 0.7743417565554482
71, 3, -0.7390439723827975
17, 30, -0.7390439723818008
5, 32, -2.204849418443888
-5, 33, -2.204849418443521
62, 12, -0.248799548716828
56, 16, 0.1783876483037367
36, 25, -0.2956299152023759
12, 31, -0.2956299152030761
44, 22, -0.8168827096151882
26, 28, -0.441574722660957
33, 26, 0.05034752972730751
22, 29, 0.05034752972752343
73, 0, 0.04577208812558367
-4, 33, -0.9542279118734143
39, 24, -0.2013612875041541
68, 7, -0.648596251755318
67, 8, -0.648596251755848
72, 2, -0.2813584232036315
6, 32, -0.281358423201449
69, 6, -0.1990389833334804
66, 9, -0.1990389833326765
30, 27, -0.1990389833332841
-3, 33, -0.1990389833333706
61, 13, -0.01458350467128318
58, 15, -0.01458350467093335
18, 30, -0.029714125873462
70, 5, -1.200701020107665
65, 10, -1.20070102010707
51, 19, -0.6141590754174482
42, 23, -0.6141590754167863
13, 31, -0.3318441702895661
49, 20, -0.4622369580693846
53, 18, -0.3199194412291049
-2, 33, -0.3199194412289085
7, 32, -0.2271716655265424
47, 21, -2.638161770723386
23, 29, -2.638161770722702
71, 4, 0.3674578198122231
64, 11, 0.3674578198119495
55, 17, 0.36745781981283
27, 28, 0.3674578198126423
73, 1, -1.427276430699849
-1, 33, 1.634419345353507
37, 25, -1.459922280099824
60, 14, -0.1172250762037243
34, 26, -0.1172250762030418
19, 30, 0.2236523061243864
45, 22, -0.3462758714361085
14, 31, -0.346275871437329
40, 24, -0.5840949984774282
8, 32, -0.584094998477264
57, 16, -0.5065321044916423
31, 27, -0.7741188783657947
72, 3, 0.7655836363460382
63, 12, 0.7655836363464559
0, 33, 1.117322815079755
74, 0, 0.216588672424001
24, 29, 0.699492826674455
1, 33, -0.8239234777326734
43, 23, 1.286856223112047
68, 8, 1.008296847063538
28, 28, 0.3427475018382616
69, 7, 1.105170169208814
9, 32, 1.105170169208604
59, 15, -0.5864624922331183
-17, 34, 1.139469710885434
-16, 34, -0.2912532513922705
73, 2, 1.390274381622874
62, 13, 1.390274381621974
15, 31, 1.39027438162353
-15, 34, 1.390274381621948
67, 9, -0.1035356652032187
52, 19, -0.1035356652028102
70, 6, 0.6859806517916827
50, 20, 1.341114544013311
20, 30, 1.341114544014815
-14, 34, 0.685980651792329
-13, 34, -1.95576392251163
54, 18, 0.1641522264310837
35, 26, 2.182722547288757
2, 33, 2.182722547288907
66, 10, 0.2148243887426841
-12, 34, 0.2148243887416548
48, 21, -0.000292461575166452
38, 25, 0.8332823115596512
71, 5, -1.294863323749311
-11, 34, 1.004396817778241
56, 17, 0.8679479587442128
32, 27, 0.8679479587444923
10, 32, -0.3543973648847417
-10, 34, -0.3543973648829379
65, 11, 1.987525342512735
41, 24, 1.987525342512162
46, 22, -0.07775582626207367
72, 4, -0.07182336133639143
3, 33, -0.1569167614993944
74, 1, 3.369882913017716
61, 14, 3.369882913017725
25, 29, 3.369882913017672
-9, 34, 3.369882913018138
16, 31, -1.066677953993331
21, 30, 0.1078340304217719
58, 16, -0.01078080026935222
-8, 34, -0.0107808002695007
29, 28, -0.4125035815055022
64, 12, -1.740118907443706
-7, 34, -0.1097132209214495
73, 3, 0.6718086630369866
44, 23, 0.6718086630343809
11, 32, 0.6718086630366749
4, 33, 0.6718086630360579
36, 26, -0.01623636489009761
-6, 34, -0.01623636489002521
53, 19, 0.2655566591624058
51, 20, 0.2655566591612227
39, 25, 0.2655566591617887
17, 31, 0.2655566591606755
75, 0, -0.8444036350197308
60, 15, -0.6429020417249449
33, 27, -0.2304112202015809
69, 8, 0.09056969272602122
63, 13, 0.09056969272575488
70, 7, -0.1501187844772277
55, 18, 0.1593944997912566
26, 29, 0.1593944997919763
49, 21, -0.1501187844776729
5, 33, 0.159394499792193
-5, 34, 0.1593944997912623
68, 9, 0.3546174105693965
74, 2, 0.07411591126931578
22, 30, 0.07411591126904753
71, 6, 1.59521879289955
12, 32, -1.276383183126875
42, 24, 0.04852524279555425
67, 10, -0.6287891715792086
30, 28, 0.07067430837430928
-4, 34, 0.07067430837456033
47, 22, -0.4005027116765782
57, 17, -0.4005027116756082
72, 5, -0.6836796048808323
6, 33, -0.1146561316880863
66, 11, -3.771256936753125
18, 31, -2.584045148155046
-3, 34, -2.584045148155284
62, 14, -0.1878645340263906
