d = 19, symClass = D, r = 21.71873538227127, D = 16, Y = 0.136168849787474
max of |f(z) - f(z^*)| for 100 points = 3.883116050928948e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -7.549516567451064e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 3.432809592140984e-13, 
67, 6, 1.825060222742834
7, 31, 1.825060222743453
64, 9, -0.3449773905788638
68, 5, -1.372988696667491
-1, 32, -1.372988696666877
59, 13, -1.291122950172097
23, 28, -1.291122950172726
63, 10, -0.5746130695473054
56, 15, -0.5174652557157436
27, 27, -2.303707751347972
42, 22, -2.328633780566074
14, 30, -1.693032276861883
71, 1, 0.2155325546489828
69, 4, 0.2155325546494887
8, 31, 0.2155325546496027
19, 29, 0.215532554648982
0, 32, 5.035589804960612
62, 11, -1.58472610696073
34, 25, -1.58472610696172
49, 19, -1.16226850710762
37, 24, -1.162268507107702
51, 18, -0.6618588426332405
31, 26, 1.881123216301847
47, 20, 0.6056693723463995
1, 32, 0.6048749562521163
70, 3, 0.6237984911104082
53, 17, 0.6237984911120116
58, 14, -0.1124225118547905
40, 23, -0.1768998764783243
9, 31, -0.1768998764784806
24, 28, -0.732193637404827
61, 12, 0.5012042869397223
-16, 33, 0.5012042869386489
15, 30, -0.140753037050959
45, 21, 0.05559600244907866
-15, 33, 0.05559600244842275
-14, 33, 1.117296664274359
72, 0, 8.117423793030826
55, 16, -0.7309678652217265
28, 27, -0.7309678652202214
20, 29, -0.7309678652200259
-13, 33, -0.7309678652225527
2, 32, -1.510792897151744
-12, 33, -0.524083756633466
71, 2, 0.2677476239332666
67, 7, 0.2677476239340079
-11, 33, 0.5990531860197889
66, 8, -0.2374472217308214
68, 6, 2.913603776929764
65, 9, -0.09156965267403983
43, 22, -0.09156965267464258
10, 31, -0.09156965267593238
-10, 33, -0.09156965267488855
60, 13, -0.1824522084623703
35, 25, 0.4619163487814837
3, 32, -0.1824522084620024
57, 15, -0.06944930780749567
-9, 33, -0.06944930780785392
69, 5, -0.02143410126771817
64, 10, 1.748259769512499
16, 30, 1.748259769512709
38, 24, 1.748259769513405
32, 26, 1.74825976951362
25, 28, 0.4397736393297304
-8, 33, 0.4397736393275174
21, 29, 0.76509770091134
50, 19, 0.7650977009112935
70, 4, -1.344128232745923
52, 18, -1.34412823274593
72, 1, -1.247918753804041
-7, 33, -0.1741570999294456
48, 20, -2.233902141328955
4, 32, -2.233902141327535
63, 11, 0.006336560718001227
11, 31, 0.006336560720019364
41, 23, -0.04221813796233641
29, 27, -0.04221813796240848
54, 17, 1.754131050537127
-6, 33, 1.592629821655979
59, 14, -0.4675814981603439
46, 21, -0.4675814981587589
