d = 19, symClass = D, r = 21.96547746918375, D = 16, Y = 0.1398080266902778
max of |f(z) - f(z^*)| for 100 points = 1.564259832775861e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.198152688175469e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 9.481304630298837e-13, 
23, 28, 0.149207836898426
63, 10, -0.7642254863288521
56, 15, 0.1902671432042557
27, 27, 1.923172747938424
42, 22, 0.3332146611346073
14, 30, -1.901533074482707
71, 1, -0.09012977718197455
69, 4, -0.09012977718000748
8, 31, -0.09012977718204848
19, 29, -0.09012977717991369
0, 32, 4.466262438330798
62, 11, -0.7306259987742812
34, 25, -0.7306259987752014
49, 19, 0.6796866844240398
37, 24, 0.6796866844241418
51, 18, 0.3318590270281077
31, 26, -0.1094822153349859
47, 20, 0.3992529062659044
1, 32, -0.9120638453700612
70, 3, -0.2341425028253955
53, 17, -0.2341425028258607
58, 14, -0.9322658938005771
40, 23, -0.5195388261220042
9, 31, -0.5195388261206914
24, 28, -1.419306521035352
61, 12, 1.051953019470382
-16, 33, 1.05195301947065
15, 30, -0.9488822947312215
45, 21, -0.2127319031676545
-15, 33, -0.2127319031672709
-14, 33, 0.9761330096058453
72, 0, -0.5865485341173433
55, 16, 0.4694554803822852
28, 27, 0.4694554803806377
20, 29, 0.4694554803811964
-13, 33, 0.4694554803803536
2, 32, 2.59119396205612
-12, 33, -0.4564967346380218
71, 2, 0.006617312597330665
67, 7, 0.006617312596969114
-11, 33, -0.1308521958234476
66, 8, 2.130559583168226
68, 6, -2.288279279345399
65, 9, 1.864934224220929
43, 22, 1.864934224219148
10, 31, 1.864934224220762
-10, 33, 1.864934224219204
60, 13, 0.401227169841285
35, 25, 1.78965802476888
3, 32, 0.4012271698401626
57, 15, -0.7830869139612797
-9, 33, -0.783086913960678
69, 5, 0.7273848418580016
64, 10, -1.237332767122491
16, 30, -1.23733276712147
38, 24, -1.237332767120559
32, 26, -1.237332767123799
25, 28, -1.896530917629946
-8, 33, -1.896530917628305
21, 29, 0.658693260965858
50, 19, 0.6586932609673032
70, 4, -0.3196455392647229
52, 18, -0.3196455392645725
72, 1, -0.5278709857829574
-7, 33, 2.635036817342713
48, 20, -7.364413486035572
4, 32, -7.364413486038092
63, 11, 0.3571157044277747
11, 31, 0.3571157044251397
41, 23, -1.08045917852792
29, 27, -1.080459178529691
54, 17, 0.9399999867542331
-6, 33, -1.630775264674043
59, 14, 0.3099613876131032
46, 21, 0.309961387610499
71, 3, 1.442589700230219
17, 30, 1.442589700228393
5, 32, 0.04930439334713756
-5, 33, 0.04930439334819716
62, 12, 0.07096588925154844
56, 16, 1.610708000476925
36, 25, 0.57703647387012
12, 31, 0.5770364738716054
44, 22, 0.09084475699187985
26, 28, 1.978073734679403
33, 26, -1.969369585239248
22, 29, -1.96936958524064
73, 0, 0.3826125700762731
-4, 33, -0.6173874299195029
39, 24, 0.9755338932698469
68, 7, 1.526278472998928
67, 8, 1.526278473000698
