d = 19, symClass = D, r = 22.14204994964272, D = 16, Y = 0.1336392264841032
max of |f(z) - f(z^*)| for 100 points = 9.849232540659614e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 4.39870362356487e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.463495991060881e-12, 
57, 14, 0.7352206803106326
6, 31, -0.776948005499997
52, 17, 0.6726969536137581
-3, 32, 1.052751104975778
46, 20, -0.8935266990700079
33, 25, -0.3283136234684276
60, 12, -0.6300203849776377
36, 24, -0.2250886192049681
71, 0, -1.646484656671241
18, 29, -0.2344709728252863
13, 30, -0.1484364108681943
70, 2, -1.067593583130755
54, 16, 1.173264847013097
30, 26, -1.366469029857829
-2, 32, 0.9700845508719181
66, 7, -0.5153831767412717
39, 23, 0.869247764475787
65, 8, 1.838737792856623
44, 21, -1.059517423547375
67, 6, -0.03905116927726167
7, 31, -0.07378325109507101
64, 9, 0.3174422178676651
68, 5, 1.395091522588024
-1, 32, 1.144530028343049
59, 13, -0.193760030163106
23, 28, 0.2918235259750954
63, 10, -0.5783376117848315
56, 15, 0.1768979570273868
27, 27, -0.8777890082926589
42, 22, -0.4887591036074731
14, 30, -0.03848128174241591
71, 1, -0.07374159396317545
69, 4, -0.3495517373543757
8, 31, -0.7969778221725845
19, 29, 0.3334139865379535
0, 32, -1.016436433145312
62, 11, -0.4292753466117271
34, 25, 0.1060050915811887
49, 19, 1.033404564429826
37, 24, -1.022130306159836
51, 18, 0.3436797924758247
31, 26, 0.03375271225539966
47, 20, -0.8981307594184919
1, 32, -0.3508770451768237
70, 3, 0.8815079083516224
53, 17, -0.2865008651864029
58, 14, 0.7774910531614916
40, 23, 1.127623769859806
9, 31, -1.487788433896241
24, 28, 1.974379313926288
61, 12, 0.5098279530009343
-16, 33, 0.3190259448859394
15, 30, -0.4112375124687683
45, 21, 0.2773583449423252
-15, 33, 0.5479347674182002
-14, 33, 0.8665553953728216
72, 0, 0.1143606621218799
55, 16, -1.498146428559257
28, 27, 2.286764660324689
20, 29, 1.809928851059574
-13, 33, -1.723019698533656
2, 32, -0.440814838925236
-12, 33, 0.3478002180475482
71, 2, -0.2323863691311291
67, 7, 0.2752133355470425
-11, 33, 0.1964265989069214
66, 8, -2.122599574591489
68, 6, -0.2704482344378061
65, 9, 0.03885630159448473
43, 22, -1.108577087991035
10, 31, -0.5444827946330904
-10, 33, -0.3066654903453584
60, 13, 2.409932515307296
35, 25, 0.163577324311613
3, 32, -2.7382081103099
57, 15, -0.4213014017651111
-9, 33, -0.2684021333609771
69, 5, 1.222305150106684
64, 10, 0.7603873872439975
16, 30, -0.444922570553362
38, 24, 0.2910748561340003
32, 26, -0.003014953905039969
25, 28, 0.4846332406794636
-8, 33, 0.7170451392668301
21, 29, 1.369285386240601
50, 19, 0.2043490440542944
70, 4, -0.212332003259798
52, 18, 0.4432993083430961
72, 1, 0.1996545400918247
-7, 33, 1.007338957411582
48, 20, -0.86856312152335
4, 32, -1.033600148781784
63, 11, -0.1374731262053788
11, 31, 0.07578291111528414
41, 23, 0.3328850908546029
29, 27, -0.3688309429297131
54, 17, -0.4965411213612362
-6, 33, -0.05936250762257986
59, 14, -1.111582998458343
46, 21, -1.094666436162141
71, 3, 0.5444821290879319
17, 30, 0.5481843301772553
5, 32, -0.4212891064023442
-5, 33, 0.634018726223274
62, 12, 0.3500126118017277
56, 16, 0.1157741593798767
36, 25, -0.2013628679705364
12, 31, 0.2868986066048362
44, 22, -0.2851930790659747
26, 28, 0.1045277396191862
33, 26, -0.2410399392703242
22, 29, -0.6771762524039621
73, 0, -0.2419713999938017
-4, 33, -0.5201995160419077
39, 24, 0.6774311933711128
68, 7, -0.110970791212973
67, 8, -0.07606215610162466
72, 2, 1.622745792382891
6, 32, 1.760938887108635
69, 6, -0.4864901967450581
66, 9, -0.3279943129370679
30, 27, -0.7707787955625441
-3, 33, -0.121192647033026
61, 13, -0.6570868844088773
58, 15, -0.3909677481577239
18, 30, -0.6728943916075907
70, 5, -0.3224550116775123
65, 10, -0.3096611697785863
51, 19, 2.078278484347296
42, 23, -1.126024297615393
13, 31, 1.768079758465068
49, 20, -1.401635982529616
53, 18, 1.262582843115096
-2, 33, 1.087924101462621
