d = 19, symClass = C, r = 24.7752586821815, D = 16, Y = 0.1410217986219988
max of |f(z) - f(z^*)| for 100 points = 9.180833870914284e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 2.098243800929822e-11, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.783961867118933e-12, 
-4, 32, -2.011845556774017
69, 3, 0.0606515093543064
50, 18, -0.4663590426296439
22, 28, -1.309080937273056
48, 19, -0.8231509745498248
26, 27, -1.470774467126494
57, 14, 0.358172864812166
6, 31, 0.04467593923921069
52, 17, -0.5237576221832411
-3, 32, 0.7291167110338114
46, 20, 0.2061085837950301
33, 25, 0.6328965455253257
60, 12, -1.56436959288851
36, 24, -1.414163174333969
71, 0, 0.2275708460824544
18, 29, 0.2970441660516915
13, 30, 1.029276453221143
70, 2, 0.7459061723997872
54, 16, 0.2515414840948457
30, 26, 0.1056861325477943
-2, 32, 0.08235459376117076
66, 7, -0.1182986896058322
39, 23, 0.03770431965498992
65, 8, 0.796730282661732
44, 21, 0.1673402910971742
67, 6, -0.2914198894709555
7, 31, -0.2951291215343682
64, 9, 0.3772958508311683
68, 5, -0.4453240065325386
-1, 32, -0.345086191083834
59, 13, -0.2339870364510132
23, 28, -0.2437502262948209
63, 10, 0.3326460618760793
56, 15, -0.1084200991015146
27, 27, -0.1551381578685782
42, 22, 0.7631696133474584
14, 30, -0.9190888263690115
71, 1, 1.584089910145422
69, 4, 1.18451090719377
8, 31, 1.220656469309025
19, 29, 1.541931731529406
0, 32, 0.429348091461309
62, 11, -1.28795441758049
34, 25, -1.394518739961614
49, 19, 0.1970392559536332
37, 24, 0.3527841378086536
51, 18, 0.7076082560510049
31, 26, 0.694247697777852
47, 20, 0.3664552918627966
1, 32, -0.6808880150342738
70, 3, -0.09629337168987524
53, 17, -0.7928002214918853
58, 14, -0.9872347515700389
40, 23, -0.1636664801619659
9, 31, -0.6865784211616893
24, 28, -0.01663318811090643
61, 12, -2.114949533451346
-16, 33, 2.017369676657061
15, 30, 0.2215179835481169
45, 21, 0.3798115645726234
-15, 33, 0.380017801284973
-14, 33, -0.09199227793786786
72, 0, -0.5511296496494634
55, 16, 0.3990493990638393
28, 27, 0.2996964519106993
20, 29, -0.3014535519300626
-13, 33, -0.3931736171907382
2, 32, 0.2820896109099464
-12, 33, -1.047301825752345
71, 2, -0.812563839507955
67, 7, 0.6146388708107426
-11, 33, 0.01857426488027068
66, 8, 1.349332072426243
68, 6, -0.4528485041478761
65, 9, 1.436022500642135
43, 22, 2.23566221510949
10, 31, -1.933543653550571
-10, 33, 1.491804974309566
60, 13, -0.1538935691109162
35, 25, 0.09859102321815763
3, 32, 0.1538017793043032
57, 15, -0.3491569974584516
-9, 33, 0.2376674651408456
69, 5, 0.3681186447103008
64, 10, 0.9837023731112966
16, 30, -0.7999047958522241
38, 24, 1.008041630572158
32, 26, 0.7794474582130823
25, 28, -1.135332317789386
-8, 33, -0.1628734519248353
21, 29, -0.3337159139717578
50, 19, 0.1715209282939689
70, 4, -0.5280380176414055
52, 18, 0.08649630304538085
72, 1, 0.9947360862133086
-7, 33, -0.5060862020724637
48, 20, -0.8216936531247914
4, 32, 0.3466842785625551
63, 11, 0.3133015804447976
11, 31, 0.2732692695476274
41, 23, 0.1319804798291282
29, 27, -0.2416026761340099
54, 17, 0.3757818873346436
-6, 33, -0.01232431234035277
59, 14, -0.5395364673935904
46, 21, -0.5354436298379043
71, 3, -0.4259151660674412
17, 30, -0.6292716534644552
5, 32, -0.1653617801187674
-5, 33, 0.7591982131467563
62, 12, -1.62809153967972
56, 16, -0.5735329930395108
36, 25, 1.77097270611529
12, 31, -1.769285082054084
44, 22, -0.4721355039074518
26, 28, 0.8271110058690567
33, 26, -0.8001619110264651
22, 29, 0.6498816898326436
73, 0, -0.003986074919788825
-4, 33, 0.9399325855367526
39, 24, -0.3394702165422047
68, 7, -0.3249189801398109
67, 8, -0.7157303441753082
72, 2, 1.897043147715258
6, 32, 1.981827688234751
69, 6, 1.385018094841706
66, 9, 1.238502475167783
30, 27, 1.367813312221545
-3, 33, 1.250009714487289
61, 13, -0.8446515354788982
58, 15, 0.08412427497738061
18, 30, -1.503741646339115
70, 5, 0.8401054899718637
65, 10, -0.371163657280123
51, 19, 0.5697756487082422
42, 23, 0.1185521216935759
13, 31, 0.2480845645391857
49, 20, -0.8076931422877837
53, 18, -1.713033799870496
-2, 33, 1.636168871834448
7, 32, -0.2280676723132878
47, 21, -0.3882450241678032
23, 29, -0.1537452589203822
71, 4, 0.4040194015912958
64, 11, 1.030415813967366
55, 17, 0.3200454857022576
27, 28, 0.6483864686664367
73, 1, 0.5126101810090116
-1, 33, -0.82631864564928
37, 25, 1.035716729112319
60, 14, -0.9303553926215493
34, 26, -0.7199253237631815
19, 30, -0.04681153193425776
45, 22, 0.9624405402708077
14, 31, 1.39053649245974
40, 24, 0.6945204528470522
8, 32, -0.6652107141008136
57, 16, -0.184449332079279
31, 27, -0.8411711290726116
72, 3, -0.3554364081068376
63, 12, 0.1678831055643627
0, 33, 0.006810718050228905
74, 0, -1.668660253441104
24, 29, 0.01297091539906342
1, 33, -0.9278192776571825
43, 23, 0.6321302391088919
68, 8, 1.108228050510662
28, 28, 0.7668795507287577
69, 7, -0.3460636452449705
9, 32, 0.2134991195223808
59, 15, 0.02926952994420389
-17, 34, -1.91775162529497e-13
-16, 34, 0.5562640918468195
73, 2, -0.1186011997113339
62, 13, 1.532210504148961
15, 31, -0.3798848020303733
-15, 34, -1.160283791955197
67, 9, -0.04433904710895679
52, 19, 1.066659989351709
70, 6, 0.3512718796913655
50, 20, 0.4978572313972507
20, 30, -0.1950947659924507
-14, 34, 0.09313251815708271
-13, 34, -0.1813079706960822
54, 18, 1.239265638655955
35, 26, -0.5584995848700424
2, 33, 0.01283735385588358
66, 10, -0.3694040831352073
-12, 34, 0.003964436223794861
48, 21, 0.3756552320112322
38, 25, -0.3953563144269623
71, 5, -0.6898850764416858
-11, 34, -0.337627009974967
56, 17, -0.2853890142440754
32, 27, 0.2812556997998787
10, 32, 0.5052348147481642
-10, 34, -1.773854391074288
65, 11, 0.6522159019991222
41, 24, 0.9111541922324337
46, 22, 0.187536243915312
72, 4, 0.5041339073289021
3, 33, 0.3205466804013808
74, 1, -0.457441268179998
61, 14, -0.1618039183734828
25, 29, -0.1828117492507481
-9, 34, -0.08922931680633735
16, 31, 0.2648534577776053
21, 30, 0.2641115509570628
58, 16, 2.772579457884185
-8, 34, -2.961954478906294
29, 28, 0.2868734220255049
64, 12, -0.1729848331995549
-7, 34, -0.4436349916770467
73, 3, 0.6997115481548591
44, 23, -0.3271721199174953
11, 32, 0.7462281489544416
4, 33, 0.2828904731579781
36, 26, 0.3664131927603093
-6, 34, -0.2370343173163966
53, 19, 0.127962950829121
51, 20, 0.1562603874551044
39, 25, 0.01541463969493806
17, 31, -0.01432408207060586
75, 0, 0.4440649367009524
60, 15, 0.4088551929368687
33, 27, 0.2432125462217461
69, 8, -0.3416472897565824
63, 13, 1.220518705814311
70, 7, -0.798984117201386
55, 18, -1.378361248434903
26, 29, -0.5212599107856397
49, 21, -1.852508502138341
5, 33, 0.6858861715476547
-5, 34, -0.3690468816630544
68, 9, 0.5641418156956058
74, 2, 1.297020455091169
22, 30, 1.28226277288
71, 6, 0.3107223584814868
12, 32, -0.8387550185773092
42, 24, -0.4648733470677886
67, 10, -0.4925071529214022
30, 28, -1.598984444171659
-4, 34, 0.4817699244726643
47, 22, -1.757180779858134
57, 17, -1.6051375735328
72, 5, -0.5636773616775548
6, 33, -0.3933150463070846
66, 11, 0.02153806045223618
18, 31, -0.8642523031653897
-3, 34, 0.7906814691907313
62, 14, -1.849662334057965
73, 4, -0.2292389493047999
75, 1, 1.178056643162662
59, 16, -0.5656983369948205
45, 23, -0.8954658524619733
13, 32, 0.8211555457365495
37, 26, 1.161653699814166
-2, 34, -0.7316021386642187
27, 29, 1.455355225214388
34, 27, -0.741702201161645
23, 30, 0.8650803042607981
65, 12, 0.3428182129986905
40, 25, -0.02195927226397628
7, 33, -0.3427977685846839
74, 3, 0.3843947315891087
52, 20, -0.3016261959076833
54, 19, -0.6298164112719968
-1, 34, 0.2225018521585167
31, 28, -0.1433784314156913
19, 31, -0.5773409384439279
50, 21, -1.048426815398322
61, 15, 0.02122516103601396
43, 24, -0.3873154648986608
56, 18, -0.1631354031468741
14, 32, 0.7305603121048813
64, 13, 0.1084525548110134
8, 33, 0.7326342061919137
76, 0, 0.9601988549810475
70, 8, -0.863126567038943
48, 22, 0.7313152876909962
0, 34, -1.528559695139298
71, 7, 0.3288029793474808
69, 9, 0.6423191038202515
75, 2, -0.0360554624783646
58, 17, 0.1205702746628448
72, 6, 1.224458509641188
24, 30, 1.04548334893363
28, 29, 0.2905638376947228
68, 10, -0.5113012448805299
38, 26, 0.0154843008020691
35, 27, 0.5578537156244455
1, 34, 0.1077347123828782
73, 5, -0.1223833042430511
-17, 35, -0.2610604961236255
46, 23, -0.05318119254164801
-16, 35, -0.5679111825287669
9, 33, -0.7400007457539209
20, 31, -0.44471002005487
-15, 35, 0.5094694871053691
15, 32, -0.4442356959665777
67, 11, -0.9808040393326071
63, 14, -0.6478429884494643
41, 25, -0.9693521114471376
-14, 35, -0.7016399740505829
-13, 35, 1.00854361645874
60, 16, -0.1386731530507441
32, 28, -0.3863089416087854
-12, 35, -0.2660072398759237
74, 4, -0.4197818893496813
2, 34, -0.4994383756523716
76, 1, 0.2050453933928201
-11, 35, -0.5737864411228266
66, 12, -0.1140032948119973
53, 20, 0.8868518118284884
44, 24, 2.190978772393505
55, 19, 0.3895408273628466
25, 30, 0.7894277806129406
-10, 35, -0.6151170711446531
10, 33, 0.1336820115281931
51, 21, -0.6435885472888836
29, 29, -0.1663514834324848
16, 32, 0.03037024953103518
-9, 35, -0.5357774126706463
3, 34, 0.1417400919547509
75, 3, 0.1300048074823593
57, 18, 0.7028119799603474
21, 31, 0.5722365914439134
62, 15, -0.4221912474031188
49, 22, -0.4649364874396135
-8, 35, -0.08398449071987778
36, 27, 0.08831294876372833
65, 13, -2.634834625499779
39, 26, -2.381845130945933
77, 0, -0.04753322118158333
71, 8, 1.084127488951667
59, 17, -0.950771322613157
-7, 35, 1.826170309305574
11, 33, -0.02648309819693969
4, 34, 0.3426944045440675
72, 7, 0.1516191178756509
33, 28, 0.1527834247942833
70, 9, 0.3385890861058737
47, 23, -0.5989715256809334
