d = 19, symClass = C, r = 22.08352423657864, D = 16, Y = 0.1347837335209698
max of |f(z) - f(z^*)| for 100 points = 5.470290886933071e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 5.562217353372034e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 5.75775538358414e-13, 
67, 5, 0.2637518144779657
32, 25, 0.08708729872579804
21, 28, -0.2084425962289907
11, 30, 0.3433366477107884
43, 21, 1.526552426222979
58, 13, 0.1200450024871291
38, 23, -0.5333067136276927
62, 10, 0.08153712215877387
-6, 32, 0.02716797738197984
70, 1, 0.5683442829230529
55, 15, -0.05211411540405918
29, 26, 0.0443263375887971
68, 4, -0.8817820213899661
5, 31, 0.8261072798386145
-5, 32, -0.6069007644417098
17, 29, 0.04954138239474336
61, 11, 0.2395300773417187
41, 22, -0.05097289352634416
12, 30, 0.08017721695394918
-4, 32, -0.1913638409337963
69, 3, 0.9416964681629804
50, 18, 0.199861362154098
22, 28, 0.2562123088641149
48, 19, 0.3820438682199723
26, 27, 1.016506700392845
57, 14, -0.5335460413693743
6, 31, -0.7601190711676462
52, 17, 0.6520205802911809
-3, 32, -0.3658025959290869
46, 20, 0.1753311966506647
33, 25, 0.16309039607756
60, 12, -0.2279334292028886
36, 24, -0.1238911867897335
71, 0, 1.720605222807536
18, 29, 0.9473624499787731
13, 30, -0.09930297740235382
70, 2, 0.2380323376347223
54, 16, -0.05860826370468007
30, 26, 0.2054365443009382
-2, 32, -0.07617114756483739
66, 7, 0.1797169693289458
39, 23, -0.1987710169273425
65, 8, -0.3153545893053303
44, 21, 0.6215689902193131
67, 6, -0.1881920977531494
7, 31, -0.1205539330619321
64, 9, -1.133364511069335
68, 5, -0.1192954150968593
-1, 32, -0.5772425957847297
59, 13, -0.2208067990810929
23, 28, 0.1879102436985242
63, 10, 1.061318354545995
56, 15, 0.5249028763232028
27, 27, -0.2815043174928307
42, 22, -0.3534332309102204
14, 30, -0.02772287285003529
71, 1, 0.4626427807809002
69, 4, -0.4612290893398467
8, 31, 0.6918289124771079
19, 29, -0.5837205913594826
0, 32, 0.3257783011842887
62, 11, -0.2309304028109941
34, 25, -0.1274577648945149
49, 19, 0.1119041137233566
37, 24, 0.417762100118795
51, 18, 0.07426529863694653
31, 26, 0.1257702191529224
47, 20, -0.4968094703850919
1, 32, -0.1561427135217228
70, 3, 0.3557695027484886
53, 17, 0.7317865295073011
58, 14, 0.02864838402399777
40, 23, -0.329863141552211
9, 31, -0.5177307516640028
24, 28, -0.4591781892755519
61, 12, -0.3968846921065638
-16, 33, 0.9431639490649031
15, 30, 0.004864543006876348
45, 21, 0.2271424347550087
-15, 33, 0.2843315966378271
-14, 33, 0.9287805115221269
72, 0, 0.492178066513138
55, 16, 0.01663273632090776
28, 27, -0.5163595856619737
20, 29, -0.1928872961390754
-13, 33, 0.1864566319176188
2, 32, 0.2533296777195644
-12, 33, -0.7073379693810287
71, 2, 0.2345320303027794
67, 7, -0.3783063468805222
-11, 33, 0.6141238513260148
66, 8, -0.2173433559413109
68, 6, 0.3325530144152367
65, 9, 0.2042498650855396
43, 22, -0.6906491311187901
10, 31, 0.2167821461913567
-10, 33, 0.6675923997854069
60, 13, 0.5457460282807324
35, 25, -0.07532844932280536
3, 32, 0.339839910024492
57, 15, -0.07654874460103335
-9, 33, 0.06956498338520228
69, 5, -0.8072144917063022
64, 10, 0.1678972064479852
16, 30, -0.04462051837304196
38, 24, -0.04325472852052579
32, 26, 0.04603374206399789
25, 28, -0.2564976467760801
-8, 33, -0.2614756673451003
21, 29, 0.7232628747753443
50, 19, 0.5980657072650768
70, 4, -0.2338872984343119
52, 18, 0.1415062765214437
72, 1, 1.138460567689791
-7, 33, 0.4266352891629915
48, 20, 0.5466063740269758
4, 32, -0.6935162021881471
63, 11, -0.9646622779651821
11, 31, -1.09619366200308
41, 23, -0.2831247369231339
29, 27, 0.4582121446785877
54, 17, 0.1964006366891406
-6, 33, 0.3359523505546249
59, 14, 0.2855417777404858
46, 21, 0.1917475207816199
71, 3, 0.2324650777909796
17, 30, 0.1788642096294587
5, 32, 0.5391749906409669
-5, 33, 0.228867407465232
62, 12, -0.2307772313636431
56, 16, 0.0142671264856078
36, 25, -0.4750639275004374
12, 31, -0.5786449840254096
44, 22, -0.1709288755574911
26, 28, -0.0001242358652178317
33, 26, 0.5996066745834782
22, 29, -0.1521796539615204
73, 0, 0.409139567434287
-4, 33, 0.5558248312634309
39, 24, 0.170949810001031
68, 7, -0.4942826465400252
67, 8, 0.3132400910068572
72, 2, 0.1635095646569319
6, 32, -0.004453653198679512
69, 6, -0.07274291494250087
66, 9, 0.07520101689593338
30, 27, 0.1961182887813484
-3, 33, -0.008141430511108516
61, 13, 1.576582414708878
58, 15, 1.437640142300159
18, 30, -0.003918777531191824
