d = 19, symClass = C, r = 21.4724871461485, D = 16, Y = 0.1257267628637748
max of |f(z) - f(z^*)| for 100 points = 1.645350522494482e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 4.269917752708352e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 3.150146810071419e-12, 
69, 3, -0.08640535951198677
50, 18, 1.958565159712041
22, 28, -1.958565159711111
48, 19, -0.08905952380641306
26, 27, -0.2663787987668363
57, 14, -0.8111622850830031
6, 31, 0.81116228508193
52, 17, -0.7726860491879282
-3, 32, -0.7726860491891685
46, 20, -1.057879887972119
33, 25, 0.4409015663684214
60, 12, -0.3239187490381892
36, 24, 0.3239187490372962
71, 0, 0.391536306779525
18, 29, -1.047637782389456
13, 30, 0.2461457142027484
70, 2, -0.9845868479315728
54, 16, 0.9845868479306316
30, 26, 0.9845868479318888
-2, 32, -0.984586847932716
66, 7, -1.081011858325263
39, 23, -1.081011858326362
65, 8, -0.8577034605715536
44, 21, 0.8577034605712059
67, 6, -1.171394988051859
7, 31, -1.171394988051638
64, 9, -0.03918497017074153
68, 5, 1.494044820014
-1, 32, -1.494044820013299
59, 13, 0.1206169434381852
23, 28, 0.1206169434386409
63, 10, -1.234907237719023
56, 15, 0.5645881242697895
27, 27, -0.4036451407677655
42, 22, -0.5963624384767339
14, 30, 1.351838383614514
71, 1, -0.1584505986581448
69, 4, 0.1584505986598571
8, 31, 0.1584505986581548
19, 29, -0.1584505986589937
0, 32, 0.8573630502382281
62, 11, -1.451661073343038
34, 25, 1.451661073343954
49, 19, 1.975683994466926
37, 24, 1.975683994467299
51, 18, -0.02488600213784235
31, 26, -1.198559504183709
47, 20, 8.508188423157276e-13
1, 32, -1.155963593314017
70, 3, -0.6494565449213744
53, 17, 0.6494565449227309
58, 14, 3.535592817513762
40, 23, 1.324548425210662
9, 31, -1.324548425210851
24, 28, -4.356717659334832e-14
61, 12, 1.210358606647481
-16, 33, 1.210358606650466
15, 30, 0.05542561045718714
45, 21, 0.06283394081083672
-15, 33, -0.06283394081029145
-14, 33, 0.790448367362741
72, 0, 2.271231016776954
55, 16, -1.584797243622089
28, 27, 1.584797243624235
20, 29, -1.584797243622777
-13, 33, 1.584797243622827
2, 32, 0.7532117992859759
-12, 33, 0.2390180537145895
71, 2, -0.06036096044480151
67, 7, 0.06036096044378462
-11, 33, -0.1458966327997686
66, 8, -0.03844795589359908
68, 6, -1.830682990249678
65, 9, -1.097985378591573
43, 22, 1.097985378590726
10, 31, 1.097985378589864
-10, 33, 1.097985378591117
60, 13, 1.276652515286653e-12
35, 25, 1.671738086069557e-12
3, 32, -1.637513814754501e-14
57, 15, -0.1687528670895888
-9, 33, -0.1687528670908885
69, 5, 0.4659359400045028
64, 10, -4.394788246608998
16, 30, -4.394788246607649
38, 24, -4.394788246609192
32, 26, 4.394788246607524
25, 28, 1.058983939480592
-8, 33, -1.058983939481572
