d = 19, symClass = C, r = 22.51027067247481, D = 16, Y = 0.1294235617939601
max of |f(z) - f(z^*)| for 100 points = 4.507505479978136e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -9.271472478644682e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 5.07260899951234e-13, 
-5, 32, 0.460589078140762
17, 29, 0.8379036577484065
61, 11, 0.2615972084587314
41, 22, -0.3211548642108964
12, 30, 0.0521085867040702
-4, 32, -0.172517819269483
69, 3, 0.1646709516279121
50, 18, 0.32156992271923
22, 28, 1.083791297991575
48, 19, 1.029830640901234
26, 27, 0.05990708227175768
57, 14, -0.06102101826101131
6, 31, 0.3312508869974063
52, 17, 0.02636683982388843
-3, 32, 0.6894578888618544
46, 20, -0.09398332455717961
33, 25, -0.3552222754481892
60, 12, -0.09199701516258765
36, 24, 0.34003908086482
71, 0, -1.380791315153792
18, 29, 0.19674018811583
13, 30, 0.6623224500678929
70, 2, -0.01640809745035312
54, 16, 0.03076575936537078
30, 26, 0.001893160070025426
-2, 32, -0.07727840533875314
66, 7, -0.3495885088892717
39, 23, -0.3561895330629329
65, 8, 1.280514739322054
44, 21, 1.874164342937606
67, 6, 0.2142916326945238
7, 31, -0.2503374685577489
64, 9, 1.163738128846615
68, 5, 1.29398086809663
-1, 32, -1.572964927307303
59, 13, 0.1842169605262677
23, 28, -0.1751331141203024
63, 10, 0.0867080999764672
56, 15, -0.2020423376333422
27, 27, 0.9024800469968211
42, 22, 0.4539113287082618
14, 30, -0.2633700615163452
71, 1, 2.166037408793372
69, 4, 0.665074750637534
8, 31, -0.5421139579272701
19, 29, -2.463430210428512
0, 32, -0.7656609803986419
62, 11, -0.4680583105204501
34, 25, -0.5382821193737171
49, 19, 0.009270150868658693
37, 24, 0.4361345437344075
51, 18, -0.04381386569549145
31, 26, 0.8693242458196622
47, 20, -0.01350200049844852
1, 32, -0.5042839234242541
70, 3, -1.185798069944036
53, 17, 1.606738906473305
58, 14, -0.688968662455135
40, 23, -0.7884408170244429
9, 31, 1.001452541184149
24, 28, -0.3292781776101736
61, 12, 0.1495863789439313
-16, 33, 0.5944930143543701
15, 30, -0.0123865996118846
45, 21, -0.07423984957796131
-15, 33, 0.006771624478479807
-14, 33, 0.6243353468920394
72, 0, 0.828674923710636
55, 16, 2.400489251483389
28, 27, 1.985705762868859
20, 29, 2.200141565035625
-13, 33, 2.159658263994859
2, 32, 0.4533638277107587
-12, 33, -0.04862988279915503
71, 2, -0.8663948469897054
67, 7, 0.2933583406275933
-11, 33, 0.1751235135408486
66, 8, 0.6534610435720009
68, 6, -0.9130959815149731
65, 9, -0.8608816399350357
43, 22, -0.4558434129563676
10, 31, -1.179133761164532
-10, 33, 0.3697408239604894
60, 13, 0.5759229343715287
35, 25, 0.0410674693900519
3, 32, -0.3073313647957398
57, 15, 0.1611206659806241
-9, 33, 0.1338055458332735
69, 5, -1.004283705929506
64, 10, -0.8395467287104129
16, 30, 0.05300425540537327
38, 24, 0.7276048268220657
32, 26, 0.1131454009217705
25, 28, -0.7932277635034449
-8, 33, -0.5944752744284022
21, 29, 0.9240338796187701
50, 19, 1.966841352992132
70, 4, 1.193740614515449
52, 18, -0.2249098856276662
72, 1, -0.4076046323911641
-7, 33, -0.2445040039621262
48, 20, 0.2241791195647575
4, 32, 0.4551502037478748
63, 11, -0.06934356985192719
11, 31, 0.1079165821730834
41, 23, 0.4414233978560826
29, 27, 0.4180549320940167
54, 17, -0.2160502782308301
-6, 33, 0.3138644906500047
59, 14, -0.6218425150329563
46, 21, 0.3786028179495669
71, 3, 1.664047836027436
17, 30, -1.553627618554902
5, 32, -0.5165496645536347
-5, 33, 0.7849399767870469
62, 12, -0.3864676554056707
56, 16, 0.3105410830777189
36, 25, 0.4867065830373029
12, 31, 0.562673609560479
44, 22, -0.3224748813288907
26, 28, 0.5464676732519553
33, 26, 0.05817674342797886
22, 29, -0.1808527071090403
73, 0, 0.5919152500705579
-4, 33, 0.3600380770209144
39, 24, -0.4207525750103961
68, 7, -0.1607667610948355
67, 8, 0.103567034854842
72, 2, 0.3482655840955222
6, 32, -0.6694230430981843
69, 6, -0.5467211252548031
66, 9, -1.226028490593969
30, 27, 0.5062108769788292
-3, 33, 1.375762344083021
61, 13, -0.09605735586887904
58, 15, 0.1374767037159321
18, 30, -0.03606176743004457
70, 5, 0.5359635347774353
65, 10, -1.748855416728864
51, 19, 3.390727891105949
42, 23, -0.5532513039222459
13, 31, 0.01174948288893878
49, 20, -0.8520448010640006
53, 18, -0.5851458885955861
-2, 33, 0.6591865167109842
7, 32, -0.1255824964860649
47, 21, 0.1579869781412609
23, 29, -0.3107728278592008
71, 4, -4.158436403117353e-05
64, 11, 0.1411861740638356
55, 17, -0.05673055398419024
27, 28, 0.02167234022087696
73, 1, -0.1122329742088633
-1, 33, 0.1695697020294475
37, 25, 0.3497874575878603
60, 14, 0.4268976184044758
34, 26, -0.4769025594395948
19, 30, 0.02122234030108108
45, 22, -0.2031253738050786
14, 31, 0.7732916780141873
40, 24, -2.024269376035398
8, 32, -1.823952798379243
57, 16, 1.060422826377297
31, 27, -0.7495663634393037
72, 3, -0.0830328633960709
63, 12, 0.4418495366013737
0, 33, 0.07925759641358521
