d = 19, symClass = C, r = 20.86938110446761, D = 16, Y = 0.1204283208099794
max of |f(z) - f(z^*)| for 100 points = 3.945399562610419e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 9.747758156208874e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 3.949618410103994e-14, 
17, 29, 0.4771801636382382
61, 11, -1.05702301486626
41, 22, -0.4017442666915299
12, 30, 0.1711440573352298
-4, 32, 0.1470483931520117
69, 3, 0.02550384381810075
50, 18, -1.157867608734855
22, 28, 1.352717540311935
48, 19, -1.409806939274778
26, 27, -0.2821059880482141
57, 14, -0.4614618050181915
6, 31, 0.3079229798484935
52, 17, -1.257156742954455
-3, 32, 1.211534774973498
46, 20, -0.02591823071348894
33, 25, -0.01517238838837495
60, 12, -0.1153206555943389
36, 24, -0.06029376439484992
71, 0, -0.1579019181105239
18, 29, 0.1603141306022142
13, 30, 0.3242280772244528
70, 2, 0.3063615642701262
54, 16, -0.1297426141697316
30, 26, 0.02626938188768879
-2, 32, -0.03679252644881819
66, 7, -0.3244695109345198
39, 23, 0.2605547818717938
65, 8, -0.8012789958725292
44, 21, 0.5855129693835042
67, 6, 0.2273850193295808
7, 31, 0.08859293207492329
64, 9, -0.5583910480013602
68, 5, 0.7202808267909484
-1, 32, 0.6645484563288859
59, 13, 0.4441356734884731
23, 28, -0.4268792037435654
63, 10, -0.5569787579045381
56, 15, 1.385396383085904
27, 27, 0.1451425257074927
42, 22, 0.0206225425258208
14, 30, -0.2695310798550854
71, 1, -0.8530735737627342
69, 4, 0.4156385150311941
8, 31, -1.082431688389584
19, 29, 0.3768802874007329
0, 32, -0.6717120661781928
