d = 19, symClass = C, r = 21.09611830431588, D = 16, Y = 0.1168607681681767
max of |f(z) - f(z^*)| for 100 points = 1.197564269972418e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -5.624389842751043e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -9.952039192739903e-13, 
61, 11, 2.595197181509634e-15
41, 22, 0.5262421517605301
12, 30, 0.05748183115424741
-4, 32, -2.901196029496493
69, 3, -0.07242527751234878
50, 18, -0.0678033122250196
22, 28, 0.06780331222512252
48, 19, 1.506474420944502
26, 27, -1.038650055660635
57, 14, -0.7108510814078011
6, 31, 0.7108510814078354
52, 17, 1.464345472768391
-3, 32, 1.464345472768434
46, 20, 1.248634993460106
33, 25, -0.3773822060912644
60, 12, -0.1115081866627996
36, 24, 0.1115081866627925
71, 0, 0.9192534380098436
18, 29, -1.310562505246688
13, 30, 1.167799014614589
70, 2, -0.5431206072061994
54, 16, 0.5431206072062404
30, 26, 0.5431206072061433
-2, 32, -0.5431206072059537
66, 7, -2.886975238791941
39, 23, -2.886975238791968
65, 8, -0.2500635347609088
44, 21, 0.2500635347610272
67, 6, -1.234566707269908
7, 31, -1.234566707270454
64, 9, 0.3625183132583895
68, 5, -0.6883781139283116
-1, 32, 0.6883781139280715
59, 13, 0.8654742577229204
23, 28, 0.8654742577227769
63, 10, 0.009274907498686298
56, 15, -1.487936114712902
27, 27, -0.3572922507924977
42, 22, 2.857698726034066
14, 30, 0.2131634055823344
71, 1, -0.2376456101763602
69, 4, 0.2376456101764842
8, 31, 0.2376456101763161
19, 29, -0.237645610176151
0, 32, -1.227348017012722
62, 11, -2.135257276913484
34, 25, 2.135257276913562
49, 19, -0.1888945411028396
37, 24, -0.1888945411023864
51, 18, -0.1657088121808521
31, 26, 1.059283013258593
47, 20, 1.463613089544603e-13
1, 32, 0.6069828573470972
70, 3, -0.290133982631996
53, 17, 0.2901339826322676
58, 14, 0.8384281764655618
40, 23, 0.238355110811303
9, 31, -0.2383551108110034
24, 28, -1.045569947289397e-13
